,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-1.0781471334655337,-0.7851703354452437,-0.8230130789813237,-0.5993666682788121,-0.6537299627213156,-0.3898125092173238,-0.346519583784631,-0.1624248252617978,-0.22564969617486796,-0.09556026137309026,-0.13302356151362316,-0.0542615597763485,-0.5433471694402158,0.337749075930037
1,SZTau,-1.1714807886754874,-0.5803519737688356,-0.8942601440270901,-0.44301677386934046,-0.654985772417966,-0.25931989612480755,-0.3702048107547511,-0.1071957601190584,-0.25176035627479154,-0.06365599714637904,-0.14889884028514366,-0.034316456790054684,-0.5819317854058715,0.3632751326113796
2,SSSct,-0.5056062375881867,-0.39586344464687007,-0.3859589599909828,-0.30218583560829837,-0.2965020555858027,-0.17087491236881036,-0.1528349717138075,-0.05500343572979738,-0.10442317814915997,-0.030845782335209515,-0.0563185360922317,-0.011926658757629327,-0.2502739898533619,0.16027452567932143
3,QZNor,-1.000885444376077,-0.07468292382689176,-0.7640346903634188,-0.05700986551671261,-0.5498695834853363,-0.01253059627052372,-0.32044704201855523,0.0016264740450948612,-0.21463408038823661,0.004777605137030294,-0.12598807419091762,0.006062051649896372,-0.495976485803757,0.30998609724318704
4,ADGem,-0.29502734687401755,-0.5735685272368125,-0.2252117151710065,-0.43783857040978214,-0.14384118370995344,-0.2606518208395306,-0.07013792595313915,-0.1127962717725085,-0.04736393410700572,-0.06936136332903153,-0.030928543120933308,-0.04109470668378956,-0.1354184414893426,0.09707562181373362
5,YAur,-0.43438138765876705,-0.5996887665982011,-0.33158884554104406,-0.4577776844261084,-0.20363307563046418,-0.2633523976150886,-0.1393485943388582,-0.12697133957394668,-0.09600761245044576,-0.07831740685040933,-0.0603786104723566,-0.046232184805799825,-0.21088968768198932,0.1326267247414726
6,STTau,-0.7550929751716355,-0.6460946180509344,-0.5764068512760585,-0.49320199851216495,-0.42538478019565834,-0.3169578714847546,-0.2600272688751543,-0.15721653562381377,-0.178550075681367,-0.09833607019156132,-0.11157429410120051,-0.0606376262937941,-0.3845060408835123,0.22665547677287518
7,BFOph,-0.4921853024571796,0.11653799793457081,-0.3757139713413591,0.08896030376684637,-0.2624430105029589,0.07350855530613035,-0.14673759304387346,0.04094595174323186,-0.10010027191170479,0.02681993888064778,-0.05864811610752696,0.01770927451746164,-0.23930471089410046,0.1547443123420221
8,SYCas,-0.8277571006240203,-0.4724636599156069,-0.6318756493313142,-0.36065928237832656,-0.4158636442257646,-0.20017395475588795,-0.23850466747747578,-0.09263011439737262,-0.15817781220630112,-0.055594863324995525,-0.09327754293495383,-0.03247197153719661,-0.394242736133305,0.2631326063590165
9,XSct,-0.2868044143438122,-0.9967177440861421,-0.2189346674380257,-0.760853239760415,-0.15958490086575577,-0.46384013632015486,-0.14324472361999266,-0.22179062703571684,-0.09581681650626322,-0.1347196228349703,-0.05534155377708333,-0.07574643824768645,-0.15995451275848882,0.0762740946757379
