,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
0,EVSct,0.6153919577457494,0.09413270214514036,0.43716780929673676,0.08067538660732598,0.14506250340017535,-0.05179992773893399,0.055620535902875246,-0.03422097367649696,0.06988315296287984,0.003970637195109428,0.05202296930631334,0.009600371006272423,0.22919148810245496,0.21847095311965975
1,SZTau,0.4825637729098753,0.2837639890488531,0.342628780452407,0.2181688923045353,0.2056217570219162,0.14143347558377584,0.08990549719007929,0.05989346431899589,0.07301678450138843,0.04943023506826699,0.040772824873837044,0.02596209818423928,0.2057515694915839,0.1600089609379774
2,SSSct,1.2439974522941282,0.40497448623623145,0.8611376643342699,0.2802832125968316,0.45934397409569117,0.1358038756436858,0.2128025139700892,0.06558949585539997,0.14810336173506033,0.04106017383083349,0.10247538205577966,0.03335370229902335,0.5046433914141698,0.41829328415919514
3,QZNor,0.6634772343588153,0.666233251315945,0.4611193063282981,0.5005803427642217,0.2970045695406049,0.33363286798358205,0.11603785284637658,0.13040580988097272,0.10561644621310345,0.11103393723814725,0.054873197453067735,0.05956906078894142,0.283021434456711,0.21911513721485676
4,ADGem,1.5233761836416178,0.23319714359439986,1.0839952728396733,0.18957693916400142,0.6212713805233692,0.12259449847591186,0.29365509063756745,0.06682882702023829,0.20892628385422518,0.04415844980543182,0.12899543746792186,0.022559655760515773,0.6433699414940625,0.5073908608762193
5,YAur,1.3421079081275278,0.2683396090802762,0.9819664217610216,0.2377699043238144,0.6373461796257662,0.22250032731628888,0.265093457861298,0.07638636403389254,0.19003972189694163,0.052935823396651704,0.11685400418956204,0.028294618614534084,0.5889012822436862,0.4492471512492255
6,STTau,0.9735421532854012,0.2586456610808817,0.7515132896922903,0.26882734396743535,0.4600172902198329,0.1959305860626851,0.1956105698561127,0.07470044868658177,0.14205652935025026,0.05250010687111717,0.0894300814733835,0.03199045393212541,0.43536165231287854,0.329993721739296
7,BFOph,1.256570902589206,0.7889175914977832,0.8819036399774932,0.5968331839268822,0.5277514825593308,0.3840550610673752,0.24550201088939116,0.17775166224553307,0.18180818919788755,0.12736323902655067,0.10494653315732316,0.07102314888729921,0.5330804597284386,0.41523821704116726
8,SYCas,0.9187846445953707,0.28259803246851034,0.6365667640793436,0.21795779568043683,0.3935647223532876,0.16890863157751923,0.14390811893976152,0.0403525443321292,0.10929599715647964,0.03107461643536724,0.07575144492544261,0.02593697768597214,0.37964528200828096,0.3103454691007877
9,XSct,1.4875979965739263,0.04434438113596377,1.1193258401174893,0.0839580375725649,0.6999251353064564,0.10909533405430971,0.23487398182694585,-0.03174203284755738,0.17089220501188174,-0.01812325429387257,0.13319977497398172,0.009991006471135773,0.6409691556351136,0.5152340395509417
