,-0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.760000
0,EVSct,0.004947050129133039,-0.04448992563932475,0.004947050129132908,-0.04448992563932512,-0.014312801657624675,-0.0638361804101597,0.003925026237120072,-0.06392859551718365,0.027925954154922626,-0.06003058340425896,0.010103792223816589,-0.06554052303294777,0.00625601186941676,0.010391539173809021
1,SZTau,-0.017139540035054482,0.0039785416276115005,-0.017139540035054683,0.0039785416276110815,-0.014953099364798378,0.0026978821863535233,-0.021220248970884235,-0.005294998961535588,-0.01679396093334418,-0.005387920916521412,-0.03125197600451429,-0.013582691724115144,-0.01974972755727504,0.0031143311098475006
2,SSSct,0.1404338270161388,0.04763613248853465,0.1404338270161386,0.047636132488534134,0.16782642730949537,0.04779318640404946,0.20954910069587102,0.05011466049281682,0.23555148226525136,0.050806369644045175,0.209923606346769,0.0447436728981694,0.18395304510827737,0.03428946831744929
3,QZNor,0.023230350600683833,0.12364068321692646,0.023230350600683458,0.12364068321692573,0.03864232591335159,0.12852795283574164,0.031604779481926505,0.11023545511684626,0.04679247843036863,0.11181880122633446,0.028431532308175692,0.09160501933794223,0.03198863622253161,0.007032674927912736
4,ADGem,0.19026547291033152,0.005583784700074987,0.1902654729103313,0.0055837847000741805,0.24566338500935275,0.0020187758350966945,0.29734390955137513,-0.011240747634718856,0.3332772593540238,-0.015159542555318406,0.2760656048434287,-0.031240317497710203,0.25548018409647383,0.0508794117582549
5,YAur,0.1572885624956198,-0.0005973406449864451,0.15728856249561962,-0.0005973406449869584,0.21517738748409238,0.0006418370186115496,0.22386683010078293,-0.02628962098556088,0.2499648820807288,-0.030498622619556624,0.19934694199518338,-0.04462366386597224,0.20048886110867115,0.03352168642010427
6,STTau,0.08139498071776541,-0.01157887801166379,0.08139498071776514,-0.011578878011664493,0.10211319601170714,-0.026689901303093167,0.0957490591889617,-0.05839924692891293,0.10859381245870893,-0.06478473110440257,0.06598003506290079,-0.08215044421284809,0.08920434402630151,0.009102802682565534
7,BFOph,0.14360977349752213,0.16889143569482984,0.14360977349752196,0.168891435694829,0.18519205884844536,0.1723965991988383,0.21602234517422564,0.1519787362347315,0.24295535482663877,0.14957086454413224,0.20385495252541158,0.12194652428706208,0.1892073763949609,0.03497659254993741
8,SYCas,0.0641996533206362,0.029509363989825933,0.06419965332063586,0.029509363989825392,0.10696772257530428,0.032854529923796096,0.11859839628923687,0.010168529030665075,0.14348553443257875,0.00841844087700846,0.11364384062203095,-0.008777730141039487,0.10184913342673714,0.028025454794830488
9,XSct,0.19221135770755565,-0.09455076279862132,0.19221135770755532,-0.09455076279862198,0.23763616080162459,-0.10158052975535317,0.2197305284667018,-0.12695393301689228,0.25029165966468775,-0.1270991030351031,0.21246868632740773,-0.12150953417676928,0.21742495844592213,0.020525957213802456
10,YLac,0.08322834050726856,-0.049113356867661315,0.08322834050726825,-0.04911335686766205,0.11767093380889602,-0.05445092048433551,0.14190241828596287,-0.06829293239711398,0.1657404428503805,-0.07114141481731028,0.11768244729935862,-0.08438968994859027,0.11824215387652247,0.02744115821901565
11,TVul,0.09411445736616372,0.03925573423537508,0.09411445736616335,0.0392557342353744,0.1326888070380594,0.04058199895256365,0.15685123711439414,0.025093826975079024,0.18592238715611906,0.024650257422104194,0.14444227141744143,0.0062558645473142676,0.13468893624305686,0.030772328352804593
12,XYCas,0.05943730626468938,0.09950841138391416,0.059437306264689016,0.09950841138391345,0.11877644105906596,0.11593535926158136,0.15586944132754793,0.10019450928991122,0.1872045412538197,0.09978184667770013,0.1617569915191636,0.07647551406104115,0.12374700461482925,0.048290868821642956
13,TVel,0.17806578423282368,0.09871860572016124,0.17806578423282352,0.09871860572016056,0.2172925119139904,0.0952400639675126,0.24778368336369683,0.07711132165336457,0.27165734104991596,0.07282367742475632,0.22259236951173925,0.051949326710725094,0.21924291238416493,0.03244029683774534
14,VZCyg,0.15973163834274245,0.02838292263742245,0.15973163834274215,0.028382922637421888,0.2003200811604802,0.026518764921956067,0.2475768483176453,0.02095060116728544,0.2865740044572423,0.021950287205404047,0.23663289591393485,0.007333799071751897,0.21509451775579783,0.04302174627222623
