,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.5736351070632517,-0.5853728395325019,-0.48088156269788424,-0.4739269139511705,-0.3891483105950883,-0.3365575662823131,-0.21129000278378618,-0.1716727742034192,-0.13926914183272454,-0.1091919311681967,-0.08610791209339153,-0.06996253469248859,-0.3133886728443544,0.17977758995614695
1,SZTau,-0.24476938296897505,-0.0891467641520135,-0.2517980961502454,-0.0908930649895216,-0.23518851595292561,-0.07703373360152255,-0.1406125121020757,-0.04380485117420041,-0.10143644478397185,-0.029956462450280497,-0.057304414178585006,-0.017851977019622045,-0.17185156102279642,0.07613063631967087
2,SSSct,-0.027691027471690367,-0.08877352374631514,-0.05222168734379108,-0.09577428953883427,-0.06698984772138922,-0.08561974029911867,-0.03831362815579417,-0.04619023842320924,-0.028418404635188826,-0.03185161522583552,-0.01561411558403833,-0.018824104014937115,-0.038208118485315336,0.017037780812161833
3,QZNor,-0.1464589994657307,0.10282325454908575,-0.1801667199490951,0.07089571656906606,-0.18073543990646712,0.04497593800339883,-0.11951720655577636,0.017319783385771767,-0.08541981966667933,0.011920783402319984,-0.04870735472649734,0.00705840487296909,-0.12683425671170767,0.0483172283722752
4,ADGem,0.023750355216793306,-0.1135544538678514,0.04217999295449809,-0.09340684880766104,0.06251178632778931,-0.06175069706543493,0.0470537779639911,-0.02856466309313871,0.03536571591812088,-0.018863316843025613,0.019176025951080394,-0.01164107845233986,0.038339609055378844,0.014513859627399494
5,YAur,0.02749602778176715,-0.05452944020514683,0.03438995703760847,-0.04885945568408101,0.0548323739962637,-0.029521582265381485,0.021198262989157113,-0.02134314896245315,0.014859571699816568,-0.015059665616676488,0.008639018135993208,-0.008698064131957284,0.026902535273434374,0.014986757272525623
6,STTau,-0.1477026580743217,-0.11157400149950364,-0.10665991334146621,-0.08101785448912191,-0.07594664854486509,-0.053449574410223244,-0.047295581104701445,-0.030167981624622447,-0.03305589043735599,-0.01998212023873372,-0.019274569011847015,-0.012294485662088184,-0.07165587675242624,0.04444845441201764
7,BFOph,0.11208158343502683,0.26770417568637483,0.06098063901270093,0.21156653578080534,0.02530164474993568,0.14675348892404103,0.00899059440401817,0.07545449454378844,0.003641086217630485,0.049432851782680254,0.00366397511670713,0.030750290584628026,0.0357765871560032,0.039473241539476754
8,SYCas,-0.357656409058867,-0.31645036053596326,-0.2938337226628386,-0.24732692358992298,-0.18859359900527917,-0.14810377704929656,-0.10915288918755,-0.0774805804995046,-0.07160392158114587,-0.04835234423576277,-0.04448354045656844,-0.03157598999808375,-0.17755401365870818,0.11524727233069249
9,XSct,-0.1500722212290879,-0.4845011271219143,-0.0917315417786346,-0.4043338349241882,-0.03447680513958429,-0.28794851140944844,-0.04802142117046811,-0.166528256928549,-0.029306124714305812,-0.11016892594295702,-0.01957037369618353,-0.06786596772087927,-0.06219641462137737,0.045575100744878666
10,YLac,-0.1629886160885123,-0.2039718036019863,-0.12582519818961643,-0.16742726520959395,-0.07844362045092867,-0.11403371507854348,-0.035370051005641695,-0.05684066022654205,-0.022065716366229893,-0.03708658321553221,-0.014414507087914988,-0.023164515640267613,-0.07318461819814066,0.05531795275193592
11,TVul,-0.138565238523852,-0.10174461597314785,-0.12489605419835653,-0.08568102366046382,-0.08757067950955467,-0.05387865367382408,-0.04856687747619151,-0.02771490765017179,-0.031083632348693824,-0.016961506075678867,-0.019792665820776323,-0.01129477400811743,-0.07507919131290414,0.045393368073113706
12,XYCas,-0.38475287222881105,-0.26744993492945424,-0.33291663457334636,-0.2072385192016978,-0.2082816296906413,-0.1072877624093602,-0.11239175910427579,-0.05129348925964461,-0.0731771730051162,-0.029952686748227986,-0.04580349086783775,-0.020903853499649405,-0.19288725991167144,0.12851802159775788
13,TVel,0.25735378116056656,0.29798239683079397,0.19422143976409878,0.22799871821193526,0.12125336049347357,0.14263189404352505,0.06471830672852755,0.07189685003857899,0.04030096619028385,0.0447572220533409,0.026374926372242424,0.02930042861161279,0.11737046345153213,0.08417107922805715
14,VZCyg,-0.010795339291020665,-0.09707599229141778,-0.012668766203367623,-0.09025937388549976,-0.008242500396013382,-0.06978210475385821,0.0020784093018387864,-0.03471376083098965,0.005040115923261888,-0.022169457857879826,0.0008470229689009727,-0.014147046366052574,-0.003956842949400003,0.0068492842107838745
15,CFCas,0.301523810952893,0.3176262947700015,0.22864871869543807,0.24148126517925647,0.1451212004942862,0.14994740601251025,0.08224608341545595,0.07752733344013968,0.0509677960518391,0.04776358860054055,0.03351809563849092,0.031595043422523,0.14033761754140053,0.09710365920769146
16,VLac,-0.3451728860505464,-0.31325770042215195,-0.2889814092775487,-0.2521455678444001,-0.20985262903563123,-0.16721826440251453,-0.11987817363045317,-0.08781757061353151,-0.08259031413590368,-0.05716109376599232,-0.04885446117131459,-0.03578866747606191,-0.18255497888356628,0.10825392608197609
17,V0386Cyg,0.17938441748353023,0.33741104721702797,0.10510689090104247,0.2599780273586416,0.014764134556261882,0.1577419533818537,0.012442694814358085,0.08496792590174276,0.0015066053464522222,0.05355765442575708,0.005070824256536599,0.03462733966543746,0.053045927893030254,0.0667629992290428
18,CRSer,-0.3917473390743135,-0.5146586261685088,-0.3310811720523419,-0.4314281177755097,-0.23539873276352236,-0.29992107551207126,-0.12795233176431767,-0.15594223951987618,-0.08640367280397007,-0.10236296511482534,-0.052144957123129304,-0.0635518030920037,-0.20412136759693247,0.12586803785412995
19,V1162Aql,0.0705481095805329,0.1336462149683333,0.030776319703771066,0.09889204886566047,0.01884045717888845,0.07148077222799959,0.010396486734806143,0.03790135069405934,0.006808450833563361,0.025232845735731757,0.004236924388500804,0.015446098399291758,0.02360112473667712,0.022765087967623804
20,CVMon,0.21881705194141965,0.24134494411551285,0.19608843505876672,0.20056340652157634,0.1160633434666174,0.11999583404400305,0.05738157214800326,0.05825859470304026,0.036944114591887796,0.03658883100089062,0.023384955772645467,0.023742372498842118,0.10811324549655671,0.07624062975390407
21,SWCas,-0.08300696745811142,-0.12368807569058804,-0.08079895370558411,-0.11200568787484116,-0.07399389754918745,-0.08785466837222816,-0.0404113556146717,-0.04613969733943768,-0.029458437956243866,-0.03140956412136586,-0.016469011363511754,-0.01880350679244136,-0.05402310394121838,0.026314936978502776
22,XLac,-0.387220690726331,-0.2961747625835385,-0.3459911446469019,-0.2516000555786556,-0.2880299342939301,-0.18467235878993404,-0.156400774786006,-0.09447503075253072,-0.11012569825371732,-0.06283818137937713,-0.06373867191621385,-0.038501810477913234,-0.22525115243718333,0.12167852355799083
23,VCen,-0.012751640872389142,0.04326695697827185,-0.006919419035429836,0.03907653089011562,-0.004672649080161281,0.028749935563206763,-0.0022898413619458075,0.015074206317022672,-0.001780575612415708,0.009848116244431875,-0.0009331887742166645,0.006143255314130527,-0.0048912191227597395,0.004042624382217864
24,FMCas,-0.0037852786519670667,0.10654265521964673,-0.02696817032917337,0.08207614487460407,-0.04430500960491818,0.05291000222045829,-0.02439391621549153,0.02870696338939009,-0.02025873584100732,0.018155521185885745,-0.009941356265900564,0.011699070696362432,-0.021608744484743005,0.012956513695412467
25,CSVel,0.077494835435141,0.08040648626441571,0.07222055859535267,0.06682604740924426,0.051640494773715455,0.04218894934124458,0.021461210259759462,0.018026407742326223,0.015325430919611359,0.011670036608109058,0.008746178153806725,0.0073463784977299135,0.04114811802289778,0.027388992963853345
26,MWCyg,-0.11949675177317187,0.14102092808684347,-0.1577890840499715,0.10515200847265621,-0.18245199942316437,0.0625535121025535,-0.10516350790114248,0.03397706121146746,-0.07865566307065075,0.021886808340470243,-0.042857730959710905,0.013846816041660631,-0.11440245619630197,0.046584923796707
27,FMAql,-0.1047182858661876,-0.21111780992191276,-0.11314861932283685,-0.19909881062631818,-0.12660153183546424,-0.1685165096384864,-0.05130973329156824,-0.08114079985869038,-0.03602531610742829,-0.05479362045002334,-0.020910473498959664,-0.033067654736931074,-0.07545232665374081,0.040836902757123886
28,CRCep,0.13320219755466228,0.29099417404509137,0.09199084728034346,0.23987404094740034,0.023097352218033274,0.15555986006930728,0.010703489240599717,0.08179286005855763,-0.0013349574174527368,0.05124641180005174,0.004362038423396747,0.03333339159920867,0.043670161216597135,0.05071407658721979
29,RSCas,-0.16410078169071554,-0.03106120441955451,-0.15038838925504674,-0.019794636530160337,-0.1096954296903751,-0.0003135586356981801,-0.07276937187173357,-0.003531361398039695,-0.05252612838034282,-0.0020030895597928366,-0.029656011139507554,-0.001439150706734088,-0.09652268533795355,0.04935062208664193
30,RRLac,-0.446342011314109,-0.2371090203081119,-0.3696038328709459,-0.166799855566356,-0.2548668494000417,-0.08194647546867034,-0.14708961844389662,-0.04101830762138087,-0.09822207812143097,-0.022948824606782936,-0.05994405683158771,-0.01671636509227392,-0.22934474116366863,0.14146109942149762
31,XXSgr,-0.14626827813970295,-0.14840809689427806,-0.10178126371341004,-0.10827148538553265,-0.07439057938455033,-0.07267697492785988,-0.04358251462811173,-0.0384427951578713,-0.028968744973378938,-0.024548499867171045,-0.01776136726282536,-0.01566675556091278,-0.06879212468366322,0.04462388104470615
32,BBSgr,0.09302556942104129,0.10690682517551642,0.04541252078964206,0.0642707724514952,0.0020973839755983326,0.024869722739330136,0.002670259012165721,0.012389420662737849,-0.000874096024751414,0.006312350123641619,0.0010882219946849736,0.0050491132152946094,0.023903309861396826,0.03488390710700826
33,VCar,0.06758488077509878,0.24571567498337865,0.025114955043266024,0.19637412937737467,-0.00396929130628243,0.13694741338258606,-0.002554590344623242,0.07276831322157146,-0.004325318035550696,0.04785676941370254,-0.0010410830514045732,0.029655579703311785,0.013468258846750644,0.026306483780501346
34,V0495Cyg,-0.44933636876501043,-0.5541602457688417,-0.4064998499734115,-0.4839968192687749,-0.323411662088829,-0.35560513159072804,-0.1921645497625173,-0.19305116322422644,-0.13411508604369948,-0.12881101697209263,-0.07831363500595712,-0.0786749603550767,-0.2639735252732374,0.13826024202272402
35,USgr,-0.023574405170383214,-0.020160420443387783,-0.0401896690730643,-0.02945479208898083,-0.04842101513272107,-0.03032716315802747,-0.025004510996824714,-0.015307154268722117,-0.01733543764975118,-0.010281421956391756,-0.010190194550074888,-0.0062381895821150835,-0.02745253876213656,0.013059406013613759
36,TWCMa,-0.0016688348070594602,0.11011104145504524,0.0074652320254993704,0.10679189453433757,0.009503356962227028,0.08632460101927658,0.010543049990749058,0.04915694646588881,0.006611459851012941,0.0331709022826574,0.00429665393458642,0.020033139141921064,0.0061251529928358925,0.004021857712301852
37,xSgr,-0.45796733646896476,-0.39685479751828434,-0.34826366704883216,-0.29750290032941024,-0.22858030750784664,-0.18342087050094044,-0.12306705233794954,-0.09243644401429754,-0.07863485044358876,-0.05727281010471813,-0.050154038452794675,-0.03767101656747052,-0.2144445420433294,0.14787168819322236
38,V0600Aql,-0.37608190751035475,-0.39378793723385375,-0.3242146463025193,-0.3225555404293519,-0.27156661686962447,-0.23226100440508057,-0.1303751289662537,-0.11047185066672,-0.08646795628189177,-0.0703810848412092,-0.05313232995542455,-0.04502106242924453,-0.2069730976476781,0.12286266908997956
39,V0459Cyg,-0.08541745252675015,-0.019468276236401225,-0.08984270149069097,-0.019503634363734104,-0.10929082266386689,-0.027400951016323387,-0.04885432956426744,-0.007880882013928576,-0.037519357166478945,-0.006097159658684808,-0.019909812390916243,-0.0032117293138953715,-0.06513907930049512,0.03174005493051861
40,CKSct,0.18957902138078517,0.3283965096674335,0.11629243026815991,0.2620128937021269,0.06279617605638776,0.18522704664344225,0.026074393941158333,0.09527492555637407,0.011733548775077093,0.06174245057307581,0.010626208489719915,0.038827795004139465,0.06951696315188137,0.06499014272774824
