,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,-1.5327668533665788,-1.1262166266703153,-1.1700510331042593,-0.8597073486032947,-0.9818268204201454,-0.7097869375327481,-0.7497313528644208,-0.4828140969232638,-0.6497285772320727,-0.3848368009147284,-0.6167545546482812,-0.3530364216662892,-0.9501431986059597,0.32748226614778214
1,SZTau,-1.6261005085765325,-0.9213982649939074,-1.2412980981500255,-0.703357454193823,-0.9493804681047752,-0.4933933964084947,-0.7894287502322973,-0.36205631239071645,-0.730424221042018,-0.31176815204901653,-0.7226997312472886,-0.30850682913434485,-1.0098886295588227,0.3484003508865249
2,SSSct,-0.960225957489232,-0.7369097358719419,-0.7329969141139182,-0.5625265159327809,-0.5632625271352592,-0.40233200237738026,-0.4178210582857872,-0.24515273617854474,-0.38045003492835283,-0.20490071828972523,-0.3602154068845777,-0.18355582302332632,-0.5691619831395212,0.2251176335598272
3,QZNor,-1.4555051642771224,-0.41572921505196353,-1.1110726444863541,-0.31735054584119504,-0.825794849252484,-0.17666163102032129,-0.7170513147763155,-0.13991045987248676,-0.6480987941674671,-0.09276015936712889,-0.6561878284132625,-0.11084687298908316,-0.9022850992288342,0.31217262558988895
4,ADGem,-0.7496470667750628,-0.9146148184618843,-0.5722496692939418,-0.6981792507342646,-0.3824033169238926,-0.4728076342447198,-0.24061956773514492,-0.3034186581332107,-0.20722226020040155,-0.26325533993515615,-0.2021773952397595,-0.25441029822482747,-0.3923865460280338,0.2139618560391697
5,YAur,-0.8890011075598123,-0.9407350578232729,-0.6786267996639794,-0.7181183647505908,-0.4367113633790334,-0.4561492210980626,-0.391601804130992,-0.39097375553033686,-0.36046094186856675,-0.3551546483980129,-0.35995291257354584,-0.35194609582936603,-0.5193924881959884,0.21513526256259916
6,STTau,-1.2097126950726809,-0.9871409092760062,-0.9234448053989939,-0.7535426788366473,-0.7075106026877847,-0.5655205751838263,-0.6150533884995301,-0.48437030521368285,-0.5765142943684969,-0.4505088042425812,-0.5682471090136957,-0.4436239651570041,-0.7667471491735302,0.24864261289412207
7,BFOph,-0.946805022358225,-0.22450829329050095,-0.7227519254642945,-0.17138037655763588,-0.5108317922902794,-0.06711489909614476,-0.40335580242057933,-0.018548744189569893,-0.36575238194008935,0.00046462735116824944,-0.37688999219516406,-0.018459513445766552,-0.554397819444772,0.22750725677478673
8,SYCas,-1.2823768205250656,-0.8135099511406787,-0.9789136034542496,-0.620999962702809,-0.6635167511917219,-0.36740182594107346,-0.527421215682836,-0.2593050512275089,-0.46190641451917785,-0.2031050257700358,-0.4302320380511562,-0.1752365725998258,-0.7240611405707013,0.32365068340183273
9,XSct,-0.7414241342448575,-1.337764035311214,-0.5659726215609611,-1.0211939200848976,-0.41179744157089637,-0.7492892979600416,-0.464906328438378,-0.7169887751772264,-0.4245355517441413,-0.6523626997266959,-0.38888575444695567,-0.6055754716213856,-0.4995869720010316,0.1339794911550867
10,YLac,-1.2019652714460707,-1.1457543521836087,-0.9175307415618871,-0.8746216428882524,-0.657055320746246,-0.6065119606114027,-0.49012149237954505,-0.4237873317393974,-0.43573989337049995,-0.36576291025200747,-0.4361604611019024,-0.36421602877352716,-0.6897621967676918,0.29797510394969573
11,TVul,-1.1559626485907397,-0.772323676877229,-0.8824142355654514,-0.589560058684909,-0.6189192797884525,-0.3719986012255481,-0.47520081070334463,-0.24532856407376638,-0.4119024617703998,-0.18804375893356418,-0.41486846015974704,-0.19341693492769588,-0.6598779827630225,0.28783921410661867
12,XYCas,-1.3025015774389053,-0.5177075250559833,-0.9942760133121427,-0.39519658401220226,-0.6146101295158881,-0.12827647395927871,-0.4195544838452464,0.008018653530629,-0.3466383977218114,0.06260574389500795,-0.3100136079865178,0.09130366022523381,-0.6645990349700852,0.3801816297644511
13,TVel,-0.8012005898961443,-0.5210450909253908,-0.6116035037375153,-0.39774434421785687,-0.45498431883254287,-0.27577590608495356,-0.3697730512714905,-0.2042939629075193,-0.3522182076302713,-0.19201555923070962,-0.3724672521711995,-0.214053361550303,-0.4937078205898606,0.1769961383158162
14,VZCyg,-0.878677141883262,-0.8182700742750288,-0.670745909834552,-0.6246336444847558,-0.4863477036179117,-0.43267153460118085,-0.33564132899706045,-0.26582497372323854,-0.2774823864330454,-0.20389440951378346,-0.28719743933367803,-0.21161470193428003,-0.48934865168325165,0.2280989836029946
15,CFCas,-0.6782302053176248,-0.41730348847143983,-0.5177329811584929,-0.3185522812759096,-0.38689335500823296,-0.21943290769722557,-0.28479614611285087,-0.12940571118388414,-0.28211317950123505,-0.1315203742203862,-0.28754813908684307,-0.13851632670903655,-0.40621900103087993,0.15932863310785061
16,VLac,-1.3932937567200623,-1.0125211145317234,-1.063583020396995,-0.7729168813219269,-0.7810869342190389,-0.5323792369375091,-0.6311073582052619,-0.39477760819445284,-0.5796716349742392,-0.3478337668736803,-0.5430150724759679,-0.313071647581802,-0.8319596294985941,0.32080954770839415
17,V0386Cyg,-0.9295244360955393,-0.19806665864241357,-0.7095606382408701,-0.1511959226277976,-0.5973570052321586,-0.14442460154086506,-0.4341860331465739,-0.03643050547893292,-0.4193620134104391,-0.038941458152341686,-0.4172314079502119,-0.04421625022609952,-0.5845369223459654,0.1983790932706486
