,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
29,RSCas,-0.5464691301292202,-0.13283047616309349,-0.5219423870263891,-0.1376287699804716,-0.4737095013701897,-0.11827742598592011,-0.5264716328107772,-0.1337687023618245,-0.5615013897062953,-0.1349656694425419,-0.521942387026382,-0.13762876998045553,-0.5253394046782089,0.027950554031635415
30,RRLac,-0.7477184669987508,-0.19007361014264595,-0.7127926981057667,-0.1898523939163182,-0.6724904470836198,-0.16873998430287718,-0.7274451707661175,-0.18255212826994732,-0.7533427819802495,-0.1738383762377992,-0.7127926981057647,-0.1898523939163021,-0.7210970438400448,0.02819823705828319
31,XXSgr,-0.411400239129399,-0.2206122125693778,-0.3541601932296025,-0.20948400814601612,-0.34643960226937526,-0.2122664065809825,-0.3572084095944698,-0.21410335590558768,-0.3655793916010478,-0.21455360819902952,-0.3541601932295993,-0.20948400814601037,-0.3648246715089156,0.025879687076123484
32,BBSgr,-0.40191987786484934,-0.22484783134278116,-0.402253301995367,-0.24282282765909347,-0.39348769113365345,-0.251503543831172,-0.3838114374536584,-0.24327064175804608,-0.4019890439476969,-0.24792377222057954,-0.40225330199536047,-0.24282282765908178,-0.39761910906509756,0.007869129015295755
33,VCar,-0.4168627640717031,-0.01372887015153517,-0.42097391296589776,-0.025082364219448598,-0.39927967234986705,-0.013724264731971553,-0.4017721442920819,-0.007510604139707414,-0.4217394991460927,-0.0024360644701486756,-0.4209739129658937,-0.02508236421943793,-0.4136003176319227,0.010124228745606215
34,V0495Cyg,-0.9443429924108299,-0.7121106075119936,-0.8932890605307771,-0.7376839655594587,-0.8623156486299953,-0.7596846532480972,-0.9255636082133285,-0.7796395394471206,-0.9812504224316473,-0.7998070127327732,-0.8932890605307767,-0.7376839655594399,-0.9166751321245591,0.03296353019014527
35,USgr,-0.3909288744114545,-0.22048956304638265,-0.39869738611450195,-0.23788402937622577,-0.39764220880128487,-0.2470710072385483,-0.3909773414439173,-0.24040847798115506,-0.4012991370042946,-0.24141499735756194,-0.39869738611448974,-0.23788402937620995,-0.3963737223149905,0.004055113026088062
36,TWCMa,-0.28887021918141237,-0.028029209047421393,-0.27668924417671215,-0.023341171117601377,-0.2673273850392896,-0.013166051247066863,-0.2564819903067932,-0.00506006039187623,-0.26742532023914745,-0.0019574853451778066,-0.2766892441767113,-0.023341171117594466,-0.2722472338533443,0.011924794687596297
37,xSgr,-0.7831958391081099,-0.4724129463629482,-0.6978522786948542,-0.4570209065656197,-0.6600276790715828,-0.44871659214520815,-0.6950421059237375,-0.4588400239368707,-0.7038334284245013,-0.4557735754436819,-0.6978522786948554,-0.45702090656561123,-0.7063006016529402,0.045420779370228294
38,V0600Aql,-0.5390695978609185,-0.33007527005168813,-0.5662373974993808,-0.35629026627148436,-0.65341770719109,-0.4047943026380101,-0.5885716194220094,-0.37046809600526215,-0.6057078080194839,-0.3715506159197923,-0.5662373974993733,-0.3562902662714669,-0.5865402545820427,0.04225632901070039
39,V0459Cyg,-0.42417162364904404,-0.1325825241836419,-0.4243643748819521,-0.14551362275886773,-0.4783707218208311,-0.1741926901019266,-0.4274794572211115,-0.14557108654928413,-0.4644673812727076,-0.1520512975908789,-0.42436437488195183,-0.14551362275886523,-0.44053632228793305,0.023082779067042664
40,CKSct,-0.03036830844475581,0.28912068026060417,-0.11106924611460724,0.2616014108076928,-0.11457158871755291,0.27153628975216115,-0.11364396489864025,0.2776088552397807,-0.1400105216109845,0.2801478108226745,-0.11106924611459748,0.2616014108077004,-0.10345547931685635,0.03750692308626711
