,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-1.1043659760717832,-0.6624567579599423,-0.8258173874136796,-0.5195717857213905,-0.6005356053230919,-0.42924719512845877,-0.3018598147641914,-0.2237145145528101,-0.18061198962708314,-0.12925067497675044,-0.12301821218129644,-0.09117132613624715,-0.522701497563521,0.3482247856738196
1,SZTau,-1.2227637119606605,-0.45210831495081544,-0.8973205411456742,-0.35796938960909747,-0.509180241496704,-0.2067364450555295,-0.2311823240824809,-0.09584659152359133,-0.13959317993903658,-0.048836481575733816,-0.09421471426648992,-0.039060768463380496,-0.5157091188151743,0.4261899806720988
2,SSSct,-0.5022408086852237,-0.3382061447746645,-0.4145859588549461,-0.303249822219503,-0.28252693051417777,-0.22006254739963585,-0.1288834401361994,-0.09823197877260016,-0.08384994995960918,-0.06542541208198324,-0.05252441567194324,-0.04003289545869562,-0.24410191730368325,0.1661718047596855
3,QZNor,-1.0443460510361648,-0.09037355190026924,-0.7823645298399147,-0.092608824499168,-0.42220662366882533,-0.027059008043895147,-0.21008701853618156,-0.034721956963619155,-0.11220519852171112,0.004002702567377475,-0.08561765481440214,-0.014150386570789411,-0.4428045127362,0.3646007860168881
4,ADGem,-0.2617357801516161,-0.507401506669824,-0.21710654466720108,-0.3874173782664879,-0.12874889794482094,-0.22124515370658532,-0.04351603401641413,-0.0806064034425296,-0.01571948627136676,-0.044879850210275164,-0.0177342741368246,-0.032849869896098366,-0.11409350286470726,0.09696118880491929
5,YAur,-0.42500634945960325,-0.4698738993670346,-0.30567040432267945,-0.33825417078668496,-0.10540214667170994,-0.12224859519683115,-0.0693715489912481,-0.07338488931184407,-0.03287421637110572,-0.038765786394181524,-0.028271281951911753,-0.02990685557571662,-0.16109932462804302,0.15973718672799103
6,STTau,-0.7737388794275599,-0.48717791176975955,-0.5219981162244347,-0.31452649905075913,-0.2761713816752381,-0.15595477351715362,-0.13786539308510667,-0.08220972197401334,-0.08107443738349271,-0.04638805579301831,-0.05618486909975193,-0.03350327710584669,-0.307838846149264,0.2705646119786428
7,BFOph,-0.49290529088530416,0.029186240520330975,-0.3908449624392439,0.004615546457482439,-0.20441840511705406,0.029870638395738086,-0.08157921757638703,0.02341275419439752,-0.03436240246476851,0.032127915512755865,-0.03324632497119781,0.00954149914086869,-0.20622610057565924,0.181527680751934
8,SYCas,-0.8281636144874361,-0.4772277831697873,-0.6403454423919055,-0.37883303745288777,-0.3499339576232852,-0.19599012555350104,-0.1997227011679552,-0.12952232084889553,-0.12468587311196974,-0.08085311903399552,-0.08139384054447338,-0.05278478144184311,-0.37070757155450423,0.2791227245954957
9,XSct,-0.27488308701641634,-0.6971848862004795,-0.17904219575102434,-0.505109530430182,-0.06990999597733258,-0.2621135513721332,-0.1385912331508733,-0.2185699972779399,-0.09391028547336244,-0.14944239298686876,-0.05648067378408847,-0.08907475916463872,-0.13546957852551625,0.080066383259635
10,YLac,-0.7490765090857183,-0.6653115209094959,-0.5510301705145101,-0.49568255713001175,-0.30717464014047674,-0.2758443884081818,-0.1259398629860469,-0.10888240057593297,-0.061225249550453026,-0.05226142595429387,-0.05132480717581993,-0.04437330708402612,-0.3076285399088375,0.2679233307398063
11,TVul,-0.7029274697471466,-0.4028991891712125,-0.5409606212104855,-0.3204735076951534,-0.29912704124085254,-0.17021581476214154,-0.13913668945659674,-0.07975664799956271,-0.06576138944811202,-0.028869844805066873,-0.056702965908681235,-0.032503565451875924,-0.30076936283531247,0.24776541419179632
12,XYCas,-0.8345490821702706,-0.34728476342531023,-0.7017039991155527,-0.32919964038520083,-0.3881050745099568,-0.1660440834812392,-0.202961571084681,-0.10333522960903553,-0.12708905786392757,-0.06447561684955253,-0.08271379095574267,-0.04211264494340791,-0.38952042928335523,0.2873653136536509
13,TVel,-0.34520247253776143,-0.1275423589549142,-0.25105902845865385,-0.08733177768595766,-0.11952208420454731,-0.021895407790904986,-0.02585150525187767,0.019855109689188064,0.0005842322410731932,0.027885844406584558,-0.010535373715662516,0.008091637167854288,-0.12526437198790494,0.13611847377536096
14,VZCyg,-0.40668771193700953,-0.42160822977833845,-0.33406334176236674,-0.3440588627292672,-0.21699977221772979,-0.22060149108694946,-0.08849140267856642,-0.08675550118038057,-0.02886847068987579,-0.03094042119199939,-0.03606327711900398,-0.03535583780981108,-0.18519566273409205,0.14281415284584628
15,CFCas,-0.2106375211379217,-0.06711448115823665,-0.17201377509670682,-0.058346328758893506,-0.09642750214684324,-0.025973911411263262,-0.008323728564949257,0.025485593090748743,-0.002118762296147443,0.016726616676819274,-0.0033922044494140297,0.010386251978764503,-0.08215224894866376,0.08694537412525724
16,VLac,-0.9560534186053129,-0.5753947068663976,-0.7085785225635792,-0.4379892884825666,-0.4078885939671032,-0.2535855975982496,-0.21044798561085834,-0.13985931096292237,-0.14168544905266584,-0.09633777648348255,-0.0857647612592195,-0.056997458919820415,-0.4184031218431232,0.32273266753366603
17,V0386Cyg,-0.4833244030984612,0.08438266274648437,-0.3773903378064929,0.045712750406144004,-0.2724406148188777,-0.0244592771273123,-0.07812711716604714,0.03292618555235184,-0.050203590669614544,0.020950908001513772,-0.031839475831368313,0.013418548221678126,-0.2155542565651436,0.1732152165405957
18,CRSer,-0.8727659291415193,-0.7972304483444228,-0.6871637996342418,-0.6504161433283414,-0.42657405478914645,-0.410759796059874,-0.21852214374472284,-0.2079839798692671,-0.1506074474579466,-0.14480736507889744,-0.08905525721103422,-0.08476059453576215,-0.40744810532976855,0.28758492993405177
19,V1162Aql,-0.3700643735148701,-0.06306711442472213,-0.33499083189075707,-0.09591220467000108,-0.18980598184922365,-0.04503318202792436,-0.08017332524559906,-0.014140389655331584,-0.037650140294242906,0.0024051269834345843,-0.032673375699404136,-0.0057626930444667455,-0.17422633808234952,0.13535735398853965
20,CVMon,-0.318258792979067,-0.13953141272964498,-0.15941849938616934,-0.022114682082324533,-0.0929812187981485,-0.009753508802239685,-0.03318823983240195,0.00621685435364934,-0.001880303554437357,0.020957567952709137,-0.013525344315259473,0.0025335810550836148,-0.10320873314424726,0.11663354747805721
21,SWCas,-0.5658533448896131,-0.3992329584491535,-0.4394429731961921,-0.3220120711610639,-0.2839127771139731,-0.21633305711200937,-0.1309811675950769,-0.0981814376888286,-0.0888437350393935,-0.06938238901783914,-0.05337931145141668,-0.04001229823619987,-0.2604022182142776,0.18885082568980177
22,XLac,-1.3625642647665421,-0.7730619284800921,-0.9876711841039827,-0.5852200934511812,-0.5815373332226697,-0.35946270864954244,-0.2469705867664112,-0.14651677110192163,-0.15162462660979076,-0.0840177991077867,-0.10064897200411865,-0.059710601921671796,-0.5718361612455858,0.47534236455235734
23,VCen,-0.6092838203161179,-0.3377044634607491,-0.43074319874537104,-0.22676241610861952,-0.22607535628128123,-0.10500068140596391,-0.09285965334235101,-0.03696753403236825,-0.04113621139726784,-0.0070284436239738055,-0.037843488862121605,-0.015065536129627972,-0.23965695482408508,0.2207214759888056
24,FMCas,-0.5894537821311452,-0.12729081761737848,-0.4559494108320595,-0.11035281526580992,-0.27999726767990807,-0.07668012146756555,-0.11496372819589673,-0.023334776960000844,-0.07443123339167057,-0.016379757258219198,-0.04685165635380631,-0.009509720747396918,-0.2602745130974144,0.2050316244034451
25,CSVel,-0.41878812593293424,-0.2617523084007518,-0.27952977035159743,-0.15895731555008588,-0.13583806392995562,-0.06255850246675308,-0.06910860172064574,-0.0340153326070647,-0.02035918934009219,-0.0003511054201084593,-0.028164121934098223,-0.01386241294602859,-0.15863131220155388,0.15069161620055474
26,MWCyg,-0.9172531217209277,0.02899016385378078,-0.7086445865305275,-0.015216358646030659,-0.4592148779980795,-0.05837913914961451,-0.19573331988154768,-0.018064679137923464,-0.13157469569848035,-0.014731569677724855,-0.07976803104761582,-0.007361975402097872,-0.4153647721461964,0.31147462640288026
27,FMAql,-0.6353204163038153,-0.5735744589699455,-0.5183676395426126,-0.48999844565377443,-0.40959005216965894,-0.3979361781652805,-0.14187954527197347,-0.1331825402080813,-0.08663389675416633,-0.08224756818836051,-0.05782077358686538,-0.05427644618069041,-0.3082687206048486,0.21740270082062407
28,CRCep,-0.3909392188842046,0.14643645013301598,-0.2824318957867858,0.12880019518575703,-0.2082359803160197,0.03687917939169974,-0.0798663227398055,0.029751119709166704,-0.08030345931142199,-0.011139858448316421,-0.032548261664509,0.012124600155449337,-0.1790541897837911,0.1287167680633791
29,RSCas,-0.7555995925476475,-0.20463211392252575,-0.5671109412295205,-0.15681860561020755,-0.2925882700262442,-0.05218722181423524,-0.16333918385213878,-0.05557310174743062,-0.1121719134022637,-0.043183958998711365,-0.0665663112274125,-0.02264794215049259,-0.32622936871420455,0.2598305490784154
30,RRLac,-1.0449794815503193,-0.3068435176313096,-0.781110333447203,-0.2273821893409796,-0.4337848316797984,-0.10843895225830555,-0.23765943042430182,-0.09306004797077179,-0.14813837091667353,-0.05489237749567686,-0.09685435691949262,-0.03792515653603243,-0.45708780082296485,0.3533054868040402
31,XXSgr,-0.5646855975374796,-0.36274553542588583,-0.3913205956734348,-0.2369940101582711,-0.2488570165476917,-0.15582868070515854,-0.13415232660851695,-0.09048453550726224,-0.08568850039203349,-0.05997284523423562,-0.0546716673507303,-0.03687554700467127,-0.24656261735164783,0.18357453564067108
32,BBSgr,-0.5563429452351464,-0.29945274288638285,-0.43179633251784233,-0.2510004771277853,-0.2568097794589971,-0.15383262219481272,-0.08789955296823948,-0.03965231968665307,-0.03748920133053318,-0.007320052783275001,-0.03582207809321994,-0.016159678228463894,-0.23435998160066307,0.20286004542135067
33,VCar,-0.5800920651860489,-0.009146657572671552,-0.4531669984784167,-0.022161919845025052,-0.2527204707190248,0.001925021819406153,-0.09312440232502847,0.020726572872180535,-0.04262019751005735,0.029878673237149565,-0.037951383139309486,0.008446788259553282,-0.24327925289298094,0.2122094201577919
34,V0495Cyg,-1.298163044436426,-1.0060738684980954,-0.9641021694498539,-0.8003201647348044,-0.5462804498624468,-0.4694841777027806,-0.2827343617429225,-0.24509290357361735,-0.18374870301702212,-0.15652170157554499,-0.11522393509386203,-0.09988375179883527,-0.5650421106004222,0.4406713342095564
35,USgr,-0.5464019028835545,-0.30296461073452396,-0.43369433601929297,-0.25662052531331864,-0.27493594472283084,-0.17175121139803215,-0.11557432297722993,-0.06734889461811307,-0.059338485837934794,-0.029789118233804986,-0.047100494637979815,-0.027446981025873587,-0.2461742478464705,0.18919831123748723
36,TWCMa,-0.40941890940273484,-0.06677073135647454,-0.30788437740176144,-0.03121518466257761,-0.1933482399422976,-0.022553833174288024,-0.08002676198965615,-0.002884793883502171,-0.05214497826167846,-0.005717233416476543,-0.032613646153318535,-0.0011756523018374952,-0.1792394855252412,0.14104458235345813
37,xSgr,-1.0945015832724632,-0.7363410376273687,-0.7686962566159796,-0.5078279215597495,-0.4283411388101329,-0.27704160979202797,-0.2136368643183547,-0.14447818436368842,-0.11348087165547915,-0.06976614045928273,-0.08706433854069959,-0.05887980801122902,-0.4509535088688516,0.3781352558526085
