,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,0.27285210819842204,-0.03586352098137546,0.20828405205986375,-0.0273767335735704,0.11364044870464238,-0.05568687887613008,0.08317057268806388,-0.03098098460906893,0.07074219357927225,-0.01737208305540914,0.035957355283745336,-0.015438975800301177,0.1307744550856683,0.08478428647326135
1,SZTau,0.1795184529884683,0.16895484069503258,0.13703698701409736,0.12897316083590116,0.11238463900799198,0.07480573421638617,0.05948534571794367,0.024248080533670523,0.04463153347934872,0.014532181171302082,0.020082076512224774,0.004506127185992529,0.09218983912001248,0.05271377264439834
2,SSSct,0.8453930040757691,0.35344336981699814,0.6453381710502047,0.2698040990969433,0.4708683558401552,0.16325071797238336,0.2768551847588874,0.0764404049229315,0.1919687116049803,0.047342395982471606,0.11266238070513668,0.026895925218417997,0.42384763467252223,0.2502879764995365
3,QZNor,0.35011379728787867,0.6746238906369764,0.2672624406777687,0.5149800691885291,0.21750082794062162,0.3215950340706699,0.10924311445413964,0.13307031469782374,0.0817578093659036,0.08296578345471153,0.04299284260645087,0.04488463562594358,0.17814513872212723,0.10465595092832282
4,ADGem,1.0559718947899381,0.1757382872270557,0.8060854158701809,0.13415136429545954,0.6235292277160045,0.07347380950166307,0.35955223051955565,0.018647568880220476,0.24902795564713454,0.008826814988649699,0.1380523736764352,-0.002272122707742349,0.5387031830365415,0.3075510934128778
5,YAur,0.9166178540051886,0.14961804786566707,0.6997082855001435,0.11421225027913329,0.5637373357954938,0.07077323272610517,0.29034156213383666,0.004472501078782186,0.20038427730369457,-0.0001292285327280998,0.10860230632501189,-0.007409600829752502,0.46323193684389485,0.2745324526534994
6,STTau,0.59590626649232,0.10321219641293378,0.4548902797651291,0.07878793619307672,0.34198563123029957,0.01716775885643909,0.16966288759754056,-0.0257726949710849,0.11784181407277328,-0.020147891873880087,0.057406622696167926,-0.021815042317746777,0.2896155836423718,0.18591730604756973
7,BFOph,0.8588139392067762,0.865844812398439,0.6555831596998285,0.660950238472088,0.504927400922999,0.4076341856473241,0.28295256342882136,0.17238979239596067,0.19629161784243554,0.10500811719832884,0.11033280068984153,0.056531858493508835,0.43481691363178365,0.25322394949441346
8,SYCas,0.5232421410399353,0.2768431545482613,0.39942148170987324,0.2113306523269151,0.35150676720019336,0.13395167558530577,0.19118548899521903,0.038813726255356305,0.1382140775478392,0.022593314992685597,0.07570337386241466,0.006350612438850604,0.27987888839257913,0.1470656116120138
9,XSct,1.0641948273201434,-0.24741092962227387,0.8123624636031619,-0.1888633050551732,0.6077855105602021,-0.12971450597896114,0.2864454328527022,-0.09034678638298804,0.20057507324787704,-0.056531444517289156,0.11363936302028521,-0.036923854271639175,0.5141671117673953,0.3361816932005991
10,YLac,0.6036536901189302,-0.05540124649466871,0.4608043436022359,-0.04229102785852823,0.3724988718131733,-0.03727965940870723,0.21313637423084475,-0.035091908379842086,0.15120807246274925,-0.023859374944964908,0.07725367771596947,-0.022674623745338126,0.3130925049906505,0.17303535337084228
11,TVul,0.6496563129742614,0.31802942881171087,0.49592084959867155,0.2427705563448151,0.40195328124327445,0.14910748580946923,0.2272171971273027,0.05287239399654622,0.16299172381545468,0.03207060142708031,0.0875259972967819,0.01212157298050898,0.33754422700929115,0.18629122938166023
12,XYCas,0.5031173841260956,0.5726455806329567,0.3840590718519803,0.43713403101752174,0.3746670924844744,0.2968973021574781,0.22629240883775725,0.12361239153180761,0.16374033636927343,0.0759377551537346,0.09417261565841073,0.039076857793842956,0.29100815155466536,0.12731432172296708
13,TVel,1.0044183716688566,0.5693080147635492,0.7667315814266076,0.43458627081186724,0.5678857088709068,0.2563078197742723,0.3128696948847103,0.10186951801609259,0.2130498743147361,0.06019766278346752,0.1175255510813672,0.029661966520657005,0.49708013037453075,0.3037478027178411
14,VZCyg,0.9269418196817392,0.27208303141391105,0.7075891753295709,0.20769697054496833,0.534597844683377,0.12152540100105183,0.31267486961552626,0.04896974259049549,0.22175928101385245,0.030494167203781196,0.12291530153898433,0.012535360749567296,0.47107971531050824,0.2705890014297307
15,CFCas,1.1273887562473763,0.6730496172175002,0.8606021040056302,0.5137783337538149,0.6316138900479742,0.30691324691496213,0.3591540110172148,0.13142216851921154,0.2419670980998272,0.07802023716392673,0.13823905986893514,0.0418469494137359,0.5598274865478263,0.3383837676658244
16,VLac,0.41232520484493856,0.07783199115721645,0.314752064767128,0.05941373370779712,0.26040125400466296,0.026599263545767055,0.14107405407073692,-0.007720705415578989,0.1001403136672665,-0.007103410625803087,0.053167016040405975,-0.010514355207174916,0.21364331789918986,0.11953040777870622
17,V0386Cyg,0.8760945254694619,0.8922864470465264,0.6687744469232528,0.6811346924019264,0.4563251489101807,0.3971145435399658,0.27632526259239587,0.18004542252701264,0.18662237726834197,0.10884873909254547,0.1079779808455944,0.060958140486559786,0.4286866236682046,0.26542129996289626
18,CRSer,0.48011122840163195,-0.18456815169691665,0.3664971209172755,-0.14089171885261012,0.30457753627346196,-0.08298236832175204,0.18289810867364586,-0.04204650343423456,0.13052709534124174,-0.026222540436382592,0.07460225611992699,-0.01836683595899152,0.25653555762119734,0.13210614252161648
19,V1162Aql,0.9627382471863022,0.798238735759135,0.7349146925086263,0.6093425463810163,0.5764534813657148,0.38704858468004777,0.33472127878221425,0.1709291074286358,0.23317449244215693,0.10515518832424722,0.13482868416953842,0.05829254803362138,0.49613847940909217,0.27714411207412043
20,CVMon,1.0429388667947177,0.4502384627450336,0.7961365395379518,0.3436934830114737,0.534395831637731,0.1560448058700439,0.2724857582206699,0.03769911360899338,0.18556261391611129,0.01870639143485644,0.09627071000421084,0.001242360200268692,0.4879650533518987,0.33598837119306113
21,SWCas,0.7837775566003056,0.2763624515656113,0.5983034783208432,0.21096370348519783,0.4414052131049725,0.11827122855327624,0.25422960000779016,0.04607772383706323,0.17535871140911408,0.02682437480178681,0.10024466327411419,0.012150899737922053,0.3922198704528566,0.23304955893668777
22,XLac,0.03779243904945412,-0.23086166553868795,0.028849190114086404,-0.1762302790371679,0.03440330300138608,-0.12440406053168904,0.02756786686498225,-0.0681812242051976,0.023204413431891717,-0.043754384623859145,0.003827971571208684,-0.03240732852441247,0.02594086400550154,0.007469575018703233
