,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-1.1621294107476268,-0.8358844333842641,-0.8871216875936085,-0.6380797201406597,-0.7009672987495682,-0.4129839772149333,-0.3730107341846963,-0.17217003457599822,-0.24379537607544166,-0.1014529386300731,-0.1437164957752649,-0.05750160251057146,-0.5851235005210343,0.36375251867136826
1,SZTau,-1.2554630659575805,-0.6310660717078562,-0.9583687526393749,-0.48172982573118817,-0.7022231084462186,-0.28249136412241704,-0.3966959611548164,-0.1169409694332586,-0.2699060361753651,-0.06954867440336188,-0.15959177454678564,-0.03755649952427764,-0.6237081164866902,0.389313727622127
2,SSSct,-0.5895885148702797,-0.4465775425858905,-0.4500675686032676,-0.34089888747014596,-0.3437393916140553,-0.19404638036641975,-0.17932612211387278,-0.06474864504399758,-0.1225688580497335,-0.03673845959219224,-0.06701147035387356,-0.015166701491852175,-0.29205032093418043,0.18629876675699203
3,QZNor,-1.0848677216581701,-0.1253970217659122,-0.8281432989757036,-0.09572291737856026,-0.597106919513589,-0.03570206426813316,-0.34693819241862056,-0.008118735269105393,-0.2327797602888102,-0.0011150721199525426,-0.13668100845255937,0.002822008915673302,-0.5377528168845755,0.3360212399764356
4,ADGem,-0.37900962415611056,-0.6242826251758329,-0.28932032378329126,-0.4765516222716297,-0.19107851973820605,-0.28382328883714003,-0.09662907635320446,-0.1225414810867087,-0.06550961400757926,-0.07525404058601437,-0.0416214773825751,-0.04433474941801263,-0.17719477257016114,0.12304379735757073
5,YAur,-0.5183636649408601,-0.6504028645372215,-0.3956974541533288,-0.496490736287956,-0.25087041165871676,-0.28652386561269805,-0.1658397447389235,-0.136716548888147,-0.11415329235101929,-0.08421008410739206,-0.0710715447339984,-0.049472227540022784,-0.2526660187628078,0.15851266255202875
6,STTau,-0.8390752524537286,-0.6968087159899549,-0.6405154598883432,-0.5319150503740125,-0.4726221162239109,-0.34012933948236407,-0.2865184192752196,-0.16696174493801408,-0.19669575558194052,-0.10422874744854416,-0.12226722836284232,-0.06387766902801706,-0.4262823719643309,0.2526889835596544
7,BFOph,-0.5761675797392727,0.06582389999555038,-0.4398225799536438,0.05024725190499876,-0.3096803465312115,0.050337087308520934,-0.17322874344393874,0.03120074242903159,-0.11824595181227826,0.020927261623664956,-0.06934105036916882,0.01446923178323864,-0.281081041974919,0.18077337091996432
8,SYCas,-0.9117393779061134,-0.5231777578546274,-0.695984257943599,-0.3993723342401742,-0.4631009802540172,-0.2233454227534974,-0.26499581787754106,-0.10237532371157287,-0.1763234921068746,-0.06148754058197836,-0.10397047719659558,-0.03571201427141968,-0.43601906721412353,0.2891286201924535
9,XSct,-0.3707866916259053,-1.0474318420251625,-0.2830432760503105,-0.7995662916222626,-0.2068222368940084,-0.48701160431776436,-0.16973587402005796,-0.23153583634991715,-0.11396249640683676,-0.14061230009195302,-0.06603448803872514,-0.07898648098190941,-0.20173084383930737,0.10194604411850382
10,YLac,-0.8313278288271184,-0.8554221588975575,-0.6346013960512364,-0.6529940144256177,-0.44210887564103724,-0.39457675774751044,-0.24304493264191535,-0.17628095834677115,-0.1633294971919646,-0.10794023051962887,-0.10242017334304077,-0.06473725045560841,-0.4028054506160521,0.2620461213669195
11,TVul,-0.7853252059717873,-0.4819914835911777,-0.5994848900548008,-0.3679324302222742,-0.4126544662109361,-0.20818961252933388,-0.22896410974545744,-0.08831665597038296,-0.15154584583925912,-0.052010254147583646,-0.09214785376222834,-0.029941053729761302,-0.3783537285974115,0.2487884614341899
12,XYCas,-0.9318641348199531,-0.22737533176993197,-0.711346667801492,-0.1735689555495676,-0.4399406549697362,-0.06039979618132496,-0.2298888980350029,-0.0175766584351216,-0.15079723328544048,-0.008143100420929306,-0.0855012354005995,-0.002985768916427378,-0.4248898040520374,0.3075829769315034
