,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
0,EVSct,-0.46913375886227715,-0.23428108155147503,-0.4407677202834661,-0.2184476205266466,-0.4407677202834659,-0.21844762052664637,-0.42382208149803635,-0.09759541105978163,-0.37334328702049363,0.08728757973897586,-0.33831931013917105,0.2875047362497835,-0.4143589796811517,0.033483838977700964
1,SZTau,-0.49079936409974634,-0.21163191309593418,-0.49143422514859175,-0.22244066687696162,-0.4914342251485923,-0.22244066687696143,-0.6645669850604262,-0.28249244337934887,-0.8682607518932662,-0.33790231731915515,-1.1884245103091187,-0.4746343784101151,-0.6991533436099568,0.18090194949487892
2,SSSct,-0.255449611162412,-0.1584975086199285,-0.2603342094165522,-0.1716322313927457,-0.26033420941655266,-0.17163223139274533,-0.27588168600064117,-0.14344561447316126,-0.3228807488926129,-0.13601373640681946,-0.3650531354485174,-0.10783518544830133,-0.28998893338954806,0.028065924698069716
3,QZNor,-0.43033653377750375,-0.08317042074650802,-0.44309094511239583,-0.10109550999392893,-0.4430909451123959,-0.1010955099939287,-0.6617219915956541,-0.19633348523955316,-0.8557655790436886,-0.22517535932450544,-1.2361781350118841,-0.39870541554481387,-0.6783640216089203,0.2076664590943882
4,ADGem,-0.14632324180853518,-0.21251332770415435,-0.14968991912777682,-0.2183553424516093,-0.14968991912777674,-0.2183553424516089,-0.13738419610082,-0.23542976379446473,-0.1496592172756994,-0.2901276957227427,-0.21067082662555642,-0.3953124076647665,-0.15723622001102744,0.01252087517528845
5,YAur,-0.1910611267568929,-0.22977611346153803,-0.20170595226611818,-0.24287296178154702,-0.20170595226611848,-0.2428729617815469,-0.3762767128984767,-0.4372201845249224,-0.5401722707454619,-0.6303789570420828,-0.8172068838994985,-0.9355629263109718,-0.3880214831387611,0.16458909115033948
6,STTau,-0.3203538445938755,-0.2139194118303201,-0.30406405877888565,-0.2018324460302737,-0.304064058778886,-0.20183244603027345,-0.4374767300565981,-0.29918698097551033,-0.5812110765052857,-0.3967319414506685,-0.8055042996370294,-0.5583808807443758,-0.45877901139176,0.12989298202473484
7,BFOph,-0.23786787982435428,-0.030148872674437485,-0.2521578566411442,-0.04456943198792786,-0.25215785664114443,-0.04456943198792759,-0.34437771106190684,-0.07617430991798987,-0.44919702738211265,-0.09890781805573666,-0.6799668983320394,-0.22102651428113793,-0.36928753831378364,0.1064546274107709
8,SYCas,-0.3352312202052033,-0.19991018391937376,-0.34831526372837585,-0.2153545774391213,-0.3483152637283762,-0.21535457743912115,-0.5109253919262633,-0.336755991639638,-0.659728731031752,-0.4312875856096665,-0.8628358189897087,-0.5608609740384737,-0.5108919482682799,0.14467122140745825
9,XSct,-0.15162651925877443,-0.31820912412614577,-0.14654418733400776,-0.3217112073677406,-0.1465441873340078,-0.32171120736774034,-0.36990459514275376,-0.5931526882107434,-0.4990640427377712,-0.7937556933808385,-0.629531222385617,-1.007205307848359,-0.323869125698822,0.15384655297759728
10,YLac,-0.31012774148906785,-0.2744330631785386,-0.308347732592427,-0.27836892584517703,-0.30834773259242737,-0.27836892584517703,-0.3747722996324151,-0.3295082887884403,-0.4589906625210879,-0.3968208778971276,-0.6614541083115992,-0.573134528199906,-0.4036733795231707,0.08330668751605233
11,TVul,-0.30040666182881254,-0.18085254868885248,-0.30966631303427394,-0.19381448590817352,-0.309666313034274,-0.19381448590817307,-0.41098211219613723,-0.2558178903424065,-0.49896088045915216,-0.292872201712968,-0.7277459665639308,-0.45296526853504826,-0.4262380411860967,0.10397621724330565
12,XYCas,-0.3357069945959128,-0.1427000768877039,-0.37046547030786087,-0.17675550213479765,-0.3704654703078612,-0.17675550213479768,-0.5082492694972144,-0.2613690095679447,-0.6534342451905741,-0.3341925579411198,-0.8486489806319963,-0.43210911962156245,-0.5144950717552367,0.13554818217736675
13,TVel,-0.18680624427213585,-0.09820715885248432,-0.18941809864553932,-0.10350464185530314,-0.18941809864553935,-0.10350464185530296,-0.24735597447725793,-0.135787880139245,-0.3381226148867659,-0.19375714337967048,-0.5482277557883326,-0.3566412547167677,-0.2832247977859285,0.08393822662302276
14,VZCyg,-0.20907556142114853,-0.1835147770192683,-0.2129921741053018,-0.19264520980921188,-0.21299217410530186,-0.19264520980921196,-0.21145660885136647,-0.1807560855835597,-0.19364713848932477,-0.15251074139940332,-0.2952306747466645,-0.23552809522117382,-0.22256572195318466,0.01105330789719189
15,CFCas,-0.14669222327569853,-0.0697910225463094,-0.1514774946191718,-0.07694637407893219,-0.15147749461917218,-0.07694637407893208,-0.15402093631962563,-0.05880965747934056,-0.22369507473261624,-0.10231938293789664,-0.33011012704273923,-0.1694023233312483,-0.19291222510150394,0.04207877936733635
16,VLac,-0.38700395256156733,-0.23805335851249101,-0.3859343248121224,-0.24326651783553593,-0.38593432481212236,-0.24326651783553563,-0.5221292265490177,-0.32278457805817584,-0.6854172790124802,-0.4128225812707748,-0.8585981457870894,-0.4916289424775501,-0.5375028755890666,0.13117957738010327
17,V0386Cyg,-0.25899152158143873,0.005362355996996828,-0.2527895918659795,0.007517348072778205,-0.2527895918659795,0.00751734807277849,-0.2018908273250527,0.14961409597268718,-0.23609805771291448,0.23716539501432152,-0.27397506390914,0.3539611473477758,-0.2460891090434175,0.023504006553501277
18,CRSer,-0.3638389143051524,-0.31747192450850337,-0.37051066789776815,-0.33440493372269786,-0.3705106678977678,-0.3344049337226974,-0.4493159360308538,-0.38180240054214876,-0.559940730518534,-0.45599600687001385,-0.635112359973581,-0.4838685263073511,-0.45820487943727617,0.07804565677421102
19,V1162Aql,-0.19608477086921836,-0.05786090022477225,-0.21894095795960425,-0.08127475541652575,-0.21894095795960455,-0.08127475541652512,-0.27194997227620926,-0.0969586127806455,-0.33692604211318494,-0.1119698351628034,-0.48517536586949145,-0.1908919003490122,-0.2880030111745521,0.06753850262485345
20,CVMon,-0.1827753261980005,-0.09142178877278836,-0.1498113258802865,-0.06151766159243078,-0.14981132588028667,-0.06151766159243051,-0.18794461673191795,-0.07200887797298583,-0.22249912568335936,-0.07125492330780521,-0.3622085680477084,-0.16090283604318206,-0.20917504807025988,0.04526527243439875
21,SWCas,-0.26854061548386504,-0.17604677646335212,-0.2671427259376206,-0.1813337017895828,-0.2671427259376209,-0.1813337017895827,-0.2983428227961047,-0.1746273994118667,-0.3700056142056909,-0.19896042049433754,-0.4268864837245721,-0.19323244736425324,-0.3163434980142457,0.04315834749035917
