,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-0.09457897832740882,-0.0863967626700271,-0.09414606080786687,-0.08817512002437701,-0.09666104481932135,-0.09381145908679787,-0.09436827208244616,-0.09463620593601328,-0.08747791095263358,-0.09312075156149442,-0.09436827208244457,-0.09463620593601244,-0.09360008984535356,0.0016745041246777265
1,SZTau,-0.05114861934396619,-0.02086461683733668,-0.05451462109512537,-0.021910264154011767,-0.052853405883311264,-0.019966684327296622,-0.05249427931554235,-0.018878840579661063,-0.05131737730935065,-0.017387403007905963,-0.052494279315540994,-0.018878840579660248,-0.05247043037713947,0.0012321869895747177
2,SSSct,-0.02248101972485913,-0.020815326310477278,-0.019987902371608777,-0.022754716001042858,-0.004994245350324775,-0.02240974215407974,0.008114306036192911,-0.0202921008333546,0.01847334614777349,-0.01919879212487294,0.008114306036194969,-0.020292100833353584,-0.002126868204438553,0.01454657629101076
3,QZNor,-0.038165645033995756,0.004487148991129092,-0.04212239301232637,0.006079195055623895,-0.037359356284565666,0.014749883415551049,-0.03999603322133073,0.017335412087719753,-0.036008669324314124,0.02263891485120937,-0.039996033221329406,0.017335412087720114,-0.03894135501631034,0.0018931319824662892
4,ADGem,-0.01568761575149449,-0.024087922425764127,-0.0036564116800047466,-0.022345148754549897,0.03185408144327373,-0.0156180571550217,0.05869157062086021,-0.009849551065881323,0.0794382790523181,-0.006784562178872291,0.05869157062086335,-0.009849551065880223,0.03488857905096936,0.03398329874568924
5,YAur,-0.015192958229555199,-0.01629301604130009,-0.005004087893626665,-0.014638449744170551,0.02966898550025737,-0.006447601792506504,0.04337306346111269,-0.0055710512555778935,0.05983848374973993,-0.003149028133798266,0.04337306346111481,-0.005571051255576144,0.026009425008173822,0.027268859025903685
6,STTau,-0.03832988391894709,-0.023826381769486142,-0.02940571546920658,-0.02020185273744263,-0.007542808742530906,-0.013256060083719684,0.002792806515093756,-0.010799462387616535,0.014040832093768413,-0.007853915700736971,0.002792806515094868,-0.010799462387615264,-0.009275327167787924,0.018695195050159145
7,BFOph,-0.004022499353208699,0.026261499645137486,-0.00040389991193567085,0.030415246779254806,0.021266327342996282,0.043709614187378516,0.03614043789525983,0.051778237534078904,0.04911584292974993,0.058492991258957114,0.03614043789526193,0.051778237534081395,0.0230394411330206,0.01908349359333168
8,SYCas,-0.06605660065202063,-0.050882572695675074,-0.06178678448180398,-0.0489733216918812,-0.03959531273866844,-0.04018891708464022,-0.033855530123032274,-0.03883055692650219,-0.022803418667975524,-0.034970207145411186,-0.03385553012302942,-0.03883055692649949,-0.04299219613108838,0.015654238960282618
9,XSct,-0.03864281096152308,-0.07307553652725489,-0.026823107188836712,-0.0761355173527091,0.004256998673774307,-0.07998026419698609,0.002362771133663516,-0.09158825563275108,0.01762486231524727,-0.09405456424676252,0.0023627711336645938,-0.09158825563274843,-0.006476419149001684,0.02026081204837591
10,YLac,-0.040348563870439426,-0.0360285342608827,-0.03272130974793656,-0.03515068079208428,-0.008253295814486495,-0.030494639583093702,0.009858274690221639,-0.02660211101135659,0.02454525261478946,-0.024202380313920083,0.009858274690223,-0.026602111011355022,-0.006176894572938063,0.02309624999309722
11,TVul,-0.03712318652793085,-0.022528302612188772,-0.0325605678374486,-0.02100858100408477,-0.010850304395312638,-0.013378150071553482,0.0020396069525328445,-0.00934610006713724,0.01592591855420239,-0.0049668093459939635,0.002039606952533894,-0.009346100067136653,-0.010088154383570493,0.018598157147648533
12,XYCas,-0.06963498853629567,-0.044411524123212455,-0.06854812824232183,-0.042038027732718274,-0.04519733462775996,-0.02857514976110571,-0.03577444962848968,-0.02331560218507831,-0.0243071341174057,-0.01738379418771218,-0.03577444962848817,-0.023315602185078294,-0.046539414130126834,0.016848402684938663
13,TVel,0.015162302331156475,0.030260073887873752,0.022646758618056158,0.033258014339840256,0.048568378039759524,0.04253685774933698,0.06915719896423286,0.04967045500188289,0.08415539671576672,0.054024019197212794,0.06915719896423332,0.049670455001882795,0.051474538938867505,0.02485327786441612
14,VZCyg,-0.02024975708725924,-0.02191175917941068,-0.013145247014315518,-0.02180063559301599,0.011721693937981191,-0.01790330967162899,0.03204520494088645,-0.013492680890019038,0.05045303706828163,-0.00994457541406444,0.03204520494088822,-0.013492680890017194,0.015478356131077122,0.02441506564340607
15,CFCas,0.020995443670143093,0.03285426804320422,0.028602677873177846,0.03559049496518683,0.055359720671569704,0.044618409674722574,0.07954180638491305,0.05300632359253358,0.09435076448399352,0.05689750766497821,0.07954180638491387,0.05300632359253376,0.059732036578118514,0.026837961592136264
16,VLac,-0.06440801326237217,-0.050460946589041974,-0.060947334266148824,-0.04980694714790575,-0.045644345954541636,-0.045627743255868346,-0.040209893851190656,-0.0449548695625524,-0.03330422481147331,-0.04338961967982947,-0.04020989385118987,-0.04495486956255185,-0.04745395099948608,0.011459304664565502
