,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.11926337905716872,-0.11949646362165464,-0.11926337905716887,-0.11949646362165489,-0.1648429637542356,-0.13767617916898908,-0.171851014516738,-0.12859072923726247,-0.1663130226813273,-0.12310827503632642,-0.16399335174198992,-0.1182933196510745,-0.1509211851347714,0.025672490379693342
1,SZTau,-0.14134996922135626,-0.07102799635471839,-0.14134996922135645,-0.0710279963547187,-0.16548326146140932,-0.07114211657247588,-0.1969962897247423,-0.06995713268161437,-0.21103293776959414,-0.06846561254858893,-0.20534911997032085,-0.06633548834224191,-0.1769269245614632,0.02768201738380211
2,SSSct,0.016223397829837033,-0.027370405493795238,0.016223397829836825,-0.02737040549379564,0.017296265212884434,-0.026046812354779937,0.03377305994201294,-0.014547473227261973,0.04131250542900136,-0.01227132198802234,0.035826462380962515,-0.008009123719957337,0.026775848104089187,0.009506995830402147
3,QZNor,-0.10098007858561794,0.04863414523459659,-0.10098007858561832,0.048634145234595964,-0.11188783618325936,0.05468795407691227,-0.14417126127193156,0.0455733213967675,-0.14744649840588134,0.048741109594266835,-0.14566561165763087,0.038852222719815456,-0.12518856078165655,0.020672163730592604
4,ADGem,0.06605504372402973,-0.0694227532822549,0.06605504372402948,-0.0694227532822556,0.0951332229127418,-0.07182122292373269,0.121567868797517,-0.07590288135479767,0.13903828251777392,-0.07823723418738593,0.10196846087762244,-0.08399311411583706,0.09830298709228574,0.02564742593651863
5,YAur,0.03307813330931801,-0.07560387862731634,0.033078133309317845,-0.07560387862731673,0.06464722538748138,-0.07319816174021784,0.04809078934692486,-0.0909517547056397,0.05572590524447874,-0.09357631425162415,0.025249798029376713,-0.09737646048409898,0.04331166410448292,0.013110077406471608
6,STTau,-0.042815448468536375,-0.08658541599399368,-0.042815448468536646,-0.08658541599399425,-0.048416966084903805,-0.10052990006192257,-0.08002698156489634,-0.12306138064899172,-0.08564516437754106,-0.12786242273647008,-0.10811710890290568,-0.1349032408309747,-0.06797285297788665,0.021175013172708083
7,BFOph,0.01939934431122038,0.09388489771249996,0.019399344311220187,0.09388489771249926,0.03466189675183441,0.09855660044000891,0.040246304420367605,0.08731660251465273,0.04871637799038878,0.0864931729120648,0.02975780855960511,0.06919372766893517,0.032030179390772746,0.009918500849223065
8,SYCas,-0.0600107758656656,-0.045497173992503956,-0.06001077586566592,-0.04549717399250437,-0.043562439521306666,-0.040985468835033324,-0.05717764446462118,-0.05449360468941375,-0.05075344240367128,-0.054659250755059154,-0.06045330334377567,-0.061530526759166405,-0.05532806357745106,0.0068137076477697255
9,XSct,0.06800092852125389,-0.16955730078095121,0.06800092852125353,-0.16955730078095177,0.08710599870501362,-0.17542052851418258,0.0439544877128438,-0.1916160667369711,0.05605268282843777,-0.19017679466717063,0.03837154236160119,-0.17426233079489598,0.060247761441733966,0.016636247152085292
10,YLac,-0.04098208867903321,-0.12411989484999118,-0.04098208867903353,-0.12411989484999182,-0.032859228287714905,-0.1282909192431649,-0.03387362246789524,-0.13295506611719282,-0.02849853398586959,-0.1342191064493778,-0.05641469666644793,-0.13714248656671696,-0.038935043127665735,0.004210531321676231
11,TVul,-0.03009597182013807,-0.03575080374695481,-0.030095971820138463,-0.03575080374695538,-0.017841355058551493,-0.03325799980626576,-0.01892480363946391,-0.03956830674499974,-0.008316589680130873,-0.03842743420996332,-0.029654872548365137,-0.046496932070812576,-0.022488260761131324,0.00612467334601006
12,XYCas,-0.0647731229216124,0.024501873401584277,-0.06477312292161276,0.02450187340158366,-0.03175372103754499,0.04209536050275196,-0.01990659942631011,0.03553237556983245,-0.007034435582430346,0.0367041550456327,-0.012340152446642896,0.023722717442914237,-0.03343019238935891,0.023186508531487845
13,TVel,0.053855355046521884,0.023712067737831365,0.05385535504652174,0.023712067737830765,0.06676234981737945,0.02140006520868318,0.07200764260983876,0.012449187933285737,0.07741836421366607,0.009745985792688703,0.048495225545932705,-0.0008034699074016832,0.062065715379976766,0.007995628894790099
14,VZCyg,0.03552120915644064,-0.046623615344907436,0.035521209156440366,-0.04662361534490787,0.04978991906386921,-0.04732123383687334,0.07180080756378716,-0.04371153255279338,0.09233502762099233,-0.04112740442666345,0.06253575194812831,-0.045418997546374934,0.05791732075160968,0.01776216128054477
15,CFCas,0.0829552170460189,0.04826160724983502,0.08295521704601873,0.048261607249834554,0.09925533693068685,0.04720217444160069,0.12114510151763458,0.04382357716604913,0.12694510108315893,0.04027083694154157,0.10245478625304248,0.03093892250313999,0.10261845997942676,0.016791614638284852
16,VLac,-0.08625829511791673,-0.09259141876443058,-0.08625829511791695,-0.09259141876443096,-0.09001426368350145,-0.09572107365782444,-0.11037814044609198,-0.10389659721677653,-0.11596265125990077,-0.10552104601324423,-0.11916146237589925,-0.10546447608914894,-0.10133885133353786,0.012891871321192164
