,0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.380000
0,EVSct,-0.18476035285294412,-0.10211813625623134,-0.1791118061747107,-0.10514014285273413,-0.20448024881546883,-0.13733532740362694,-0.20934586081916712,-0.14623182097898257,-0.20647284231538032,-0.1377956310961668,-0.20934586081916617,-0.14623182097898116,-0.19891949529947292,0.01353197085516598
1,SZTau,-0.20039608438636075,-0.07433929607258333,-0.19148185177034577,-0.07718292832530745,-0.1784860416740789,-0.07402223568879676,-0.1674718680522633,-0.07047445562263037,-0.16726701869089378,-0.06093565618801279,-0.16747186805226258,-0.07047445562262898,-0.17876245543770086,0.013760002840044378
2,SSSct,-0.10524305975532978,-0.05929725375161072,-0.10796876903404982,-0.06771644316690759,-0.11399422785832718,-0.07781403783605072,-0.10686328270052803,-0.07188771587632396,-0.11398757788182784,-0.07679137429619595,-0.10686328270052664,-0.07188771587632224,-0.10915336665509823,0.003367944227643821
3,QZNor,-0.17683405740930905,-0.026568216677358533,-0.17159446181444937,-0.03127555056128964,-0.15373861423292262,-0.02289691232857847,-0.1549736219580517,-0.0342602029552496,-0.14108955578925134,-0.01043190559818821,-0.15497362195805095,-0.03426020295524858,-0.15886732219367253,0.011470050175425068
4,ADGem,-0.07348170865890681,-0.0816413740629562,-0.07380483037956993,-0.08227743036303597,-0.07023830740684901,-0.07815053601220577,-0.05628601811586072,-0.06144516610885066,-0.04886840540632546,-0.05715390355693906,-0.05628601811585836,-0.061445166108849,-0.06316088134722839,0.008904589146613953
5,YAur,-0.09504339452935091,-0.07668543813670997,-0.08912637809996769,-0.07377219546903006,-0.06359523508736183,-0.04998210735729215,-0.07160452527560825,-0.057166666298547233,-0.06526491539115882,-0.05131007460564509,-0.07160452527560691,-0.057166666298546054,-0.07603982894317572,0.0132941068586883
6,STTau,-0.14109738512817266,-0.0789706245074515,-0.12655107225897136,-0.06966730825871491,-0.11218582333672097,-0.05957284559646285,-0.11218478222162719,-0.06239507743058587,-0.111334739894711,-0.058595448119450486,-0.11218478222162674,-0.06239507743058396,-0.11925643084363834,0.01255229841689838
7,BFOph,-0.10401020129778317,-0.01077902271647011,-0.10386157665413333,-0.014455734385789114,-0.0917692691515798,-0.0066981806936170455,-0.0788371508414611,0.00018262249110959205,-0.06668732530388626,0.016450204012587837,-0.07883715084145976,0.00018262249111149534,-0.08733377901505057,0.012680077070171658
8,SYCas,-0.14828477380401892,-0.07765659989081397,-0.1470251596859438,-0.08079233940228316,-0.13317418787456992,-0.07096448359364724,-0.1488331188597532,-0.09042617196947156,-0.15301859835342113,-0.0915371936481193,-0.14883311885975112,-0.09042617196946948,-0.14652815957290968,0.006836923652187383
9,XSct,-0.07521795605402928,-0.10670436998570686,-0.06721969801707137,-0.10263817268735506,-0.05349631720886302,-0.08977920837427776,-0.11261481760305742,-0.1431838706757204,-0.12360325768226604,-0.1570948974815285,-0.11261481760305712,-0.1431838706757185,-0.0907944773613907,0.02581510331277861
10,YLac,-0.13784044614409738,-0.1024951393022411,-0.13157361765115438,-0.1010073063064256,-0.12100747418291555,-0.0936861735177587,-0.10511931404649934,-0.07819772605432596,-0.09236286423108744,-0.06420922180950947,-0.10511931404649869,-0.07819772605432372,-0.1155038383837088,0.014960700223136959
11,TVul,-0.13174595468946157,-0.06784068633222354,-0.1298315856215581,-0.07069614075419511,-0.11871761462759482,-0.06363067476650054,-0.1129379817841881,-0.06094171511010658,-0.09669851175757918,-0.04185152270002726,-0.11293798178418779,-0.06094171511010543,-0.11714493837742825,0.009928651595338813
12,XYCas,-0.14912804549037798,-0.060496185832955546,-0.15764018999913476,-0.07220576170957331,-0.1440353773834419,-0.06244365254348063,-0.15075203836521062,-0.07491121722804768,-0.15531556499479515,-0.0758835589635412,-0.15075203836520987,-0.0749112172280469,-0.15127054243302837,0.004944167347207525
13,TVel,-0.08450440925646646,-0.03147676905938416,-0.07967861007549126,-0.030362621462604253,-0.06761291468140931,-0.021427664230276994,-0.04582038977248809,-0.0019251600410864131,-0.033285293236976786,0.0123956277619379,-0.045820389772488285,-0.0019251600410858918,-0.05945366779922003,0.017951514678955338
14,VZCyg,-0.09262421568094731,-0.07031142222919513,-0.0940383562770336,-0.07477640717509679,-0.09534916472463392,-0.07796738858918437,-0.08293238379583452,-0.06508829593298837,-0.061436219242800925,-0.043830581898587136,-0.08293238379583347,-0.06508829593298597,-0.08488545391951395,0.008015107327536316
15,CFCas,-0.06673361796473191,-0.02349659893814354,-0.06600378124387443,-0.02534813879822215,-0.06104159445775339,-0.022588159503832885,-0.03543578235180791,0.0014107085495642714,-0.035868818402386544,0.0017296255671898537,-0.035435782351807735,0.001410708549565071,-0.05008656279539365,0.014706634347099167
16,VLac,-0.16517403801195227,-0.09062062874540448,-0.15882948255564333,-0.09102637083041756,-0.14966456959739968,-0.08735266889585368,-0.1551874825879116,-0.0965504846055217,-0.16926681182160025,-0.10633744634845776,-0.1551874825879114,-0.09655048460552054,-0.1588849778604031,0.005878834007377922
17,V0386Cyg,-0.10274493901753598,-0.003489724208741457,-0.10153392659266743,-0.007345918102670665,-0.1111242728989737,-0.02215718626185342,-0.07679189957095152,0.0058190047682537705,-0.08182835049415345,0.005767207883058068,-0.07679189957095137,0.0058190047682546335,-0.09180254802420557,0.014257316267596165
18,CRSer,-0.15417500314383292,-0.11991649384135739,-0.15512473548886796,-0.12777621671873662,-0.15498132078525081,-0.1320749326028619,-0.15997114476996144,-0.13691201789592455,-0.17779446775592936,-0.1526647326855118,-0.1599711447699614,-0.1369120178959233,-0.160336302785634,0.004845905992836036
19,V1162Aql,-0.08778769846947394,-0.022962099361885518,-0.09419881206924512,-0.031847035330843765,-0.08761145792570044,-0.02801127433390257,-0.07800420778246686,-0.022066329173284698,-0.06982974875415736,-0.01195887010659772,-0.07800420778246561,-0.02206632917328369,-0.08257268879725156,0.00722189866533069
20,CVMon,-0.08094619813917324,-0.033060056313604334,-0.06382479854595145,-0.01908006392317572,-0.060060990807549126,-0.017972814682515315,-0.05016715375341514,-0.010005359263854235,-0.03564089927356973,0.0057735734717696535,-0.05016715375341496,-0.01000535926385332,-0.05680119904551228,0.013104853399074115
21,SWCas,-0.11364379926934459,-0.06735651998495926,-0.11226903251508535,-0.07096231223379762,-0.11438855592043999,-0.0767528506324991,-0.10810611437993146,-0.07185777201504834,-0.1187606431790803,-0.08057345722383727,-0.10810611437992922,-0.07185777201504698,-0.11254570994063516,0.0024692327056971154
22,XLac,-0.21885829479507635,-0.11672477327912135,-0.20711251300213313,-0.11649730008998789,-0.19907449047110526,-0.1174788863495932,-0.17682587299856448,-0.10049480174266852,-0.17876668871321694,-0.09456199835953295,-0.17682587299856317,-0.10049480174266591,-0.19291062216310992,0.017114963092451335
23,VCen,-0.11937927426841737,-0.059231001181147096,-0.11076397153509332,-0.05448412190972474,-0.09793152663745365,-0.045074395045088166,-0.08552042271650143,-0.035590630465159166,-0.07316173936644083,-0.020975487316993557,-0.08552042271650022,-0.035590630465156696,-0.09537955954006781,0.015135897350725408
24,FMCas,-0.11676049823330263,-0.03144355024152639,-0.11512464622609042,-0.03434526096391869,-0.11327443892686556,-0.03701607782577416,-0.0986163300783624,-0.027513688775023668,-0.10498515817877054,-0.029913483221548583,-0.09861633007836118,-0.027513688775022534,-0.10789623362029215,0.007840070758550397
25,CSVel,-0.09422220928498928,-0.0492006784136818,-0.0846040484229705,-0.04275383951309843,-0.07225545496511926,-0.03299791978771403,-0.07144873802281987,-0.03384155222345534,-0.05330303872615693,-0.014593280083464801,-0.07144873802281919,-0.03384155222345347,-0.07454703790747917,0.011215019436007355
26,MWCyg,-0.1600500293394342,-0.01080491681060231,-0.1588409116219254,-0.01788665396869688,-0.16426892344174,-0.03180872594912033,-0.14646954707020354,-0.024391336298244946,-0.1596029425935666,-0.028338143710910334,-0.14646954707020193,-0.024391336298243235,-0.15595031685617863,0.006786887943032637
27,FMAql,-0.12281769495992241,-0.0903802448628959,-0.1259229997930161,-0.10002395502103653,-0.15014870161885058,-0.12842610711640684,-0.11456302992138045,-0.09259472658981106,-0.1166484773042499,-0.09287000969068913,-0.11456302992137987,-0.09259472658981047,-0.12411065558646656,0.01391126643884344
28,CRCep,-0.09054445285794331,0.004705165270548594,-0.08510611612325808,0.00702820984420238,-0.0928555199894434,-0.004703974127331904,-0.07782231931156862,0.003937886991298208,-0.11059783820151634,-0.024905182149100074,-0.07782231931156762,0.003937886991300166,-0.0891247609658829,0.00632117041536996
29,RSCas,-0.13870189151731402,-0.041657324486404614,-0.1343555909848512,-0.04238384269349948,-0.11685707610764871,-0.030046881049415372,-0.12727713086099893,-0.04661379215935708,-0.14105774183530426,-0.05553296886301344,-0.12727713086099873,-0.0466137921593549,-0.13092109369451932,0.008417417095112779
30,RRLac,-0.1769177089199569,-0.05515547169374783,-0.17137748583851023,-0.05459134267892303,-0.1570330714465712,-0.04605271882379722,-0.17130933174108184,-0.0688235239971585,-0.17543452166951914,-0.06672388819989206,-0.17130933174108173,-0.06882352399715647,-0.17056357522612017,0.007494467139031788
