,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
0,EVSct,-0.3229684829227037,-0.24250718591267567,-0.3229684829227038,-0.2425071859126758,-0.4478602473311611,-0.3323055091751548,-0.7004227186595269,-0.46546592749177257,-0.9652732999577439,-0.5901948734835888,-1.3871825696590194,-0.8193647591607158,-0.6911126335754765,0.2873667658313713
1,SZTau,-0.3450550730868912,-0.1940387186457394,-0.3450550730868914,-0.19403871864573963,-0.4313168769072058,-0.22197327603614397,-0.7425672158651491,-0.33726416994009567,-1.1034813086930093,-0.4650496737688337,-1.6631742061774417,-0.703363299623718,-0.7717749589694315,0.3467508182809203
2,SSSct,-0.1874817060356979,-0.15038112778481624,-0.18748170603569808,-0.15038112778481658,-0.23444753200498553,-0.1755439468426481,-0.3480522004424841,-0.21315420889292705,-0.5040780065093838,-0.2820170524131412,-0.7188873107787833,-0.3778606786622411,-0.3634047436345054,0.14032417230266003
3,QZNor,-0.3046851824511529,-0.07437657705642443,-0.3046851824511533,-0.07437657705642493,-0.3683044725581758,-0.0604817509204634,-0.6657281576755792,-0.10142439500635864,-0.9624819587973694,-0.08995311171698174,-1.4899079046770376,-0.18845080882513693,-0.6826321431017447,0.310151349877231
4,ADGem,-0.13765006014150521,-0.19243347557327592,-0.13765006014150544,-0.19243347557327647,-0.14223313206169005,-0.211477245985535,-0.15992733033735024,-0.27501186576260667,-0.20738955255543412,-0.3819614320268628,-0.3071916501914416,-0.5624395636409414,-0.18200696423815443,0.038744476513671425
5,YAur,-0.17062697055621692,-0.19861460091833735,-0.1706269705562171,-0.19861460091833763,-0.16992308995822566,-0.20298364717720652,-0.32021669089458515,-0.36796419519106255,-0.46984254325781655,-0.5393580376814793,-0.7182035020693724,-0.8165244145435211,-0.33657329454873897,0.14414939651835276
6,STTau,-0.24652055233407127,-0.20959613828501467,-0.24652055233407158,-0.20959613828501514,-0.30799507052683234,-0.25874864679330306,-0.5574426879981702,-0.46711806643023124,-0.8398786718488569,-0.7026717852605742,-1.260818635652956,-1.0553491161533344,-0.576529361782493,0.26939125604010355
7,BFOph,-0.18430575955431452,-0.029125824578521087,-0.18430575955431475,-0.029125824578521597,-0.20771475601494646,-0.004627331682807603,-0.3326952507225718,0.027418522328244915,-0.47890523067313145,0.06971365006573703,-0.7623253061256888,0.05222214460703224,-0.3583753437741613,0.14487798330321877
8,SYCas,-0.26371587973120053,-0.16850789628352497,-0.26371587973120086,-0.16850789628352525,-0.285563994928511,-0.15773415293597848,-0.46440853192565246,-0.2281789269243616,-0.6435889328804101,-0.2789415569374302,-0.9012835768429792,-0.356188681760685,-0.4703794660066591,0.17292490146600142
9,XSct,-0.13570417534428103,-0.2925680230719722,-0.1357041753442814,-0.2925680230719727,-0.15722026798368208,-0.35244651531407084,-0.3980399872483168,-0.714076031117555,-0.5795835877960933,-1.0483884018355774,-0.7935747708152302,-1.4772395951781938,-0.3666378274219808,0.1946166187448673
