,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
47,YZSgr,-0.7031525864324658,-0.2542185598973407,-0.6689794602848242,-0.27248763141274,-0.6833636324991192,-0.29354738616266046,-0.7120371921926091,-0.2939326512775291,-0.7740256074965799,-0.3026743697660107,-0.6689794602848265,-0.27248763141272353,-0.7017563231984041,0.0360957795947947
48,SNor,-0.7565248900264013,-0.22281694483451248,-0.6984831589187267,-0.23946694909871655,-0.6711223728552388,-0.2462204260347247,-0.7219073406251141,-0.2546797256093343,-0.8015448969757699,-0.2686992275556239,-0.6984831589187268,-0.23946694909870223,-0.724677636386663,0.0431488999570686
49,DDCas,-0.5520382069177949,-0.2526345352412165,-0.5354473081651654,-0.27202125099970714,-0.5656581093087085,-0.2995754065444021,-0.5593744158052858,-0.28793969607089526,-0.631007718218465,-0.30645711235325346,-0.5354473081651606,-0.2720212509996903,-0.56316217776343,0.03236140936269232
50,BZCyg,-0.8497028732697309,-0.373513772402655,-0.7466095856575596,-0.38059741575658146,-0.7130008654878053,-0.39358141232406557,-0.7766028130312079,-0.4084719197043338,-0.880609331077147,-0.43654758000633764,-0.7466095856575555,-0.38059741575656236,-0.7855225090301677,0.05989992188436964
51,SYAur,-0.7684383078422505,-0.5725735113660155,-0.6872882304695271,-0.5677503377258001,-0.6975850039561534,-0.5905327615454167,-0.7269969958607118,-0.5973362585642772,-0.755766618343173,-0.6042120727755806,-0.6872882304695275,-0.5677503377257878,-0.7205605644902239,0.032442628822252344
52,YSct,-0.7534581973196578,-0.20028248587151257,-0.7123623597723772,-0.22397435663590715,-0.7188426241424329,-0.24561147503435005,-0.7450761053080541,-0.24228206085894563,-0.8422074164995326,-0.26198377661362515,-0.7123623597723727,-0.22397435663588913,-0.7473848438024046,0.045279397941500175
53,TWNor,-0.8487118812233103,0.019625323930183007,-0.6891153685118633,0.033768381048902125,-0.7054677500111949,0.00980036983055982,-0.7650281240388394,0.004266387538996303,-0.8473362002794548,0.0012873890114724763,-0.6891153685118593,0.033768381048919424,-0.7574624487627536,0.06892880993502379
54,ZLac,-0.8694170383431994,-0.31293528468861426,-0.8024794748450951,-0.32431002183548163,-0.8229231336053834,-0.3500837551659248,-0.8292040259725946,-0.3385167766688061,-0.9122986255614499,-0.3529558675252991,-0.8024794748450912,-0.32431002183545876,-0.8398002955288022,0.03940381992600273
55,XXCen,-0.9185956449280392,-0.302922797980611,-0.8439809647182325,-0.31049394965495997,-0.829766115284048,-0.31824603443551863,-0.8781481532106395,-0.3244199182390471,-0.9462431492539071,-0.33019123627093927,-0.8439809647182307,-0.3104939496549407,-0.8767858320188496,0.042695448022526845
56,TYSct,-0.9508122159717983,-0.2614269894613888,-0.8800157487878332,-0.2703637912029243,-0.8888450856518708,-0.28601572279588533,-0.9533596726705604,-0.2972531660037838,-1.0347489971743589,-0.3042951657710591,-0.8800157487878298,-0.27036379120290804,-0.931299578174042,0.055724948546212
