,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
0,EVSct,-1.2178333135587298,-0.9360387593989885,-0.9296437508081912,-0.7145334041213659,-0.7878714739308357,-0.6009631408190916,-0.5810219645213442,-0.3996105532622908,-0.48822822451277276,-0.3093883965818479,-0.45877560615103996,-0.2808375242282379,-0.7438957222471524,0.2681328487263368
1,SZTau,-1.3111669687686835,-0.7312203977225806,-1.0008908158539576,-0.5581835097118943,-0.7554251216154655,-0.38456959969483834,-0.6207193618892205,-0.2788527687297435,-0.568923868322718,-0.23631974771613595,-0.5647207827500472,-0.23630793169629352,-0.8036411532000155,0.28821652031235473
2,SSSct,-0.645292417681383,-0.5467318686006151,-0.49258963181785026,-0.41735257145085225,-0.36930718064594964,-0.2935082056637239,-0.24911166994271053,-0.1619491925175718,-0.21894968220905295,-0.12945231395684464,-0.20223645838733637,-0.11135692558527502,-0.36291450678071374,0.16548782022368577
3,QZNor,-1.1405716244692732,-0.22555134778063676,-0.8706653621902862,-0.17217660135926635,-0.6318395027631745,-0.0678378343066649,-0.5483419264332388,-0.05670691621151383,-0.48659844144816705,-0.017311755034248318,-0.4982088799160212,-0.03864797555103187,-0.6960376228700268,0.25201227315804725
4,ADGem,-0.4347135269672138,-0.7244369511905575,-0.33184238699787394,-0.5530053062523358,-0.18844797043458306,-0.3639838375310633,-0.07191017939206827,-0.22021511447223766,-0.04572190748110163,-0.18780693560227557,-0.04419844674251816,-0.18221140078677603,-0.18613906966922653,0.1549776499194777
5,YAur,-0.5740675677519633,-0.7505571905519461,-0.43821951736791154,-0.5729444202686621,-0.24275601688972387,-0.34732542438440617,-0.2228924157879153,-0.30777021186936393,-0.1989605891492669,-0.27970624406513234,-0.20197396407630447,-0.27974719839131473,-0.3131450118371809,0.1555830596676616
6,STTau,-0.8947791552648319,-0.7969630420046794,-0.6830375231029259,-0.6083687343547185,-0.5135552561984751,-0.4566967784701698,-0.4463440001564535,-0.4011667615527099,-0.4150139416491969,-0.37506039990970064,-0.41026816051645437,-0.37142506771895273,-0.5604996728147229,0.18841018615766805
7,BFOph,-0.631871482550376,-0.034330426019174215,-0.4823446431682265,-0.02620643207570722,-0.31687644580096985,0.04170889761751165,-0.23464641407750272,0.06465479947140304,-0.20425202922078947,0.07591303168404881,-0.21891104369792272,0.053739383992284735,-0.34815034308596454,0.1676059319544676
8,SYCas,-0.9674432807172166,-0.6233320838693519,-0.7385063211581816,-0.4758260182208802,-0.46956140470241237,-0.25857802922741707,-0.35871182733975926,-0.17610150756653595,-0.300406061799878,-0.12765662143715528,-0.27225308955391486,-0.1030376751617745,-0.5178136642118938,0.26387199354639423
9,XSct,-0.42649059443700854,-1.1475861680398871,-0.32556533926489317,-0.8760199756029688,-0.21784209508158678,-0.6404655012463853,-0.2961969400953013,-0.6337852315162534,-0.2630351990248414,-0.5769142953938153,-0.23090680594971433,-0.5333765741833343,-0.2933394956422243,0.07822362588704719
10,YLac,-0.8870317316382217,-0.9555764849122819,-0.6771234592658191,-0.7294476984063236,-0.4630999742569364,-0.4976881638977463,-0.32141210403646836,-0.3405837880784245,-0.2742395406512001,-0.2903145059191269,-0.278181512604661,-0.29201713133547585,-0.4835147204088844,0.23822486342133822
11,TVul,-0.8410291087828905,-0.5821458096059022,-0.6420069532693834,-0.44438611420298024,-0.42496393329914284,-0.26317480451189174,-0.306491422360268,-0.1621250204127935,-0.25040210905109994,-0.1125953546006836,-0.25688951166250573,-0.12121803748964463,-0.45363050640421504,0.22805429470050376
12,XYCas,-0.9875680376310563,-0.32752965778465654,-0.7538687310160747,-0.25002263953027365,-0.42065478302657844,-0.019452677245622302,-0.2508450955021697,0.09122219719160196,-0.18513804500251155,0.13805414822788847,-0.1520346594892765,0.16350255766328511,-0.4583515586112779,0.32088956822158965
13,TVel,-0.48626705008829535,-0.33086722365406396,-0.3711962214414473,-0.2525703997359282,-0.2610289723432333,-0.16695210937129715,-0.20106366292841388,-0.12109041924654632,-0.19071785491097137,-0.11656715489782907,-0.21448830367395816,-0.1418544641122517,-0.2874603442310532,0.11693888081598894
14,VZCyg,-0.563743602075413,-0.628092207003702,-0.430338627538484,-0.4794597000028271,-0.2923923571286021,-0.3238477378875244,-0.16693194065398376,-0.18262143006226558,-0.11598203371374555,-0.12844600518090288,-0.12921849083643666,-0.13941580449622873,-0.2831011753244442,0.1688347240427698
15,CFCas,-0.3632966655097758,-0.2271256212001131,-0.277325698862425,-0.17337833679398096,-0.19293800851892345,-0.11060911098356918,-0.11608675776977423,-0.0462021675229112,-0.12061282678193516,-0.056071969887505686,-0.1295691905896017,-0.06631742927098525,-0.19997152467207255,0.09968060789599013
16,VLac,-1.0783602169122133,-0.8223432472603966,-0.8231757381009269,-0.6277429368399984,-0.5871315877297293,-0.4235554402238526,-0.4623979698621852,-0.3115740645334799,-0.41817128225493927,-0.27238536254079965,-0.3850361239787266,-0.24087275014375067,-0.6257121531397868,0.26078828554481787
17,V0386Cyg,-0.6145908962876901,-0.007888791371086834,-0.46915335594480223,-0.0060219781458689114,-0.40340165874284906,-0.03560080482720866,-0.2654766448034972,0.046773038182040066,-0.2578616606911392,0.03650694618053887,-0.25925245945297054,0.027982647211951782,-0.378289445987158,0.13915097635959747
18,CRSer,-1.01057419335552,-1.0847433901145298,-0.7714306819507795,-0.8280483894004057,-0.533178923765903,-0.5557225648820068,-0.36876867555574855,-0.35605782898603044,-0.31814556083905526,-0.2958524749447121,-0.2734836360634732,-0.24678975683899065,-0.5459302785884131,0.27308113724935545
19,V1162Aql,-0.5279471745708499,-0.10193650265847842,-0.4030131103594286,-0.07781412416677902,-0.22969538529986153,0.02926360561704222,-0.12397568681982832,0.09696583876409196,-0.08953724360978413,0.11865906852068353,-0.0921799260931456,0.11123330860970154,-0.24439142112548298,0.17340748840863113
20,CVMon,-0.44774655496243426,-0.4499367756725796,-0.3417912633301032,-0.34346318753632166,-0.3357409159617212,-0.34831751835769176,-0.32776999833131437,-0.3538181745571247,-0.31826213610894427,-0.3504604226792755,-0.34414848341970367,-0.377400578049464,-0.3525765586857035,0.05018081079896481
21,SWCas,-0.7069078651568466,-0.623812786852002,-0.539624324547212,-0.47619296706259817,-0.40174643968685053,-0.34179348673364757,-0.28435048698694554,-0.21969671820984873,-0.2581563062778309,-0.19340473659242352,-0.23676570021795207,-0.17131443979909625,-0.404591853812273,0.17613547452574865
22,XLac,-1.4528929827076977,-1.131036903956301,-1.1090786127539685,-0.8633869495849634,-0.8444144765683665,-0.6287371968936457,-0.6475703775256411,-0.43548028676551553,-0.5912819688439991,-0.38100133072109565,-0.5792145522841393,-0.3697292631355566,-0.8707421617806355,0.33399200382075417
23,VCen,-0.7437770465518758,-0.5613461071556962,-0.5677687378258605,-0.4285084787448078,-0.4031612803224237,-0.29627536581992264,-0.31560662371699044,-0.22978956202223705,-0.28307463282276674,-0.20527218713328546,-0.29464549811099144,-0.21918155572301729,-0.43467230322515144,0.17918564664309564
24,FMCas,-0.7250006728320268,-0.24374892645794582,-0.5534356281160517,-0.18606788279232622,-0.40764213958132567,-0.11596648543057833,-0.2896927798276421,-0.042093217404547134,-0.2675753172069537,-0.0345200414581785,-0.2571211990472879,-0.029643151223692522,-0.416744622768548,0.18022988746216842
25,CSVel,-0.5577912853525567,-0.5130991080980638,-0.4257948743149298,-0.39167870847180597,-0.3132411278320478,-0.29091003393335224,-0.2820784081857078,-0.269433190046749,-0.25054971925656566,-0.2426542293176837,-0.27021976650170915,-0.2630857045865101,-0.3499458635739195,0.11716016911847756
26,MWCyg,-1.0256514793837408,-0.02682963800631219,-0.7829400605982764,-0.02048063969947639,-0.6234589752743117,-0.012852366552568717,-0.46488558403386515,0.060379598083923985,-0.4312509705023244,0.06769602888344248,-0.4123158426769847,0.07529106536248162,-0.6234171520782504,0.2304193309063826
27,FMAql,-0.7776703987447002,-0.8360977663053111,-0.5936415257593145,-0.638242569698712,-0.4947863302496899,-0.5074573154959354,-0.2622114106117288,-0.24066745670899395,-0.22213406406274486,-0.19129530254061078,-0.20849154924565552,-0.1734039409623799,-0.42648921311230564,0.21384562970114324
28,CRCep,-0.5261455405536309,0.0603704148821787,-0.4016378172165129,0.0460842861696005,-0.3624769573162852,-0.018272381491741152,-0.2799207732215281,-0.003605841883835059,-0.2990916449793562,-0.04477191434571854,-0.2670957025853234,-0.021194499934077134,-0.3560614059787728,0.09597444627481308
29,RSCas,-0.8834311535076338,-0.33065570699747354,-0.6743749263417057,-0.2524089366392942,-0.45007118487610975,-0.1169407994406388,-0.38285484879709175,-0.10277678550320365,-0.35366789768589113,-0.09083457989271351,-0.32849974597572923,-0.0723943975232123,-0.5121499595306935,0.2149055983333178
30,RRLac,-1.167285730431056,-0.37868394895186164,-0.8910578094893563,-0.28907171675714816,-0.6075076920852731,-0.1374868499633904,-0.48451208220579556,-0.09688120446920179,-0.419491883796518,-0.057924857842922985,-0.3913240228430623,-0.04025117465219711,-0.6601965368085102,0.29329060650654426
31,XXSgr,-0.702312360293895,-0.601038320867078,-0.5361163055678593,-0.4588078785244887,-0.4277669116497418,-0.37179763956273676,-0.3515871986861203,-0.3113501805221929,-0.3209557806367323,-0.28725899769526436,-0.3026232310750736,-0.27048405844279255,-0.44022696465157035,0.14653991038414438
32,BBSgr,-0.6910480657344338,-0.521213506227674,-0.5275176074308663,-0.3978729055173098,-0.38434748913472483,-0.269785720928816,-0.26440918779780254,-0.15061309508029655,-0.23278139466798223,-0.12038552646580292,-0.2488022593459497,-0.13651563349385845,-0.39148433401862653,0.17638204853151157
33,VCar,-0.7157021687664389,-0.07136251973072041,-0.546337533409496,-0.05447520590131458,-0.375091256011832,0.011440171743435756,-0.26284100479129,0.05956050614399347,-0.23069052337781645,0.07114478460927828,-0.24342094610252266,0.05025800360416303,-0.39568057207656593,0.18919673155115585
34,V0495Cyg,-1.3923915751490172,-1.4790385748477188,-1.0628943321748228,-1.1290370800364267,-0.773089431957056,-0.7850165404339289,-0.6413127609641921,-0.5941068528206943,-0.579448604841732,-0.514873353686849,-0.5494135524779387,-0.47782153009950584,-0.8330917095941265,0.31859261738697114
35,USgr,-0.6882721644637042,-0.4831353608146065,-0.525398598827256,-0.368805618942449,-0.38077614605392274,-0.2483417680909384,-0.25604468268374136,-0.13204214209125,-0.21531873340355476,-0.0951102453151429,-0.21733318725122203,-0.09815216889133968,-0.38052391878056685,0.1811027329152751
36,TWCMa,-0.5621071383119012,-0.1324656023486039,-0.4290894185587037,-0.10111878041878278,-0.3086626528873099,-0.0641891908070967,-0.2050926963679219,-0.019831509467769376,-0.18804922773726243,-0.02247042596167593,-0.17505659554418315,-0.016564195472725175,-0.3113429549012137,0.14836037783278813
37,xSgr,-1.2132801121436751,-1.0255289722569572,-0.9261680245371575,-0.7828465437076024,-0.6668318518253995,-0.5560201594792458,-0.5281879618580704,-0.43805994741154897,-0.4544892716224513,-0.37223152458765185,-0.44964453440133534,-0.36969692024994294,-0.7064336260646815,0.29091080405084624
38,V0600Aql,-0.9080646467530524,-0.5955595190301377,-0.693179119658819,-0.4546255870459073,-0.5870928783170433,-0.38617010327837936,-0.324379020546972,-0.1375392730820504,-0.2638855797779312,-0.08232846339791,-0.22216901250482776,-0.042519950367354266,-0.499795042926441,0.24620782050621967
39,V0459Cyg,-0.727224614507691,-0.31507109143188516,-0.5551332935173218,-0.2405122835357915,-0.4818696393161026,-0.22982760560196347,-0.2962375332908705,-0.07908056836423447,-0.28112090898785125,-0.07572911309772784,-0.24649496533841833,-0.04551247961783215,-0.4313468258263759,0.17583645173193546
40,CKSct,-0.217405546586019,0.5846681092308488,-0.1659584325084126,0.446311533764005,-0.08581892714333611,0.3901618724572254,-0.026959139651454883,0.36263045526004256,-0.03643769319378245,0.3258218158276708,0.006318314727211859,0.35761679555175746,-0.08771023739263219,0.08160564655228002
41,TZMon,-0.3836524491157358,-1.8445732757530082,-0.2928644649738446,-1.408071202864893,-0.5133322931588681,-1.4338093798690235,-0.6217640312044445,-1.4506838504395987,-0.6722191093356193,-1.4778019172109025,-0.7049232001095763,-1.4965380207946775,-0.5314592579830147,0.14769721300597277
42,V1344Aql,-0.677232058923317,-1.1296922874298492,-0.5169710373460443,-0.8623605247556114,-0.3025333344438875,-0.5271578771186425,-0.17850478423529806,-0.29892948755116655,-0.12608825526980852,-0.21560825258462712,-0.09196970652677092,-0.16867860640216273,-0.3155498627908544,0.21813716105062167
43,RSOri,-0.8571201406259013,-0.8811026608372805,-0.6542901836838952,-0.6725974510208264,-0.49480031839218475,-0.5052649976427808,-0.35662782018894,-0.3593993656768516,-0.31035502478100785,-0.3124110126726267,-0.28476468485830375,-0.2855289351252453,-0.4929930287550388,0.21047806429095364
44,BKAur,-0.6416996406963817,-0.20906810032697862,-0.48984705396670436,-0.15959396971525222,-0.29555557152208023,-0.05004584601700107,-0.1852051400034934,-0.00015391418054186423,-0.14330284148798403,0.021667525966076455,-0.11516904396495542,0.04257253667009527,-0.3117965486069332,0.19800706218334918
45,GHLup,-0.44239278985237507,-0.16673397618977098,-0.33770441973463833,-0.1272778444196732,-0.19730038920593732,-0.014827480663410664,-0.11303151579279216,0.06361543711459408,-0.10647729807553799,0.06746936317188013,-0.1177051229030188,0.05531954118692869,-0.21910192259404992,0.13752418131551952
46,FNAql,-0.602114630993774,-0.13156398837597183,-0.4596294893082251,-0.10043052547784241,-0.3768026168936013,-0.10275389317820273,-0.21019349256906383,0.006840176014025284,-0.18600778911416913,0.01220276459757682,-0.16601132704392355,0.025248218522290804,-0.3334598909871261,0.16214756684615358
47,YZSgr,-0.6153115354171402,-0.34155017215796746,-0.4697034621504893,-0.26072532225799183,-0.3254435922206383,-0.15956255283829687,-0.20418467304727306,-0.06325818413764733,-0.16472981252474259,-0.03278206396747866,-0.14547512192514309,-0.016515193396465323,-0.3208080328809044,0.1750176122085728
48,SNor,-0.6549614330032876,-0.35421357930672837,-0.4999705595444952,-0.27039204527231303,-0.32663147936589265,-0.1392397241764693,-0.2523218379415283,-0.08593396862081962,-0.23005036348079444,-0.07125428185770899,-0.24219030579523587,-0.08602198407824183,-0.367687663188539,0.1695728953554345
49,DDCas,-0.42881375925465803,-0.328229467767319,-0.3273387475226406,-0.2505568456239088,-0.22677912289679852,-0.16773672541059112,-0.08266353874962983,-0.034925353784262037,-0.07513290386201754,-0.032485399564301666,-0.043405560780772116,-0.0018346262516412762,-0.19735560551108608,0.14533453451858971
50,BZCyg,-0.7594371689066757,-0.7396161531612543,-0.5797230296997536,-0.5645924833292032,-0.41419824077638345,-0.3910565022809282,-0.36193614916349315,-0.32632511664576314,-0.3631185220313201,-0.32507723910850583,-0.3518758804563065,-0.3121355572288855,-0.47171483183898877,0.16568753081497406
51,SYAur,-0.7346467937509116,-0.9891427925791967,-0.5607990791991702,-0.7550708340299227,-0.39125859690811626,-0.5524413240564299,-0.24858210589067886,-0.39453615881315485,-0.17950888943265297,-0.32305886492065805,-0.15398563159269194,-0.2948509336580436,-0.3781301827957036,0.21061046928342897
52,YSct,-0.6533454825167209,-0.27856832320254155,-0.49873700955474964,-0.21264757496377337,-0.3582635106785102,-0.12358393693443187,-0.24428898229060822,-0.03442746665246041,-0.2368174454053044,-0.03554710357186914,-0.2226029562627466,-0.024558623372335976,-0.36900923111810663,0.16833523942781692
53,TWNor,-0.6957320874520986,-0.13317916540188068,-0.53109319652832,-0.10166348503960458,-0.5208486274137046,-0.18440080848599782,-0.5229568213447784,-0.24372555778168917,-0.5026131054999088,-0.24195880224087904,-0.5077830894820344,-0.2543319976588155,-0.5468378212868074,0.07691413404259823
54,ZLac,-0.8225991480261234,-0.48965531042320537,-0.6279382809359728,-0.3737826797123718,-0.47278321938309087,-0.270036806390784,-0.3025284152274762,-0.1289592635581501,-0.2720300181848278,-0.10862333229032678,-0.2651868416983488,-0.10537326772403899,-0.46051098724264,0.21462108213970663
55,XXCen,-0.8893716866270152,-0.46481661918256834,-0.678909684448104,-0.35482184670425215,-0.4666318755781016,-0.21185962949872011,-0.34055092307209833,-0.1277926602726367,-0.28739539080492094,-0.08869768584793986,-0.28933700372225213,-0.09585133409686689,-0.4920327607087487,0.23259039037294904
56,TYSct,-0.9316381938562717,-0.36609783848364186,-0.7111741937834131,-0.279463998842476,-0.517448040585742,-0.17858633512475888,-0.40085950964669137,-0.11873622929412055,-0.35256495372715585,-0.08885172287627736,-0.3004419117113783,-0.043887618217664674,-0.5356878005517755,0.22698212762210962
57,V340Nor,-0.6740914348774989,-0.07384458574031283,-0.5145736144103056,-0.0563699127788658,-0.314045404321444,0.05302295510485286,-0.2623979065692579,0.05369089252244749,-0.2620498399944203,0.037634945817493236,-0.27307573330857865,0.019986571454087963,-0.3833723222469176,0.17404913983675116
58,AAGem,-0.19388584704842568,-0.2226275335837969,-0.14800446339574586,-0.16994468212503755,-0.01836813084222788,-0.04365148521749923,0.00957169890727784,-0.022497835946278286,-0.005672053396045401,-0.04178975433476854,0.02442100954413228,-0.011960349029823854,-0.05532296437183911,0.09133251031297011
59,RXAur,-0.6638300897165097,-0.4355253247978933,-0.5067405265011536,-0.33246207999839383,-0.3412419829977848,-0.21309290645092263,-0.26988646276852,-0.1752202594789887,-0.2266729625379748,-0.14393608604037655,-0.19552348223508817,-0.1165837416273236,-0.36731591779283845,0.17141486549237764
60,UUMus,-0.46232249929342156,-0.07574088060781875,-0.3529179383919254,-0.057817466112840776,-0.24339343459791632,-0.026345988427860706,-0.218083971889008,-0.057930943930644546,-0.20012993994850029,-0.059045433343346394,-0.21614645775200672,-0.08178962591037761,-0.2821657069787964,0.10376910178941384
61,RYCas,-0.6411917382955514,-0.39894484205360486,-0.489459342210346,-0.30453804736916545,-0.31146616127679433,-0.16784360807213955,-0.3167969931646758,-0.1991654284554387,-0.2998601497607926,-0.19165410867256077,-0.2867016370476212,-0.18151668674901894,-0.3909126702926302,0.14504821596404352
62,UNor,-1.0091783276443889,-0.39955580694012527,-0.7703651356064047,-0.30500443277872336,-0.592731985207761,-0.22714332598899645,-0.521596786484495,-0.21680727227508334,-0.4804499411729379,-0.19525233243556173,-0.4834842913466439,-0.2059955629903819,-0.6429677445771053,0.20469173614198793
63,ZSct,-0.5317199834640031,-0.3062154697644095,-0.4058931171480946,-0.23375226699573357,-0.3360126562427054,-0.19207214760038882,-0.21786331915876678,-0.08528442596897337,-0.19037929669765782,-0.062485969971392614,-0.17551831299760834,-0.04902059455811828,-0.30956444761813934,0.13013540965139456
64,BNPup,-0.3156193886990075,-0.502670765699293,-0.24093083106794552,-0.3837181417551869,-0.13566145773501675,-0.25234465861647154,-0.06055434470910639,-0.16371136910428635,-0.04283185399393753,-0.1439141434779349,-0.04814750757717794,-0.146898305150742,-0.14062423063036525,0.10853632477777622
65,TTAql,-0.5996926737346345,-0.1898839175372151,-0.4577806669730043,-0.14494955537192106,-0.3590919415874181,-0.10507178308365067,-0.19043587540583276,0.03316524563732401,-0.16825631875392874,0.04503602763416186,-0.16015675762845452,0.04921557584422078,-0.32256903901387884,0.16872521195250187
66,LSPup,-0.539525424363623,-0.5480349403379485,-0.4118514689798659,-0.4183472827007252,-0.25609130024911153,-0.2612011965962652,-0.16745460398945927,-0.17133020128123125,-0.15233365298433904,-0.15755894785330776,-0.1552455330719702,-0.15991697424487697,-0.2804169972730615,0.15633652738104092
67,TXCyg,-0.9111041126863935,-0.6943605723810247,-0.6954993226613697,-0.5300462384587987,-0.5451217622733862,-0.41224933350067267,-0.5401937823000527,-0.42507191288901214,-0.5275455689815297,-0.41923384665786895,-0.4934586169150506,-0.3872121348062548,-0.6188205276362971,0.16040807709902116
68,UZSct,-0.6297042605904435,-0.5634074060287205,-0.4806902752598813,-0.43008198933490205,-0.24251584062806772,-0.18723078117206132,-0.21799382569642364,-0.14956392844956448,-0.20317364808819863,-0.13193427584732564,-0.13587722614048223,-0.06298207406061232,-0.3183258460672495,0.1865022762156053
69,RWCas,-0.48738622873648857,-0.5274523608766332,-0.37205055628739697,-0.4026353899821642,-0.26861086475950147,-0.28181696921010807,-0.19804757717273141,-0.19331570152918223,-0.19551527600910285,-0.18676327741004062,-0.17627133966039318,-0.1650783736539924,-0.2829803071042691,0.11951499861396546
70,VWCen,-0.0850370955895389,0.11512935996311502,-0.06491381342712974,0.08788500760543008,-0.030630931572960818,0.08475306642159747,-0.09356684535558168,-0.0037043418419690916,-0.14658921153725207,-0.06614109726420475,-0.1824284739855054,-0.10484525238485085,-0.10052772857799476,0.04013205324162671
71,SZCyg,-0.2588910867713609,0.026061315921022288,-0.19762678379493226,0.019894134290855486,-0.16457876779278346,0.008196290988003285,-0.08001122398038693,0.06691454491585883,-0.11477054790402944,0.022921086102181208,-0.11278984631529543,0.021789092032368833,-0.15477804275979806,0.06775262346067329
72,SVMon,-0.3259802523995763,-0.12865084366504154,-0.24883988732792173,-0.09820675088934576,-0.13236208042482991,-0.0230239951414013,-0.08339781706862531,-0.00472759553886315,-0.09048320409883974,-0.02292442514478199,-0.0732095037266123,-0.009065581583670088,-0.15904545750773422,0.10291359663434556
73,XCyg,-0.6785125321402792,-0.30119352290831153,-0.5179484978170077,-0.22991871977733838,-0.3191072625957849,-0.07380922997224643,-0.17264398803018913,0.058949436933357996,-0.14836288960007052,0.07829193889390695,-0.14816929486313754,0.0764561346703094,-0.3307907441744115,0.21277063166439394
74,CDCyg,-0.7657476599407242,-0.5920351209156279,-0.584540198428035,-0.4519352068058242,-0.47733016279427154,-0.37414430674393784,-0.3364369574072167,-0.25153431011699406,-0.29419445134400946,-0.21642263200244197,-0.2905484596283094,-0.21479177899142618,-0.45813298159042765,0.17733022082640074
75,YOph,-1.617730682187112,-0.7907604578368959,-1.2349089177000867,-0.603633937280074,-0.9852546943362628,-0.4819073881549778,-0.7404831913502972,-0.31047954797661914,-0.6240336625368611,-0.21699750095359294,-0.599727927916074,-0.20230280948464022,-0.9670231793377823,0.3697417265399042
76,SZAql,-0.5521365173062708,-0.49306931488284816,-0.42147825748570406,-0.37638878998690806,-0.35433480196884876,-0.30979539398495765,-0.23643798808861402,-0.18604132063592763,-0.21062098716106528,-0.15982887872352614,-0.21389245384222239,-0.16221530489359795,-0.33148350097545426,0.12878532650523503
77,CPCep,-0.0933263045444627,0.08096003099297805,-0.07124145385073571,0.06180155037631782,-0.03105029467957718,0.08238792990698274,-0.03931684462046631,0.06816691923815368,-0.09131644032992123,0.013080873785886564,-0.0718480428129013,0.03186722084466378,-0.06634989680634408,0.026117531112091173
78,VYCar,-0.4732532101805633,-0.2691997617098669,-0.3612619925042468,-0.20549600130524295,-0.19514087351996165,-0.060887799948771915,-0.10733911757608847,0.021676581652793542,-0.08696502999620312,0.039300361731718074,-0.09672090815914705,0.028865511378552665,-0.2201135219893684,0.1560002339169492
79,VXCyg,-0.5973578643829243,-0.2556609432651881,-0.45599836975795877,-0.19516102539327454,-0.330977962970725,-0.11153259685446026,-0.23175256698642274,-0.028049646375280485,-0.23618233972024558,-0.03820708424273745,-0.17952525560513596,0.016289219937480247,-0.33863239323723543,0.1518185836996993
80,RYSco,-0.9665783919929538,-0.7035449817037334,-0.737846100757981,-0.5370572379417824,-0.6065575215387558,-0.4583461293815713,-0.5013270644037695,-0.3910397632333982,-0.43252431411353326,-0.33550469843307906,-0.43338266663236363,-0.34072789378386126,-0.6130360099065594,0.19563399118413655
81,RZVel,-0.7683890917229805,-0.4356929595630051,-0.5865565585671617,-0.332590045467944,-0.4110021413953652,-0.21315634285877857,-0.34610060676642884,-0.18334777425866633,-0.30681934213121415,-0.15616949616649273,-0.31879607516107616,-0.17237906618055268,-0.4562773026240378,0.17928691946013467
82,WZSgr,-0.2479683919051652,-0.19282079366994176,-0.18928884878257002,-0.14719144554957528,-0.1452261308140972,-0.10661962960497062,-0.14163920256996707,-0.10126031213802714,-0.1701912841859101,-0.1307696286500893,-0.19866092974111063,-0.15878658494892647,-0.18216246466647004,0.04297567026734564
83,WZCar,-0.42378750426674294,-0.5697195851041394,-0.3235019116540026,-0.4349004466443821,-0.20801586286009854,-0.30979599094755805,-0.17122386937774303,-0.275801003438219,-0.14664116920644307,-0.25435617609805444,-0.16202451499287124,-0.26927790346395913,-0.2391991387263169,0.10813516559489647
84,VZPup,-0.8857046328345748,-1.0509843453828183,-0.6761104067439507,-0.8022781262464271,-0.4662950346773088,-0.5749022272548143,-0.31432855023298034,-0.4178207810475424,-0.2473658152770907,-0.351467350080796,-0.23888325953672004,-0.34161829479495043,-0.47144794988377087,0.2440329787647551
85,SWVel,-0.7115882964346611,-0.7391715544771738,-0.5431971728508865,-0.5642530950207438,-0.38880844747759125,-0.407205150137436,-0.30903299050377203,-0.3265915820559856,-0.2732017309176684,-0.2923046544125425,-0.2827545162718172,-0.30129870700724315,-0.41809719240939947,0.16921869279531399
86,XPup,-0.5907694010483646,-0.8444675980365279,-0.4509690084338661,-0.6446317542263583,-0.35248810297004773,-0.5152857742506964,-0.22581467991394616,-0.37608069470252414,-0.2033418015572134,-0.3520853473505444,-0.20897893002126577,-0.3553317388897713,-0.3387269873241174,0.1492164594534192
87,RYVel,-1.1797481409876793,-0.8061545614696692,-0.900571099990595,-0.6153851614272288,-0.6598504584117619,-0.4306361987273828,-0.5451088369399545,-0.34653873019081116,-0.4531891305499481,-0.26512451253098773,-0.44968105991417395,-0.2654701324680556,-0.6980247877990188,0.2729115997173045
88,KQSco,-0.0539178146911789,-0.2783555928631677,-0.04115863716883922,-0.21248518539173225,-0.021482036638851065,-0.14006219231868638,-0.0833732957821893,-0.15901827526935877,-0.1070659432380042,-0.17112024815232718,-0.11564760797969062,-0.1740934213086658,-0.07044088924979221,0.030391934240440403
89,AQPup,-1.1335899594666776,-0.9206522675061193,-0.8653358469211293,-0.7027879904626878,-0.6733618995203252,-0.534727038503489,-0.48112317449153597,-0.3498000764659768,-0.43624457654730797,-0.3083218001702876,-0.42523949209665446,-0.29824247798064935,-0.6691491581739385,0.2690566819818899
90,KNCen,-1.0796736606418882,-1.0733048555758073,-0.8241783669022049,-0.8193166836456551,-0.6100196211494296,-0.6027557333505216,-0.5924482926730718,-0.5811289623904607,-0.5914973732767029,-0.5805522336660751,-0.6083808580205018,-0.5966137483435935,-0.7176996954439665,0.20594038655201385
