,0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.600000
0,EVSct,0.021905354943349265,-0.012752052857181912,0.01766807365660324,-0.01352311451939251,-0.01809382140740535,-0.04630629515398239,-0.036015797384365375,-0.061697313559239374,-0.023514783570096644,-0.052629648147148905,-0.03601579738436374,-0.06169731355923875,-0.012344461857713101,0.02363718014951882
1,SZTau,0.006269623409932637,0.015026787326466125,0.005298028060968194,0.01443410000803418,0.007900385733984636,0.01700679656084781,0.005858195382538445,0.014060051797112835,0.015691040054389867,0.024230326761005096,0.005858195382539921,0.014060051797113435,0.00781257800405895,0.003615263190842619
2,SSSct,0.10142264804096358,0.030068829647438722,0.08881111079726411,0.023900585166434028,0.07239219954973633,0.013214994413593851,0.0664667807342737,0.012646791543419297,0.06897048086345582,0.008374608652821938,0.06646678073427571,0.012646791543420096,0.07742166678666153,0.013181449573026626
3,QZNor,0.02983165038698434,0.06279786672169091,0.025185418016864566,0.06034147777205197,0.03264781317514089,0.06813211992106612,0.018356441476750064,0.05027430446449365,0.041868502956032394,0.07473407735082963,0.01835644147675149,0.050274304464493796,0.027707711248087293,0.008273433407883737
4,ADGem,0.13318399913738657,0.007724709336093239,0.122975049451744,0.009339597970305634,0.11614812000121448,0.012878496237438822,0.117044045318941,0.023089341310892575,0.1340896533389582,0.02801207939207878,0.1170440453189441,0.023089341310893456,0.12341415209453138,0.007567042489609842
5,YAur,0.11162231326694247,0.01268064526233947,0.10765350173134625,0.017844832864311544,0.12279119232070167,0.04104692489235243,0.10172553815919348,0.027367841121196005,0.1176931433541249,0.03385590834337275,0.10172553815919556,0.027367841121196324,0.11053520449858406,0.007811869009091766
6,STTau,0.06556832266812072,0.010395458891597929,0.0702288075723426,0.021949720074626713,0.07420060407134253,0.03145618665318173,0.06114528121317455,0.022139429989157362,0.07162331885057266,0.026570534829567404,0.06114528121317578,0.022139429989158417,0.06731860259812146,0.0050603868916738945
7,BFOph,0.10265550649851023,0.07858706068257931,0.09291830317718061,0.0771612939475525,0.0946171582564837,0.08433085155602756,0.09449291259334062,0.0847171299108528,0.11627073344139746,0.10161618696160567,0.09449291259334268,0.08471712991085378,0.09924125442670922,0.008247380906990325
8,SYCas,0.058380933992274474,0.011709483508235485,0.04975472014537017,0.01082468893105846,0.05321223953349359,0.020064548655997355,0.02449694457504852,-0.005891664549728295,0.029939460391862634,-0.006371210699101406,0.024496944575051322,-0.005891664549727102,0.04004687386885012,0.01407993431744159
9,XSct,0.13144775174226409,-0.01733828658665742,0.1295601818142426,-0.011021144354013444,0.1328901101992005,0.0012498238753667925,0.060715245831744306,-0.05864936325597719,0.05935480106301759,-0.07192891453251067,0.06071524583174534,-0.05864936325597596,0.09578055608036906,0.03553476833152662
