,0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.200000
0,EVSct,-0.8282091489156698,-0.4682646520277986,-0.8015453707398398,-0.47458131480386034,-0.9208133994408741,-0.6186715295591622,-0.9075891911690019,-0.6141954274557951,-0.8345864260658901,-0.5093713901967887,-0.8015453707398289,-0.47458131480385063,-0.8490481511785174,0.0530756120691071
1,SZTau,-0.9175386381068187,-0.34073399266736276,-0.8848342551516943,-0.35344953628461884,-0.833062244110687,-0.33867378559977523,-0.804147236052472,-0.33024056487350356,-0.8193337775276245,-0.2881011928141814,-0.8848342551516908,-0.35344953628461656,-0.8572917343501646,0.044157914808516024
2,SSSct,-0.4054599575438212,-0.25921762013142363,-0.4280279284517732,-0.29872682010710594,-0.46541541312056256,-0.3468311499866491,-0.4333517847401819,-0.3130549354777091,-0.4538571225946694,-0.32884165662732484,-0.4280279284517631,-0.29872682010709795,-0.4356900224837952,0.021573309409341136
3,QZNor,-0.7958708827354323,-0.08351611476102082,-0.7804441018550341,-0.10464504842963522,-0.7006473463656793,-0.06017433707308237,-0.7253026972401505,-0.11749612501014212,-0.6606580760468458,0.011748871338661248,-0.7804441018550333,-0.10464504842963726,-0.7405612010163626,0.040236005025774645
4,ADGem,-0.21757242905745594,-0.3747411612516172,-0.23169037535851264,-0.3786390470014292,-0.23078047058308837,-0.3659717113103478,-0.18940959280850922,-0.3093157205591386,-0.1578074298488995,-0.3137610978780368,-0.23169037535850806,-0.37863904700142753,-0.2098251121691623,0.01866836314683549
5,YAur,-0.33947880365891653,-0.3511071825546271,-0.3215777931588049,-0.33618104469563403,-0.20748787517320047,-0.2212068507702621,-0.27558356019170577,-0.2804794530624628,-0.2497359441271695,-0.27103808056386686,-0.3215777931588023,-0.3361810446956277,-0.28590696157809997,0.05098645952200119
6,STTau,-0.5873463074878581,-0.3576265475832275,-0.5246070025113573,-0.308819440369604,-0.4644397691972585,-0.2597067554485925,-0.4852219996868028,-0.28556606751787633,-0.4832894945892418,-0.2731588886246181,-0.5246070025113515,-0.30881944036959447,-0.5115852626639783,0.0469761131067774
7,BFOph,-0.3970040722690398,-0.001008554684532722,-0.4097331039100934,-0.019846295365331213,-0.36629203325795306,0.012888084155242882,-0.3346933710898219,0.02535214873361736,-0.28980213367339425,0.09123016899381788,-0.4097331039100841,-0.01984629536532533,-0.36787630301839774,0.030430394363432336
8,SYCas,-0.6241717770725275,-0.34151812071872306,-0.6258748915763631,-0.3536355124104496,-0.5607304144117756,-0.2988619230496306,-0.6412146683762048,-0.3891979296283992,-0.6427482175876501,-0.3774453917953125,-0.6258748915763596,-0.35363551241044333,-0.6201024767668134,0.03170428362443214
9,XSct,-0.24163394265030802,-0.5017482480652676,-0.20056414558675692,-0.47168929930348474,-0.11681014498456885,-0.38553217817783386,-0.3667594450761725,-0.6067161573520424,-0.34293463128594204,-0.6169112708696789,-0.20056414558675434,-0.4716892993034754,-0.24487774252841712,0.09114641527255714
10,YLac,-0.5643627067527286,-0.48626913819259043,-0.5463174272018838,-0.4794805512103195,-0.5118572216602336,-0.4509213411766383,-0.46793941849522963,-0.4021211441204668,-0.42181396846702174,-0.3602167554132268,-0.5463174272018849,-0.479480551210316,-0.509768028296497,0.03895649754181633
11,TVul,-0.5381863695383655,-0.2997350831599787,-0.5403082010328605,-0.31329618955362865,-0.4980497658299702,-0.2809128768026512,-0.4928319805885995,-0.2821172930376106,-0.4159619883308377,-0.19530515412759106,-0.5403082010328549,-0.31329618955362565,-0.5042744177255813,0.02558383119298134
