,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.23850539107601842,-0.19150274008469131,-0.23850539107601856,-0.19150274008469154,-0.33578298022604464,-0.2694215827846976,-0.49743219889514,-0.3653557276987755,-0.6517901107014967,-0.4437443796219753,-0.9207685312385926,-0.6062061095817071,-0.48046410053555183,0.18594930566057546
1,SZTau,-0.26059198124020594,-0.14303427281775508,-0.26059198124020616,-0.14303427281775533,-0.31923960980208943,-0.15908934964568677,-0.5395766961007622,-0.2371539701470985,-0.7899981194367621,-0.3185991799072202,-1.196760167757015,-0.4902046500447092,-0.5611264259295069,0.24475269536889876
2,SSSct,-0.10301861418901269,-0.09937668195683193,-0.10301861418901288,-0.0993766819568323,-0.12237026489986909,-0.11266002045219094,-0.14506168067809733,-0.11304400909992984,-0.19059481725313682,-0.13556655855152774,-0.25247327235835626,-0.1647020290832324,-0.15275621059458086,0.03850379357545172
3,QZNor,-0.22022209060446768,-0.02337213122844011,-0.220222090604468,-0.023372131228440642,-0.2562272054530594,0.002402175469993769,-0.46273763791119243,-0.0013141952133614552,-0.6489987695411223,0.05649738214463167,-1.0234938662566109,0.024707840753871627,-0.47198361006182016,0.2082090532911928
4,ADGem,-0.053186968294819975,-0.1414290297452916,-0.05318696829482022,-0.1414290297452922,-0.030155864956573637,-0.14859331959507782,0.04306318942703656,-0.17490166596960943,0.10609363670081294,-0.23551093816524932,0.15922238822898527,-0.34928091406193273,0.028641568801770156,0.06530111087256103
5,YAur,-0.0861638787095317,-0.14761015509035302,-0.08616387870953186,-0.14761015509035333,-0.05784582285310925,-0.14009972078674934,-0.11722617113019833,-0.2678539953980655,-0.15635935400156956,-0.39290754381986576,-0.2517894636489455,-0.6033657649645122,-0.12592476150881435,0.04436288698061359
6,STTau,-0.1620574604873861,-0.15859169245703036,-0.16205746048738634,-0.15859169245703084,-0.19591780342171597,-0.19586472040284594,-0.3544521682337834,-0.36700786663723406,-0.5263954825926098,-0.5562212913989607,-0.7944045972325293,-0.8421904665743256,-0.3658808287425685,0.16741115192171124
7,BFOph,-0.09984266770762933,0.021878621249463253,-0.09984266770762952,0.02187862124946271,-0.09563748890983007,0.05825659470764958,-0.12970473095818497,0.1275287221212421,-0.1654220414168845,0.21616414392735056,-0.29591126770526194,0.265380794186041,-0.14772681073423674,0.043657402334444255
8,SYCas,-0.1792527878845153,-0.11750345045554064,-0.17925278788451562,-0.11750345045554096,-0.17348672782339455,-0.09485022654552132,-0.26141801216126564,-0.12806872713136438,-0.3301057436241632,-0.1324910630758167,-0.4348695384225523,-0.14303003218167643,-0.25973093296673444,0.07140443408634455
9,XSct,-0.05124108349759582,-0.2415635772439879,-0.051241083497596186,-0.24156357724398841,-0.045143000878565674,-0.28956258892361364,-0.19504946748393,-0.6139658313245578,-0.26610039853984635,-0.9019379079739638,-0.32716073239480314,-1.2640809455991853,-0.1559892943820562,0.09454757172080228
10,YLac,-0.1602241006978829,-0.19612617131302792,-0.1602241006978832,-0.19612617131302842,-0.17019224848441827,-0.2167649333675642,-0.221818990846128,-0.3026903263049447,-0.28529015491648274,-0.4110763900891383,-0.4503133295631515,-0.635329455827453,-0.2413438208676578,0.06819930945548884
11,TVul,-0.1493379838389878,-0.10775708020999149,-0.14933798383898816,-0.10775708020999199,-0.15074788549606957,-0.09719397710175018,-0.2059785411213947,-0.1132306757010214,-0.244463614606919,-0.10669552319014708,-0.39484677248694877,-0.1903906399265482,-0.21578546356488468,0.057351105945562975
12,XYCas,-0.1840151349404621,-0.04750440306145243,-0.18401513494046245,-0.0475044030614529,-0.1485507858505187,0.027072239103091134,-0.14690196123779717,0.1557338361392615,-0.13268538336348024,0.32259368054939636,-0.12169547690962884,0.5513184734970503,-0.15297731287372493,0.02226654910555428
13,TVel,-0.06538665697232782,-0.04829420872520532,-0.06538665697232797,-0.04829420872520581,-0.06716262579815521,-0.0481330634609865,-0.09405181021771392,-0.06966654432589597,-0.1422419638696822,-0.1134980540858105,-0.28438984411342144,-0.24414939835518845,-0.11976992632393808,0.048332260280797
14,VZCyg,-0.08372080286240907,-0.11862989180794413,-0.08372080286240935,-0.11862989180794452,-0.08315382527753733,-0.12812918984261557,-0.05781607766609291,-0.1349905626576527,-0.014241386128577185,-0.13384304628334026,-0.06225839890643271,-0.237796587590759,-0.06415188228390976,0.017081434094532718
15,CFCas,-0.03628679497283081,-0.02374466921320168,-0.03628679497283103,-0.02374466921320217,-0.03244519358510245,-0.01940554783566468,-0.003836602686281418,0.009838106476593406,-0.022172578676305257,-0.009887516222825674,-0.06317198649871142,-0.047372248768696015,-0.03236665856534373,0.014531906233512172
16,VLac,-0.20550030713676642,-0.16459769522746728,-0.20550030713676667,-0.16459769522746756,-0.2334320514064015,-0.178966998599625,-0.37149576620904645,-0.2718923321305172,-0.5318030825250969,-0.38036901745222423,-0.728674081882146,-0.5020961938994295,-0.3794009327160374,0.14304917084870972
17,V0386Cyg,-0.09575336866836781,0.028135801967712933,-0.09575336866836798,0.028135801967712565,-0.13975396261374873,0.01883881879011124,-0.1624354553590695,0.10854466047842523,-0.25723964227770446,0.14867305825835558,-0.4010023507646302,0.19828341265744243,-0.19198969139198144,0.07437217868801671
18,CRSer,-0.18945933973022067,-0.22669238552119345,-0.18945933973022092,-0.2266923855211939,-0.2059232918195822,-0.24635484176414435,-0.27209480307550077,-0.31911824644658116,-0.36048831103932877,-0.4205613094147262,-0.4380751637835867,-0.5175102449542563,-0.2759167081964067,0.07046885556586042
19,V1162Aql,-0.07524989253690179,0.005880236701230953,-0.07524989253690217,0.005880236701230431,-0.051186619246436006,0.05191113332583127,-0.012211835581886772,0.1618315378086858,0.03105079581743411,0.28937558823318904,0.034228618492056634,0.4151548835255301,-0.02476980426543933,0.03857469803830815
20,CVMon,-0.05627111995781107,-0.07647097294332734,-0.05627111995781128,-0.07647097294332779,-0.10525588652468684,-0.14060555817444428,-0.22856881013175215,-0.31674053112822237,-0.36068797034134864,-0.5140887337114923,-0.6221600602578005,-0.85775692205717,-0.23820249452853506,0.14488414212843634
21,SWCas,-0.11759936893511475,-0.1176172045964731,-0.11759936893511502,-0.1176172045964735,-0.13891001868717054,-0.13727916047139546,-0.18247275356752501,-0.17435131377323754,-0.2577442838902704,-0.24509833212627608,-0.34242339813559053,-0.3208938728335231,-0.19279153202513102,0.05982770564035767
22,XLac,-0.29413019827920933,-0.2376473391784065,-0.29413019827920955,-0.23764733917840675,-0.36461247170241723,-0.2835826969016577,-0.5680829113312086,-0.40343660915767837,-0.8282909987826025,-0.5663963662693057,-1.2345170463752382,-0.8377728243822853,-0.5972939707916475,0.2443412122121232
