,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
0,EVSct,-0.14598770832315347,-0.11627004788345714,-0.16015443779418378,-0.124383680353928,-0.1952539608788554,-0.1412553650982083,-0.21403882362474755,-0.1483377644501242,-0.22736570810829432,-0.15236291806539712,-0.2140388236247467,-0.1483377644501228,-0.19280657705899684,0.03047526312463691
1,SZTau,-0.10255734933971082,-0.05073790205076671,-0.1205229980814423,-0.05811882448356274,-0.15144632194284535,-0.06741059033870707,-0.17216483085784376,-0.07258039909377198,-0.19120517446501134,-0.07662956951180873,-0.1721648308578431,-0.07258039909377048,-0.15167691759078278,0.030834665760948513
2,SSSct,-0.07388974972060378,-0.050688611523907315,-0.08599627935792571,-0.05896327633059384,-0.10358716140985884,-0.06985364816549018,-0.11155624550610845,-0.07399365934746556,-0.12141445100788724,-0.07844095862877562,-0.11155624550610722,-0.0739936593474639,-0.10133335541808187,0.01656777383170495
3,QZNor,-0.0895743750297404,-0.025386136222300945,-0.10813076999864331,-0.030129365273927088,-0.13595227234409973,-0.032694022595859386,-0.15966658476363207,-0.03636614642639119,-0.17589646647997487,-0.03660325165269333,-0.1596665847636316,-0.036366146426390154,-0.13814784222995366,0.03052983437780291
4,ADGem,-0.06709634574723915,-0.05396120763919417,-0.06966478866632168,-0.05855370908410087,-0.06673883461626036,-0.06306196316643213,-0.06097898092144116,-0.06355110957999227,-0.06044951810334261,-0.06602672868277505,-0.06097898092143881,-0.06355110957999058,-0.06431790816267396,0.003650964480364517
5,YAur,-0.06660168822529985,-0.04616630125473012,-0.07101246487994359,-0.05084701007372153,-0.06892393055927669,-0.05389150780391694,-0.07629748808118869,-0.05927260976968884,-0.08004931340592075,-0.06239119463770103,-0.07629748808118741,-0.059272609769686416,-0.0731970622054695,0.004363018395833247
6,STTau,-0.08973861391469172,-0.05369966698291618,-0.0954140924555235,-0.0564104130669936,-0.10613572480206496,-0.06069996609513012,-0.11687774502720763,-0.06450102090172748,-0.1258469650618923,-0.06709608220463968,-0.11687774502720724,-0.06450102090172553,-0.10848181438143123,0.01222772165810471
7,BFOph,-0.05543122934895335,-0.0036117855682925378,-0.0664122768982526,-0.0057933135502961945,-0.07732658871653778,-0.003734291824031922,-0.08353011364704156,-0.0019233209800320135,-0.09077195422591075,-0.0007491752449456541,-0.08353011364704026,-0.0019233209800288416,-0.07616704608062272,0.012048743922530379
8,SYCas,-0.11746533064776525,-0.0807558579091051,-0.1277951614681209,-0.08518188202143219,-0.13818822879820247,-0.08763282309605065,-0.15352608166533363,-0.09253211544061316,-0.16269121582363624,-0.09421237364931384,-0.1535260816653317,-0.09253211544060985,-0.14219868334473168,0.015520904262203077
9,XSct,-0.09005154095726772,-0.10294882174068493,-0.09283148417515363,-0.11234407768226005,-0.09433591738575973,-0.12742417020839653,-0.11730778040863787,-0.14528981414686198,-0.1222629348404134,-0.15329673075066527,-0.1173077804086376,-0.1452898141468587,-0.10568290636264499,0.012974884316481639
10,YLac,-0.09175729386618407,-0.06590181947431273,-0.09872968673425347,-0.07135924112163526,-0.10684621187402055,-0.07793854559450412,-0.10981227685207975,-0.0803036695254675,-0.11534254454087121,-0.08344454681782285,-0.10981227685207919,-0.08030366952546537,-0.10538338178658137,0.007932479329151811
11,TVul,-0.08853191652367551,-0.0524015878256188,-0.09856894482376552,-0.057217141333635736,-0.10944322045484671,-0.06082205608296391,-0.11763094458976851,-0.06304765858124818,-0.12396187860145828,-0.06420897584989667,-0.11763094458976829,-0.063047658581247,-0.1092946415972138,0.012406120939035566
12,XYCas,-0.12104371853204031,-0.07428480933664248,-0.13455650522863874,-0.07824658806226922,-0.143790250687294,-0.07601905577251615,-0.15544500117079108,-0.07701716069918928,-0.16419493127306642,-0.07662596069161486,-0.15544500117079035,-0.07701716069918851,-0.14574590134377016,0.014433446643388168
13,TVel,-0.03624642766458819,0.00038678867444370704,-0.04336161836826077,-0.002950545989710732,-0.05002453801977453,-0.004907048262073481,-0.05051335257806853,-0.004031103512228019,-0.05573240043989402,-0.005218147306689911,-0.050513352578068785,-0.004031103512227469,-0.0477319482747758,0.0064033027574852495
14,VZCyg,-0.07165848708300389,-0.05178504439284072,-0.07915362400063246,-0.05800919592256697,-0.08687122212155288,-0.0653472156830394,-0.08762534660141495,-0.06719423940412998,-0.08943476008737909,-0.0691867419179672,-0.08762534660141393,-0.06719423940412747,-0.0837281310825662,0.006922241894764773
15,CFCas,-0.03041328632560156,0.0029809828297741787,-0.037405699113139075,-0.000618065364364154,-0.043233195387964364,-0.0028254963366878836,-0.04012874515738836,-0.0006952349215773343,-0.04553703267166719,-0.0023446588389244927,-0.040128745157388235,-0.0006952349215765064,-0.0394744506355248,0.005023462325630914
16,VLac,-0.1158167432581168,-0.08033423180247201,-0.12695571125246574,-0.08601550747745672,-0.14423726201407572,-0.09307164926727877,-0.159880445393492,-0.0986564280766633,-0.17319202196713404,-0.10263178618373217,-0.15988044539349205,-0.0986564280766622,-0.14666043821312938,0.019495192713927398
17,V0386Cyg,-0.046543145157815116,0.005593778381938744,-0.05877843532156952,0.0025818744926694804,-0.08032492632098773,-0.0006076399306082569,-0.081484862376532,0.0037130612971121644,-0.09281209340112535,0.0031933156791001237,-0.08148486237653187,0.003713061297114297,-0.07357138749242693,0.016260309722434703
18,CRSer,-0.1219674152986601,-0.10693145329416646,-0.13423897021250497,-0.1170313886155387,-0.15150613692349207,-0.13083083729680725,-0.16466410757554184,-0.13901796136706618,-0.1768368343957278,-0.14583578476576584,-0.1646641075755419,-0.1390179613670648,-0.15231292866357812,0.018713101619578894
