,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
10,YLac,-0.3652167955551763,-0.298884983747837,-0.3627728957183284,-0.3038771451887143,-0.36277289571832877,-0.30387714518871434,-0.4503869390897908,-0.3607458362524237,-0.5632402014360631,-0.43649284791922344,-0.8001609168187527,-0.6236735521080418,-0.4840917740560733,0.1057163857875756
11,TVul,-0.35549571589492096,-0.20530446925815093,-0.3640914761601753,-0.21932270525171077,-0.3640914761601753,-0.21932270525171033,-0.48659675165351296,-0.28705543780638976,-0.6032104193741273,-0.3325441717350638,-0.8664527750710842,-0.5035042924431841,-0.5066564357189994,0.12639371971201635
12,XYCas,-0.3907960486620212,-0.16715199745700232,-0.42489063343376227,-0.20226372147833493,-0.4248906334337625,-0.20226372147833496,-0.5838639089545901,-0.292606557031928,-0.7576837841055493,-0.3738645279632156,-0.9873557891391497,-0.48264814352969826,-0.5949134662881391,0.15779855851629085
13,TVel,-0.2418952983382443,-0.12265907942178274,-0.24384326177144064,-0.12901286119884042,-0.24384326177144075,-0.12901286119884026,-0.32297061393463367,-0.16702542760322833,-0.4423721538017411,-0.2334291134017663,-0.686934564295486,-0.4071802786249034,-0.3636431923188311,0.10627894316308147
14,VZCyg,-0.26416461548725695,-0.2079666975885667,-0.26741733723120314,-0.21815342915274913,-0.26741733723120326,-0.21815342915274924,-0.28707124830874214,-0.21199363304754304,-0.29789667740430004,-0.19218271142149915,-0.43393748325381787,-0.28606711912930965,-0.30298411648608725,0.03274967406158056
15,CFCas,-0.201781277341807,-0.09424294311560782,-0.20590265774507313,-0.10245459342246946,-0.20590265774507355,-0.10245459342246938,-0.2296355757770013,-0.09004720494332383,-0.3279446136475915,-0.14199135295999255,-0.4688169355498927,-0.21994134723938397,-0.2733306196344065,0.06348548127190749
16,VLac,-0.4420930066276758,-0.26250527908178944,-0.4403594879380237,-0.2687747371790732,-0.44035948793802365,-0.2687747371790729,-0.5977438660063934,-0.35402212552215934,-0.7896668179274554,-0.45249455129287064,-0.9973049542942429,-0.542167966385686,-0.6179212701219692,0.15360589089040474
17,V0386Cyg,-0.3140805756475472,-0.019089564572301605,-0.3072147549918809,-0.017990871270759056,-0.3072147549918809,-0.01799087127075879,-0.27750546678242843,0.11837654850870388,-0.34034759662788977,0.1974934249922257,-0.4126818724162934,0.30342212343964003,-0.3265075035763201,0.02872302405554465
18,CRSer,-0.41892796837126084,-0.3419238450778018,-0.42493583102366955,-0.35991315306623517,-0.4249358310236692,-0.3599131530662347,-0.5249305754882295,-0.4130399480061321,-0.6641902694335091,-0.4956679768921097,-0.7738191684807343,-0.5344075502154866,-0.5386232739701787,0.10045412577585794
19,V1162Aql,-0.2511738249353268,-0.08231282079407068,-0.2733661210855056,-0.10678297476006302,-0.27336612108550584,-0.1067829747600624,-0.347564611733585,-0.12819616024462882,-0.4411755810281602,-0.1516418051848992,-0.6238821743766448,-0.24143092425714793,-0.3684214057074547,0.0897956225560363
20,CVMon,-0.23786438026410897,-0.11587370934208678,-0.20423648900618788,-0.08702588093596805,-0.20423648900618807,-0.0870258809359678,-0.26355925618929366,-0.10324642543696917,-0.3267486645983346,-0.11092689332990104,-0.5009153765548618,-0.21144185995131776,-0.2895934426031625,0.06694268781469319
21,SWCas,-0.3236296695499735,-0.20049869703265052,-0.32156788906352196,-0.20684192113312005,-0.3215678890635223,-0.20684192113311994,-0.3739574622534803,-0.20586494687585005,-0.4742551531206662,-0.23863239051643337,-0.5655932922317257,-0.2437714712723891,-0.39676189254714833,0.06552984129638657
22,XLac,-0.5871632462359837,-0.33801742777857896,-0.5756554733145296,-0.3402004244013266,-0.57565547331453,-0.34020042440132636,-0.7105307269255546,-0.3629887364863921,-0.9112326588660661,-0.41873672726897443,-1.2070710014919597,-0.5372107936386226,-0.7612180966914374,0.15947670269501257
23,VCen,-0.32200693902432925,-0.18358764112891665,-0.3163051169948546,-0.18196825142732487,-0.3163051169948545,-0.18196825142732453,-0.42399561890682347,-0.24267429897896917,-0.551337195339883,-0.30880186133521875,-0.8069437325547951,-0.48341580090999714,-0.45614895330259,0.12056172072213106
24,FMCas,-0.3319277262286683,-0.09919294293221044,-0.33344916839854544,-0.10534148240998795,-0.3334491683985454,-0.10534148240998739,-0.39568905435973517,-0.08593001221897294,-0.5169849792421413,-0.09886079221899494,-0.6636513961903847,-0.10748173144506086,-0.42919191546967,0.08502368999977544
25,CSVel,-0.26034508794998995,-0.16380558396258865,-0.2511701705111046,-0.15870617098777304,-0.2511701705111046,-0.15870617098777248,-0.37242715234297746,-0.247732962190902,-0.4743815577620485,-0.3086668333733866,-0.7235789993408634,-0.5014355454023358,-0.3888455230696814,0.11693046023975785
26,MWCyg,-0.4606388564675634,-0.035101027634164075,-0.46052059254680144,-0.04192508241841183,-0.46052059254680194,-0.04192508241841179,-0.5300086263236273,0.0443755187110628,-0.672570192353343,0.11037050823227344,-0.8221311455636996,0.21942289417211183,-0.5677316676336394,0.09471051590462483
27,FMAql,-0.36676990876437315,-0.24622684325900768,-0.3560983756695959,-0.24976534821554028,-0.3560983756695957,-0.24976534821554,-0.2413089383048025,-0.06672499469892071,-0.20650988440540977,0.052729378454393024,-0.1537842112961802,0.20916099238744756,-0.28009494901832627,0.0717111305857017
28,CRCep,-0.2768489072411113,0.008617673988581459,-0.260781132699385,0.021893332749881537,-0.2607811326993854,0.021893332749881825,-0.2674045704409611,0.11048214059957852,-0.3881139758597684,0.11772906298422825,-0.3872825674421654,0.2814929645036125,-0.3068687143971294,0.040947337683206554
29,RSCas,-0.37233006942698516,-0.13707577375317634,-0.38198929695101785,-0.14967688224241427,-0.381989296951018,-0.1496768822424139,-0.5856968470329558,-0.275431892932584,-0.8179912961138336,-0.40348097276914796,-1.083744474474244,-0.5352347972205025,-0.6039568801583424,0.19527136518773125
30,RRLac,-0.4651915017917744,-0.14996854906788454,-0.4699411642529323,-0.1561786152950645,-0.4699411642529322,-0.15617861529506388,-0.6743005441932406,-0.2584794217257273,-0.8740388010774149,-0.32014363743876845,-1.1478811166078196,-0.41798058998136267,-0.683549048696019,0.18642841100411672
31,XXSgr,-0.31613057279419443,-0.1770903021353325,-0.29611289475206143,-0.16229896776328315,-0.29611289475206143,-0.1622989677632827,-0.37167735050840484,-0.1875480096773312,-0.4591423079873023,-0.20987965263473815,-0.5567924236327699,-0.22242463439850535,-0.3826614074044657,0.06987183185039936
32,BBSgr,-0.3209286833913547,-0.17783806236927585,-0.32515129077964544,-0.19044816250344912,-0.3251512907796457,-0.19044816250344895,-0.37980768093370526,-0.18476284696571477,-0.47265400021978476,-0.2005207026501584,-0.6850832359923384,-0.31511210099851267,-0.41812936368274567,0.0839737573581409
33,VCar,-0.32373042124965157,-0.061311537346127654,-0.33344255260826877,-0.07323448833868114,-0.333442552608269,-0.07323448833868139,-0.42115640010652927,-0.0754270766283304,-0.5446913432553673,-0.08394636278477474,-0.7908579995648362,-0.18259119495780224,-0.4578868782321537,0.11216044683109311
34,V0495Cyg,-0.5641723725098947,-0.4496585829884632,-0.5681034786820376,-0.4724305087760834,-0.5681034786820381,-0.4724305087760833,-0.8055721906586769,-0.6311698060071423,-1.0633502022576822,-0.7925412014765213,-1.3887906139214845,-1.002633479184413,-0.8263487227853025,0.22502739562931637
35,USgr,-0.3174625561838403,-0.1666994898615009,-0.320480505284965,-0.17699101373715592,-0.3204805052849654,-0.17699101373715562,-0.3676008333934729,-0.16410094585640697,-0.43517191388906135,-0.15441338640341667,-0.5850739981472911,-0.2056320148257227,-0.3910450520305993,0.06309264140408383
36,TWCMa,-0.26172658798052884,-0.062176964930355134,-0.25560962447837104,-0.05584629474080094,-0.2556096244783709,-0.05584629474080094,-0.2870774994481029,-0.03051036957624067,-0.3692451411631578,-0.03561660980357806,-0.45659742875086873,-0.02023315695964825,-0.31431098438323335,0.05098647064690081
37,xSgr,-0.474293382093253,-0.30856524437245264,-0.45787945083666903,-0.29784044204518534,-0.4578794508366689,-0.29784044204518545,-0.6178470467710131,-0.3968432997710181,-0.7596773022953137,-0.45922132769386387,-1.052320695153638,-0.6496041783250222,-0.6366495546644259,0.1505245504230259
38,V0600Aql,-0.4146314960025899,-0.17369699673721178,-0.3970721157886993,-0.16728686569526732,-0.3970721157886998,-0.1672868656952675,-0.2629509287662117,0.06911688197802805,-0.1862578593261042,0.27876557486120196,-0.017669251288028338,0.6115780198577271,-0.2792756278267222,0.10763332662494879
39,V0459Cyg,-0.35010867638924775,-0.09558126876810091,-0.33335194759455744,-0.08654315621337719,-0.33335194759455783,-0.08654315621337692,-0.2544275376422825,0.09011206754915092,-0.28064733351003207,0.1925378335172107,-0.19816382484191186,0.43596814773722337,-0.2916752112620982,0.04548560140172053
40,CKSct,-0.15994985588382954,0.11327633729047194,-0.18347304700516767,0.09145402537929076,-0.18347304700516776,0.09145402537929104,-0.22124906303317868,0.1323584751705775,-0.33150150792471916,0.12994747283766211,-0.3056073260700857,0.2968776366242065,-0.23087564115369144,0.049033534153873216
41,TZMon,-0.2029490307046675,-0.39161321732883336,-0.06202811686001316,-0.2597743355939303,-0.06202811686001329,-0.25977433559392976,-0.056215358300508576,-0.30845809224805765,-0.09210973673623529,-0.42485686331077827,-0.1642053581904756,-0.5912438042458931,-0.1065892862753189,0.06283734678799684
42,V1344Aql,-0.3138140741161328,-0.3786099748472013,-0.34966210593142516,-0.4324062749447799,-0.3496621059314253,-0.4324062749447797,-0.4598484652951367,-0.529381913495912,-0.5725789084927272,-0.6348956161157997,-0.6823860329464149,-0.7373533311382516,-0.4546586154522103,0.10236290024791549
43,RSOri,-0.3659934207919867,-0.2623976414639515,-0.3511636895083407,-0.2555346428361049,-0.35116368950834054,-0.25553464283610433,-0.401022114685388,-0.26009247687649456,-0.4715145021830738,-0.2738508400462991,-0.548236474535993,-0.27725743145958986,-0.41484898186885383,0.05169545683697162
44,BKAur,-0.2729049012439213,-0.10069683336642324,-0.2787230469342364,-0.1045166494778243,-0.2787230469342363,-0.1045166494778241,-0.3611812301929499,-0.14464694726238728,-0.45147172441560113,-0.17669310527341112,-0.5505677001033638,-0.19492352894386195,-0.3655952749707181,0.07698142175382054
45,GHLup,-0.23588889019929238,-0.10117324322955104,-0.26353210218449424,-0.13566488049530584,-0.26353210218449447,-0.13566488049530523,-0.34108038112773753,-0.16000584099270793,-0.4839134621216429,-0.2346550766192491,-0.7050305299448835,-0.367885560520362,-0.38216291129375746,0.11317066898254026
46,FNAql,-0.29114424379970233,-0.05058555123190404,-0.277391668759897,-0.03933411927156254,-0.27739166875989757,-0.03933411927156198,-0.20742656697683284,0.10925067061332842,-0.20614040218200996,0.21594225635250425,-0.16137648767856153,0.3963695323520571,-0.23681183969281686,0.04215729309044163
47,YZSgr,-0.28524988598835166,-0.12951438278070757,-0.2891757261201187,-0.1376681674572977,-0.28917572612011905,-0.13766816745729699,-0.3277954951668609,-0.12281484749982452,-0.38359098726397234,-0.10859540088310499,-0.45011113798937374,-0.08349897011983558,-0.33751649310813275,0.04330114180586543
48,SNor,-0.2984141914660229,-0.1428220345202039,-0.3112422784989099,-0.1606391223917619,-0.31124227849891034,-0.16063912239176148,-0.4423826669669281,-0.23628609905000975,-0.6081596882932683,-0.32970866319658076,-0.8952966386872631,-0.5228190138768691,-0.4777896237352171,0.14908490424911824
49,DDCas,-0.21959217155686928,-0.1209204952287117,-0.22063410591190696,-0.12580267603337036,-0.22063410591190674,-0.12580267603336925,-0.1706441858169347,-0.043472473939323665,-0.2070328819093356,-0.03855820276900983,-0.15255536892528784,0.07282652095557662,-0.19851547000537353,0.023449434637828233
50,BZCyg,-0.335938474865189,-0.23710185722433824,-0.3363834836395983,-0.24616952953814625,-0.33638348363959863,-0.24616952953814603,-0.5010615606748229,-0.3654368040804758,-0.7427584140367067,-0.550616035767049,-1.012334475034721,-0.7475160229908184,-0.5441433153151061,0.18133779838007538
51,SYAur,-0.3012546970069276,-0.2935373208566772,-0.2837169534037562,-0.2802181516302293,-0.2837169534037565,-0.2802181516302293,-0.305896494619728,-0.301030306168569,-0.29327776633877,-0.28971976187880283,-0.312955142179725,-0.30454849235511816,-0.2968030011587772,0.010547493907821982
52,YSct,-0.3101324320069547,-0.11441722862704733,-0.3186568824110146,-0.12938126499936933,-0.31865688241101486,-0.12938126499936933,-0.3772760023395979,-0.11444277210147304,-0.522222009262079,-0.1631181547646958,-0.6611561480679797,-0.1797603295175973,-0.41801672608310675,0.09088947209184858
53,TWNor,-0.3520878722667194,-0.02675746618513087,-0.32073914825610506,-0.002574671983237812,-0.32073914825610544,-0.0025746719832376785,-0.44507003197424505,-0.0057664983458222616,-0.5603986155979863,0.03990388038394602,-0.7370134892055122,0.06391452338042253,-0.45600805092611224,0.10898898551033401
54,ZLac,-0.36226151156851744,-0.1606707534220135,-0.35575268221654016,-0.16008995712324195,-0.35575268221654055,-0.16008995712324167,-0.36243918542006875,-0.09254341750067936,-0.4408352975647192,-0.0734578661063409,-0.5565816406814813,-0.06514560867389957,-0.4056038332779779,0.04666909630623941
55,XXCen,-0.3729565415082644,-0.166992796389625,-0.3753848024290631,-0.17298868856215155,-0.3753848024290636,-0.1729886885621511,-0.488545447383764,-0.2168000751831232,-0.6074119114020542,-0.24354871952628473,-0.8527171941803762,-0.36996802185891353,-0.5120667832220976,0.11965454476984524
56,TYSct,-0.39616653213839126,-0.13279873936639303,-0.3934341577962814,-0.1338465139277691,-0.393434157796282,-0.13384651392776895,-0.5139357174158828,-0.16422295019485939,-0.6470907867216057,-0.17693876413895326,-0.7202906023453162,-0.09691793706793413,-0.5107253257022931,0.10080731612249641
57,V340Nor,-0.3064134797349978,-0.07750989928221597,-0.3308976924426559,-0.10496307350287755,-0.33089769244265643,-0.10496307350287735,-0.5199825693736609,-0.21825622793432364,-0.7835707963798328,-0.38057222726505596,-1.1579484747911726,-0.6245832668807911,-0.5716184508608294,0.21730905873527864
58,AAGem,-0.11614652082463402,-0.11203913219792289,-0.13404765532093738,-0.12944606965242675,-0.13404765532093765,-0.12944606965242678,-0.2251726419850827,-0.23329683130561646,-0.38166159296910634,-0.4077475277658907,-0.46976881950839117,-0.508565504449082,-0.2434741476548482,0.10061757315822317
59,RXAur,-0.2876479020310436,-0.1521117707767233,-0.2843215152187989,-0.1502112868621414,-0.2843215152187985,-0.15021128686214036,-0.4013045142276168,-0.22845242918521594,-0.5021383028728691,-0.27786817369278705,-0.6053213425622549,-0.3104536979519184,-0.39417584868856365,0.09425360796225224
60,UUMus,-0.22481202092422192,-0.04864168411089943,-0.2212890428805651,-0.044078669357907496,-0.22128904288056517,-0.0440786693579069,-0.3365570134375594,-0.11301720882716319,-0.4546318903231102,-0.16790653983193546,-0.6916596752688349,-0.3186065489934648,-0.3583731142858095,0.11821441661472595
61,RYCas,-0.2829582692777359,-0.151828536365531,-0.29013161139595994,-0.16166107689433276,-0.2901316113959595,-0.16166107689433226,-0.5219135485792237,-0.3528958738942371,-0.7560579158248649,-0.5338414685164156,-1.0503215132898351,-0.7560480902788858,-0.5319190782939298,0.21154429403126407
62,UNor,-0.430164434424881,-0.1322112394123059,-0.41880140530075627,-0.12573687690350163,-0.4188014053007562,-0.12573687690350147,-0.5992352040894149,-0.2008605042700408,-0.786721630870934,-0.24774129686265273,-1.0986533960075082,-0.382553033602862,-0.6253962459990418,0.176183651888183
63,ZSct,-0.2771907022997128,-0.10529275170457915,-0.27315666706744335,-0.10912451597122731,-0.27315666706744357,-0.1091245159712269,-0.2588844078600177,-0.025794162455638123,-0.27952235197307274,0.042880477181660034,-0.28279408682824,0.1526177901488253,-0.27411748051598833,0.007799639729497897
64,BNPup,-0.16646415151144742,-0.17230657215513406,-0.16862546495351596,-0.1775465258436655,-0.16862546495351555,-0.17754652584366482,-0.19290854676196273,-0.20833488662610275,-0.2389772886062751,-0.2658505575544591,-0.3481945109485256,-0.381900666390599,-0.2139659046225404,0.041265420776530885
65,TTAql,-0.2996322464204913,-0.08013750120997933,-0.3012197435483488,-0.08836565247217808,-0.30121974354834846,-0.08836565247217767,-0.25060335420290475,0.04472227283033948,-0.2780533353058743,0.12563275145933667,-0.30130778779663125,0.239263760747191,-0.2886727018037665,0.02170393603728246
66,LSPup,-0.24586666460460693,-0.19015162474150227,-0.25108413331952784,-0.19935453257044183,-0.2510841333195278,-0.19935453257044147,-0.32545966063669934,-0.25610902391065415,-0.44835799859755016,-0.3579351143745657,-0.6434209704560897,-0.5207872569596516,-0.3608789268223336,0.09822440918404071
67,TXCyg,-0.3932314196813471,-0.2073358649548516,-0.37637194491361564,-0.1978635342509678,-0.3763719449136159,-0.1978635342509678,-0.609301597688719,-0.35811240725425497,-0.8693541016018805,-0.5236251608887955,-1.1106679004899627,-0.6452960243458798,-0.6225498182148569,0.20854827610131824
68,UZSct,-0.27528764035787767,-0.22401774280039788,-0.3076843576108946,-0.2624729360741721,-0.30768435761089447,-0.26247293607417166,-0.5494542828123474,-0.4825453202493257,-0.8193910338142512,-0.7269901751450211,-0.9790643698213185,-0.8502640525920736,-0.5397610070045973,0.210807532864074
69,RWCas,-0.24802132888783507,-0.17716752624390558,-0.2516895904038149,-0.1890099089574628,-0.2516895904038147,-0.18900990895746209,-0.3155503598410751,-0.21852607437739383,-0.44273174258453046,-0.3040873894626907,-0.5386923800054599,-0.34523951403964803,-0.34139583202108836,0.07981416828762782
70,VWCen,-0.10734772293036177,-0.00188309132760086,-0.11700359122379846,-0.012875538665948358,-0.11700359122379846,-0.01287553866594806,-0.2586263646982595,-0.1265801599076281,-0.4922643816534619,-0.3235668684198891,-0.8228457750614886,-0.6014650807541598,-0.3191819044651948,0.18048049378898945
71,SZCyg,-0.18013115451703907,-0.018603794651625608,-0.18329657147789513,-0.02613784966277792,-0.1832965714778958,-0.026137849662777976,-0.15295779221768666,0.06009469767298588,-0.26054050967103315,0.025761849122804454,-0.31771638981944667,0.06405758329440424,-0.21298983153016607,0.04014635034511734
72,SVMon,-0.17305554000179896,-0.0754892043887214,-0.18185550441882736,-0.08416112857528738,-0.18185550441882728,-0.08416112857528701,-0.25490526012595655,-0.13605683383364603,-0.392272545953258,-0.24521222496183123,-0.5038458735504775,-0.3135303258576169,-0.28129837141152425,0.08970907767107657
73,XCyg,-0.3136527446773346,-0.14254937083079863,-0.34179940346115634,-0.17796101849063012,-0.3417994034611568,-0.17796101849062995,-0.4073925619183458,-0.17641040115294648,-0.5461986685712045,-0.22818805720341195,-0.7530973346816491,-0.3245121750658746,-0.4506566861284745,0.10528732164444292
74,CDCyg,-0.345118487831215,-0.17295707798147103,-0.324485662634877,-0.15886005772725403,-0.3244856626348767,-0.15886005772725376,-0.3241476823712957,-0.09299006915732998,-0.3478994880680884,-0.031511510662423706,-0.42295876000379173,0.0022341942504746216,-0.34818262392402405,0.020677036139864217
75,YOph,-0.6507330661979529,-0.2269623668789384,-0.6221818489786671,-0.20774128544275317,-0.6221818489786674,-0.20774128544275317,-0.7002608697713469,-0.12415642111199983,-0.744269850842093,0.04709688075247368,-0.8908844961527297,0.1658850438146821,-0.7050853301535761,0.06465952829420883
76,SZAql,-0.28169688613384897,-0.15210984427360136,-0.27229349050207097,-0.15171811506757257,-0.2722934905020711,-0.15171811506757188,-0.25561081184194684,-0.07774665258554893,-0.27709708677170036,-0.026673150972268796,-0.3397717410027701,0.002622508826676522,-0.2831272511257347,0.015763415820897526
77,CPCep,-0.12053266999607844,-0.019805701644589835,-0.14083492921673785,-0.04508292405939053,-0.1408349292167375,-0.045082924059389906,-0.22403569157032371,-0.092132797013836,-0.4288490676885384,-0.25106215905447204,-0.532655205778418,-0.2930381837078835,-0.264623748911139,0.115170496638976
78,VYCar,-0.23466627822011493,-0.1313061921465338,-0.26089266289543783,-0.16278015353699862,-0.26089266289543817,-0.16278015353699826,-0.3495888497702402,-0.21365723348618237,-0.47670023765701436,-0.29275359978810916,-0.7023763658040115,-0.4541632647756281,-0.3808528428737095,0.11305843457127819
79,VXCyg,-0.296377819106645,-0.10926573277263549,-0.30803899759046494,-0.12870696468829027,-0.3080389975904651,-0.12870696468829015,-0.3720765899735795,-0.11856667272402852,-0.5381611354451618,-0.18828205658158945,-0.5423866462483231,-0.0708641731341116,-0.39418003099244,0.07888978074780742
80,RYSco,-0.4084204693505338,-0.19358017765533003,-0.3741952480558579,-0.1643301640091493,-0.37419524805585813,-0.16433016400914865,-0.4570139410720314,-0.17084650730110532,-0.4961614291189823,-0.1091461110920713,-0.6563208566118877,-0.14060529036293856,-0.46105119871085853,0.06684722404597251
81,RZVel,-0.33296922496513737,-0.15348377962625373,-0.3319461913812217,-0.15597202554852324,-0.3319461913812222,-0.15597202554852313,-0.48433997803013,-0.24848627638122062,-0.6327132205524161,-0.3176734082999406,-0.9284055445942319,-0.5101804537704903,-0.5070533918173932,0.1517780119151835
82,WZSgr,-0.1710358608092837,-0.08169063531579095,-0.17572166489517282,-0.09231910699681717,-0.17572166489517282,-0.09231910699681636,-0.25844749526260297,-0.14026568805915746,-0.42324539430131825,-0.26159907709340496,-0.6733203683047312,-0.4533423183832276,-0.31291540807804696,0.12322824939590443
83,WZCar,-0.19642703932573735,-0.18146225077345274,-0.18651075234506573,-0.17252411027441908,-0.1865107523450664,-0.17252411027441916,-0.275201102460785,-0.26611395537704763,-0.3540819562446639,-0.3530674323345487,-0.5569929033887808,-0.5575018554589302,-0.2926207510183499,0.0895479452052909
84,VZPup,-0.34900743061679473,-0.3134487327364815,-0.33140450725123105,-0.2995642912819361,-0.33140450725123155,-0.2995642912819358,-0.38777300935402353,-0.34613013454140135,-0.42757356668275637,-0.3754116755753266,-0.570056546347215,-0.49837008419229556,-0.39953659458387536,0.054716407496468056
85,SWVel,-0.30793788592500354,-0.22876330763001967,-0.2982010302178368,-0.22426170980803428,-0.2982010302178374,-0.22426170980803425,-0.40157169422590405,-0.2983564608666122,-0.5104094775020037,-0.3708672463576771,-0.7429094718538675,-0.553313626921289,-0.4265384316570755,0.10912195544693884
86,XPup,-0.2630788733521529,-0.24020051760689082,-0.2369977719730206,-0.21865272792388438,-0.23699777197302097,-0.21865272792388415,-0.21297999081262065,-0.187076797196971,-0.23630000022977088,-0.20340658115929272,-0.3208627415413738,-0.2732050765131406,-0.25120285831365996,0.02239194212817719
87,RYVel,-0.4771311732492367,-0.25137259584273736,-0.4677644645167662,-0.24897509112083635,-0.4677644645167659,-0.24897509112083588,-0.6522686258065327,-0.34790983401449255,-0.7668747979411119,-0.35009876687266855,-1.052579372570375,-0.4941706593780137,-0.647397149766798,0.15292975287575541
88,KQSco,-0.10737792165887304,-0.11292873864153935,-0.12257177476019906,-0.1370849526696359,-0.12257177476019931,-0.13708495266963563,-0.255958260096815,-0.2608650917165922,-0.41817574522115736,-0.4157684808491972,-0.6095019308855614,-0.5944754426191969,-0.2726929012304675,0.13479780776224945
89,AQPup,-0.47293005977211156,-0.2714799004080758,-0.45590264036115924,-0.26478995862006965,-0.4559026403611591,-0.2647899586200692,-0.4981446462706391,-0.22085072704338207,-0.6081382295662641,-0.21947552598278083,-0.7724599463587867,-0.2453710715560918,-0.5439130271150199,0.07520801601400105
90,KNCen,-0.4357809631240571,-0.3170436112240756,-0.41825923309485213,-0.3075976794950229,-0.41825923309485213,-0.30759767949502265,-0.6940657421631172,-0.5324792752729459,-1.0383883999357668,-0.8124297485486115,-1.5456957594565164,-1.2371914947614298,-0.758408221811527,0.2913893322453015
91,UCar,-0.4758296298812786,-0.20118511154991806,-0.4722947736918974,-0.20348569596424426,-0.4722947736918971,-0.20348569596424299,-0.6316522980257611,-0.26315813256503645,-0.7895448679391527,-0.28867546311129627,-1.0875372095681735,-0.4201038180180199,-0.65485892546636,0.15751934425739225
92,RSPup,-0.3801064093597418,-0.24591678214569532,-0.3845029013862516,-0.25908484065344717,-0.3845029013862516,-0.2590848406534463,-0.4616601877516176,-0.2779872109384422,-0.5696113535562625,-0.3119216073302107,-0.7459254833216068,-0.3943551703311121,-0.4877182061269553,0.09160529104608284
93,SVVul,-0.5643221179630639,-0.20626002448796968,-0.5758721059914618,-0.2278970865330898,-0.5758721059914614,-0.22789708653308963,-0.6435386945514102,-0.15495982143746426,-0.7091688412877377,-0.03458094479925858,-0.8112128550747595,0.09275374777198779,-0.646664453476649,0.0648327531260581
94,SVul,-0.5426515453604853,-0.28268352882324105,-0.5528266484636389,-0.3064445585973329,-0.5528266484636393,-0.30644455859733233,-0.645035088307601,-0.28304353153112555,-0.6830118385885505,-0.1711855923496234,-0.7668344128448884,-0.07164575920737053,-0.6238643636714672,0.06545310421119949
