,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.10393356446907238,-0.07172571329956583,-0.10383290232025745,-0.0734582931666413,-0.13468698564611473,-0.10577117175928107,-0.14599086294383107,-0.11780158411857095,-0.13618207442453528,-0.10818349920047363,-0.14599086294382982,-0.11780158411856982,-0.12843620879127346,0.019703682154561607
1,SZTau,-0.11956929600248901,-0.04394687311591781,-0.11620294791589249,-0.04550107863921462,-0.10869277850472477,-0.042458080044450876,-0.10411687017692726,-0.04204421876221873,-0.0969762508000488,-0.03132352429231964,-0.10411687017692618,-0.04204421876221764,-0.10827916892950142,0.007206751115027094
2,SSSct,-0.02441627137145806,-0.028904830794945206,-0.03268986517959658,-0.03603459348081477,-0.04420096468897307,-0.04624988219170484,-0.043508284825191985,-0.043457479015912265,-0.04369680999098282,-0.047179242400502794,-0.04350828482519031,-0.043457479015910974,-0.0386700801468988,0.008557641964770307
3,QZNor,-0.09600726902543731,0.0038242062793069783,-0.09631555795999613,0.00040629912480317636,-0.0839453510635685,0.00866724331576742,-0.09161862408271564,-0.005829966094837908,-0.0707987878984063,0.019180226297504953,-0.09161862408271462,-0.0058299660948372386,-0.08838403568547308,0.00614791052755133
4,ADGem,0.007345079724964925,-0.05124895110629069,0.0014740734748833124,-0.050595580676943155,-0.0004450442374948916,-0.046586380367859864,0.007068979759475308,-0.033014929248438976,0.021422362484519515,-0.027541771661245926,0.007068979759477912,-0.03301492924843764,0.007322405160971014,0.004863152070370649
5,YAur,-0.014216606145479184,-0.04629301518004446,-0.01384747424551444,-0.04209034578293726,0.006198028081992276,-0.018417951712946266,-0.008249527400272209,-0.02873642943813556,0.005025852499686213,-0.02169794270995197,-0.00824952740027055,-0.02873642943813477,-0.0055565424349763165,0.008502328354907534
6,STTau,-0.06027059674430093,-0.048578201550786,-0.051272168404518106,-0.03798545857262208,-0.04239256016736687,-0.028008689952116965,-0.048829784346291163,-0.0339648405701742,-0.04104397200386599,-0.028983316223757334,-0.04882978434629035,-0.033964840570172614,-0.04877314433543891,0.006692376177572601
7,BFOph,-0.02318341291391144,0.0196134002401954,-0.028582672799680086,0.0172261153003037,-0.021976005982225696,0.024865974950728852,-0.015482152966125083,0.028612859351521244,0.0036034425869587968,0.04606233590828098,-0.01548215296612341,0.028612859351522833,-0.016850492506851153,0.007174489124505045
8,SYCas,-0.06745798542014717,-0.04726417693414845,-0.07174625583149054,-0.04911048971619034,-0.06338092470521581,-0.03940032794930135,-0.08547812098441719,-0.0619959351090599,-0.08272783046257608,-0.06192506175242616,-0.08547812098441479,-0.06199593510905814,-0.07604487306471026,0.009240867165811354
9,XSct,0.005608832329842441,-0.07631194702904134,0.008059205837381893,-0.07095632300126224,0.016296945960491086,-0.058215052729931896,-0.049259819727721386,-0.11475363381530877,-0.05331248979142104,-0.12748276558583543,-0.04925981972772077,-0.114753633815307,-0.020311190853191295,0.03022790848236964
10,YLac,-0.05701365776022567,-0.0721027163455756,-0.056294713796701146,-0.06932545662033278,-0.051214211013561425,-0.06212201787341282,-0.0417643161711633,-0.04976748919391425,-0.022072096340242427,-0.03459708991381629,-0.04176431617116228,-0.04976748919391242,-0.04502055187550938,0.008942955331822652
11,TVul,-0.050919166305589854,-0.03744826337555803,-0.05455268176710489,-0.0390142910681023,-0.04892435145824073,-0.03206651912215464,-0.04958298390885205,-0.032511478249694886,-0.026407743866734175,-0.012239390804334121,-0.04958298390885143,-0.03251147824969409,-0.046661651869228854,0.004848937315042322
12,XYCas,-0.06830125710650624,-0.03010376287629003,-0.08236128614468152,-0.040523912023480504,-0.07424211421408781,-0.030879496899134735,-0.08739704048987458,-0.046480980367635975,-0.08502479710395014,-0.04627142706784807,-0.08739704048987348,-0.04648098036763557,-0.08078725592482898,0.00782473433469413
13,TVel,-0.003677620872594725,-0.0010843461027186406,-0.004399706221038016,0.0013192282234885699,0.0021803484879448056,0.01013649141406891,0.017534608102847946,0.02650507681932528,0.037005474653868296,0.04200775965763106,0.01753460810284808,0.026505076819325447,0.0110296187089794,0.011989489505032204
14,VZCyg,-0.01179742729707558,-0.039918999272529634,-0.01875945242258034,-0.043094557489003975,-0.02555590155527981,-0.04640323294483848,-0.019577385920498482,-0.036658059072576694,0.008854548648044082,-0.014218450002893955,-0.01957738592049706,-0.03665805907257462,-0.014402167411314531,0.006651302047422449
15,CFCas,0.014093170419139827,0.0068958240185219765,0.009275122610578824,0.006333710887870666,0.00875166871160073,0.008975996140513011,0.02791921552352811,0.029840945409975946,0.03442194948845848,0.031341757462883015,0.027919215523528593,0.029840945409976408,0.02039672371280576,0.009428944588693599
16,VLac,-0.08434724962808053,-0.060228205788738956,-0.08355057870119009,-0.059344521144324765,-0.07987130642804559,-0.05578851325150778,-0.09183248471257556,-0.06812024774511005,-0.09897604393075521,-0.07672531445276459,-0.09183248471257509,-0.0681202477451092,-0.08840169135220367,0.005579193527809597
17,V0386Cyg,-0.02191815063366424,0.026902698747924062,-0.026255022738214173,0.024335931583422146,-0.041331009729619596,0.009406969382492478,-0.013436901695615502,0.03424924162866546,-0.011537582603308418,0.035379339778751226,-0.013436901695615002,0.03424924162866596,-0.021319261516006157,0.01103768623762552
18,CRSer,-0.07334821475996121,-0.08952407088469187,-0.07984583163441471,-0.09609436703264382,-0.08518805761589672,-0.10051077695851603,-0.0966161468946254,-0.10848178103551288,-0.10750369986508435,-0.1230526007898186,-0.09661614689462505,-0.10848178103551197,-0.08985301627743458,0.010488731961845115
19,V1162Aql,-0.006960910085602212,0.007430323594780001,-0.018919908214791867,-0.00016518564475094852,-0.01781819475634632,0.003552881310443324,-0.014649209907130832,0.006363907687126996,0.0004610191366876814,0.017653261789095428,-0.014649209907129245,0.006363907687127666,-0.012089402289052134,0.005299266969527781
20,CVMon,-0.00011940975530150058,-0.0026676333569388153,0.011454105308501807,0.012601785762917097,0.009732272361804989,0.01359134096183058,0.013187844121920873,0.018424877596557473,0.0346498686172753,0.03538570536746284,0.013187844121921404,0.018424877596558017,0.013682087462687146,0.007267918301490553
21,SWCas,-0.032817010885472855,-0.03696409702829375,-0.03699012866063213,-0.03928046254770481,-0.04459529275108588,-0.045188694988153214,-0.04475111650459545,-0.043427535154636675,-0.04846987528823525,-0.0509613253281441,-0.044751116504592896,-0.04342753515463561,-0.04206242343243574,0.00558682210288738
22,XLac,-0.13803150641120465,-0.08633235032245586,-0.1318336091476799,-0.08481545040389508,-0.12928122730175115,-0.08591473070524734,-0.11347087512322844,-0.07206456488225689,-0.10847592082237191,-0.0649498664638398,-0.11347087512322686,-0.0720645648822544,-0.12242733565491047,0.010714034510568059
23,VCen,-0.03855248588454563,-0.028838578224481576,-0.03548506768064008,-0.022802272223631934,-0.028138263468099545,-0.013510239400742268,-0.022165424841165387,-0.0071603936047474875,-0.002870971475595814,0.00863664457869958,-0.022165424841163902,-0.007160393604745401,-0.024896273031868393,0.008896386280686713
24,FMCas,-0.0359337098494309,-0.0010511272848608743,-0.03984574237163719,-0.0026634112778258726,-0.04348117575751145,-0.005451922181428264,-0.03526133220302637,0.0009165480853880165,-0.034694390287925495,-0.0003013513258554467,-0.03526133220302483,0.0009165480853888446,-0.037412947112092705,0.0035199247599951083
25,CSVel,-0.013395420901117552,-0.018808255457016285,-0.009325144568517253,-0.011071989827005612,-0.0024621917957651277,-0.0014337641433681241,-0.008093740147483841,-0.005411315363043667,0.0169877291646881,0.015018851812228335,-0.008093740147482823,-0.005411315363042092,-0.004063751399279749,0.005778583655340864
26,MWCyg,-0.07922324095556248,0.019587506146063208,-0.08356200776747216,0.013795195717395937,-0.09447566027238587,-0.00024457030477442314,-0.08311454919486752,0.004038900562166738,-0.08931217470272157,0.001273988184782845,-0.0831145491948656,0.004038900562168048,-0.0854670303479792,0.005685586990359004
27,FMAql,-0.04199090657605069,-0.0599878219062304,-0.05064409593856286,-0.06834210533494373,-0.08035543844949647,-0.09686195147206092,-0.05120803204604443,-0.0641644897293994,-0.04635770941340485,-0.06325787779499598,-0.051208032046043524,-0.0641644897293992,-0.05362736907826713,0.014701616086168063
28,CRCep,-0.009717664474071575,0.03509758822721411,-0.00982721226880484,0.038710059530295195,-0.023062256820089274,0.02686018151701399,-0.0144673214362326,0.0323681238517099,-0.04030707031067133,0.004706949746593116,-0.01446732143623129,0.03236812385171142,-0.018641474457683486,0.006969441740558441
29,RSCas,-0.05787510313344228,-0.011264901529739102,-0.059076687130397945,-0.01070199300740666,-0.0470638129382946,0.0015172745949305335,-0.06392213298566292,-0.018183555298945407,-0.07076697394445926,-0.025920836967320303,-0.0639221329856624,-0.018183555298943516,-0.06043780718631989,0.007060884298220892
30,RRLac,-0.09609092053608514,-0.02476304873708231,-0.096098581984057,-0.02290949299283022,-0.0872398082772171,-0.014488563179451318,-0.10795433386574582,-0.04039328713674681,-0.10514375377867413,-0.0371117563041989,-0.1079543338657453,-0.04039328713674516,-0.10008028871792075,0.008041261902568821
31,XXSgr,-0.03266279692217582,-0.032145528949648484,-0.028664957349195115,-0.02457233799422166,-0.03462054508995648,-0.02797281156975653,-0.04662991961872261,-0.038867384204599065,-0.04545409852584146,-0.041967672982489906,-0.04662991961872105,-0.03886738420459831,-0.03911037285410209,0.007539563604166914
32,BBSgr,-0.03156105734331808,-0.023787015125729383,-0.035667259823277626,-0.026995456779947614,-0.03688342006307462,-0.02740485413177984,-0.019226735235955465,-0.008751037160197062,0.0006148447760345432,0.008357924222019432,-0.019226735235953918,-0.008751037160195917,-0.023658393820924193,0.01001506203587813
33,VCar,-0.034697391504773155,0.014551116751577515,-0.03936438503445698,0.012593613629969903,-0.03571985030647067,0.016914343918318614,-0.02232227954665579,0.027021388910618782,-0.004289367041963685,0.0439125076559059,-0.022322279546655527,0.02702138891061892,-0.026452592163495967,0.009187391728911483
34,V0495Cyg,-0.12952661242867786,-0.1171041561416273,-0.12775616961251562,-0.12202776273596191,-0.11924925226668776,-0.11722018160361931,-0.13465968700999711,-0.1304675474767889,-0.1391801485486206,-0.1342491765573325,-0.13465968700999656,-0.13046754747678616,-0.13083859281274926,0.0063272466458632924
35,USgr,-0.030248232666352133,-0.02425079614689611,-0.03599561442902858,-0.027967725116044874,-0.04204102958715889,-0.03250340007282747,-0.035623088700186115,-0.02516030929424698,-0.020268725498995728,-0.013118033363293768,-0.03562308870018468,-0.025160309294245307,-0.03329996326365102,0.004959403873192105
36,TWCMa,-0.012158112153236257,0.006941219984708881,-0.014230491588195627,0.011027398816533316,-0.018826107009803222,0.009949143402020768,-0.014562376197274237,0.013032462716327282,-0.013393163008982767,0.009889900743876533,-0.014562376197273746,0.013032462716328212,-0.014622104359127643,0.002444474580214337
37,xSgr,-0.10263086221389502,-0.08148295023274503,-0.09395094669225537,-0.07142660466667741,-0.085690862773184,-0.062462674615855876,-0.09372178613859222,-0.070856772054468,-0.07201807768924527,-0.051328115379910604,-0.09372178613859236,-0.0708567720544679,-0.09028905360762739,0.007047281607401741
38,V0600Aql,-0.05892851202750431,-0.04555027146849047,-0.06904031695328192,-0.05394679404499598,-0.11035499887809144,-0.09414235386565703,-0.0980515712642656,-0.08154213284511556,-0.10338887794454367,-0.08963905769894834,-0.09805157126426439,-0.08154213284511413,-0.08963597472199188,0.021605726157679448
39,V0459Cyg,-0.03582757654190162,-0.009195090994856906,-0.04085697358123727,-0.011884738199218406,-0.06803843795135929,-0.03796259947211504,-0.04975328942678746,-0.02076049730767407,-0.06610457382639442,-0.039382225560437134,-0.04975328942678595,-0.020760497307673795,-0.051722356792411,0.012656938040195484
40,CKSct,0.035714947466631744,0.07458305248370148,0.018042631899224764,0.06363625345587182,0.0067372471142787835,0.05561508981861093,-0.005360586801997505,0.04035578594459427,-0.0321535972961458,0.01013457301560213,-0.005360586801995621,0.040355785944595456,0.002936675929999395,0.018613797979213816
41,TZMon,0.0046941471105337905,-0.10470204267804484,0.06175278369495481,-0.04201646997083194,0.05948937981025102,-0.03743002019909874,0.06845042024781348,-0.017438782170107678,0.08019795357461006,-0.017078488123207673,0.06845042024781464,-0.017438782170106946,0.05717251744766296,0.026960698873145797
42,V1344Aql,-0.026925653959650696,-0.09006652137944483,-0.047257379022008855,-0.11214561476831746,-0.05411170286414825,-0.11770910658549621,-0.07439170897639334,-0.12975636176827315,-0.07827786621080421,-0.1392864349256786,-0.0743917089763914,-0.12975636176827018,-0.05922600333489946,0.018991545715237444
43,RSOri,-0.05276641021401642,-0.0654117709582456,-0.05225540373399638,-0.06227214419826905,-0.06157233509454996,-0.0692067277319235,-0.06817792261550576,-0.07325822854782475,-0.06651334227074446,-0.07621757849640462,-0.06817792261550414,-0.07325822854782292,-0.06157722275738619,0.007212766287726607
44,BKAur,-0.021096917852253916,-0.010036458464978746,-0.027418091836286768,-0.008965223517342595,-0.028327219413583706,-0.005418386420849799,-0.0439742975330868,-0.021749610850318252,-0.04234336707988602,-0.025408432120059537,-0.0439742975330843,-0.021749610850317486,-0.03452236520803025,0.009466152768351603
45,GHLup,0.0029872485960634977,0.010755720986050212,-0.009596766902716996,-0.0003126825942328814,-0.005585380141400233,0.00486163557118124,0.011159343773022107,0.022473508701137082,0.019784498974221076,0.028104700875900637,0.011159343773024426,0.022473508701138928,0.004984714678702313,0.009571604160470466
46,FNAql,-0.017406885881471764,0.004861885765644667,-0.022518276095537287,0.005241332157343263,-0.04425876764534638,-0.013456300216683483,-0.02955556424917435,-9.088105128752017e-05,-0.03099380645751341,-0.0053787397062901735,-0.029555564249172925,-9.088105128511901e-05,-0.029048144096369355,0.01012149461411676
47,YZSgr,-0.018825018384815404,-0.01594979871563935,-0.02699552598042967,-0.01974698418132615,-0.03663830039420735,-0.026441621233701054,-0.04269696166308936,-0.031776043877247286,-0.03877778065351437,-0.03233613765223871,-0.042696961663089096,-0.031776043877245815,-0.03443842478985754,0.009646477157718467
48,SNor,-0.026645323820217684,-0.007949863953893913,-0.030196028077211313,-0.009716017503997944,-0.01984686812100781,0.0016416011157418962,-0.012387974485921181,0.008882021424100448,0.002242744851751881,0.021025939108056786,-0.012387974485920645,0.008882021424101936,-0.016536904023087794,0.008901141771632955
49,DDCas,0.007738491493643224,-0.014666034868011721,-0.0023653510467562897,-0.018595404788988395,-0.018408788027584447,-0.029936978894728065,-0.009010034140638576,-0.01781426045833078,-0.021280396110730633,-0.03676103008703335,-0.00901003414063747,-0.01781426045832909,-0.008722685328784034,0.01006589782860978
50,BZCyg,-0.042207842176614815,-0.03893750701714358,-0.03896031169154878,-0.03575200383276297,-0.02594751955986223,-0.02235794761220701,-0.02346114092793519,-0.018247662645359226,-0.03204614579023139,-0.029415661311271605,-0.023461140927933558,-0.01824766264535833,-0.031014016845687654,0.008233478254858442
51,SYAur,-0.033109333742161684,-0.0838342147383524,-0.03375833248365387,-0.077636267305646,-0.045303125382928994,-0.08328971867024813,-0.06442747880030907,-0.09716568938986804,-0.04998018285145291,-0.0912878362245448,-0.06442747880030797,-0.09716568938986714,-0.048500988676802415,0.013398958640104175
52,YSct,-0.026183406928771195,-0.0024555931303391777,-0.032804111584283153,-0.00751081589840037,-0.03562299024071379,-0.009589974539995745,-0.023148797009982156,0.002238204567994001,-0.03019506358897487,-0.006916414993659307,-0.023148797009981896,0.0022382045679957127,-0.02851719439378451,0.005077800902425661
53,TWNor,-0.03661146552783618,0.02965169588344907,-0.026483903839924217,0.03936063671113197,-0.034020594148179456,0.03021586714129093,-0.047810568051743996,0.012194120828329843,-0.0413589835666177,0.019792100196134692,-0.04781056805174255,0.012194120828330256,-0.03901601386434068,0.008141468477222823
54,ZLac,-0.04871177175734186,-0.027400563442114247,-0.051009468511873934,-0.02731934939409218,-0.059211357671135716,-0.03424437924831971,-0.038582342350475446,-0.014205664777689161,-0.03233249117855064,-0.010545113428336772,-0.03858234235047512,-0.01420566477768799,-0.04473829563664212,0.008695996309057699
55,XXCen,-0.057768168656529305,-0.027041967618245455,-0.05918432077855768,-0.02585104143066849,-0.05499162085670879,-0.02051663004834853,-0.05397265080008768,-0.021022611608626247,-0.034697832937174156,-0.003898606409692499,-0.05397265080008736,-0.02102261160862515,-0.05243120747152416,0.004555750713825614
56,TYSct,-0.06311327799517222,-0.0212788612636415,-0.06684447108028065,-0.022170743550454806,-0.07471467969790764,-0.02907999605121218,-0.10219733716198802,-0.05918253757091497,-0.11800495161897392,-0.07660799984469743,-0.10219733716198709,-0.05918253757091418,-0.08784534245271826,0.018914978636317303
57,V340Nor,-0.030366449731004972,0.02087818509108219,-0.03439768284254292,0.017761656556804683,-0.013455931774630905,0.03828890551145963,-0.0009854906915456629,0.04765998705318621,0.0035263164245978,0.05190165995066521,-0.0009854906915455564,0.04765998705318774,-0.01277745488444537,0.015135370387684175
58,AAGem,0.04015825260087822,-0.0006561881129468381,0.030918480640140526,-0.0017886474239253809,0.03820391366545411,0.011833710265983509,0.02649236773001543,0.004171218938509653,0.009752593526099472,-0.02110744409266667,0.026492367730016758,0.004171218938510629,0.028669662648767417,0.007627047873497306
59,RXAur,-0.025361592145688755,-0.025307354230258684,-0.027571590984288356,-0.021798625260739092,-0.029087036391171096,-0.019510813325030695,-0.05716159341256909,-0.04687971326718978,-0.05785332249233523,-0.05277938533982266,-0.05716159341256801,-0.04687971326718885,-0.04236612147310342,0.015027243930242974
60,UUMus,8.891339990352152e-05,0.020424733775783133,0.002049400368044834,0.028095353344095332,0.010541584565238304,0.03981149539301603,0.007825891345416435,0.03589369084108429,0.026772978636278266,0.050788699692487324,0.007825891345417304,0.03589369084108476,0.00918410994338311,0.005859056579300762
61,RYCas,-0.024874789143891057,-0.010653728984636833,-0.02338117030740685,-0.006216845669199222,-0.0055294964070120405,0.013437656043124968,-0.030871356752718383,-0.011946149399358766,-0.03230851310700164,-0.01661383620809353,-0.030871356752717016,-0.011946149399356574,-0.024639447078457832,0.0100705704800369
