,0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.860000
0,EVSct,-1.4061406028232928,-0.6675788888229629,-1.3055364539400143,-0.6863220140471448,-1.3652610235774987,-0.744489709558801,-1.3853475169581122,-0.7339904770364323,-1.4538366889529477,-0.7390396764767337,-1.3055364539400114,-0.6863220140471307,-1.3702764566986463,0.037847709181583346
1,SZTau,-1.500921029716951,-0.543594152669945,-1.388825338351869,-0.5651902355279034,-1.3644977104074025,-0.585700876011386,-1.4355733806159656,-0.5937229484649659,-1.5499379584484647,-0.6097551941214723,-1.3888253383518612,-0.5651902355278844,-1.4380967926487525,0.05430873200229247
2,SSSct,-0.9665375745942026,-0.476917581172604,-0.9320190116519478,-0.5104675193503904,-0.9419280915059228,-0.5441429487333251,-0.9655496506820472,-0.5410806176990882,-1.04327049401432,-0.5589049823868969,-0.9320190116519389,-0.510467519350378,-0.9635539723500631,0.019202975569378687
3,QZNor,-1.3743091071230327,-0.2936148197802108,-1.284435185055209,-0.3163857476729197,-1.2444319950421596,-0.31932707086527723,-1.3352733099952792,-0.3342921202663323,-1.4307025027442513,-0.336044150294824,-1.2844351850552047,-0.3163857476729059,-1.3255978808358562,0.05183788681173509
4,ADGem,-0.7734084873689372,-0.5746685785252541,-0.7356814585586873,-0.5903797462447136,-0.714617366667525,-0.6042628597183494,-0.7254549676548141,-0.6037402261498749,-0.7717187004911389,-0.6207766979036742,-0.7356814585586833,-0.5903797462446949,-0.7427604065499643,0.022808579919231325
5,YAur,-0.9068415669540361,-0.5401893927579946,-0.8255688763589795,-0.5479217439389186,-0.7502783904020657,-0.540561725380194,-0.8293887392878226,-0.5666744504075262,-0.8896179575908003,-0.5838000667984781,-0.8255688763589778,-0.5479217439389013,-0.8378774011587803,0.056243221841607925
6,STTau,-1.1697262017716796,-0.5290243273080597,-1.0285980857115318,-0.5205601396128884,-0.9873342983652931,-0.5264239321735842,-1.0504782470646625,-0.5399213020941688,-1.1281496121776882,-0.5541697400729237,-1.0285980857115273,-0.5205601396128746,-1.0654807551337304,0.06811642313399244
7,BFOph,-0.9603756503834998,-0.21168373834751142,-0.913724187110268,-0.23158699460861573,-0.8809280159786796,-0.23018629807953783,-0.9251811821773233,-0.2329950512432049,-0.9973159471247223,-0.23748806787315052,-0.9137241871102597,-0.23158699460859436,-0.9318748616474588,0.030749505578052727
8,SYCas,-1.190245244918606,-0.5468038483001815,-1.1298659747765376,-0.5653762116537342,-1.0856006592253895,-0.5657363515653985,-1.165223213426277,-0.5856485907522617,-1.2379438056431182,-0.595043238900429,-1.129865974776535,-0.5653762116537178,-1.1564574787944104,0.04167207760800083
9,XSct,-0.8144079996955176,-0.6790226879265898,-0.7045552287869316,-0.6834299985467692,-0.6446784706798745,-0.6971527054447013,-0.7634063675263408,-0.7438864226993898,-0.8046947042104463,-0.7633768795613237,-0.7045552287869296,-0.6834299985467481,-0.7393829999476734,0.06400741028358391
