,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
0,EVSct,0.015918185433432853,-0.015003343446564538,0.01209185855627338,-0.015869918199843822,-0.023263692753283414,-0.04864438075726725,-0.04070876018994581,-0.06380325703038098,-0.028721507117566627,-0.05482313939868175,-0.04070876018994418,-0.06380325703038033,-0.017565446043505635,0.023197927301890332
1,SZTau,0.00028245390001622404,0.012775496737083497,-0.0002781870393616661,0.012087296327582866,0.0027305143881065645,0.014668710957562933,0.0011652325769580078,0.011954108325971238,0.010484316506919876,0.02203683550947227,0.001165232576959455,0.011954108325971876,0.0025915938182664105,0.003650368759431127
2,SSSct,0.09543547853104717,0.027817539058056097,0.08323489569693426,0.021553781485982713,0.06722232820385826,0.010876908810308974,0.061773817928693284,0.010540848072277691,0.06376375731598587,0.006181117401289102,0.06177381792869536,0.01054084807227852,0.07220068260086904,0.012747642495216044
3,QZNor,0.023844480877067926,0.06054657613230829,0.01960920291653471,0.05799467409160066,0.02747794182926282,0.06579403431778123,0.013663478671169623,0.04816836099335205,0.0366617794085624,0.07254058609929685,0.01366347867117103,0.0481683609933523,0.02248672706229475,0.008079473980849565
4,ADGem,0.12719682962747017,0.0054734187467106125,0.11739883435141414,0.006992794289854325,0.11097824865533643,0.010540410634153945,0.11235108251336055,0.020983397839750968,0.12888292979148824,0.025818588140545943,0.11235108251336358,0.02098339783975188,0.11819316790873886,0.007260427933007671
5,YAur,0.10563514375702605,0.010429354672956845,0.10207728663101638,0.01549802918386023,0.1176213209748236,0.03870883928906755,0.09703257535361304,0.025261897650054398,0.11248641980665483,0.031662417091839916,0.09703257535361504,0.025261897650054748,0.10531422031279147,0.00764479332903745
6,STTau,0.0595811531582043,0.008144168302215303,0.06465259247201274,0.01960291639417539,0.06903073272546445,0.02911810104989685,0.0564523184075941,0.020033486518015755,0.06641659530310266,0.024377043578034566,0.056452318407595334,0.02003348651801684,0.062097618412328935,0.004887414953562195
7,BFOph,0.0966683369885938,0.07633577009319671,0.08734208807685075,0.07481449026710119,0.08944728691060562,0.08199276595274267,0.08979994978776017,0.0826111864397112,0.11106400989392745,0.09942269571007288,0.08979994978776223,0.08261118643971228,0.09402027024091668,0.008151010385939496
8,SYCas,0.052393764482358066,0.009458192918852857,0.044178505045040305,0.00847788525060715,0.04804236818761552,0.017726463052712464,0.019803981769468067,-0.007997608020869901,0.024732736844392575,-0.008564701950634296,0.0198039817694708,-0.0079976080208686,0.034825889683057554,0.01368675827267503
9,XSct,0.12546058223234768,-0.019589577176040048,0.12398396671391274,-0.013367948034464762,0.1277202388533224,-0.001088261727918084,0.056022283026163855,-0.06075530672711879,0.054148077515547635,-0.0741224057840435,0.05602228302616482,-0.060755306727117535,0.09055957189457653,0.03518435122827868
10,YLac,0.06283809214227958,-0.015380346492574295,0.0596300470798297,-0.011737081653535299,0.060209081879269905,-0.00499522687139901,0.06351778658272197,0.0042308378942757015,0.08538847096672622,0.018763269887975602,0.06351778658272339,0.004230837894277081,0.06585021087225847,0.00887139266420979
11,TVul,0.06893258359691538,0.01927410647744327,0.06137207910942595,0.018574083898695182,0.0624989414345906,0.025060271879859177,0.055699118845033216,0.021486848838495054,0.08105282344023447,0.04112096899745775,0.0556991188450342,0.02148684883849537,0.06420911087853896,0.008773399236602293
12,XYCas,0.051550492795999006,0.02661860697671127,0.03356347473184932,0.01706446294331698,0.03718117867874351,0.026247294102879095,0.017885062264010668,0.0075173467205539805,0.022435770203018568,0.007088932733943928,0.01788506226401222,0.00751734672055389,0.030083506822938883,0.012106544951040675
13,TVel,0.1161741290299105,0.05563802375028266,0.11152505465549281,0.05890760319028605,0.11360364138077612,0.06726328241608273,0.12281671085673321,0.08050340390751524,0.14446604196083693,0.0953681194594229,0.12281671085673371,0.08050340390751498,0.12190038145674721,0.010955680582094528
14,VZCyg,0.10805432260542966,0.016803370580471676,0.0971653084539505,0.014493817477793509,0.08586739133755152,0.01072355805717534,0.08570471683338679,0.017340268015613256,0.11631511595501282,0.03914190979889792,0.08570471683338861,0.017340268015614908,0.09646859533645331,0.012060310618346098
15,CFCas,0.13394492032164507,0.06361819387152327,0.12519988348710964,0.06392208585466815,0.12017496160443204,0.06610278714252682,0.13320131827741338,0.08383927249816586,0.1418825167954271,0.08470211726467486,0.13320131827741427,0.08383927249816595,0.1312674864605736,0.006918415589444669
16,VLac,0.03550450027442471,-0.003505835935737654,0.03237418217534075,-0.0017561461775272755,0.031551986464785735,0.0013382777505060478,0.013449618041309721,-0.014121920656920077,0.008484523376213464,-0.02336495465097271,0.013449618041310512,-0.014121920656919744,0.022469071395564148,0.010868928440703687
17,V0386Cyg,0.097933599268841,0.08362506860092536,0.08966973813831666,0.08192430655021962,0.07009228316321173,0.06653376038450627,0.09184520105826977,0.08824756871685538,0.09592298470366026,0.08873969958054306,0.09184520105827063,0.08824756871685542,0.08955150123176168,0.009129189766253345
18,CRSer,0.046503535142544024,-0.032801701031690576,0.03607892924211612,-0.03850599206584633,0.026235235276934613,-0.0433839859565022,0.008665955859259845,-0.054483453947322937,-4.313255811569214e-05,-0.06969224098802673,0.00866595585926059,-0.05448345394732245,0.02101774647033325,0.016594582088878644
19,V1162Aql,0.11289083981690302,0.06415269344778131,0.09700485266173896,0.05742318932204652,0.093605098136485,0.06067967231245713,0.09063289284675441,0.060362234775316916,0.1079215864436563,0.07101362159088732,0.09063289284675642,0.060362234775317124,0.0987813604587157,0.008615546599437683
20,CVMon,0.11973234014720374,0.05405473649606248,0.12737886618503264,0.07019016072971458,0.1211555652546363,0.07071813196384438,0.11846994687580613,0.07242320468474743,0.14211043592424397,0.0887460651692547,0.11846994687580707,0.07242320468474747,0.12455285021045498,0.008416625122180369
21,SWCas,0.08703473901703239,0.01975827282470755,0.0789346322158987,0.018307912419092673,0.06682800014174543,0.011938096013860595,0.06053098624928981,0.010570791933553291,0.0589906920187334,0.0023990344736477807,0.06053098624929269,0.010570791933553902,0.06880833931533208,0.01058363944363226
22,XLac,-0.018179756508699418,-0.029609980469454553,-0.01590884827114905,-0.027227075437097605,-0.017857934408919838,-0.028787939703233532,-0.008188772369343185,-0.018066237794066926,-0.0010153535154032228,-0.011589506662047876,-0.008188772369341232,-0.018066237794064927,-0.011556572907142659,0.0062758463682830385
23,VCen,0.08129926401795962,0.02788379162851973,0.08043969319589075,0.03478610274316555,0.08328502942473177,0.04361655160127156,0.08311667791271989,0.0468379334834425,0.10458959583137284,0.0619970043804915,0.08311667791272169,0.04683793348344418,0.08597448971589942,0.008392270817022197
24,FMCas,0.08391804005307434,0.055671242568140426,0.07607901850489365,0.0549249636889716,0.06794211713531986,0.05167486882058555,0.07002077055085891,0.05491487517357794,0.07276617701904319,0.05305900847593645,0.07002077055086081,0.05491487517357822,0.07345781563567512,0.005335648212680715
25,CSVel,0.10645632900138768,0.03791411439598502,0.1065996163080136,0.046516385139791866,0.1089611010970662,0.05569302685864568,0.09718836260640143,0.04858701172514629,0.12444829647165677,0.0683792116140202,0.09718836260640276,0.048587011725147324,0.10680701134848807,0.009138360917040029
26,MWCyg,0.04062850894694277,0.07630987599906451,0.03236275310905868,0.07138357068419342,0.016947632620445456,0.056882220697239395,0.022167553559017745,0.05803722765035669,0.018148392604247093,0.05463434798657468,0.02216755355902007,0.05803722765035767,0.025403732399788635,0.008419353460417767
27,FMAql,0.07786084332645456,-0.003265452053229101,0.06528066493796798,-0.01075373036814624,0.03106785444333486,-0.03973516047004712,0.05407407070784082,-0.010166162641209432,0.06110285789356381,-0.00989751799320409,0.05407407070784212,-0.010166162641209682,0.05724339366950069,0.014199885526228292
28,CRCep,0.11013408542843366,0.09181995808021541,0.106097548607726,0.09629843449709269,0.08836103607274205,0.08398697251902779,0.09081478131765267,0.0863664509398998,0.06715349699629732,0.058067309548384904,0.09081478131765437,0.08636645093990104,0.09222928829008432,0.013908455156126948
29,RSCas,0.06197664676906296,0.0454574683232622,0.0568480737461329,0.04688638195939082,0.06435947995453672,0.05864406559694435,0.041359969768222336,0.03581477178924458,0.03669359336250944,0.02743952283447159,0.04135996976822325,0.03581477178924594,0.05043295556144794,0.010967883765288632
30,RRLac,0.02376082936642008,0.03195932111591899,0.019826178892473827,0.03467888197396725,0.024183484615614228,0.042638227822562484,-0.002672231111860544,0.013605039951443148,0.0023168135282945574,0.016248603497593102,-0.0026722311118596532,0.013605039951444459,0.010790474029847083,0.011996795365378515
31,XXSgr,0.08718895298032943,0.02457684090335282,0.08725980352733573,0.03301603697257583,0.07680274780287485,0.029153979432257282,0.05865218313516265,0.015130942883590905,0.06200646878112727,0.01139268681930204,0.05865218313516461,0.01513094288359131,0.07176038989366575,0.012533201912707867
32,BBSgr,0.08829069255918717,0.032935354727271916,0.08025750105325322,0.03059291818684987,0.07453987282975671,0.029721936870233973,0.08605536751792982,0.0452472899279929,0.10807541208300321,0.06171828402381134,0.08605536751793175,0.04524728992799358,0.08721236892684364,0.010392858129360466
33,VCar,0.0851543583977321,0.07127348660457881,0.07656037584207387,0.07018198859676737,0.07570344258636066,0.07404113492033244,0.08295982320722947,0.08101971599880874,0.10317120026500498,0.0972728674576978,0.08295982320723014,0.08101971599880854,0.08441817058427187,0.00907526924426568
34,V0495Cyg,-0.009674862526172645,-0.06038178628862598,-0.011831408735984782,-0.06443938776916443,-0.007825959373856436,-0.06009339060160552,-0.029377584256111856,-0.07646922038859902,-0.03171958124165191,-0.08088881675554051,-0.029377584256110933,-0.07646922038859687,-0.019967830064981425,0.010285606125967774
35,USgr,0.0896035172361531,0.032471573706105185,0.07992914644750225,0.029620649850752606,0.06938226330567243,0.024623390929186348,0.06965901405369915,0.028838017793942974,0.08719184180797292,0.04024232643849813,0.06965901405370095,0.0288380177939442,0.0775707994841168,0.008516233267872516
36,TWCMa,0.10769363774926898,0.06366358983771019,0.10169426928833522,0.06861577378333081,0.09259718588302811,0.06707593440403457,0.09071972655661104,0.06703078980451724,0.09406740429798596,0.06325026054566832,0.09071972655661192,0.06703078980451783,0.0962486583886402,0.006322862298961518
37,xSgr,0.017220887688610215,-0.024760580379743744,0.021973814184275468,-0.01383822969987993,0.02573243011964733,-0.005335883613842067,0.011560316615293017,-0.016858444966278047,0.03544248961772338,0.002032244421881307,0.011560316615293284,-0.016858444966278478,0.020581709140140448,0.008400167126009614
38,V0600Aql,0.06092323787500094,0.011172098384510833,0.04688444392324892,0.0036415809218015016,0.0010682940147398905,-0.03701556286364321,0.007230531489619682,-0.027543805756925582,0.004071689362425005,-0.036278697897156445,0.007230531489621241,-0.027543805756924646,0.021234788025775945,0.02354632221027025
39,V0459Cyg,0.08402417336060362,0.047527278858144395,0.07506778729529356,0.04570363676757908,0.04338485494147205,0.019164191529898792,0.055528813327097803,0.033237829780515885,0.041355993480574234,0.013978134241354759,0.055528813327099656,0.03323782978051566,0.059148405955356816,0.015617793751975624
40,CKSct,0.155566697369137,0.13130542233670278,0.1339673927757556,0.1212246284226693,0.11816054000711011,0.11274188082062472,0.09992151595188774,0.09435411303278422,0.07530697001082287,0.06349493281739402,0.09992151595189004,0.09435411303278475,0.11380743867776723,0.025939457442095686
41,TZMon,0.12454589701303904,-0.04797967282504354,0.17767754457148563,0.015571904995965542,0.17091267270308236,0.019696770802915074,0.17373252300169872,0.03655954491808224,0.18765852088157867,0.03628187167858425,0.1737325230017003,0.03655954491808247,0.1680432801954308,0.020176584785915306
42,V1344Aql,0.09292609594285454,-0.03334415152644354,0.068667381854522,-0.05455723980151996,0.05731159002868308,-0.06058231558348239,0.030890393777491906,-0.07575803468008314,0.02918270109616444,-0.08592607512388661,0.03089039377749422,-0.07575803468008055,0.05164475941286836,0.02377695957363661
43,RSOri,0.06708533968848882,-0.008689401105244304,0.06366935714253445,-0.004683769231471561,0.049850957798281366,-0.012079936729909695,0.03710418013837952,-0.019259901459634795,0.04094722503622428,-0.02285721869461273,0.03710418013838153,-0.019259901459633418,0.049293539990381656,0.012181577144876093
44,BKAur,0.09875483205025133,0.04668591138802256,0.08850666904024405,0.04862315144945489,0.08309607347924762,0.05170840458116403,0.06130780522079848,0.0322487162378717,0.06511720022708266,0.027951927681732252,0.06130780522080137,0.03224871623787197,0.07634839753973759,0.014571556949661512
45,GHLup,0.12283899849856875,0.06747809083905151,0.10632799397381383,0.05727569237256461,0.10583791275143109,0.06198842657319506,0.11644144652690736,0.07647183578932702,0.12724506628118973,0.08146506067769252,0.11644144652691009,0.07647183578932845,0.11585547742647014,0.007856033386051828
46,FNAql,0.10244486402103348,0.061584255618645965,0.09340648478099353,0.06282970712414075,0.06716452524748495,0.043670490785330314,0.0757265385047109,0.0539074460369025,0.07646676084945526,0.04798162009550172,0.07572653850471282,0.0539074460369045,0.08182261865139849,0.0120922307008533
47,YZSgr,0.10102673151768984,0.04077257113736195,0.08892923489610118,0.037841390785471336,0.07478499249862397,0.030685169768312776,0.06258514109079591,0.0222222832109427,0.0686827866534543,0.021024222149553132,0.06258514109079649,0.02222228321094372,0.07643233795791028,0.014185177958541479
48,SNor,0.09320642608228756,0.048772505899107386,0.08572873279931953,0.04787235746279954,0.09157642477182351,0.058768392117755704,0.09289412826796409,0.06288034851229041,0.10970331215872055,0.07438629890984866,0.092894128267965,0.06288034851229135,0.09433385872468003,0.007340396049668546
49,DDCas,0.12759024139614847,0.04205633498498958,0.11355940982977454,0.03899297017780909,0.09301450486524687,0.027189812107285733,0.09627206861324666,0.03618406662985921,0.0861801711962381,0.016599329714758488,0.09627206861324812,0.036184066629860366,0.1021480774189838,0.014053311299793723
50,BZCyg,0.07764390772589042,0.01778486283585773,0.07696444918498206,0.021836371134034523,0.08547577333296909,0.034768843389806806,0.08182096182595007,0.03575066444283075,0.07541442151673729,0.023944698490520278,0.0818209618259521,0.03575066444283115,0.07985674590208017,0.0034709757681524647
51,SYAur,0.08674241616034356,-0.0271118448853511,0.08216642839287697,-0.020047892338848523,0.06612016750990235,-0.026162927668234314,0.04085462395357622,-0.04316736230167806,0.057480384455515704,-0.03792747642275285,0.04085462395357753,-0.04316736230167772,0.06236977407096539,0.018026407275920715
52,YSct,0.09366834297373405,0.05426677672266212,0.08312064929224769,0.05007755906839711,0.07580030265211753,0.04753681646201807,0.08213330574390311,0.05623653165618392,0.07726550371799382,0.046443944808132534,0.08213330574390375,0.05623653165618521,0.08235356835398333,0.005737933167318175
53,TWNor,0.08324028437466907,0.08637406573645037,0.08944085703660662,0.09694901167792944,0.07740269874465187,0.08734265814330473,0.05747153470214127,0.06619244791651979,0.06610158374035098,0.07315245999792659,0.05747153470214308,0.06619244791651979,0.07185474888342715,0.012359436176415028
54,ZLac,0.07113997814516337,0.02932180641088706,0.0649152923646569,0.03026902557270531,0.052211935221695614,0.0228824117536941,0.06669976040340982,0.03979266231050079,0.07512807612841803,0.04281524637345512,0.06669976040341055,0.03979266231050155,0.0661324671111257,0.007093453721037722
55,XXCen,0.06208358124597594,0.02968040223475585,0.05674044009797316,0.031737333536128995,0.05643167203612254,0.03661016095366529,0.051309451953797575,0.03297571547956371,0.07276273436979451,0.0494617533920994,0.05130945195379825,0.032975715479564384,0.058439555276243664,0.0073827244168002066
56,TYSct,0.05673847190733302,0.035443508589359796,0.04908028979625018,0.035417631416342674,0.03670861319492369,0.028046794950801635,0.003084765591897242,-0.0051842104827250135,-0.010544384312005264,-0.02324764004290555,0.003084765591898531,-0.005184210482724718,0.023025420295049562,0.025576183723041823
57,V340Nor,0.08948530017150028,0.0776005549440835,0.08152707803398791,0.07535003152360216,0.09796736111820041,0.09541569651347344,0.10429661206233959,0.10165831414137616,0.11098688373156644,0.10526201975245711,0.10429661206234012,0.10165831414137728,0.09809330786332247,0.009931095058826323
58,AAGem,0.16001000250338346,0.05606618174005446,0.14684324151667136,0.05579972754287209,0.14962720655828546,0.06896050126799734,0.13177447048390067,0.05816954602669964,0.1172131608330682,0.03225291570912528,0.13177447048390242,0.05816954602670009,0.13954042539653527,0.014102037197511179
59,RXAur,0.09449015775681649,0.03141501562274262,0.08835316989224248,0.03578974970605839,0.08233625650166022,0.0376159776769831,0.04812050934131619,0.007118613821000176,0.049607244814633446,0.0005809744619692309,0.04812050934131766,0.0071186138210006114,0.06850464127466442,0.02020174083767081
