,-0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.040000
0,EVSct,-0.9667715106209336,-0.5775176669507681,-0.7017887468101887,-0.45128796469604016,-0.46925273131638434,-0.30264677033131343,-0.2193358143634253,-0.14047274139254176,-0.13538185726143714,-0.08548646252174821,-0.08351286087041174,-0.053703267798827475,-0.4293405868737967,0.31966974419061206
1,SZTau,-1.1077049490212656,-0.3931589786869165,-0.7963277756545184,-0.31379445899883085,-0.46872594992317385,-0.19306264910903376,-0.23598275214786701,-0.09398225519178346,-0.15512570491034577,-0.05892517840562747,-0.09476300530288648,-0.03734154062085884,-0.47643835616000946,0.3737329028457353
2,SSSct,-0.31310525979220716,-0.2940144739632879,-0.2778188917726557,-0.2516801387065346,-0.177100151634752,-0.16438249044267622,-0.08019736152277723,-0.07653439981875695,-0.05103170824453403,-0.048478086096935075,-0.0330604481209446,-0.029949936506076497,-0.15538563684797846,0.10722660382564107
3,QZNor,-0.9194397746761658,-0.021453046694235478,-0.6778372497786274,-0.031383008539144525,-0.3858656151421662,-0.00923146462681565,-0.20273914190809356,-0.007996101010170502,-0.13062897678042235,-0.002691694940674866,-0.08066263272365579,-0.0037345780161569253,-0.3995288985015219,0.31091628743422456
4,ADGem,-0.02593261022909954,-0.4393649921607586,-0.05496128326725219,-0.34238641213936466,-0.020227369907458048,-0.20587273548114932,-0.0006200091459871299,-0.09730239717134465,0.004758160799388497,-0.06118952821786201,-0.006540392708802273,-0.04074398304458256,-0.01725391740986845,0.02111097743378906
5,YAur,-0.22434048112181193,-0.3880962823365702,-0.15699013434590395,-0.29419344697955174,-0.04483792885252136,-0.16191099918421573,-0.0350679788586301,-0.08501725924084991,-0.019464047526421627,-0.053592740215545887,-0.018681825987162087,-0.03500902019056501,-0.08323039944874183,0.08536122392143376
6,STTau,-0.6152359086032115,-0.3714944256516499,-0.3874432664146352,-0.2631360073359308,-0.2084361037011505,-0.15215415665343382,-0.10834622661213442,-0.0761501544650266,-0.06846998337230897,-0.0475052383570608,-0.04610574870334076,-0.031313184872974555,-0.23900620623446356,0.21306625215130467
7,BFOph,-0.30394280722010636,0.10037410049854117,-0.25705291612943226,0.06486983262351617,-0.13500248316646152,0.052286798544273594,-0.06681757400475292,0.025577955919174812,-0.04159042222067802,0.01755648998364176,-0.030589297019401135,0.007719510082200648,-0.13916591662680539,0.10758762148089532
8,SYCas,-0.6457466311031818,-0.3979316248567343,-0.5023897920275818,-0.3140055556229293,-0.2762521620472783,-0.1792846345083976,-0.14637747539487153,-0.09130607760709597,-0.09102701971424176,-0.05590263141923843,-0.0597843852512817,-0.03736666111912704,-0.28692957758973947,0.22081761848397227
9,XSct,-0.08689669779756748,-0.5945339857087154,-0.01963071598943633,-0.4480053137308012,0.028039200762793398,-0.2699783270834444,-0.013198679704994817,-0.14375266889944718,-0.00201670489095733,-0.09048650083992163,-0.0023360552027424653,-0.05331263233396302,-0.016006608803817504,0.041792513314697924
