,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,-0.0012503566128726892,-0.001589083520148329,0.02375257654564704,0.021298589009029967,0.02375257654564735,0.02129858900903027,0.18137768067865018,0.18455992784469574,0.4229936787907486,0.43270707246799467,0.7107913772546881,0.727238090154916,0.2269029222004181,0.26117242512790695
1,SZTau,-0.02291596185034186,0.021060084935392485,-0.026913928319478676,0.017305542658714933,-0.026913928319479002,0.017305542658715194,-0.059367222883739586,-0.00033710447487156006,-0.07192378608202393,0.007517175409863379,-0.13931382291525993,-0.03490102450498303,-0.057891441728387165,0.04076596955573707
2,SSSct,0.21243379108699253,0.07419448941139817,0.2041860874125609,0.06811397814293085,0.20418608741256059,0.06811397814293128,0.3293180761760454,0.13870972443131604,0.4734562169186295,0.20940575632219924,0.6840575519453417,0.3318981684568306,0.3512729684920217,0.17734230592780925
3,QZNor,0.037546868471900745,0.14952157728481866,0.021429351716717296,0.1386506995417476,0.021429351716717414,0.1386506995417479,-0.05652222941896766,0.08582185366492417,-0.059428613232446345,0.12024413340451318,-0.18706744761802538,0.04102793836031836,-0.037102119727350655,0.07723292721805099
4,ADGem,0.3215601604408693,0.02017867032717234,0.3148303777013363,0.0213908670840672,0.31483037770133654,0.021390867084067726,0.46781556607586666,0.04672557511001254,0.6466777485355429,0.05529179700627584,0.8384398607683027,0.044420946240365564,0.4840256818705424,0.19831667454162044
5,YAur,0.27682227549251165,0.0029158845697886187,0.26281434456299496,-0.0031267522458704906,0.2628143445629948,-0.003126752245870304,0.22892304927820986,-0.1550648456204451,0.25616469506578055,-0.2849594643130643,0.2319038034943605,-0.49582957240583975,0.2532404187428087,0.01729432025712284
6,STTau,0.14752955765552903,0.01877258620100656,0.16045623805022743,0.03791376350540286,0.16045623805022727,0.03791376350540321,0.16772303212008852,-0.017031642071033082,0.21512588930595658,-0.051312448721649806,0.24360638775682955,-0.11864752683924373,0.18248289048980973,0.034668869370490726
7,BFOph,0.23001552242505025,0.20254312535688918,0.21236244018796893,0.19517677754774868,0.21236244018796882,0.195176777547749,0.2608220511147798,0.20598102898648743,0.34713993842912977,0.24651167467328194,0.36914378906181955,0.2187068396239941,0.2719743635677862,0.06335592860478804
8,SYCas,0.13265218204420123,0.032781814111952905,0.11620503310073724,0.024391632096555208,0.11620503310073707,0.02439163209655542,0.09427437025042326,-0.05460065273516067,0.13660823477949036,-0.08586809288064781,0.1862748684041502,-0.1211276201333414,0.1303699536132899,0.02850048333172706
9,XSct,0.31625688299063004,-0.08551712609481915,0.3179761094951054,-0.08196499783206408,0.31797610949510546,-0.08196499783206371,0.23529516703393283,-0.31099734930626627,0.29727292307347114,-0.44833620065181984,0.41957946500824217,-0.5674719539432266,0.3173927761827478,0.05414319917136313
10,YLac,0.1577556607603367,-0.04174106514721192,0.15617256423668613,-0.03862271630950048,0.15617256423668585,-0.03862271630950043,0.2304274625442715,-0.047352949883963005,0.3373463032901544,-0.051401385168109014,0.38765657908225976,-0.13340117429477397,0.23758852235839903,0.0932324331511071
11,TVul,0.16747674042059202,0.05183944934247418,0.1548539837948392,0.045931723627503036,0.1548539837948393,0.045931723627503536,0.19421764998054938,0.026337448562070764,0.29737608535209015,0.05254729101605056,0.3213647208299281,-0.01323191462991623,0.215023860695473,0.06834315701328154
12,XYCas,0.13217640765349173,0.0899919211436228,0.0940548265212522,0.06299070740087886,0.09405482652125213,0.06299070740087893,0.09695049267947223,0.020786329336532558,0.14290272062066825,0.01122693478789889,0.20046170676186265,0.007624234283569653,0.1267668301263332,0.03818754088237019
13,TVel,0.2810771579772687,0.13448483917884235,0.2751021981835738,0.13624156768037338,0.2751021981835739,0.13624156768037365,0.35784378769942865,0.14636745876523233,0.4582143509244765,0.1516623493493482,0.5008829316055264,0.0830920991883645,0.3580371040956413,0.0913962792224498
14,VZCyg,0.25880784082825603,0.0491772210120584,0.2515281227238113,0.04710099972646466,0.25152812272381136,0.04710099972646468,0.39374315332532017,0.10139925332091759,0.6026898273219176,0.19290875132961524,0.7538800126471946,0.20420525868395822,0.4186961799283852,0.19505517049166748
15,CFCas,0.32119117897370597,0.16290097548501728,0.31304280220994135,0.16279983545674434,0.3130428022099411,0.16279983545674456,0.451178825857061,0.22334568142513678,0.5726418910786261,0.24310010979112184,0.7190005603511197,0.2703310305738839,0.4483496767800658,0.15356521067273676
16,VLac,0.08087944968783717,-0.005361360481164352,0.07858597201699073,-0.0035203082998593958,0.07858597201699093,-0.0035203082998589894,0.0830705356276689,-0.04062923915369861,0.11091968679876218,-0.06740308854175613,0.1905125416067694,-0.05189558857241807,0.10375902629250322,0.04040689188942487
17,V0386Cyg,0.20889188066796577,0.23805435402832348,0.2117307049631336,0.24726355760845475,0.21173070496313376,0.24726355760845511,0.4033089348516339,0.4317694348771644,0.560238908098328,0.58258488774334,0.7751356234847189,0.7936945012529077,0.39517279283815226,0.2135756498814684
18,CRSer,0.10404448794425211,-0.08477992647717669,0.09400962893134499,-0.09465872418702136,0.09400962893134542,-0.09465872418702083,0.15588382614583277,-0.09964706163767154,0.23639623529270837,-0.11057651414099516,0.41399832742027814,-0.04413517240221888,0.18305702244429364,0.11476003787570095
19,V1162Aql,0.2717986313801862,0.17483109780655443,0.24557933886950886,0.15847145411915078,0.24557933886950875,0.15847145411915148,0.3332497899004773,0.18519672612383173,0.45941092369805747,0.2334496575662151,0.5639353215243675,0.24884145355611997,0.3532588907070177,0.11963745396168296
20,CVMon,0.28510807605140404,0.1412702092585383,0.3147089709488266,0.17822854794324577,0.3147089709488266,0.17822854794324614,0.41725514544476866,0.21014646093149145,0.573837840127883,0.2741645694212133,0.6869021193461505,0.2788305178619501,0.4320868538113099,0.14966742972712102
21,SWCas,0.19934278676553951,0.056645221567974566,0.1973775708914925,0.05841250774609373,0.19737757089149235,0.05841250774609396,0.306856939380582,0.1075279394926106,0.4263313516055514,0.14645907223468113,0.622224203669287,0.24650090654087886,0.3249184038673241,0.1566865793163107
22,XLac,-0.06419078992047078,-0.08087350917795386,-0.05671001335951518,-0.07494599552211283,-0.056710013359515386,-0.07494599552211247,-0.029716325291492155,-0.04959585011793162,-0.010646154139848492,-0.033645264517860075,-0.01925350559094732,-0.0469384158253545,-0.039537800276964886,0.020575798489891217
23,VCen,0.20096551729118375,0.07355627747170844,0.2026403429601599,0.08328617745188892,0.20264034296016015,0.08328617745188938,0.25681878272723885,0.07071858738949144,0.34924930938633464,0.07628960141589572,0.38087376334621725,0.0068565769032707495,0.2655313431118824,0.0735615186484267
24,FMCas,0.1910447300868447,0.15795097566841465,0.18549629155646907,0.15991294646922585,0.18549629155646932,0.1599129464692265,0.2851253472743272,0.22746287414948774,0.38360152548407633,0.28623067053211954,0.524166099710628,0.382790646368207,0.29248838094480245,0.12597341877552154
25,CSVel,0.26262736836552303,0.09333833463803644,0.26777528944390994,0.10654825789144078,0.2677752894439101,0.10654825789144143,0.30838724929108485,0.06565992417755855,0.4262049469641691,0.07642462937772791,0.464238496560149,-0.011163167589067874,0.332834773344791,0.08162634565889115
26,MWCyg,0.062333599847949527,0.22204289096646102,0.05842486740821301,0.22332934646080196,0.05842486740821268,0.22332934646080216,0.15080577531043493,0.3577684050795235,0.2280163123728746,0.4954619709833879,0.36568635033731295,0.7096952719853795,0.15394862878083293,0.11326344917232879
27,FMAql,0.15620254755113988,0.010917075341617424,0.16284708428541853,0.015489080663673485,0.162847084285419,0.015489080663673872,0.4395054633292598,0.24666789166953998,0.6940766203208077,0.43782084120550724,1.0340332846048321,0.6994333702007153,0.4415853473961462,0.3295411224250624
28,CRCep,0.24612354907440165,0.26576159258920656,0.25816432725562943,0.28714776162909533,0.25816432725562927,0.2871477616290957,0.4134098311931012,0.4238750269680391,0.5124725288664492,0.5028205257353426,0.8005349284588471,0.7717653423168804,0.414811582017343,0.19826518552256855
29,RSCas,0.15064238688852782,0.12006814484744877,0.1369561630039966,0.11557754663679955,0.13695616300399663,0.11557754663679999,0.09511755460110646,0.03796099343587649,0.08259520861238388,-0.01838951001803359,0.10407302142676864,-0.044962419407234645,0.11772341625613002,0.02501601138890011
30,RRLac,0.057780954523738604,0.10717536953274054,0.04900429570208215,0.10907581358414928,0.04900429570208238,0.10907581358415004,0.006513857440821614,0.05491346464273329,0.026547703648802715,0.06494782531234589,0.03993637929319288,0.07229178783190512,0.03813124771845339,0.017125291645331712
31,XXSgr,0.20684188352131852,0.08005361646529259,0.22283256520295305,0.10295546111593067,0.22283256520295316,0.10295546111593118,0.3091370511256575,0.12584487669112934,0.44144419673891516,0.17521181011637635,0.6310250722682426,0.26784774341476236,0.3390188890100067,0.1533627309242711
32,BBSgr,0.20204377292415823,0.07930585623134923,0.19379416917536904,0.0748062663757647,0.19379416917536896,0.07480626637576496,0.30100672070035706,0.1286300394027458,0.42793250450643283,0.18457076010095602,0.5027342599086739,0.1751602768147552,0.3035509327317267,0.12216658300739568
33,VCar,0.19924203506586138,0.19583238125449745,0.1855029073467457,0.19201994054053265,0.18550290734674568,0.19201994054053248,0.25965800152753304,0.23796580974013018,0.3558951614708502,0.3011450999663398,0.39695949633617633,0.3076811828554656,0.2637934181823187,0.08431955723576447
34,V0495Cyg,-0.04119991619438169,-0.19251466438783807,-0.04915801872702316,-0.20717607989686948,-0.04915801872702352,-0.20717607989686937,-0.12475778902461465,-0.3177769196386817,-0.16276369753146455,-0.40744973872540685,-0.20097311802047227,-0.5123611013711453,-0.10466842637082997,0.062241865806407067
35,USgr,0.2055099001316727,0.09044442873912421,0.19846495467004943,0.08826341514205788,0.19846495467004927,0.0882634151420583,0.3132135682405894,0.14929194051205363,0.46541459083715625,0.23067807634769782,0.6027434977537214,0.2846403629875452,0.3306352443838731,0.1544378037281832
36,TWCMa,0.2612458683349841,0.19496695367026998,0.26333583547664347,0.20940813413841286,0.2633358354766438,0.20940813413841297,0.39373690218595936,0.28288251679221993,0.5313413635630598,0.3494748529475363,0.7312200671501438,0.47003922085361943,0.407369312031239,0.17477488820610637
37,xSgr,0.04867907422225993,-0.05142132577182757,0.061066009118345504,-0.03258601316597152,0.061066009118345636,-0.032586013165971574,0.06296735486304922,-0.08345041340255753,0.14090920243090377,-0.07412986494274948,0.13549680074737458,-0.15933180051175447,0.08503074175004643,0.03791674887605254
38,V0600Aql,0.10834096031292309,0.0834469218634133,0.12187334416631528,0.09796756318394648,0.1218733441663148,0.09796756318394644,0.4178634728678506,0.3825097683464886,0.7143286454001133,0.6638570376123165,1.1701482446129843,1.101850397670995,0.44240466858775024,0.3918407101863069
39,V0459Cyg,0.1728637799262652,0.16156264983252422,0.185593512360457,0.1787112726658366,0.18559351236045682,0.17871127266583697,0.42638686399177983,0.40350495391761154,0.6199391712161856,0.577629296268325,0.9896536710591007,0.9262405255504911,0.43000508515237423,0.29857725771936183
40,CKSct,0.36302260043168344,0.370420255891097,0.33547241294984675,0.35670845425850456,0.33547241294984687,0.35670845425850495,0.45956533860088367,0.44575136153903805,0.5690849968014985,0.5150389355887767,0.8822101698309267,0.7871500144374746,0.490804655260781,0.19360029620847746
41,TZMon,0.32002342561084546,-0.13446929872820831,0.4569173430950013,0.005480093285283469,0.45691734309500137,0.005480093285284139,0.6245990433335536,0.004934794120403025,0.8084767679899821,-0.03976540055966395,1.023612137710537,-0.10097142643262526,0.6150910101391535,0.23856538692732945
42,V1344Aql,0.20915838219938018,-0.12146605624657623,0.16928335402358932,-0.16715184606556607,0.16928335402358932,-0.16715184606556568,0.2209659363389257,-0.2159890271274515,0.32800759623349024,-0.24980415336468528,0.5054314629545975,-0.24708095332498373,0.26702168096226203,0.11911714127500472
43,RSOri,0.15697903552352624,-0.005253722863326391,0.1677817704466738,0.009719786043108893,0.1677817704466741,0.009719786043109576,0.2797922869486743,0.053300409491966017,0.4290720025431437,0.11124062270481544,0.6395810213650195,0.21301494635367796,0.3068313145456186,0.17678683923502223
44,BKAur,0.2500675550715917,0.15644708523420184,0.24022241302077807,0.16073777940138947,0.24022241302077835,0.16073777940138984,0.3196331714411124,0.16874593910607316,0.44911478031061647,0.20839835747770338,0.6372497957976486,0.2953488488694057,0.35608502144375426,0.14555920615454176
