,-0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.660000
0,EVSct,-0.058094666777414594,-0.037396021726413285,-0.028691485187355883,-0.025313959782721548,-0.028691485187355526,-0.025313959782721614,0.013800550710770652,-0.004624583969484581,0.04592128154613572,0.006802638170288152,0.03732783868708008,0.007042686139007923,-0.0030713277013565896,0.034003724293991865
1,SZTau,-0.06861829755926105,-0.02355212149344646,-0.07935799005248159,-0.029307006133036575,-0.07935799005248165,-0.029307006133036696,-0.0952861558227594,-0.03690445281643687,-0.0954286526282825,-0.036307938301845165,-0.10771102313778423,-0.04361691106362667,-0.0876266848755084,0.011797551776840767
2,SSSct,0.1753641934697818,0.02853032734061986,0.15174202567955794,0.02150142935117933,0.151742025679558,0.0215014293511794,0.1720950582252382,0.025526917577422197,0.19002875447668305,0.026919389259634115,0.15782111813188834,0.02265301624312562,0.1664655292771179,0.011666629086482565
3,QZNor,-0.0021466736250890122,0.1052833133886783,-0.031014710016285616,0.0920381507499961,-0.031014710016285224,0.09203815074999605,-0.06326943954978118,0.0688958497766711,-0.056369738287295544,0.07209714847457005,-0.07776467046618027,0.0507934189189897,-0.04359665699348614,0.02460553938761476
4,ADGem,0.29314869122865267,-0.02059196571681544,0.2623863159683334,-0.025221681707684324,0.26238631596833417,-0.025221681707684174,0.27589089881277895,-0.03416353802795073,0.30096211902737646,-0.036246191149272806,0.22860329299909327,-0.05123853667677784,0.2705629390007615,0.01296358059996368
5,YAur,0.25028970990467014,-0.04048635691134633,0.21037028282999204,-0.049739301037621995,0.21037028282999234,-0.049739301037622204,0.1683523375791511,-0.08166465599664746,0.18130531324119867,-0.08626589013424854,0.1162854775128082,-0.10060754341061998,0.1894955673163021,0.03540646633147595
6,STTau,0.10517526825753705,-0.014831269969835666,0.10801217631722453,-0.008698785286348666,0.108012176317225,-0.008698785286348296,0.08811958519559272,-0.028416249981263197,0.09917656331260258,-0.030120478841776994,0.055282402880503415,-0.04434988589207866,0.09396302871344754,0.01177515652258859
7,BFOph,0.19885464350605833,0.1614819408022762,0.159918378454966,0.14856422875599717,0.15991837845496631,0.14856422875599715,0.15293365230795883,0.12701461463647748,0.16765101006524627,0.12701509299939606,0.11679971525031725,0.09844650092837091,0.15934596300658552,0.020016923353728934
8,SYCas,0.10168713784150062,-0.010352286740427387,0.06376097136773434,-0.0222209166951963,0.06376097136773433,-0.022220916695196446,0.03426527166200995,-0.049146774174676736,0.04738775047038593,-0.04990582329925694,0.007428612240571084,-0.06673253198292937,0.053048452491656045,0.027147954416406023
9,XSct,0.28341752426736355,-0.1293278884663214,0.2655320477621025,-0.1285775466238156,0.26553204776210276,-0.1285775466238156,0.2093827979893269,-0.15555315865435365,0.23420172364173755,-0.15557007056423508,0.1889653099675282,-0.14633269940094545,0.2411719085650269,0.03155183180365842
