,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-0.3150238327762294,-0.3908622065545187,-0.24047620822612978,-0.29836809660650376,-0.21702090349312597,-0.21788715485939608,-0.10226748011239332,-0.09919744980847081,-0.056277565724742566,-0.05862082385428892,-0.038893184547747255,-0.03811927493986231,-0.16165986248006137,0.09529536149142467
1,SZTau,-0.40835748798618315,-0.18604384487811068,-0.3117232732718962,-0.14201820219703218,-0.21827671318977632,-0.08739454176687983,-0.1259527070825135,-0.04396838466573133,-0.0823882258246661,-0.02671655962757766,-0.05476846331926782,-0.01817417195356851,-0.20024447844571716,0.12407958657453971
2,SSSct,0.2575170631011175,-0.0015553157561451203,0.1965779107642112,-0.001187263935990085,0.1402070036423869,0.0010504419891173428,0.09141713195843013,0.008223939723529632,0.06494895230096548,0.006093655183591853,0.03781184087364415,0.004215626078856855,0.13141331710679258,0.07386745353950899
3,QZNor,-0.23776214368677287,0.31962520506383313,-0.18149781960822478,0.24398870615559565,-0.11316052425714673,0.15939475808740397,-0.07619493834631759,0.0648538494984219,-0.0452619499381112,0.04171704265583167,-0.03185769722504168,0.02220433648638254,-0.11428917884360247,0.0728268828469806
4,ADGem,0.4680959538152866,-0.17926039834608756,0.3573251555841874,-0.1368399987374738,0.2928678755182361,-0.0887264664816029,0.17411417771909843,-0.04956889631918141,0.12200819634311977,-0.0324219258102301,0.0632018338449426,-0.024952421847303393,0.24626886547081184,0.13126168843105065
5,YAur,0.32874191303053707,-0.20538063770747617,0.25094802521414983,-0.15677911275380005,0.23307598359772538,-0.09142704325716086,0.10490350933337939,-0.06374396412061967,0.07336451799967969,-0.0413779693316079,0.033751766493519304,-0.03008989996931363,0.17079761927816514,0.09948758199943106
6,STTau,0.00803032551766858,-0.25178648916020946,0.006130019479135496,-0.19220342683985658,0.011324279032531276,-0.14503251712682688,-0.015775165202916663,-0.09398916017048672,-0.009177945231241554,-0.06139663267275989,-0.01744391713532461,-0.04449534145730788,-0.0028187339233579126,0.011891974238808512
7,BFOph,0.27093799823212456,0.5108461268252957,0.2068228994138349,0.3899588754391547,0.1742660487252307,0.245433909664058,0.09751451062836419,0.10417332719655895,0.06927185853842072,0.0637593763994492,0.03548226085834894,0.03385155935394779,0.14238259606605397,0.07698821949809588
8,SYCas,-0.06463379993471619,-0.07815553102488196,-0.04933877857612026,-0.059660710706018194,0.02084541500242501,-0.028248600397960205,0.005747436194761868,-0.029402738944045527,0.011194318243824324,-0.01865542580619415,0.0008528340309220742,-0.01632968670071044,-0.012555429173150529,0.03713415801791208
9,XSct,0.47631888634549185,-0.6024096151954171,0.3636022033171682,-0.45985466808810654,0.27712415836243376,-0.2919147819622272,0.10100738005224497,-0.1585632515823899,0.07355531394386228,-0.09778018531616892,0.038788823188792516,-0.059604153411200345,0.22173279420166558,0.1601435577856526
10,YLac,0.015777749144278708,-0.41039993206781195,0.012044083316242321,-0.3132823908914616,0.04183751961540497,-0.19947993539197317,0.027698321430387585,-0.10330837357924388,0.024188313158734424,-0.0651081157438447,0.0024031378844769982,-0.04535492288489926,0.020658187424920833,0.012208082018238121
11,TVul,0.06178037199960984,-0.03696925676143234,0.047160589312678,-0.028220806688118244,0.0712919290455061,-0.013092790173796803,0.041779144326845485,-0.015344071202855615,0.03597196451143985,-0.009178139371799489,0.01267545746528937,-0.010558726159052064,0.04510990944356144,0.015642104689407674
12,XYCas,-0.08475855684855588,0.21764689505981338,-0.06470118843401329,0.16614266798458832,0.04400574028670598,0.13469702617421211,0.040854356037300005,0.055395926332405664,0.036720577065258546,0.03468901435485485,0.0193220758269182,0.016396558654281804,-0.0014261660110644059,0.060827042669869984
13,TVel,0.4165424306942051,0.21430932919040596,0.3179713211406141,0.16359490777893382,0.23722435667313838,0.0941075437910063,0.12743164208425306,0.03365305281669075,0.08603011501072128,0.018948921984587662,0.04267501124987467,0.006981667381095961,0.2046458128088011,0.12724605808328301
14,VZCyg,0.33906587870708754,-0.08291565415923219,0.2588289150435774,-0.06329439248796503,0.2039364924856086,-0.040674874982214226,0.12723681681506904,-0.0192467226089064,0.09473952170983763,-0.010754573595098606,0.04806476170749164,-0.010144938389993776,0.17864539774477864,0.094136349016973
15,CFCas,0.5395128152727247,0.3180509316443569,0.4118418437196366,0.2427869707208815,0.3009525378502058,0.14471297093169613,0.17371595821675756,0.06320570331980982,0.11494733879581231,0.03677149636504686,0.06338852003744255,0.01916665027417486,0.2673931689820966,0.16187662940212197
16,VLac,-0.1755507361297129,-0.2771666944159268,-0.13400819551886553,-0.21157762932513624,-0.07026009819310541,-0.13560101243749895,-0.04436399872972033,-0.07593717061498084,-0.026879445636748357,-0.04835215142468286,-0.021683523791086644,-0.03319465434673605,-0.07879099966653985,0.05845806187274346
17,V0386Cyg,0.28821858449481025,0.5372877614733831,0.22001418663725922,0.41014332936899306,0.12566379671241243,0.23491426755669984,0.0908872097919387,0.1118289573276108,0.05960261796432719,0.06759999829366573,0.03312744101410182,0.03827784134699874,0.13625230610247493,0.0898330547369785
18,CRSer,-0.1077647125730195,-0.5395668372700599,-0.08226313936871807,-0.41188308188554346,-0.026083815924306364,-0.24518264430501804,-0.002539944126811383,-0.11026296863363641,0.0035073360372268533,-0.06747128123526233,-0.0002482837115655376,-0.04104713509855262,-0.03589875994453234,0.04616144101268563
19,V1162Aql,0.37486230621165056,0.4432400501859915,0.2861544322226328,0.33835118334808295,0.24579212916794643,0.22484830869678177,0.14928322598175697,0.10271264222923396,0.10615473313814205,0.06390644752536748,0.05997814433804583,0.03561224889406034,0.20370416184336246,0.10102746250745236
20,CVMon,0.4550629258200662,0.0952397771718903,0.34737627925195824,0.07270211997854026,0.20373447943996262,-0.006155470113222122,0.08704770542021262,-0.03051735159040845,0.05854285461209651,-0.022542349364023197,0.02142017017271825,-0.021437938939292352,0.19553073578616909,0.159882688260432
21,SWCas,0.19590161562565395,-0.078636234007532,0.14954321803484957,-0.06002765954773555,0.11074386090720409,-0.043929047429989806,0.06879154720733299,-0.022138741362338656,0.04833895210509919,-0.01442436599709291,0.02539412344262166,-0.010529399401639047,0.09978555288712693,0.05655712965677126
22,XLac,-0.5500835019251973,-0.5858603511118312,-0.4199110701719071,-0.44722164207010123,-0.2962580491963822,-0.2866043365149551,-0.15787018593547497,-0.13639768940459943,-0.10381534587212313,-0.08500312542273888,-0.07102256826028387,-0.05508762766397357,-0.2664934535602281,0.17076681911404526
23,VCen,0.15903243423062474,-0.016169554311226242,0.12139880475620105,-0.012343171229945826,0.10488716105154192,-0.02272594645817419,0.050437127675499016,-0.02970708136930387,0.0371409876955841,-0.02069192015848962,0.010573201820363372,-0.019638076958404135,0.08057828620496903,0.04827209056750071
24,FMCas,0.1778088079504736,0.30142762638652415,0.1357319144660097,0.2300974247225357,0.10304401359561335,0.13487751082118618,0.06530916432628439,0.05631370774688096,0.04490050571033676,0.03324700157471696,0.022891244176453114,0.016391236459992745,0.0916142750375285,0.05049371591064386
