,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,-1.2549469404047477,-0.6117414415291531,-1.168084340339967,-0.6285745506171582,-1.228199495273096,-0.6832995981279248,-1.240630652233735,-0.6719570974968373,-1.2948609713251498,-0.6744511593931666,-1.1680843403399634,-0.6285745506171452,-1.225801123319443,0.03319025763276726
1,SZTau,-1.349727367298406,-0.4877567053761353,-1.2513732247518214,-0.5074427720979168,-1.227436182103,-0.5245107645805097,-1.2908565158915881,-0.5316895689253708,-1.390962240820666,-0.545166677037904,-1.2513732247518135,-0.5074427720978988,-1.2936214592695492,0.048272461251483066
2,SSSct,-0.8153439121756576,-0.4210801338787942,-0.7945668980519002,-0.4527200559204037,-0.8048665632015202,-0.4829528373024489,-0.82083278595767,-0.47904723815949324,-0.8842947763865215,-0.4943164653033297,-0.794566898051891,-0.4527200559203917,-0.8190786389708601,0.0143163696204538
3,QZNor,-1.2231154447044876,-0.23777737248640096,-1.1469830714551612,-0.25863828424293306,-1.1073704667377569,-0.258136959434401,-1.1905564452709017,-0.2722587407267373,-1.271726785116453,-0.27145563321125676,-1.1469830714551568,-0.2586382842429195,-1.181122547456653,0.04598172212754727
4,ADGem,-0.622214824950392,-0.5188311312314443,-0.5982293449586398,-0.5326322828147271,-0.5775558383631221,-0.5430727482874732,-0.5807381029304367,-0.5417068466102798,-0.612742982863341,-0.556188180820107,-0.5982293449586356,-0.5326322828147094,-0.5982850731707612,0.018098573605352452
5,YAur,-0.7556479045354909,-0.4843519454641848,-0.688116762758932,-0.49017428050893186,-0.6132168620976629,-0.4793716139493179,-0.6846718745634452,-0.5046410708679311,-0.730642239963002,-0.5192115497149103,-0.6881167627589299,-0.4901742805089157,-0.693402067779577,0.05101069036595908
6,STTau,-1.0185325393531344,-0.4731868800142499,-0.8911459721114843,-0.46281267618290184,-0.8502727700608903,-0.4652338207427079,-0.9057613823402854,-0.4778879225545738,-0.9691738945498903,-0.489581222989356,-0.8911459721114794,-0.462812676182889,-0.9210054217545273,0.06252722237824555
7,BFOph,-0.8091819879649546,-0.15584629105370157,-0.7762720735102203,-0.17383953117862908,-0.7438664876742768,-0.1689961866486615,-0.7804643174529461,-0.17096167170360987,-0.8383402294969243,-0.17289955078958288,-0.7762720735102118,-0.1738395311786088,-0.7873995282682555,0.025206738048784826
8,SYCas,-1.0390515825000612,-0.49096640100637157,-0.9924138611764901,-0.5076287482237475,-0.9485391309209866,-0.5045462401345221,-1.0205063487018997,-0.5236152112126666,-1.0789680880153203,-0.5304547218168617,-0.9924138611764871,-0.5076287482237323,-1.0119821454152076,0.036101766930182494
9,XSct,-0.6632143372769723,-0.6231852406327802,-0.5671031151868839,-0.6256825351167827,-0.5076169423754716,-0.6359625940138254,-0.6186895028019634,-0.6818530431597948,-0.6457189865826481,-0.6987883624777564,-0.5671031151868821,-0.6256825351167625,-0.5949076665684703,0.05836124700001247
10,YLac,-0.9827865674084247,-0.6234404643455845,-0.9128563968020108,-0.6334737870236175,-0.8830785597674494,-0.6447368583913873,-0.9101679195764983,-0.6479594066554741,-0.9630809175179385,-0.6620955645820187,-0.9128563968020129,-0.6334737870236044,-0.9274711263123891,0.03722730607397742
11,TVul,-0.9528227689969462,-0.4493752221012561,-0.9068471706329876,-0.4672894253669265,-0.8747934961668595,-0.4717556183514357,-0.9176122528308822,-0.4788452206770709,-0.9666947707778635,-0.4842400848626511,-0.9068471706329824,-0.4672894253669083,-0.9209362716730869,0.02896315034826167
