,0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.380000
0,EVSct,-0.278252728415635,-0.21550483223903688,-0.27825272841563514,-0.21550483223903708,-0.3885252235696288,-0.299014018733148,-0.5929571493724985,-0.4124664099543035,-0.7993116115279659,-0.5126622590862641,-1.140257490495264,-0.7065160623247698,-0.5795928219661045,0.2336113954658642
1,SZTau,-0.3003393185798225,-0.16703636497210064,-0.30033931857982277,-0.1670363649721009,-0.3719818531456736,-0.18868178559413723,-0.6351016465781207,-0.2842646524026265,-0.9375196202632314,-0.38751705937150877,-1.4162491270136865,-0.5905146027877722,-0.6602551473600595,0.29275117351256275
2,SSSct,-0.14276595152862925,-0.1233787741111775,-0.14276595152862945,-0.12337877411117784,-0.17511250824345329,-0.14225245640064135,-0.2405866311554558,-0.16015469135545787,-0.338116318079606,-0.20448443801581648,-0.4719622316150278,-0.26501198182629515,-0.2518849320251336,0.08636486621457917
3,QZNor,-0.25996942794408423,-0.04737422338278567,-0.2599694279440846,-0.047374223382786185,-0.3089694487966436,-0.027190260478456664,-0.558262588388551,-0.04842487746888951,-0.7965202703675918,-0.012420497319657024,-1.2429828255132827,-0.07560211198919128,-0.5711123314923731,0.25617563296632084
4,ADGem,-0.09293430563443655,-0.16543112189963716,-0.09293430563443679,-0.16543112189963774,-0.08289810830015781,-0.17818575554352825,-0.05246176105032193,-0.22201234822513755,-0.04142786412565624,-0.30442881762953794,-0.060266571027686205,-0.44959086680499555,-0.07048715262878258,0.019278847983944556
5,YAur,-0.12591121604914826,-0.1716122472446986,-0.12591121604914843,-0.1716122472446989,-0.11058806619669344,-0.1696921567351998,-0.21275112160755683,-0.3149646776535935,-0.3038808548280387,-0.46182542328415455,-0.4712784229056169,-0.7036757177075752,-0.22505348293936708,0.09070840354216789
6,STTau,-0.20180479782700264,-0.18259378461137596,-0.20180479782700292,-0.18259378461137638,-0.24866004676530015,-0.22545715635129637,-0.44997711871114193,-0.4141185488927622,-0.6739169834190791,-0.6251391708632494,-1.0138935564892009,-0.9425004193173887,-0.4650095501731213,0.21539879580422047
7,BFOph,-0.1395900050472459,-0.0021234709048823207,-0.13959000504724609,-0.0021234709048828532,-0.14837973225341425,0.02866415875919913,-0.22522968143554342,0.08041803986571401,-0.31294354224335363,0.14724626446306185,-0.5154002269619333,0.1650708414429781,-0.24685553216478948,0.09107270063465472
8,SYCas,-0.21900012522413187,-0.1415055426098862,-0.2190001252241322,-0.14150554260988651,-0.22622897116697874,-0.12444266249397176,-0.3569429626386242,-0.17517940938689247,-0.47762724445063226,-0.2014089425401054,-0.6543584976792237,-0.24333998492473927,-0.3588596543972871,0.119075551271566
9,XSct,-0.09098842083721238,-0.2655656693983335,-0.09098842083721276,-0.265565669398334,-0.09788524422214986,-0.31915502487206404,-0.2905744179612885,-0.6610765135800858,-0.41362189936631555,-0.9708557874382525,-0.5466496916514746,-1.3643908983422481,-0.25511801581260896,0.14129432827339683
