,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.19054463130733332,-0.14680026741562016,-0.19054463130733343,-0.14680026741562036,-0.29476094509609213,-0.22606497846052637,-0.4735395358409826,-0.3185121199054504,-0.6445004784926867,-0.38698465879337185,-0.91849014854021,-0.5248278769841673,-0.4520633950974397,0.26349426319469965
1,SZTau,-0.21263122147152086,-0.09833180014868392,-0.21263122147152105,-0.09833180014868416,-0.2782175746721369,-0.11573274532151556,-0.5156840330466048,-0.19031036235377338,-0.782708487227952,-0.2618394590786168,-1.1944817850586325,-0.4088264174471695,-0.5327257204913948,0.35832905377173285
2,SSSct,-0.05505785442032755,-0.05467420928776077,-0.05505785442032773,-0.05467420928776111,-0.0813482297699166,-0.0693034161280197,-0.12116901762393983,-0.06620040130660475,-0.18330518504432666,-0.07880683772292446,-0.25019488965997366,-0.08332379648569273,-0.12435550515646869,0.07161787915174996
3,QZNor,-0.17226133083578254,0.02133034144063106,-0.1722613308357829,0.02133034144063054,-0.21520517032310693,0.04575877979416502,-0.438844974857035,0.04552941257996367,-0.6417091373323124,0.1132571029732351,-1.0212154835582283,0.1060860733514113,-0.44358290462370803,0.30884813707336056
4,ADGem,-0.005226208526134842,-0.09672655707622044,-0.00522620852613507,-0.09672655707622105,0.010866170173378856,-0.10523671527090657,0.06695585248119405,-0.12805805817628432,0.1133832689096231,-0.17875121733664592,0.16150077092736792,-0.2679026814643931,0.05704227423988234,0.06333919892512055
5,YAur,-0.03820311894084656,-0.10290768242128187,-0.03820311894084672,-0.10290768242128216,-0.016823787723156756,-0.0967431164625781,-0.09333350807604082,-0.22101038760474034,-0.14906972179275937,-0.3361478229912625,-0.24951108095056282,-0.5219875323669727,-0.09752405607070218,0.08095786203776155
6,STTau,-0.11409670071870096,-0.11388921978795921,-0.11409670071870119,-0.11388921978795966,-0.15489576829176346,-0.1525081160786747,-0.33055950517962585,-0.320164258843909,-0.5191058503837997,-0.4994615705703573,-0.7921262145341466,-0.760812233976786,-0.33748012330445626,0.24929106870965748
7,BFOph,-0.05188190793894419,0.06658109391853442,-0.05188190793894437,0.06658109391853387,-0.05461545377987756,0.10161319903182081,-0.10581206790402743,0.17437232991456722,-0.15813240920807428,0.2729238647559539,-0.29363288500687923,0.34675902678358056,-0.11932610529612452,0.08694473322849107
8,SYCas,-0.13129202811583018,-0.07280097778646948,-0.13129202811583046,-0.07280097778646978,-0.13246469269344205,-0.05149362222135009,-0.23752534910710818,-0.08122511933803925,-0.322816111415353,-0.0757313422472133,-0.4325911557241696,-0.06165179958413677,-0.23133022752862228,0.11453069774940629
9,XSct,-0.0032803237289106904,-0.19686110457491676,-0.0032803237289110313,-0.19686110457491726,-0.004120965748613182,-0.24620598459944243,-0.17115680442977252,-0.5671222235312328,-0.25881076633103617,-0.8451781871453604,-0.3248823496964205,-1.1827027130016459,-0.127588588943944,0.1317773506397127
10,YLac,-0.11226334092919779,-0.15142369864395674,-0.1122633409291981,-0.15142369864395724,-0.12917021335446577,-0.17340832904339298,-0.1979263277919705,-0.25584671851161955,-0.2780005227076726,-0.35431666926053496,-0.4480349468647689,-0.5539512232299135,-0.2129431154295456,0.12042762174105118
