,0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.980000
0,EVSct,0.43011398743981755,0.06947542970699327,0.40041729705709705,0.07749140042660824,0.2245316953415702,-0.06865362438813845,0.18128248464827468,-0.09735270811119531,0.35555345898988866,0.025635462075246872,0.4004172970571091,0.07749140042661277,0.33205270342229287,0.09469966764195385
1,SZTau,0.34078449824866863,0.19700608906742909,0.31712841264524255,0.1986231789458497,0.3122828506717572,0.21134411957124855,0.28472443976480466,0.18660215447109646,0.3708061075281545,0.2469056594578536,0.3171284126452472,0.19862317894584638,0.3238091202506458,0.026603919255883148
2,SSSct,0.8528631788116662,0.27852246160336824,0.7739347393451637,0.2533458951233627,0.6799296816618817,0.2031867551843747,0.6555198910770949,0.20378778386689114,0.7362827624611098,0.20616519564471067,0.773934739345175,0.2533458951233658,0.7454108321170153,0.06535125270276192
3,QZNor,0.462452253620055,0.4542239669737711,0.4215185659419026,0.44742766680083335,0.44469774841676496,0.4898435680979414,0.3635689785771263,0.3993465943344579,0.5294818090089332,0.5467557236106965,0.4215185659419047,0.4474276668008265,0.44053965358444774,0.05009365755895275
4,ADGem,1.0407507072980313,0.16299892048317466,0.9702722924384242,0.17343366822903936,0.9145646241993558,0.18404619386067606,0.8994620830087673,0.20752699878546155,1.0323324552068796,0.22124575439399868,0.9702722924384302,0.17343366822903583,0.971275742431648,0.05311945555811392
5,YAur,0.9188443326965707,0.18663289918016482,0.8803848746381319,0.21589167053483455,0.9378572196092438,0.3288110544007617,0.8132881156255708,0.23636326628213722,0.9404039409286099,0.2639687717081684,0.8803848746381361,0.21589167053483607,0.8951938930227107,0.04391397193359815
6,STTau,0.6709768288676291,0.1801135341515644,0.6773556652855797,0.24325327486086465,0.6809053255851858,0.2903111497224312,0.6036496761304739,0.23127665182672355,0.7068503904665375,0.2618479636474174,0.6773556652855866,0.2432532748608693,0.6695155919368322,0.03158850210767602
7,BFOph,0.8613190640864474,0.5367315270502591,0.7922295638868435,0.5322264198651373,0.7790530615244912,0.5629059893262668,0.7541783047274546,0.5421948680782174,0.9003377513823848,0.6262370212658535,0.7922295638868542,0.5322264198651376,0.8132245515824127,0.050723960034516964
8,SYCas,0.6341513592829597,0.19622196101606876,0.5760877762205737,0.19843720282001895,0.5846146803706687,0.2511559821213932,0.44765700744107195,0.1276447897162009,0.5473916674681292,0.15756146047672304,0.5760877762205788,0.19843720282002034,0.560998377833997,0.0568563645473406
9,XSct,1.0166891937051792,0.03599183366952415,1.00139852221018,0.08038341592698377,1.0285349497978755,0.16448572699318997,0.7221122307411042,-0.08987343800744274,0.8472052537698366,-0.08190441859764327,1.0013985222101842,0.08038341592698778,0.9362231120723933,0.11347509451570076
