,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.2172980831314957,-0.1225008732346822,-0.1919669745650599,-0.10183861781333335,-0.19196697456505968,-0.10183861781333306,-0.07815515826431893,0.045204805918427904,0.10322603373367864,0.2686451569828426,0.2957689573221022,0.5185402741155472,-0.04673203324502558,0.13441220789080088
1,SZTau,-0.2389636883689649,-0.09985170477914138,-0.24263347943018562,-0.10583166416364838,-0.242633479430186,-0.10583166416364814,-0.3189000618267087,-0.1396922264011394,-0.39169143113909394,-0.15654474007528862,-0.5543362428478459,-0.24359884054435182,-0.33152639717383087,0.07831216549098437
2,SSSct,-0.0036139354316305004,-0.046717300303135714,-0.011533463698146104,-0.055023228679432476,-0.011533463698146468,-0.055023228679432046,0.0697852372330763,-0.0006453974949518404,0.15368857186155951,0.04534384083704729,0.2690351320127557,0.12320035241746193,0.07763801304657807,0.07511100077410832
3,QZNor,-0.1785008580467223,0.028609787570284775,-0.19429019939398967,0.015513492719384297,-0.19429019939398962,0.015513492719384585,-0.3160550683619368,-0.05353326826134378,-0.37919625828951636,-0.043817782080638884,-0.6020898675506112,-0.1676698776790506,-0.3107370751727943,0.10563433145604481
4,ADGem,0.10551243392224631,-0.10073311938736153,0.09911082659062932,-0.10174633973829612,0.09911082659062952,-0.1017463397382956,0.2082827271328975,-0.0926295468162553,0.32691010347847294,-0.1087701184788761,0.4234174408357167,-0.1642768697990032,0.2103907264250987,0.0945652316045237
5,YAur,0.06077454897388863,-0.11799590514474526,0.047094793452287995,-0.1262639590682338,0.04709479345228778,-0.12626395906823365,-0.030609789664759256,-0.29441996754671296,-0.06360294999128949,-0.4490213797982162,-0.18311861643822544,-0.7045273884452086,-0.020394536702634962,0.0628537811753664
6,STTau,-0.06851816886309402,-0.10213920351352732,-0.055263313060479546,-0.08522344331696047,-0.055263313060479755,-0.08522344331696013,-0.09180980682288059,-0.15638676399730095,-0.1046417557511134,-0.2153743642068019,-0.1714160321757563,-0.3273453428786125,-0.09115206495563392,0.027788176001114672
7,BFOph,0.013967795906427227,0.08163133564235531,-0.003357110922738035,0.07203957072538536,-0.0033571109227381866,0.07203957072538572,0.0012892121718106678,0.06662590706021955,0.027372293372059733,0.08244975918813,-0.04587863087076631,0.010009023584625335,-0.0016605918776574843,0.008042142164881031
8,SYCas,-0.08339554447442177,-0.08812997560258097,-0.09951451800996972,-0.09874557472580811,-0.09951451800996995,-0.0987455747258079,-0.16525846869254587,-0.19395577466142847,-0.18315941027757962,-0.2499300083657999,-0.22874755152843568,-0.3298254361727104,-0.14326500183215377,0.04443049115809663
9,XSct,0.10020915647200704,-0.20642891580935302,0.10225655838439839,-0.20510220465442738,0.10225655838439843,-0.20510220465442708,-0.024237671909036355,-0.4503524712325342,-0.022494721983598788,-0.6123981161369717,0.004557045075656042,-0.7761697699825956,0.04375782073730411,0.06052756590814185
10,YLac,-0.05829206575828632,-0.16265285486174577,-0.05954698687402084,-0.1617599231318638,-0.05954698687402119,-0.16175992313186374,-0.029105376398697657,-0.18670807181023083,0.017578658233084462,-0.215463300653261,-0.027365840850326176,-0.34209899033414265,-0.03604643308704462,0.02029531040341465
11,TVul,-0.048570986098031003,-0.0690723403720597,-0.06086556731586777,-0.07720548319486027,-0.060865567315867716,-0.07720548319485979,-0.06531518896241977,-0.11301767336419707,-0.022391559704979767,-0.11151462446910138,-0.09365769910265774,-0.221929730669285,-0.05861109474997062,0.006243275463506964
12,XYCas,-0.0838713188651313,-0.030919868570911082,-0.12166472458945475,-0.06014649942148444,-0.1216647245894549,-0.06014649942148435,-0.1625823462634969,-0.11856879258973532,-0.17686492443640173,-0.15283498069725307,-0.2145607131707232,-0.20107358175579912,-0.14686812531911045,0.03703362384363808
13,TVel,0.06502943145864563,0.013573049464308486,0.05938264707286682,0.013104360858010068,0.0593826470728669,0.013104360858010321,0.09831094875645952,0.00701233683896438,0.13844670586740646,-0.012399566135803874,0.08586051167294045,-0.12560571685100447,0.08440214865019764,0.021334876435873257
14,VZCyg,0.04276011430963299,-0.07173456870247548,0.035808571613104356,-0.07603620709589866,0.03580857161310436,-0.07603620709589864,0.13421031438235104,-0.037955868605350246,0.2829221822648475,0.028846835844463244,0.33885759271460864,-0.0044925573554105295,0.14506122448294148,0.09281102266285073
15,CFCas,0.10514345245508296,0.041989185770483405,0.09732325109923437,0.03966262863438103,0.09732325109923408,0.039662628634381226,0.19164598691409185,0.08399055949886891,0.2528742460215561,0.07903819430596991,0.30397814041853377,0.06163321453451496,0.17471472133462218,0.06539439681276515
16,VLac,-0.13516827683078586,-0.12627315019569824,-0.13713357909371623,-0.12665751512222273,-0.1371335790937161,-0.12665751512222234,-0.17646230331530025,-0.1799843610799665,-0.2088479582583078,-0.23146500402690814,-0.22450987832581645,-0.26059340461178676,-0.16987592915294045,0.029120973666430402
17,V0386Cyg,-0.007155845850657231,0.11714256431378964,-0.003988846147573358,0.12412635078609141,-0.003988846147573266,0.12412635078609177,0.14377609590866475,0.2924143129508966,0.24047126304125796,0.41852297225818813,0.360113203552133,0.5849966852135391,0.12153783739270863,0.11019358058640537
18,CRSer,-0.11200323857437092,-0.2056917161917106,-0.12170992217936198,-0.21779593100938469,-0.1217099221793616,-0.21779593100938416,-0.10364901279713637,-0.2390021835639394,-0.08337140976436157,-0.27463842962614726,-0.001024092512307725,-0.2528329884415877,-0.09057793300115002,0.02533919072466365
19,V1162Aql,0.055750904861563165,0.05391930809202055,0.0298597877588019,0.03533424729678746,0.029859787758801725,0.03533424729678815,0.07371695095750817,0.045841604197563855,0.1396432786409874,0.06938774208106317,0.1489129015917816,0.04014363751675119,0.079623935261574,0.037275175376527935
20,CVMon,0.06906034953278099,0.020358419544004424,0.09898941983811965,0.05509134112088243,0.09898941983811958,0.05509134112088278,0.15772230650179953,0.07079133900522357,0.25407019507081297,0.11010265393606139,0.2718796994135646,0.07013270182258137,0.15845189836586623,0.061365613360398
21,SWCas,-0.01670493975308352,-0.0642665681465593,-0.0183419802192145,-0.0647246990762696,-0.018341980219214685,-0.06472469907626938,0.04732410043761281,-0.03182718243365727,0.1065637065484814,-0.017602843250470884,0.207201783736701,0.03780309050151011,0.05128344842188041,0.059861293817462975
22,XLac,-0.2802385164390938,-0.20178529889248772,-0.27242956447022215,-0.19808320234447613,-0.27242956447022243,-0.19808320234447582,-0.2892491642344613,-0.1889509720441995,-0.3304137991969185,-0.19770718000301202,-0.4342759255235332,-0.2556362318647233,-0.3131727557224086,0.03527399046633824
23,VCen,-0.015082209227439275,-0.04735551224282543,-0.013079208150547085,-0.0398510293704744,-0.013079208150546905,-0.03985102937047395,-0.0027140562157303063,-0.06863653453677644,0.029481664329264665,-0.08777231406925634,-0.034148656586368474,-0.2018412391360982,-0.00810361233356123,0.005640506121406694
24,FMCas,-0.025002996431778328,0.03703918595388079,-0.03022325955423792,0.036775739646862524,-0.03022325955423774,0.036775739646863176,0.025592508331358035,0.0881077522232198,0.06383388042700629,0.12216875504696749,0.10914367977804197,0.17409283032883824,0.018853425499358718,0.04118811422521757
25,CSVel,0.0465796418469,-0.02757345507649744,0.052055738333202956,-0.01658894893092254,0.05205573833320306,-0.0165889489309219,0.04885441034811565,-0.07369519774870927,0.10643730190709917,-0.08763728610742415,0.04921607662756324,-0.21986098362843667,0.05919981789934734,0.00959651039037953
26,MWCyg,-0.15371412667067352,0.10113110125192715,-0.15729468370249397,0.10019213963843865,-0.15729468370249436,0.1001921396384388,-0.10872706363253423,0.21841328315325562,-0.09175133268419541,0.33140005549823587,-0.04933606959527289,0.5009974559460108,-0.11968632666461075,0.03204205696282885
27,FMAql,-0.05984517896748317,-0.10999471437291646,-0.05287246682528844,-0.10764812615868982,-0.05287246682528803,-0.10764812615868946,0.17997262438629064,0.10731276974327211,0.3743089752637378,0.2737589257203553,0.6190108646722462,0.4907355541613463,0.1679503919507025,0.193365473985585
28,CRCep,0.030075822555778634,0.1448498028746727,0.04244477614492247,0.16401055480673205,0.04244477614492223,0.16401055480673238,0.1538769922501321,0.2845199050417713,0.19270488380937917,0.33875861025019066,0.3855125085262611,0.5630675262775117,0.1411766265718993,0.08944361983794481
29,RSCas,-0.06540533963009523,-0.0008436448670851259,-0.07876338810671035,-0.007559660185563791,-0.0787633881067104,-0.0075596601855633305,-0.16441528434186264,-0.10139412849039124,-0.23717243644468608,-0.18245142550318555,-0.3109493985058173,-0.25366023544660343,-0.15591153918931366,0.07100591572397497
30,RRLac,-0.15826677199488445,-0.013736420181793331,-0.1667152554086248,-0.014061393238214006,-0.1667152554086246,-0.014061393238213322,-0.2530189815021475,-0.08444165728353459,-0.29321994140826735,-0.09911409017280605,-0.37508604063939305,-0.13640602820746364,-0.23550370772699028,0.0627216697031741
31,XXSgr,-0.009205842997304491,-0.040858173249241285,0.007113014092246086,-0.020181745706432642,0.0071130140922461465,-0.020181745706432143,0.04960421218268838,-0.013510245235138513,0.12167655168184524,0.011149894631224396,0.21600265233565655,0.05914992737539359,0.06538393356456298,0.056132954863291715
32,BBSgr,-0.014003953594464798,-0.04160593348318466,-0.02192538193533793,-0.04833094044659862,-0.02192538193533808,-0.04833094044659835,0.04147388175738794,-0.010725082523522077,0.1081648594493628,0.02050884461580403,0.08771183997608809,-0.03353753922461356,0.029915977286283004,0.043120756417945494
33,VCar,-0.016805691452761666,0.07492059153996355,-0.03021664376396128,0.06888273371816936,-0.030216643763961357,0.0688827337181692,0.00012516258456389672,0.0986106878138623,0.0361275164137802,0.13708318448118761,-0.018062923596409524,0.09898336681609685,-0.009841537263124955,0.015637490841498552
34,V0495Cyg,-0.2572476427130047,-0.31342645410237197,-0.26487756983773014,-0.33031328671923277,-0.2648775698377306,-0.33031328671923277,-0.38429062796758384,-0.45713204156494963,-0.4825313425885346,-0.5715116542105587,-0.6159955379530582,-0.7210589174105138,-0.3783033818162737,0.10052508235796034
35,USgr,-0.010537826386950333,-0.03046736097540966,-0.017254596440657532,-0.03487379168030544,-0.01725459644065779,-0.034873791680305036,0.053680729297620265,0.009936818585785748,0.14564694578008625,0.06661616086254589,0.18772107782113542,0.07594254694817641,0.05700028893842938,0.06244996497844472
36,TWCMa,0.04519814181636108,0.07405516395573608,0.047616284365936457,0.08627092731604953,0.04761628436593676,0.08627092731604961,0.13420406324299025,0.14352739486595203,0.21157371850598977,0.18541293746238435,0.31619764721755783,0.26134140481425067,0.13373435658579536,0.07528533501913375
37,xSgr,-0.1673686522963631,-0.17233311548636146,-0.15465354199236145,-0.15572321998833485,-0.1546535419923614,-0.1557232199883349,-0.19656548407991997,-0.22280553532882535,-0.17885844262616615,-0.23819178042790143,-0.27952561918521146,-0.36802961655112326,-0.18860421369539723,0.0265500805659901
38,V0600Aql,-0.10770676620569994,-0.037464867851120576,-0.0938462069443917,-0.025169643638416832,-0.0938462069443922,-0.025169643638416898,0.15833063392488148,0.24315464642022075,0.39456100034304326,0.49979512212716454,0.7551258246803983,0.8931525816316261,0.16876971314230657,0.2315612559202979
39,V0459Cyg,-0.04318394659235782,0.04065086011799032,-0.03012603875024994,0.055574065843473304,-0.03012603875025024,0.05557406584347364,0.1668540250488107,0.26414983199134373,0.3001715261591155,0.41356738078317307,0.5746312511265148,0.7175427095111224,0.1563701297069305,0.16544892197262867
40,CKSct,0.1469748739130604,0.24950846617656314,0.11975286183913982,0.23357124743614122,0.11975286183913986,0.23357124743614158,0.20003249965791448,0.3063962396127703,0.24931735174442848,0.3509770201036245,0.4671877498983408,0.5784521983981058,0.2171696998153373,0.07778347809022162
41,TZMon,0.10397569909222244,-0.25538108844274215,0.24119779198429436,-0.11765711353707985,0.2411977919842944,-0.1176571135370792,0.36506620439058457,-0.13442032780586485,0.4887091229329124,-0.20382731604481596,0.6085897177779509,-0.30966924247199396,0.3414560546937098,0.13879643092343735
42,V1344Aql,-0.0068893443192428305,-0.24237784596111012,-0.046436197087117645,-0.2902890528879294,-0.04643619708711774,-0.29028905288792906,-0.03856690260404348,-0.3553441490537194,0.00823995117642028,-0.41386606884983723,0.0904090430220116,-0.4557787693643525,-0.006613274483181633,0.0323760748627705
43,RSOri,-0.05906869099509678,-0.12616551257786027,-0.04793778066403319,-0.11341742077925442,-0.04793778066403291,-0.11341742077925375,0.020259448005705186,-0.08605471243430186,0.10930435748607373,-0.05282129278033656,0.22455860143243353,0.004317130314309238,0.033196359100174926,0.0739014553447787
44,BKAur,0.034019828552968645,0.03553529551966797,0.02450286191007112,0.03760057257902619,0.024502861910071318,0.03760057257902647,0.06010033249814331,0.029390817179805438,0.12934713525354652,0.044336441992551434,0.22222737586506286,0.08665103283003696,0.08245006599831063,0.048889557703636594
45,GHLup,0.07103583959759756,0.035058885656540174,0.039693806659813265,0.00645234156154465,0.03969380665981314,0.006452341561545332,0.08020118156335562,0.014031923449484769,0.09690539754750478,-0.013625529353286581,0.06776454602354313,-0.08631099874646309,0.06588242967527126,0.020020441056278017
46,FNAql,0.015780485997187635,0.08564657765418718,0.02583424008441048,0.10278310278528795,0.02583424008441006,0.10278310278528861,0.21385499571426028,0.28328843505552126,0.37467845748713763,0.4369718036184667,0.6114185882898651,0.677944094125956,0.21123350127621188,0.16351951375576168
47,YZSgr,0.021674843808538333,0.006717746105383658,0.014050182724188804,0.004449054599552778,0.014050182724188598,0.004449054599553583,0.09348606752423225,0.051222916942368205,0.19722787240517525,0.11243414638285744,0.3226839379790529,0.19807559165406352,0.11052884786089602,0.08185620937177274
