,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,0.016850741276771847,-0.14745631541160537,-0.0073776032728979455,-0.14092930387504835,-0.17543400116743596,-0.2856036004133434,-0.20722872501529813,-0.3075936257185065,-0.033580058787536345,-0.18131537986600565,-0.007377603272886142,-0.14092930387504182,-0.06902454170654711,0.1019782802763714
1,SZTau,-0.07247874791437707,-0.019925656051169558,-0.09066648768475248,-0.019797525355806887,-0.08768284583724888,-0.0056058564539564,-0.10378676989876802,-0.023638763136214675,-0.01832741024927061,0.039954817516601064,-0.09066648768474825,-0.019797525355807796,-0.07726812487819422,0.01592293317812301
2,SSSct,0.43959993264862046,0.0615907164847696,0.36613983901516867,0.03492519082170611,0.2799639851528756,-0.013763220840830297,0.2670086814135221,-0.006453133740420181,0.3471492446836845,-0.0007856462965421127,0.36613983901517966,0.03492519082171122,0.3443335869881752,0.07013161894880977
3,QZNor,0.04918900745700932,0.23729222185517232,0.013723665611907607,0.22900696249917674,0.044732051907758884,0.2728935920727364,-0.024942231086446488,0.18910567672714657,0.14034829123150805,0.33980488166944395,0.013723665611909014,0.22900696249917152,0.03946240845560773,0.03511700566663865
4,ADGem,0.6274874611349855,-0.053932824635423995,0.562477392108429,-0.04498703607261722,0.5145989276903498,-0.03290378216452895,0.5109508733451947,-0.00271391882184977,0.6431989374294549,0.014294912452746163,0.5624773921084342,-0.04498703607261837,0.5701984973028079,0.04985788284740073
5,YAur,0.5055810865335251,-0.030298845938433832,0.47258997430813676,-0.0025290337668220407,0.5378915231002376,0.11186107837555673,0.42477690596199796,0.0261223486748259,0.5512704231511846,0.05701792976691587,0.47258997430814087,-0.0025290337668189404,0.4941166478938705,0.04277578327599865
6,STTau,0.25771358270458344,-0.03681821096703425,0.2695607649555846,0.024832570559208022,0.2809396290761797,0.07336117369722633,0.21513846646690118,0.021035734219412565,0.31771687268911225,0.054897121706164904,0.2695607649555912,0.024832570559214298,0.26843834680799206,0.027899102540652247
7,BFOph,0.4480558179234018,0.31979978193166053,0.38443466355684847,0.31380571556348075,0.3790873650154851,0.3459560133010618,0.3656670950638821,0.33195395047090603,0.51120423360496,0.41928617932460094,0.3844346635568589,0.31380571556348424,0.4121473064535728,0.036437554634677134
8,SYCas,0.22088811311991408,-0.020709784102529848,0.16829287589057867,-0.01998350148163768,0.1846489838616626,0.0342060060961883,0.05914579777749918,-0.08259612789111041,0.15825814969070387,-0.0493893814645295,0.16829287589058353,-0.019983501481634677,0.15992113270515698,0.06032038116892153
9,XSct,0.6034259475421334,-0.1809399114490745,0.5936036218801848,-0.13803728837467283,0.6285692532888693,-0.05246424903201498,0.33360102107753137,-0.30011435561475397,0.45807173599241185,-0.2888552605388959,0.5936036218801882,-0.13803728837466678,0.5351458669435532,0.11982042034870827
10,YLac,0.280697183439713,-0.16546080157639725,0.24785034026505806,-0.14582854028150757,0.23352217661320454,-0.11785341203081942,0.2324210476584743,-0.0955193423831779,0.3791923988113323,-0.03216074508244404,0.24785034026505776,-0.1458285402815068,0.2702555811754733,0.029119653222877472
11,TVul,0.3068735206540761,0.021073253456214514,0.25385956643408136,0.020355821375183342,0.24732963244346798,0.052155052343167696,0.2075284855651043,0.02448450869967821,0.3850443789475165,0.13275085620319182,0.25385956643408825,0.020355821375183512,0.27574919174638907,0.0415620489422518
12,XYCas,0.21892156570654514,0.07255163398085915,0.11478851380380001,0.02826967085326087,0.12556495132288217,0.07822141658080131,0.0343889243771111,-0.01290172495723918,0.11969997285080303,0.011456830122699638,0.11478851380380646,0.02826967085325962,0.12135874031082465,0.06546585726577524
13,TVel,0.5541257415941102,0.20194932453829942,0.51243232081173,0.21854952383180634,0.502075567089647,0.25146929160544734,0.5215296908169548,0.28600716406786414,0.6570588409876517,0.34333979105937223,0.5124323208117356,0.21854952383180445,0.5432757470186381,0.028457798179834556
14,VZCyg,0.5165176777810114,0.004849942308495536,0.4474958512550334,-0.003920760758690817,0.3792602402552297,-0.02393679227538459,0.3783709466435568,0.000983506055575116,0.5908182394699578,0.12022253716744843,0.4474958512550436,-0.003920760758680209,0.4599931344433055,0.0642868334727737
15,CFCas,0.6491663711909827,0.24454190130737763,0.5871776755364682,0.24624274243713126,0.5416886010404363,0.24830593985167035,0.5837388459540562,0.30758182304556464,0.6578381641116823,0.2960726952628875,0.5871776755364744,0.24624274243713004,0.60113122222835,0.039805768951564284
16,VLac,0.12747742793487987,-0.09461682730211494,0.09984157840725383,-0.08037306403605685,0.09059421940861935,-0.05863901366094389,0.011421985816463785,-0.12715630059418712,0.05251631925770309,-0.14429654823371937,0.09984157840726281,-0.08037306403605407,0.08028218487203047,0.04317993143082571
17,V0386Cyg,0.44971830302175086,0.3546700924470969,0.3916589711032758,0.3480847045371468,0.2765493896176488,0.2662392832709399,0.3733974209909712,0.3619471098290553,0.4316980307577436,0.36816122954379327,0.39165897110327497,0.34808470453714513,0.38578018109911083,0.06365403004223265
18,CRSer,0.18747796097292105,-0.25220529228772887,0.12430389338758735,-0.27502498522127894,0.07265115566066534,-0.29129260268610496,0.005908091386016717,-0.33152472022117496,0.03966346056420451,-0.37429842445815614,0.12430389338759225,-0.2750249852212729,0.0923847425598312,0.06694994030592778
19,V1162Aql,0.537813047076292,0.25721084467668054,0.4423991905772035,0.22550793248571951,0.4123682754029393,0.24004635003751554,0.3915331596741848,0.2276463820804732,0.5290892716764303,0.29046330882567545,0.4423991905772077,0.22550793248571507,0.4592670224973763,0.05753557678258234
20,CVMon,0.5725379532519438,0.2000904104117366,0.5974697298865799,0.2851493714989961,0.5542602174454032,0.28672844324152763,0.5380445679325336,0.2864978246819798,0.7114239221631996,0.37894719388624215,0.5974697298865819,0.2851493714989908,0.5952010200943736,0.036951897745908575
21,SWCas,0.39936904779357607,0.02199053188651171,0.346131827229856,0.019249249101949494,0.2781360888524989,-0.009210066384324934,0.2565781860113174,-0.011626193357906635,0.3146028978519442,-0.029947234350962516,0.3461318272298677,0.01924924910194886,0.32349164582817674,0.056578475580728003
22,XLac,-0.1618316018181084,-0.24293388267108595,-0.1669407014546294,-0.2284251001181126,-0.192654308891391,-0.23897706652558093,-0.1602251172566186,-0.19938984806022036,-0.09420013408412524,-0.16763436847472876,-0.16694070145462064,-0.22842510011810194,-0.15713209415991555,0.01863926420622014
23,VCen,0.3741285200817226,0.0643937614190869,0.3534935679513051,0.10091620469326079,0.3513370973553404,0.1403777192158838,0.33414065668550463,0.13559017691048497,0.48053433912485716,0.20810257022071516,0.35349356795131087,0.10091620469326576,0.37452129152500674,0.025546144314928763
24,FMCas,0.3809998357045788,0.21273977204604547,0.3266878111887985,0.21203496397161234,0.2734024073843005,0.19497133440654,0.2797205795392755,0.20471290581405366,0.3425853457441551,0.2079571414721948,0.3266878111888087,0.2120349639716204,0.3216806317916528,0.04369002384792035
25,CSVel,0.5051657538211287,0.11721075712878903,0.49198255193193796,0.1639586566155591,0.4927002556806043,0.2097300638222249,0.43078352876785797,0.1649538878618069,0.6232888530878677,0.27527090375857416,0.4919825519319452,0.16395865661556594,0.5059839158702236,0.03882093967709251
26,MWCyg,0.13958731132138472,0.32367743588611314,0.08434322839476624,0.30365377627502455,-0.0017718134048576762,0.2349978897858451,0.02977438012037956,0.2503709428710279,0.06341287139325219,0.26487791399330707,0.08434322839477376,0.30365377627503015,0.06661486770328313,0.05402136609420608
27,FMAql,0.3503603368110484,-0.10570628077505521,0.27292339991395953,-0.14017646399554096,0.0892342442298243,-0.286627982175708,0.20845196040514655,-0.14050042274309035,0.30019490408129806,-0.128084620035015,0.2729233999139646,-0.14017646399553502,0.24901470755920693,0.09749063423863126
28,CRCep,0.5166708747837109,0.40642623052826726,0.48351351285796274,0.43360127695431017,0.38542302711366466,0.37408217573027613,0.404633772347949,0.39064682026272773,0.34572041556918026,0.27369950878844684,0.48351351285796906,0.43360127695431505,0.4365791859217394,0.05535108784413505
29,RSCas,0.2649564368523013,0.16473946378291487,0.22640800924053697,0.1767740864716781,0.25769797847926734,0.24095618968225607,0.14881317845775924,0.13155697217590934,0.1867733153051698,0.1174412240022826,0.22640800924053903,0.17677408647167883,0.21850948792926225,0.04640317620782929
30,RRLac,0.06655682778931289,0.10462166714253265,0.03555769816115929,0.1245504625358315,0.054482260967503256,0.17322027587942745,-0.06462747801765438,0.0437013635259286,0.03203546127035757,0.10024017028021966,0.03555769816115604,0.12455046253582774,0.026593744721972443,0.05190491615925438
31,XXSgr,0.4038624577922515,0.05598257475837707,0.3941902030373234,0.10491884830613368,0.3389651866949621,0.09304222181084859,0.2689342339805012,0.0376989076079726,0.36595856498454116,0.05673961554477852,0.3941902030373333,0.10491884830613663,0.3610168082544854,0.054547452516270974
32,BBSgr,0.40376484904888077,0.08227660680055154,0.34609709427155894,0.07158002879305625,0.2995270729766473,0.06123107926740772,0.3391424732876046,0.11705712118336906,0.48391376150100446,0.19222189658681668,0.3460970942715663,0.07158002879305791,0.3697570575595437,0.043548327319853905
33,VCar,0.38802426921959293,0.29360803063619867,0.32737648330102825,0.2893204922327012,0.30525252112926893,0.3031704639678361,0.32238910628666206,0.3176977328738071,0.45712972455912143,0.3978620750593293,0.32737648330103325,0.28932049223270423,0.35459143129945114,0.03650248566523225
34,V0495Cyg,-0.12238287579569139,-0.4087884360484831,-0.14493866426385107,-0.4232811091073089,-0.12807756258397246,-0.3927446810421459,-0.2226354878264989,-0.46223515985565816,-0.17049953482750208,-0.45636109755720994,-0.14493866426384977,-0.4232811091072973,-0.15557879826022758,0.040212247198585384
35,USgr,0.4125255848312437,0.08755936118187956,0.34965301015242406,0.076518827075924,0.28578449561267005,0.05166621733025056,0.2876301771889615,0.06855194452548365,0.43163144021829747,0.14010959584664565,0.3496530101524372,0.07651882707593635,0.3528129530260056,0.055491422772140905
36,TWCMa,0.5159035753089034,0.2628311654347551,0.47166115209021364,0.29106168533454835,0.41427167962698835,0.2824632233515882,0.4038087495377493,0.275931451181167,0.4767807697593367,0.272015419983757,0.47166115209020926,0.29106168533454074,0.4590145130689001,0.04595078985325056
37,xSgr,0.03978891687135002,-0.20201515517000795,0.05049811757207166,-0.14261805011346998,0.059999940669739606,-0.09786196204832777,-0.010747073574116417,-0.15854262930020616,0.16569583138699953,-0.0456098115787771,0.050498117572071115,-0.1426180501134709,0.05928897508301925,0.036616543493366654
38,V0600Aql,0.2612658808772375,-0.011649379165714624,0.18211299876754514,-0.04188740981933457,-0.04703760021571435,-0.2349059080769673,0.022139905409852875,-0.15352466670134637,0.10095525608539,-0.14106698683629082,0.18211299876755346,-0.04188740981932704,0.11692490661531078,0.12344199478820306
39,V0459Cyg,0.38130351789603173,0.17311144357804578,0.32398602138497384,0.168889233693282,0.15712949308463242,0.03893325673679841,0.23142279476693575,0.11962748924301825,0.22661470774936207,0.05196231563362739,0.3239860213849751,0.1688892336932753,0.27407375937781847,0.085855286982858
40,CKSct,0.7563118539252949,0.62068230140842,0.6372811501523186,0.5760042672598427,0.5568937158420895,0.5426201460415363,0.4923058631832082,0.47309727012440816,0.4544488316490395,0.36767625895529504,0.637281150152329,0.5760042672598429,0.5890870941507133,0.1008585737432125
