,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
0,EVSct,-1.5803978639845024,-0.841453879676463,-1.1642581883007528,-0.6620078472516729,-0.7913128230808127,-0.5155266083733759,-0.38503105153823564,-0.2610371890182446,-0.23781070697949208,-0.15334738089315578,-0.15691333949674618,-0.10638159415469453,-0.7192873288967571,0.5139127722979523
1,SZTau,-1.69879559987338,-0.6311054366673361,-1.2357613420327473,-0.50040545113938,-0.6999574592544248,-0.29301585830044674,-0.31435356085652516,-0.1331692659890258,-0.19679189729144547,-0.07293318749213915,-0.12810984158193967,-0.05427103648182799,-0.7122949501484103,0.5928132417408768
2,SSSct,-0.9782726965979429,-0.5172032664911852,-0.7530267597420193,-0.44568588374978546,-0.4733041482718985,-0.3063419606445531,-0.2120546769102436,-0.13555465323803462,-0.1410486673120181,-0.08952211799838858,-0.0864195429873929,-0.055243163477143115,-0.44068774863691923,0.33162107334452234
3,QZNor,-1.5203779389488843,-0.26937067361679,-1.1208053307269878,-0.23504488602945045,-0.6129838414265462,-0.11333842128881241,-0.2932582553102257,-0.07204463142905361,-0.16940391587412013,-0.020094003349027924,-0.11951278212985178,-0.029360654589236836,-0.639390344069436,0.5311318710924361
4,ADGem,-0.7377676680643355,-0.6863986283863448,-0.5555473455542742,-0.5298534397967704,-0.3195261157025417,-0.30752456695150254,-0.12668727079045833,-0.11792907790796404,-0.07291820362377568,-0.0689765561266806,-0.05162940145227429,-0.0480601379145458,-0.31067933419794325,0.2628193927635046
5,YAur,-0.9010382373723226,-0.6488710210835553,-0.6441112052097526,-0.4806902323169674,-0.2961793644294307,-0.20852800844174837,-0.15254278576529234,-0.11070756377727854,-0.09007293372351466,-0.06286249231058691,-0.062166409267361444,-0.045117123594164116,-0.35768515596127903,0.3252456022794742
6,STTau,-1.2497707673402794,-0.6661750334862804,-0.8604389171115079,-0.45696256058104157,-0.46694859943295886,-0.2422341867620709,-0.2210366298591509,-0.11953239643944781,-0.13827315473590157,-0.07048476170942372,-0.09007999641520165,-0.04871354512429418,-0.5044246774825,0.43703551756311826
7,BFOph,-0.9689371787980234,-0.14981088119618982,-0.729285763326317,-0.1378205150728,-0.39519562287477483,-0.05640877484917918,-0.16475045435043129,-0.013909920271036963,-0.0915611198171774,0.008031209596350473,-0.06714145228664753,-0.005668768877578761,-0.40281193190889525,0.3477837808992355
8,SYCas,-1.3041955024001555,-0.656224904886308,-0.9787862432789787,-0.5212690989831702,-0.540711175381006,-0.2822695387984183,-0.28289393794199946,-0.16684499531433,-0.18188459046437866,-0.10494982495040092,-0.1152889678599231,-0.06799504946029053,-0.5672934028877402,0.4455167596285515
9,XSct,-0.7509149749291357,-0.8761820079170002,-0.5174829966380975,-0.6475455919604645,-0.2606872137350533,-0.3483929646170506,-0.22176246992491755,-0.25589267174337427,-0.15110900282577136,-0.1735390989032742,-0.09037580109953819,-0.1042850271830861,-0.3320554098587522,0.23826701261765218
10,YLac,-1.2251083969984378,-0.8443086426260167,-0.8894709714015832,-0.6381186186602942,-0.4979518578981975,-0.3621238016530991,-0.20911109976009112,-0.14620507504136748,-0.11842396690286194,-0.07635813187069926,-0.08521993449126963,-0.0595835751024735,-0.5042143712420734,0.43452157721177465
11,TVul,-1.1789593576598658,-0.5818963108877333,-0.8794014220975586,-0.46290956922543586,-0.48990425899857326,-0.2564952280070588,-0.22230792623064094,-0.11707932246499721,-0.12296010680052094,-0.05296655072147225,-0.09059809322413098,-0.04771383347032335,-0.4973551941685484,0.4142010598726475
