,0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.100000
0,EVSct,-1.1732713762274238,-0.6078269965890348,-0.8268938028774571,-0.41782436353260455,-0.5027514321494937,-0.2540372130278232,-0.1950073665301315,-0.02283693961878517,-0.06923777204839937,0.07955640019652802,-0.012473881982747924,0.12015437426096659,-0.463272605302609,0.421261037286673
1,SZTau,-1.2456742916893744,-0.5321371734340388,-0.9561450907986961,-0.42801070626300003,-0.581336215205608,-0.2602305094079037,-0.3743377538776259,-0.16056636165274854,-0.2977583361860826,-0.1167685267614357,-0.2705415320343393,-0.11120928554650278,-0.6209655366319543,0.3758331107419344
2,SSSct,-0.45917384182226195,-0.3545706686800402,-0.36660423433941164,-0.29839735043591864,-0.22289537447836294,-0.18142558906503795,-0.08480686784329627,-0.05699066256956801,-0.04593746745363805,-0.02354956465650506,-0.02058950752308527,0.00014046945976210062,-0.20000121557667602,0.1648642595572378
3,QZNor,-1.043617384234941,-0.1028398393071299,-0.8328203968288085,-0.11845673462261058,-0.5063548012719156,-0.07202169465054685,-0.3722185240518264,-0.09638672956902325,-0.2919888813754358,-0.0647185793200285,-0.28503816810482163,-0.08815942181953632,-0.5553396926446248,0.2963711892496075
4,ADGem,-0.09449133199170417,-0.5350827171502847,-0.0843483917660049,-0.41758896027995857,-0.051283822193730816,-0.2538940878502141,0.018359629735141964,-0.12550946767625326,0.03404492342049803,-0.0947093264835003,0.026276550512456455,-0.08712940157023624,-0.025240407047223908,0.05212644996328315
5,YAur,-0.24399803934463432,-0.5927721287374599,-0.2170423538536104,-0.48013390755020774,-0.13196175114299552,-0.2919214157905261,-0.15959091849168397,-0.275822740261186,-0.1462685017785505,-0.2518151384702364,-0.15785046687427598,-0.2511340233021199,-0.17611867191429179,0.04611224498822146
6,STTau,-0.6760731933406732,-0.5397816207351753,-0.4781599725086296,-0.3754387143071635,-0.2907212632852472,-0.22826673829875502,-0.20517868637477435,-0.1730020886376444,-0.165217542193163,-0.14393220525073133,-0.1542978966517407,-0.13663233089797475,-0.328274759059038,0.19999514760032816
7,BFOph,-0.40041856617722216,0.07434951777045273,-0.3457461915450033,0.025742443964126838,-0.21021368445936234,0.01565140593018957,-0.13582941712362678,-0.006880405094797516,-0.10426207563373871,-0.006416474805622539,-0.11618832839844018,-0.034221183935920434,-0.2187763772228989,0.11839418952611305
8,SYCas,-0.7257909536744471,-0.49296506827767617,-0.5910456994205944,-0.40993394749299933,-0.3593557852477218,-0.24923984007574337,-0.2598904447062597,-0.20098716800990266,-0.2014718673699242,-0.15988774502822786,-0.17170210788380408,-0.13738521636225445,-0.38487614305045853,0.20916590755284153
9,XSct,-0.11221401938918751,-0.8883008123360217,-0.07632356576149199,-0.6812518809843751,-0.0464047279829872,-0.4142011436384996,-0.15484434097976793,-0.391976544027155,-0.12728740670357086,-0.32725184581032524,-0.10087749820041911,-0.27288260341168397,-0.1029919265029041,0.04088713851949746
10,YLac,-0.6418992263322597,-0.7420083637611096,-0.489087711828888,-0.5706848362839578,-0.29736532879196453,-0.3469763804606464,-0.15847028412002584,-0.19558836894727585,-0.10878413675658188,-0.1439732702936117,-0.11056837428509225,-0.14111111673268928,-0.3010291770191354,0.20730102795329686
11,TVul,-0.609412965222733,-0.42927756278792395,-0.4924514374458445,-0.3549847344038467,-0.2994104739670735,-0.21583071851753816,-0.18544289960116578,-0.14069654153339356,-0.12723977310043297,-0.0959765601167421,-0.13069268839740722,-0.1046311629058575,-0.3074417062891095,0.18732555309576537
12,XYCas,-0.7273809140107468,-0.30177823100347323,-0.6475513284498928,-0.31146691865543896,-0.3937112076975352,-0.1893718865425069,-0.2578970065703355,-0.14483155891568225,-0.19856548487693138,-0.1150556021506591,-0.16739538909664137,-0.09829983198569214,-0.3987502217836805,0.21781020548339208
13,TVel,-0.22977891675526776,-0.15309016307965276,-0.1856957884949909,-0.1246024791669326,-0.11290303940495447,-0.07575830733349467,-0.06355812354526591,-0.051286431892263076,-0.05297516578257096,-0.05021169899856134,-0.07619608869767203,-0.07538994442530803,-0.12018452044678701,0.06993251521237301
14,VZCyg,-0.30419933886038664,-0.43817429521865014,-0.2458337360964258,-0.3520018872126181,-0.14946691154662695,-0.21401714742527186,-0.036816759354550824,-0.08478315635588521,0.013734174084614859,-0.03116680420665232,0.0006065966185486577,-0.03862344957843133,-0.12032932919247112,0.11977362463619808
15,CFCas,-0.095724407813092,-0.058128074913608996,-0.08890853332568593,-0.05685179606394544,-0.05405638826201761,-0.03456589200687861,0.005966955898684692,0.006054489068686157,-0.00014000055833349873,-0.007991712672130072,-0.009981808542759762,-0.0185495545404182,-0.040474030433867346,0.04398792711255135
16,VLac,-0.8988069725184189,-0.6204333303107976,-0.6870126919811721,-0.48113787707568967,-0.41770371672455253,-0.2925318292620188,-0.2682361582517808,-0.19057989054616056,-0.2133331612079645,-0.15136181190236203,-0.17041567137586608,-0.11636834963840267,-0.4425847286766258,0.273358854706682
