,0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.860000
0,EVSct,0.46921797548789895,0.2048120958980673,0.4176096837047206,0.22166110468180777,0.2539066876924707,0.13476995164653968,0.27994406862067334,0.19731233308500523,0.3190881883428818,0.24689910318838826,0.32405218698085925,0.26022008684776665,0.3439697984715841,0.07564875226918212
1,SZTau,0.39681506002594835,0.2805019190530634,0.2883583957834816,0.21147476195141227,0.17532190463635638,0.12857665526645917,0.1006136812731789,0.059582911051041854,0.09056762420519857,0.050574176230424595,0.06598453692926792,0.02885642704029734,0.18627686714223865,0.11960745911861097
2,SSSct,1.1833155098930608,0.4580684238070619,0.8778992522427661,0.3410881177784937,0.5337627453636015,0.20738157560932496,0.3901445673075085,0.1631586101342224,0.3423884929376431,0.14379313833535518,0.31593656144052196,0.14020618204656216,0.6072411881975169,0.31954466872653653
3,QZNor,0.5988719674803816,0.7097992531799722,0.41168308975336926,0.5210287335918017,0.2503033185700488,0.31678547002381596,0.10273291109897839,0.12376254313476731,0.09633707901584537,0.10262412367183171,0.051487900858785574,0.05190629076726383,0.25190271112956814,0.1968664452593616
4,ADGem,1.5479980197236185,0.2775563753368175,1.1601550948161727,0.22189650793445376,0.7053742976482336,0.13491307682414877,0.49331106488594667,0.0946398050275371,0.4223708838117791,0.07263337650835999,0.3628026194760636,0.05293631101656382,0.782001996726969,0.43282532783611655
5,YAur,1.3984913123706884,0.21986696374964226,1.0274611327285672,0.15935156066420458,0.6246963686989688,0.09688574888383672,0.3153605166591208,-0.05567346755739555,0.24205745861273065,-0.08447243547837613,0.1786756020893312,-0.11106831071531986,0.6311237318599012,0.4475425367360393
6,STTau,0.9664161583746496,0.27285747175192676,0.7663435140735482,0.2640467539072488,0.4659368565567172,0.16054042637560784,0.2697727487760304,0.04714718406614604,0.2231084181981181,0.02341049774112891,0.1822281723118665,0.0034333816888253432,0.478967644715155,0.2937236535593256
7,BFOph,1.2420707855381006,0.886988610257555,0.8987572950371744,0.6652279121785392,0.5464444353826021,0.4044585706045525,0.339122018027178,0.21326886760899288,0.2840638847575425,0.1609262281862378,0.22033774056516708,0.10584452865087957,0.5884660265512941,0.368690746618289
8,SYCas,0.9166983980408756,0.3196740242094261,0.6534577871615834,0.22955152072141305,0.3973023345942426,0.13956732459861965,0.21506099044454507,0.019162104693887794,0.18685409302135692,0.007454957963632491,0.16482396107980313,0.002680496224545692,0.42236626072373445,0.2778384567502663
9,XSct,1.530275332326135,-0.07566171984891937,1.1681799208206856,-0.04176641276996276,0.7102533918589772,-0.025393978964136706,0.3201070941710369,-0.17182727132336442,0.26103855368771034,-0.15990914281846486,0.23564857076318813,-0.1328168908248838,0.7042504772712889,0.4934866292537501
10,YLac,1.000590125383063,0.07063072872599258,0.7554157747532897,0.0688006319304546,0.45929279104999987,0.041830784213716554,0.316481151030779,0.02456090375651454,0.27954182363469926,0.023369432698248538,0.225957694678515,-0.0010454041458891616,0.5062132267550575,0.28125708996198656
11,TVul,1.0330763864925896,0.3833615296991782,0.7520520491363333,0.2845007338105656,0.4572476458748909,0.17297644615682473,0.28950853554963907,0.07945273117039686,0.2610861872908482,0.07136614287511811,0.20583338056620004,0.03543454968094262,0.49980069748508354,0.29929045570674223
12,XYCas,0.915108437704576,0.5108608614836289,0.5969521581322849,0.32801854955897325,0.3629469121444292,0.19943527813185602,0.2170544285804693,0.07531771378810825,0.18976047551434982,0.05228710084120114,0.16913067986696584,0.04176588060110786,0.4084921819905125,0.2695791369010674
