,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
22,XLac,-2.05550138536183,-1.0874093277574717,-1.533065419945226,-0.8419086452997078,-0.9321037753266981,-0.5118804563422221,-0.5853875362261548,-0.2696317010950695,-0.4862719881005553,-0.19871443524930132,-0.4269190543082535,-0.16767119881096604,-1.003208193211453,0.6009758445487693
23,VCen,-1.169392297486148,-0.571330193800692,-0.8714573681093203,-0.43825514281500955,-0.5298460798104667,-0.2664591268315254,-0.37194811902852876,-0.18000972213545863,-0.32009576642137383,-0.14795369358090904,-0.30545184766661426,-0.15134057601834772,-0.594698579753742,0.321393395428008
24,FMCas,-1.2025459486026893,-0.2892968911535361,-0.9151921931187357,-0.24277869124017043,-0.5564368534161913,-0.14760944427402284,-0.3508626168659017,-0.0632512228142369,-0.30423415643746765,-0.05101661830020365,-0.2619523884131324,-0.03721773350220636,-0.5985373594756863,0.3483570266765893
25,CSVel,-0.9633284584366978,-0.5052217884744429,-0.7052967903446519,-0.3789131008773773,-0.4288204485295484,-0.2303791653334446,-0.3335348735268884,-0.18377791003822486,-0.2845626786622207,-0.14789134648628754,-0.28014469651238494,-0.15681085559637908,-0.4992813243353988,0.2530954017529589
26,MWCyg,-1.632677531798997,-0.07511217421363625,-1.2393539894153072,-0.08100216064941501,-0.7535272255645077,-0.049249313674844364,-0.4509169919002296,0.03381310124589176,-0.3760732471852418,0.04559273216326476,-0.3100623123300317,0.06202117070300672,-0.7937685496990525,0.48818068871407194
27,FMAql,-1.318982834117417,-0.7806601805109451,-0.9729707830959055,-0.6112069203359672,-0.5915662361223101,-0.37161380756426765,-0.23586518347804386,-0.048945444457463294,-0.1608770335664258,0.018977822750518847,-0.10717127871310628,0.05890595051837644,-0.564572224848868,0.45034934188861486
28,CRCep,-1.0184815280065167,0.07098858886237563,-0.7298145510290408,0.08179991886153745,-0.4437272470256575,0.04973435066781512,-0.2553037665998763,0.08305578897917387,-0.24472994314101493,0.048990432189039756,-0.1780547082574231,0.0808638706250695,-0.47835195734325503,0.3029522620301104
29,RSCas,-1.3375639832705337,-0.41589512680523333,-1.0390190516709612,-0.3558792010167682,-0.6317235834159448,-0.21637455421819463,-0.4923990338571782,-0.20441078701927373,-0.4432192160134275,-0.19167032411545282,-0.3894806443207325,-0.16707134275546537,-0.7222342520914631,0.3484666530780446
30,RRLac,-1.6478917291834774,-0.45898067696407974,-1.2633860600942124,-0.3724652547225086,-0.7681387245372812,-0.22645887487128438,-0.5583997470480028,-0.19178292581416617,-0.46909829356038724,-0.1531905850981092,-0.40895069639699666,-0.1314763155578694,-0.8526442084700596,0.454389676611821
31,XXSgr,-1.149754440951769,-0.5496171476741736,-0.8199465970817867,-0.3880783987740867,-0.4985275310257265,-0.23595166645464416,-0.33297634767052303,-0.13894626173729974,-0.2775261883325547,-0.1022778778289013,-0.22951305745814232,-0.07211111475593057,-0.5513740270867503,0.3314784472963369
