,-0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.940000
0,EVSct,0.09704783627936547,-0.2107021174372946,0.028342729110838127,-0.1600902970973444,-0.11905024622027302,-0.21149439027223907,-0.09195145528684173,-0.12951919328290407,-0.03625332202338454,-0.06843517909248911,-0.03747336705182819,-0.05278350685159408,-0.026556304198687316,0.08820932844401094
1,SZTau,-0.021349899609511946,-0.00035367442816780503,-0.04316042462115638,0.001512099014948587,-0.027694882393885095,0.01101635980069024,-0.0212739646051312,-0.0016512702536853469,0.004765487664662067,0.011979014308527512,-0.008669869137021613,-0.0006729491787274798,-0.019563925450340695,0.012540147243396131
2,SSSct,0.6991730036659249,0.11354849574798315,0.4395741576695716,0.05623166640454308,0.19895842858864118,-0.0023097425434161767,0.08102491934115025,-0.0040366575026941215,0.060508717644089445,-0.004609916197721976,0.03302042945752509,-0.00164507617404255,0.25204327606115046,0.25843669642251865
3,QZNor,0.15706776131498362,0.36138108862237833,0.07179558668460301,0.2668726641248781,0.05927873543399356,0.19069379681232454,-0.00017865905883179822,0.0594733643062869,0.03215346908198747,0.06481819845163875,-7.280968493383888e-05,0.02423743271386356,0.05334068062863367,0.0591596801899338
4,ADGem,0.9396780321995326,-0.0556468661471764,0.6370535718573167,-0.02793588964244187,0.35273646115799795,-0.003492348850365562,0.16639232546093558,0.013588917827376465,0.12863918133233193,0.015935645673986108,0.06781057099264381,0.005537949388554651,0.3820516905001265,0.3253234701236824
5,YAur,0.7764074628915454,-0.018119258844386976,0.5484897122018382,0.021227317837361093,0.376083212431109,0.09550420965938852,0.14053681048610162,0.020810431958061967,0.11148445123259293,0.022049709490079804,0.05727356317755655,0.008480963708936449,0.3350458687367906,0.26451661971746393
6,STTau,0.42767493292358866,-0.03542327124711192,0.33216200030008297,0.04495498957328692,0.20531397742758087,0.06179803133906611,0.072042966392243,0.011985599295892699,0.06328423022020596,0.014427440091242992,0.02935997602971635,0.0048845421788063816,0.1883063472155696,0.1514910904592474
7,BFOph,0.7085085214658444,0.48094088104297855,0.46331515408527385,0.3640970350815286,0.27706695398576486,0.24762344325195781,0.12832914190096262,0.11760807546430362,0.10999626513893018,0.09294341139701726,0.05229852015827047,0.0479293184255217,0.2899190927891744,0.24060330087757445
8,SYCas,0.37325019786371255,-0.02547314264713968,0.2138146741326123,-0.019351548828841714,0.13155140147953373,0.021762679302718663,0.010185658309394496,-0.03532699957898945,0.019672794491728936,-0.02003762314973421,0.0041510045849948995,-0.014396962157190132,0.12543762181032947,0.14365059138414094
9,XSct,0.9265307253347324,-0.2454302456778317,0.6751179207734934,-0.14562804180613598,0.41157536312548626,-0.04436074651591358,0.07131712632647641,-0.12437467600803385,0.05044838213033626,-0.08862689710260753,0.02906417134537992,-0.05068693987998557,0.3606756148393175,0.355452208139509
10,YLac,0.45233730326543026,-0.21355688038684822,0.3031299460100077,-0.13620106850596564,0.1743107189623422,-0.05809158355196217,0.08396849649130272,-0.014687079306026987,0.08313341805324564,0.008554069929967344,0.03422003795364842,-0.005985487799373048,0.18851665345599614,0.15319078610958922
11,TVul,0.4984863426040021,0.04885545135143515,0.3131994953140323,0.03900798092889268,0.18235831786196635,0.04753699009407816,0.07077167002075296,0.014438673270343302,0.07859727815558665,0.03194565107919447,0.028841879220787014,0.005884253832777107,0.1953758305295212,0.17425129193599376
12,XYCas,0.366864730180878,0.1044698770973374,0.15245611740896498,0.030281848238845277,0.0933802845928621,0.05170872137498059,0.006946788392668657,-0.00913990833912949,0.017269609739771048,-0.003660120965291204,0.002831054173725589,-0.0037248256587548954,0.1066247640814784,0.14136519017918528
13,TVel,0.8562113398133873,0.32421228156773346,0.6031010880658638,0.2721497109380885,0.3619632748982716,0.19585739706531477,0.18405685422547197,0.11405043095909405,0.14494289984477188,0.08870134029084589,0.07500947141380582,0.04647945645250737,0.3708808213769288,0.28480461799463913
14,VZCyg,0.7947261004141393,0.030146410744309182,0.520096774762151,0.015422625894778885,0.26448558688508916,-0.0028486862307297856,0.12141695679878323,0.00743982008952547,0.11549019691382284,0.029875074692261826,0.04948156801046438,0.003031981474841936,0.31094953063074166,0.2810088227311199
15,CFCas,0.990776291213227,0.38464015936441104,0.6821463414278108,0.3011351598651526,0.3850578569559757,0.19177889344495644,0.20158463091240036,0.11968091436065474,0.1422399053075512,0.0775421125610806,0.08215264068005418,0.04877407126341757,0.41399294441616985,0.33561130955434954
16,VLac,0.24536039374583568,-0.12364006634374997,0.14558159396093856,-0.07850779985852047,0.07359676513571575,-0.03583279274202991,-0.0005396261335087194,-0.04566398969301634,0.0026732185510328146,-0.035522280599221336,-0.00021991612975119645,-0.0186096396351674,0.07774207152171049,0.09854353162794363
17,V0386Cyg,0.7180894092526875,0.5361373032691321,0.4767697787180248,0.40519423903019014,0.20904474428394124,0.19329352772890748,0.13178124231130256,0.12712150682225798,0.09415507693408415,0.08176640388577497,0.053705369298099936,0.05180636750633125,0.28059093679969,0.2535518853471381
18,CRSer,0.3286478832096293,-0.345475807821775,0.166996316890276,-0.29093465470429536,0.05491130431367244,-0.1930069912036543,-0.008613784267373192,-0.11378865859936106,-0.006248779854247925,-0.08399186919463622,-0.003510412081565939,-0.04637277525110914,0.08869708803506511,0.13630667481286135
19,V1162Aql,0.8313494388362785,0.3886875260979255,0.5191692846337606,0.263569283954045,0.2916793772535953,0.1727196228282953,0.12973503423175065,0.08005493161457443,0.10670852730945574,0.06322062286769584,0.05287146943006421,0.03262512624018629,0.32191885528248415,0.2899466754613434
20,CVMon,0.8831550193720816,0.31222322779300266,0.6947416171383483,0.3373668065417216,0.3885041403046704,0.20799929605398002,0.17672011964494777,0.10041217562355541,0.14247836404926134,0.08177306383697039,0.07201950081420888,0.04092140033973665,0.3929364602205864,0.3074775357121559
21,SWCas,0.6355604674615356,0.052521682073494114,0.4147171433283257,0.03746941746298221,0.19757258198884578,0.001419747744210359,0.07892719188227276,-0.003986116418922561,0.055514932564305126,-0.008566893133577926,0.03216553367805158,-0.0016244789515468504,0.2357429751505561,0.23341698140287986
22,XLac,-0.16115045241539344,-0.32130728795744445,-0.133511067579465,-0.2257386048271351,-0.1000519741198507,-0.1417099037933228,-0.037062227289061556,-0.05232144983201566,-0.007265959006092164,-0.02320230322352538,-0.015104126874650403,-0.021322782637018724,-0.0756909678807522,0.0564183605991374
23,VCen,0.5921299920350307,0.11405017706189852,0.42341691777914675,0.13271907251542658,0.2554100028215377,0.11275212345025584,0.11704870613499868,0.05722778723753784,0.10322245620643083,0.05378705226028748,0.04770135626734667,0.023322283155025023,0.25648823854074854,0.1999781965807728
24,FMCas,0.6119600302200034,0.32446382290526915,0.39821070569245826,0.24912867335823619,0.20148809142291088,0.14107268338865417,0.09494463128145297,0.07086054430990528,0.06992743421202813,0.04443573862604202,0.038693188775662024,0.02887809853725618,0.2358706802674193,0.21727850601313806
25,CSVel,0.7826256864182144,0.19000233212189582,0.5746303461729203,0.2005241730739602,0.3456472951728633,0.1551943023894666,0.1407997577567039,0.06017998866284134,0.12399947826360641,0.06046439046415277,0.057380723195370076,0.02452540633862441,0.3375138811632798,0.27069878829016014
26,MWCyg,0.2841606906302209,0.48074480437642836,0.14551552999399014,0.3442651299780154,0.022270481104739476,0.15937366570660524,0.01417503959580202,0.07613064213198249,0.012783971905218301,0.04608392620653636,0.005776814081852488,0.031025843882555113,0.08078042121863722,0.1155571917356732
27,FMAql,0.5660933960473333,-0.12181981844729792,0.33579247698190523,-0.13051695702972832,0.07189530693316007,-0.18018337330906076,0.06802881420537626,-0.038987218938175264,0.05772477084953238,-0.021432072304099194,0.02772407154260287,-0.015888626896037397,0.18787647275998498,0.2195121166664261
28,CRCep,0.8104745934669442,0.5981910906556636,0.5717282207377319,0.4882816838098032,0.2732493787867992,0.25463198424791955,0.13004203673754416,0.12394644097907269,0.06405520829227668,0.04967563743594474,0.052996583464959335,0.0505124194401024,0.31709100358104253,0.2937587799504135
29,RSCas,0.44581421980350106,0.24712252660012185,0.28704917529499724,0.2026628830138385,0.18889708907657474,0.16556558304198452,0.04656917562521096,0.03862221952247545,0.03218675420143497,0.01763153688554988,0.018978533902055783,0.01573987713416045,0.16991582465062913,0.162338250657473
30,RRLac,0.1564343308008294,0.14491112289133795,0.07304978307731474,0.13209929928306652,0.04770052742302047,0.10931385259791412,-0.027751070946952117,0.0011352732991343067,-0.0037797033129748844,0.005923118388584524,-0.011309511790024318,0.00046266274862069925,0.03905739254186888,0.06976908846988222
