,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,0.029789135966393394,-0.02948861804285878,0.029789135966393262,-0.029488618042859117,0.02022716234314863,-0.0696726401326572,0.1473612168270297,-0.047358622473960985,0.3439800198771701,0.021451306761973273,0.5607819437439396,0.07088607143396748,0.1886547691206791,0.1419063026972895
1,SZTau,0.007702545802205868,0.01897984922407748,0.007702545802205679,0.018979849224077076,0.03677053276710384,0.0406595930063536,0.10521671962140754,0.08084313507771598,0.20577201114190474,0.1465965064767284,0.28479030722551724,0.1868875309709652,0.10799244372672416,0.0793668578445524
2,SSSct,0.16527591285339915,0.06263744008500063,0.16527591285339896,0.06263744008500013,0.23363987766932415,0.08708892219984946,0.4997317350440725,0.2049530961248847,0.80517531332553,0.32962912783242077,1.229077202624176,0.5123901519324421,0.5163626590616501,0.28580262659661004
3,QZNor,0.048072436437944184,0.13864199081339243,0.04807243643794381,0.13864199081339176,0.09978293711613385,0.20215111812203412,0.18205577781097732,0.31668291001145304,0.3467713610375444,0.5216930685285801,0.45805660872592147,0.7018000217695459,0.19713525959441083,0.11634465604135365
4,ADGem,0.21510755874759188,0.020585092296540965,0.21510755874759158,0.02058509229654021,0.3258542776126196,0.051155623056962564,0.6878566051492063,0.14309543925520507,1.1018637672794795,0.2296847482186993,1.6407728632115175,0.3278112669537416,0.6977604384580011,0.3886900702920197
5,YAur,0.18213064833288015,0.014403966951479533,0.18213064833287995,0.01440396695147907,0.29816431971608404,0.05964922186529102,0.5275672445919715,0.05014310982674904,0.8394107765770972,0.07228814256408272,1.2297610113335864,0.07372641605116208,0.5431941081474165,0.2832920048773751
6,STTau,0.10623706655502577,0.003422429584802201,0.10623706655502552,0.0034224295848015868,0.16009233914747734,0.003884222249194451,0.2903412474883865,-0.049010761412419536,0.46937464798605705,-0.09102560501501196,0.6871458777500032,-0.1650982855586509,0.3032380409136626,0.15674484601677702
7,BFOph,0.1684518593347825,0.18389274329129585,0.16845185933478232,0.18389274329129512,0.26037265365936324,0.25800553735968995,0.515088684763985,0.44552582734605656,0.8303480891617825,0.6813598303112991,1.1856392072772703,0.9424729752017151,0.5213920589219944,0.28164890884697014
8,SYCas,0.08904173915789654,0.04451067158629191,0.08904173915789623,0.044510671586291455,0.18252341474579872,0.10489871610651905,0.3833754035609041,0.1899283780934501,0.6656643869545038,0.33270462330813183,1.0466809365599798,0.534062148833998,0.4093879366894965,0.25366687591328246
9,XSct,0.217053443544816,-0.07954945520215534,0.21705344354481562,-0.07954945520215602,0.3108671416906276,-0.0898136462715733,0.44974394823823977,-0.2959687260997433,0.7296697320388206,-0.4367422215900153,1.154389742587729,-0.5869887645835109,0.5131295752741748,0.23465399065087247
10,YLac,0.1080704263445289,-0.03411204927119534,0.10807042634452861,-0.03411204927119602,0.18581789408477503,-0.017015990715523812,0.42297442487604187,0.015306778919869797,0.7104799756621842,0.0541192962948103,1.0312371454193805,0.04176272518822134,0.4277750487885732,0.2564119741385361
11,TVul,0.11895654320342404,0.05425704183184106,0.11895654320342368,0.05425704183184045,0.20526225707312365,0.10255496555029019,0.43881487460077506,0.2047664295237931,0.751306515971748,0.35850016319380157,1.0867037024955835,0.48670154108912633,0.4533334060913463,0.26709822893525564
12,XYCas,0.08427939210194973,0.11450971898038012,0.08427939210194939,0.11450971898037952,0.20745935671867458,0.2268211817551315,0.4978914544843726,0.47373094136407595,0.8630847472151867,0.7877893669333448,1.3598549980729036,1.2284106545127247,0.5161415567825061,0.3422819106508887
13,TVel,0.20290787007008404,0.1137199133166272,0.20290787007008385,0.11371991331662656,0.28884751677103804,0.15161587919105382,0.5507416055044558,0.2483305608989185,0.8535281667089849,0.351697632298138,1.1971606308691107,0.4329427826604859,0.5493489433322929,0.27744628634859986
