,0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.100000
0,EVSct,-0.3510857858634734,-0.18188410890297838,-0.3241423707279632,-0.163787150504781,-0.324142370727963,-0.16378715050478074,-0.26179071123223135,-0.030657809351245846,-0.14995141791697544,0.17229894407203858,-0.04109043476669905,0.39580264462436054,-0.24203384853921758,0.0802593880640817
1,SZTau,-0.3727513911009426,-0.15923494044743755,-0.3748088755930889,-0.16778019685509601,-0.3748088755930893,-0.1677801968550958,-0.5025356147946212,-0.21555484167081312,-0.644868882789748,-0.2528909529860928,-0.8911956349366471,-0.3663364700355386,-0.5268282124680228,0.13280583077569869
2,SSSct,-0.13740163816360815,-0.10610053597143189,-0.14370885986104937,-0.11697176137088011,-0.14370885986104978,-0.11697176137087971,-0.1138503157348361,-0.07650801276462556,-0.09948887978909457,-0.05100237207375682,-0.0678242600760456,0.00046272292627515504,-0.11766380224761391,0.020981032494876272
3,QZNor,-0.3122885607786999,-0.03077344809801139,-0.3264655955568929,-0.04643503997206335,-0.3264655955568929,-0.046435039972063094,-0.4996906213298492,-0.12939588353101752,-0.6323737099401704,-0.14016399499144294,-0.9389492596394126,-0.2904075071702373,-0.5060388904669864,0.159744035307341
4,ADGem,-0.028275268809731326,-0.1601163550556577,-0.03306456957227392,-0.16369487242974376,-0.033064569572273814,-0.1636948724297433,0.024647174164985103,-0.16849216208592904,0.07373265182781893,-0.20511633138968022,0.08655804874691539,-0.28701449929019,0.015088911130906728,0.04064888652169896
5,YAur,-0.07301315375808905,-0.17737914081304143,-0.08508060271061528,-0.18821249175968144,-0.08508060271061553,-0.18821249175968127,-0.21424534263267164,-0.37028258281638665,-0.31678040164194365,-0.5453675927090202,-0.5199780085270268,-0.8272650179363951,-0.215696351996827,0.11670641414571739
6,STTau,-0.20230587159507166,-0.16152243918182346,-0.18743870922338282,-0.14717197600840812,-0.18743870922338307,-0.1471719760084078,-0.275445359790793,-0.2322493792669747,-0.3578192074017674,-0.311720577117606,-0.5082754242645576,-0.4500829723697992,-0.28645388024982593,0.08186892430899691
7,BFOph,-0.11981990682555045,0.02224809997405914,-0.1355325070856413,0.01009103803393772,-0.1355325070856415,0.010091038033938012,-0.18234634079610174,-0.0092367082094542,-0.22580515827859435,-0.013896453722674229,-0.38273802295956766,-0.11272860590656143,-0.1969624071718495,0.05854882578921212
8,SYCas,-0.21718324720639945,-0.14751321127087713,-0.231689914172873,-0.16069410741725573,-0.23168991417287327,-0.16069410741725557,-0.3488940216604583,-0.26981838993110224,-0.4363368619282336,-0.346276221276604,-0.565606943617237,-0.45256306566389704,-0.3385668171263458,0.0970643690674543
9,XSct,-0.033578546259970615,-0.26581215147764925,-0.02991883777850486,-0.26705073734587503,-0.0299188377785049,-0.2670507373458747,-0.20787322487694876,-0.526215086502208,-0.27567217363425295,-0.7087443290477762,-0.3323023470131453,-0.8989073994737825,-0.1515439945568879,0.1080210473739674
10,YLac,-0.19207976849026398,-0.22203609053004195,-0.1917223830369241,-0.22370845582331148,-0.1917223830369245,-0.22370845582331145,-0.21274092936661004,-0.2625706870799046,-0.23559879341756962,-0.31180951356406517,-0.36422523293912745,-0.4648366198253294,-0.23134824838123658,0.03545653762859164
11,TVul,-0.18235868883000866,-0.12845557604035587,-0.19304096347877106,-0.1391540158863079,-0.19304096347877103,-0.1391540158863075,-0.24895074193033215,-0.18888028863387082,-0.27556901135563383,-0.20786083737990557,-0.4305170911914591,-0.3446673601604718,-0.25391291004416267,0.056025479567947005
