,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.7136608032855397,-0.4104128460343044,-0.516277297022171,-0.3198934731037685,-0.39901955104546716,-0.29491944993041624,-0.18990005011014505,-0.14170427359575077,-0.10417644684188776,-0.06731630908191277,-0.06143699834563682,-0.038067323299347366,-0.3307451911084746,0.23430947089589185
1,SZTau,-0.8464889881214139,-0.22078155913059166,-0.6108163258665007,-0.18239996740655917,-0.3384602974237263,-0.10168604660770642,-0.15561508882294095,-0.04758983560025798,-0.10104281530337922,-0.02185671120875521,-0.07268714277811306,-0.021705596121380566,-0.35418510971934564,0.28612996444670746
2,SSSct,-0.08505530873716108,-0.09957106194321336,-0.0923074419846379,-0.12028564711426287,-0.08473808034995135,-0.10731564654779646,-0.03271807204293112,-0.041893804063853846,-0.025956238069707316,-0.03022677244618871,-0.010984585596170493,-0.014313992006596443,-0.05529328779675987,0.03280341763932877
3,QZNor,-0.6655755266724739,0.16168770313650027,-0.49232579999060955,0.1000114830531272,-0.24707748490503761,0.0905133457920998,-0.12948273316664372,0.02292250996171881,-0.06844315359166409,0.039746990961125085,-0.058586770198882476,0.011901366483321619,-0.2769152447542186,0.22774733625563154
4,ADGem,0.19432342261032867,-0.27134840458504494,0.13055016652076562,-0.210991920547093,0.07718932607772663,-0.12052502371557036,0.04813450462454724,-0.040654472899015553,0.03486668404945764,-0.027128496471590408,0.015535469815971759,-0.025108038545104072,0.08343326228313293,0.061604169362616416
5,YAur,0.013055147096238619,-0.23620593909916854,0.028521315442113802,-0.1627989553872801,0.09326412518012372,-0.02061919487519337,0.019572871848277773,-0.031096935885361388,0.01598012209217404,-0.018351122880370496,0.003394036537611944,-0.01937307569108576,0.02896460303275665,0.029716412612349027
6,STTau,-0.35551060774588805,-0.24589988709856303,-0.2019318166266175,-0.1317415157436591,-0.08406476422580962,-0.047188936128797127,-0.04991001615690763,-0.032782851232672106,-0.03200307045451731,-0.01878683940590506,-0.024029886178566662,-0.015677240373494383,-0.12457502689805115,0.11917085289020338
7,BFOph,-0.07248185844208307,0.28437204331833843,-0.07154146634141453,0.19626432421578782,-0.016330571886311665,0.14093553887589294,-1.8575123629044343e-05,0.07026836232627925,0.007748589393119926,0.05607629274952841,-0.008513434494627048,0.023355454581679314,-0.026856219482490905,0.032770589425566383
8,SYCas,-0.41026811643591843,-0.22194751571093443,-0.31687834223956407,-0.1826110640306576,-0.1505173320923549,-0.07421089061396302,-0.10161246707325877,-0.06713075558712463,-0.06476360264828793,-0.04021232984165498,-0.0377085227265076,-0.02173071661964765,-0.1802913972026486,0.1368080780703309
9,XSct,0.15854523554263716,-0.460201167043481,0.16588073379858143,-0.31661082213852954,0.1558430808608139,-0.13402418813717243,-0.010646604186074424,-0.13922533276681126,-0.0031673947928859275,-0.08941020057089477,0.019739807322031594,-0.03767668783448408,0.08103247642418394,0.07964038397904735
10,YLac,-0.3213352195926306,-0.4371845564496022,-0.2265747504410631,-0.3254544678897608,-0.11678872687903197,-0.17915087497403193,-0.044181850767646136,-0.07141404574794608,-0.019373024792631005,-0.03667273485282696,-0.026962395302486605,-0.03872908167888128,-0.12586932796258157,0.11271486301793106
11,TVul,-0.2824124026223519,-0.1598183679221091,-0.2197538353797427,-0.13682295636116726,-0.10725985838323154,-0.06182380761945282,-0.05243227997452925,-0.031639784095058465,-0.018170745105174357,-0.0027919177896032488,-0.026150706410188573,-0.01628193180697876,-0.11769663797920306,0.10016767475632908
12,XYCas,-0.41319226752730703,-0.08327276237468056,-0.377609740748961,-0.12784015332135162,-0.19129269166508875,-0.04383476169836176,-0.10981792341027727,-0.0440311350914489,-0.072685316618801,-0.027711575815220657,-0.044935559149125615,-0.015212978245240982,-0.2015889165199268,0.14459348105719663
13,TVel,0.08523845938836887,0.10913470031572448,0.07374531828387676,0.08814151861797356,0.06854664362003399,0.07572790347188216,0.05164076421791156,0.05503968851278525,0.03771417842407022,0.040473232277330545,0.008775692875781942,0.010488840715538766,0.05427684280167389,0.025471866378489423
14,VZCyg,0.029317274830866484,-0.18394156610997728,3.763433756941419e-05,-0.16437866820438424,-0.016211266386011173,-0.11433668109059897,0.004192009054878362,-0.039428992689925835,0.02410515586481645,-0.00536584031567533,4.4784861721117175e-06,-0.019561061516320144,0.0069075476980486085,0.015463157211715385
15,CFCas,0.2265588053269646,0.1724675897226398,0.15858681059345467,0.11957536493502795,0.09588458305485792,0.0735447957916366,0.07225946262884643,0.06219042678916278,0.037874289077247915,0.030762285240822404,0.018871830460621818,0.014229468427268306,0.10167263019033222,0.07148498368133031
16,VLac,-0.5491648219891476,-0.33184334612121424,-0.39457561520588064,-0.2511576730595103,-0.21542686306562422,-0.13828554670061044,-0.11743012098088906,-0.08189984801538619,-0.08648808767481814,-0.059710851050762015,-0.04695449820949865,-0.029887763094081143,-0.2350066678543097,0.18064080153036235
17,V0386Cyg,-0.07000983179187066,0.33622233477715996,-0.06334134426828468,0.2351735057977016,-0.08709457760922251,0.08592104187440136,0.0025435760349520886,0.0802093413643945,-0.008585829126001643,0.04557275596141716,-0.0075376199679261235,0.027985647189926355,-0.03900427112139226,0.0353741215474184
18,CRSer,-0.45994723029807616,-0.5661689864516959,-0.36680908287860076,-0.4721019649837125,-0.22780981738884337,-0.2988455718167261,-0.11925765466271715,-0.149636032500154,-0.08912868633943022,-0.106964357970879,-0.043650280862552904,-0.05618013383306075,-0.21776712540503676,0.15140134485335988
19,V1162Aql,0.06098235289762866,0.1913056326440776,-0.005747451562351027,0.09603982583013371,0.006637411672794056,0.06784464754304834,0.008554513260262502,0.03569650083932541,0.011423041028688796,0.02960984602954503,-0.0006839467359193233,0.011428739273785488,0.013527653426850611,0.021992743884007983
20,CVMon,0.11261643586028913,0.10637059417974568,0.17026905162649858,0.16373725944338752,0.10456056804262179,0.10006112049201477,0.05711448058312049,0.055202313824160666,0.04888339487443825,0.047788714583418435,0.0202620171435535,0.01948473387376258,0.08561765802175363,0.049475285567195805
21,SWCas,-0.14487648826055288,-0.15845442383165587,-0.11501801154798938,-0.13807899753396394,-0.0859995570248992,-0.10417340147452148,-0.03617517154059713,-0.04360837092912745,-0.03264283145965624,-0.03621797271616617,-0.013687143374209232,-0.016431400706541643,-0.07139986720131734,0.04758878158573584
22,XLac,-0.9793519150384264,-0.5523828949672438,-0.6973931859912191,-0.4192076572616167,-0.41090371347017174,-0.2627413198466937,-0.17432110179512306,-0.10584104649448,-0.11663074153959785,-0.06450556780856309,-0.08298978913295396,-0.04988571121413077,-0.410265074494582,0.3304801013937143
23,VCen,-0.1824078064246029,-0.09540308366403549,-0.10666189268141837,-0.04538097756652773,-0.03548172141794388,-0.0009391521613240222,-0.010467746527132116,0.005185250090589209,0.001447510050442788,0.012688967837152457,-0.012692765229088118,-0.005400336330415995,-0.05771073703829043,0.06607813559799906
24,FMCas,-0.17219052666757495,0.12517952010590294,-0.1370884043301205,0.0807470125337578,-0.08926638827650492,0.036737258776154885,-0.02850482090476994,0.02809539406316812,-0.026893883595308754,0.012659089740123738,-0.01631352011528306,0.009608894491518485,-0.07837625731492702,0.059660437220149
25,CSVel,0.012437569510268996,-0.01686702874949545,0.050533321825543084,0.026176856624503322,0.06207650816407723,0.046922624820123604,0.021563716183477598,0.014917603777065927,0.030776189990630094,0.02648859141303489,0.0060134652972405195,0.003115045938316935,0.030566795161872922,0.020017318784601217
26,MWCyg,-0.531158071437137,0.290137907881713,-0.4121673859351514,0.18474112411538346,-0.27917095835574235,0.06436057962816114,-0.11134737508220194,0.04322836434765914,-0.08424940897273603,0.02435336877113567,-0.04904791892628213,0.021984193769731625,-0.2445235197848751,0.17939651785163135
27,FMAql,-0.21774982695193892,-0.34833277183012656,-0.19811497785434182,-0.3190389442961551,-0.21636541574293114,-0.29562640124882444,-0.05212620204797727,-0.08632264445974458,-0.03560293006633841,-0.056380137084853454,-0.023575682364666034,-0.03796563437124145,-0.12392250583803226,0.08744362218651612
28,CRCep,0.02954507060105537,0.41318095099320207,0.040920337632608515,0.3322411248864228,-0.011958173979735962,0.16034610273169586,0.012896600548275156,0.08972161769428366,-0.026249788659633844,0.02616575090271367,0.004869520178281184,0.03953669386148506,0.00833726105347507,0.02292164028314293
29,RSCas,-0.34474087002340176,0.05380562246152029,-0.2509133781646966,0.04072331503099483,-0.10010440504638024,0.06847255049878301,-0.07189297200102726,0.0038484784873020206,-0.058905208804680254,-0.005937256527815016,-0.029858692001598713,0.004846074488688706,-0.14273592100696414,0.1148284142953257
30,RRLac,-0.6397505043849395,-0.03558633395039873,-0.46754256213674844,-0.018554351184495055,-0.24034862326108236,0.021726312596263397,-0.14263607267165246,-0.025270520066380697,-0.09069584623975518,-0.009471184704538504,-0.05563756489427352,-0.002207967790955334,-0.27276852893140857,0.21248314368476076
31,XXSgr,-0.1381950273090603,-0.10791006950459157,-0.060468209269365775,-0.04083768175168906,-0.044019884507058536,-0.03360655559181371,-0.032079863927655376,-0.027259983321821266,-0.022091894171347472,-0.018408302079243134,-0.007195716903053283,-0.004859684128450455,-0.05067509934792346,0.04253072178461671
