,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.5368408203645404,-0.3607956338746973,-0.3974754936330044,-0.28843104951669346,-0.3452133582616041,-0.2901060472773296,-0.18356625719243808,-0.15923188271494104,-0.10903837421164497,-0.09063471688329078,-0.07480953632157494,-0.06489244535300615,-0.2744906399974678,0.16556410291707715
1,SZTau,-0.6552385562534178,-0.1504471908655705,-0.46897864736499884,-0.12682865340440042,-0.25385799443521617,-0.06759529720440027,-0.1128887665107276,-0.03136395968572231,-0.06801956452359836,-0.010220523482274091,-0.046006038406768424,-0.012781887680139548,-0.2674982612491212,0.22504725071578394
2,SSSct,0.06528434702201916,-0.03654502068941959,0.013755934925729149,-0.07210908601480592,-0.02720468345268992,-0.08092139954850669,-0.010589882564446096,-0.033749346934731084,-0.012276334544171,-0.02680945398852358,-0.004315739812221726,-0.013754014675454673,0.004108940262369926,0.029920856120079494
3,QZNor,-0.47682089532892213,0.21128757218497565,-0.35402263605923945,0.13853191170552906,-0.16688437660733751,0.11208213980723403,-0.09179346096442825,0.029760674874249923,-0.04063158310627302,0.04261866066083715,-0.03740897895468065,0.01212849421245156,-0.19459365517014682,0.1657391731774864
4,ADGem,0.30578937555562674,-0.2057403825845791,0.2112353491134742,-0.15627664206179084,0.1265733491166669,-0.08210400585545614,0.07477752355533918,-0.01612377160466054,0.055854129144071396,-0.006263892116815509,0.03047440172289695,-0.006570989112857389,0.1341173547013459,0.09649144138537344
5,YAur,0.14251880624763957,-0.16821277528178968,0.12267148945799582,-0.10711343458198794,0.14992010038977793,0.016892552654298038,0.04892200858050519,-0.008902257473974995,0.03869939904433245,-0.00014982830072182707,0.01993739390780977,-0.0036279747924756467,0.08711153293801015,0.05258949835264173
6,STTau,-0.20621372372031707,-0.18551678768451468,-0.09365622244375946,-0.08338576284606207,-0.020849134613750223,-0.016813625666024457,-0.019571835513353376,-0.017727090136144263,-0.009500821968054546,-0.007772097699558653,-0.007976193240030419,-0.0072243963226057,-0.059627988583210854,0.07180324290997366
7,BFOph,0.07461986482193868,0.33084736460557584,0.0374969313414314,0.23575628266217952,0.0509038419444338,0.16901178624686725,0.036714339995366246,0.0878953860322666,0.037211212950669675,0.07074387360621553,0.01496235088852372,0.035820379924109635,0.04198475699039392,0.01800701422679727
8,SYCas,-0.2606384587801933,-0.1755666590845424,-0.21200354861123016,-0.14769230124819072,-0.09461171056179737,-0.05684897770237188,-0.08142914359620194,-0.06503968901102646,-0.05311225769653158,-0.04223716094053585,-0.03318516468475186,-0.02650590065860213,-0.12249671398845104,0.08401338134118436
9,XSct,0.2926420686908265,-0.39552376211523443,0.24929969802965093,-0.27396879422548504,0.18541225108415524,-0.12297240352100414,-0.020297675579120017,-0.15408736544007084,-0.02233667005792425,-0.11082643489340915,-0.008271997924366947,-0.06279587838139766,0.11274127904053692,0.13346859497780156
10,YLac,-0.18155135337847547,-0.36365039682425093,-0.12268827673383485,-0.2645418209253147,-0.051852393078988895,-0.13670324055705269,-0.007646305414293623,-0.044399768738063894,0.010348365864985144,-0.013645467860834204,-0.0031161313160984055,-0.018094426300785116,-0.059417682342784335,0.07034969428565101
11,TVul,-0.1354023140399037,-0.1012380650859676,-0.11261872742981023,-0.08933277149045638,-0.0438047941793647,-0.03107466691101236,-0.020843131884843442,-0.015274016161693636,0.0058122259673261435,0.009746113288392803,-0.008494290048959727,-0.006224684668634951,-0.052558505269259266,0.05307481611278344
12,XYCas,-0.2670239264630278,-0.04562363934006533,-0.27336210533487754,-0.09805890418050375,-0.13278282744846895,-0.026902935630110036,-0.08466801351292771,-0.03885259777116645,-0.055515442448489404,-0.025859658756092918,-0.03450511509602116,-0.015833764160166963,-0.1413095717173021,0.09599545707893464
13,TVel,0.22232268316948145,0.17411876513033073,0.17728286532202142,0.1438089585187394,0.13580016285694055,0.1172457400602242,0.09244205231987562,0.08433774152705714,0.07215784765651137,0.06650180250004423,0.037673302144059,0.034370517951095275,0.12294648557814823,0.06294813981140455
14,VZCyg,0.16083744377023332,-0.11994710569309354,0.09427855201830854,-0.11291812652457014,0.038322474843758086,-0.0814603432358203,0.029802154893186855,-0.022272869342511492,0.04270514472556239,0.00767553690146025,0.012145398740717545,-0.009076957026570104,0.06301519483196111,0.05043091086159687
15,CFCas,0.35688763456932115,0.23454664292700828,0.25632811868396843,0.17279440744580357,0.15889474491464461,0.11316723643986591,0.10996982900680402,0.08996822492861783,0.06945485311929073,0.05534257477027896,0.04481647141030748,0.03666513276200549,0.16605860861738939,0.1093873203694536
16,VLac,-0.3885282628980702,-0.2737335827811527,-0.28023662878290395,-0.2068485522778695,-0.15256634690561538,-0.11444444974712051,-0.09215442803910506,-0.07537667912505336,-0.07011183363722767,-0.05772181839002294,-0.03755608539949798,-0.030718578136579494,-0.17019226427707004,0.1250262611384175
17,V0386Cyg,0.08420075260878163,0.3860437868317293,0.05095155597418235,0.2768534866108411,-0.01711836775738987,0.11468187072381686,0.04016644040570612,0.09740881739022089,0.0213700247458236,0.059566866094973414,0.016369200028353195,0.03969742900491907,0.0326566010009095,0.03140625303775136
18,CRSer,-0.30524077343427647,-0.49556932425917777,-0.2588219058535665,-0.41927540712364436,-0.1712518077276586,-0.2716186482087448,-0.10022858617296955,-0.14350134803139802,-0.07903383204250843,-0.10619140698543783,-0.04084658135131268,-0.0584817137525212,-0.15923724776371537,0.09601166874906981
19,V1162Aql,0.19746078219237273,0.23859400966052277,0.09335106188991818,0.13522853153469597,0.0655162652122642,0.0941079658232048,0.03812023232615422,0.05034224218253752,0.03392347512119526,0.041021085076894226,0.015535300160317372,0.020516187738774228,0.07398451948370366,0.06055384292226364
20,CVMon,0.24926636272817582,0.16212971135559995,0.2689233943945059,0.20902605412237252,0.16234102826333935,0.1293876390488895,0.08510531773935134,0.07069948619151842,0.06969331186100082,0.05957352604616881,0.03468333154446206,0.028812461838324588,0.14500212442180585,0.08940304887574056
21,SWCas,0.001671810817629697,-0.09757183436390857,-0.011101079415516805,-0.09087133495636684,-0.02859053005248525,-0.07719190926088018,-0.012687610023323631,-0.03369880585095955,-0.017270119623955343,-0.0307664309243795,-0.005170635591695168,-0.01373341745295889,-0.012191360648224417,0.009466076535916225
22,XLac,-0.7950391090592992,-0.47140080439484716,-0.5593292903233075,-0.35407935724648415,-0.3262150861611818,-0.22032156079841336,-0.12867702919465795,-0.08203413926405256,-0.08005101119435265,-0.04540184101432698,-0.05244029614439716,-0.03343172113843074,-0.3236253036795327,0.2734558545091026
23,VCen,-0.04175866460887517,-0.03604333937550422,-0.002401304964695745,0.00437832009607754,0.029246890780206633,0.03414046644516525,0.025433904229402268,0.027515097805500835,0.030437404018170328,0.031587514469485864,0.010365186997599914,0.011213344653613011,0.008553902741968038,0.025320194813152584
24,FMCas,-0.02192862642390235,0.1743703064678664,-0.027607517051384207,0.12078792093888713,-0.024675020618420203,0.0624610263835636,0.0033298293758565606,0.041147854877868234,-0.002857617976232407,0.022236200835240444,0.0013570195059152135,0.016769160035844027,-0.012063655531361232,0.012908658815789653
25,CSVel,0.14873702977430858,0.039908815684493074,0.14881212342907787,0.07218342065461117,0.11948418313153224,0.07658264538437609,0.04918495585110755,0.030467299230804382,0.05121442607534599,0.03826485267335121,0.020044553925623293,0.012416467837212387,0.08957954536449926,0.051382736887469665
26,MWCyg,-0.3497279660136849,0.33065128793902565,-0.2803026927498523,0.2159243775586664,-0.2038926309365916,0.08076200870151468,-0.07743976230979438,0.04641795269994564,-0.060001080283042185,0.023884388415734814,-0.03155935518789432,0.0189169053811431,-0.16715391458014328,0.11930486654641165
27,FMAql,-0.06779526059657243,-0.27191333488470065,-0.09002574576193725,-0.2588577094490774,-0.15426780510817104,-0.2587950303141513,-0.023585987700220176,-0.06869990837021223,-0.015060281338728145,-0.0436316100949008,-0.00961209772714388,-0.027997565397449464,-0.06005786303879549,0.05120743726588163
28,CRCep,0.17658593682303825,0.44809757421826085,0.14590999799388948,0.3599409313904541,0.04708626674546815,0.1760203272428289,0.03842723483194779,0.09423375154703584,-0.008729843895983826,0.027476099645143193,0.015660414195212514,0.03840348093869028,0.06915666778226205,0.0680584063456269
29,RSCas,-0.1880744368404047,0.09702901016271914,-0.13876904744884525,0.0743221305944895,-0.037266022964756354,0.08695392603689392,-0.045045626280385484,0.008909530090438433,-0.04059829798682553,-0.004568000905251668,-0.018357635367690972,0.0036309386327483817,-0.07801851114815138,0.06259739520988074
30,RRLac,-0.4774543258430764,-0.005182393546064756,-0.3527684396665278,0.00375854686371746,-0.1784625846183106,0.03070219559282361,-0.11936587285254854,-0.028577416132902655,-0.07656475550123534,-0.016276419402217135,-0.04864568105977113,-0.011646275752791424,-0.20887694325691164,0.15543294938447905
31,XXSgr,0.0028395581697632996,-0.06108441134064094,0.03702129810724048,-0.005853273953574038,0.00646523051379614,-0.016687532854029387,-0.015858769036763656,-0.026001903669393145,-0.014114884976595313,-0.02135688714077595,-0.006462991491008777,-0.010596666221430295,0.0016482402144053626,0.017779386131095944
32,BBSgr,0.011182210472096507,0.0022083811988621027,-0.003454438737167092,-0.01985974092308823,-0.0014875323975092544,-0.014691474343683536,0.03039400460351381,0.024830312151216033,0.03408441408490498,0.031295905310184696,0.01238659776650157,0.010119202554777107,0.013850875965390088,0.01430080268255253
33,VCar,-0.012566909478806086,0.29251446651257335,-0.024825104697741393,0.20897881635967197,0.0026017763424630164,0.1410661696705353,0.02516915524672482,0.08520920471004961,0.02895341790538082,0.06849463133060923,0.010257292720412023,0.03472566904279423,0.0049316046730722,0.01920094080819697
34,V0495Cyg,-0.7306378887291832,-0.7044127444128505,-0.5357602756691787,-0.5691794285301074,-0.29095820280095896,-0.3303430298516514,-0.16444080417116924,-0.18061027173574828,-0.11217508760158396,-0.11790574348208516,-0.06701525923414053,-0.07360487101559432,-0.3168312530343691,0.24060697175340018
35,USgr,0.02112325282368836,-0.0013034866492790398,-0.005352442238617698,-0.025479789108621573,-0.019613697661342973,-0.03261006354690296,0.0027192345945233586,-0.002866262780243989,0.012235129577503365,0.00882683985965467,0.0011081812217416977,-0.0011681002426325998,0.002036609719582685,0.012864496408079532
36,TWCMa,0.158106246304508,0.23489039272877038,0.12045751637891383,0.1999255515421195,0.06197400711919025,0.11658731467684114,0.03826679558209714,0.06159783795436691,0.019428637153759698,0.03289872467698318,0.015595029706402974,0.02510322848140356,0.068971372040812,0.053058300483607865
37,xSgr,-0.5269764275652205,-0.4346799135421237,-0.34035436283530446,-0.2766871853550525,-0.1730188917486451,-0.13790046194089878,-0.09534330674660144,-0.07999555252581933,-0.04190725624004096,-0.03115018236582305,-0.03885566268097805,-0.03260092722798803,-0.20274265130279837,0.17758078690085058
38,V0600Aql,-0.19605111690526747,-0.1625885309919878,-0.19636228341927287,-0.17564781759966844,-0.25969978626762624,-0.24923713814829246,-0.10265138337490558,-0.0980309591782418,-0.07472872933951501,-0.07123272895394925,-0.04183395418360795,-0.03995097308976203,-0.1452212089150325,0.07721694318017244
39,V0459Cyg,-0.021124958025848246,0.11270214195864792,-0.03345278415889914,0.06748545318517309,-0.11098031202801258,-0.05179615160913907,-0.02113058397291938,0.00456000947454957,-0.03572029555116234,-0.018651881456431735,-0.008611436619099654,0.001858360025587119,-0.038503395059323556,0.03362417687911602
40,CKSct,0.5206132295532195,0.7470915521142057,0.30700736312700855,0.5040229772030357,0.15181515918532817,0.2770780396553777,0.053798139532506395,0.10771581704485222,-0.00019933166691377124,0.03315471127341296,0.021924584261536484,0.04389788434362196,0.17582652399878088,0.18539357506614998
41,TZMon,0.28571583957351826,-0.6105007869718506,0.5596672000965465,-0.10668640676635033,0.3372099376775312,-0.04992442792131302,0.1783808797553088,0.01016660381078871,0.11734766664295215,0.004683242683097388,0.07269631743452731,0.004143239224260187,0.2585029735300641,0.16253394602853874
42,V1344Aql,0.04628266383975125,-0.49967689736973486,-0.0704493474003534,-0.5120571859425672,-0.06203548582555993,-0.33206133267813187,-0.0627168181260114,-0.17940988892137488,-0.04845651475103617,-0.12317593865359178,-0.025559251222585497,-0.07311567390973628,-0.037155792247632526,0.04001039043857813
43,RSOri,-0.1493901147337696,-0.31298485660805275,-0.09933966365461656,-0.2237712288902642,-0.08825551123645149,-0.16160210526210764,-0.05222880877699883,-0.08404887793657181,-0.036147966582534316,-0.05719060331429371,-0.021285028234460733,-0.03425279614538254,-0.07444118220313858,0.04323087082406402
44,BKAur,0.0904193360980737,0.10633109348547104,0.044228613210756926,0.08436126059485993,0.02858281439376517,0.06257888616640583,-0.011376447366210768,0.0028905230326299325,-0.010860304677647703,-0.004031901036152363,-0.004636291906090995,0.0011779871263118968,0.022726286625441055,0.03678487958828411
45,GHLup,0.2727907698974714,0.2637747644730313,0.14724205213312558,0.13437594801167901,0.10850789114224814,0.09870751836961321,0.08168149056086324,0.0775330138362424,0.05414052628069552,0.051955827705285826,0.033288004714873975,0.03159735837846986,0.11627512245487966,0.0790155234014982
46,FNAql,0.11836119668607728,0.21914514517400668,0.07255124755034928,0.16648007952367988,-0.027407829102834264,0.03433003305734872,0.012960374130335087,0.03944745425411533,0.0010140911180137463,0.016924019928542866,0.005281796306541714,0.0160761885487678,0.030460146114747146,0.04942033916791365
47,YZSgr,0.10762273668966012,0.06155377713653806,0.046671190412243026,0.02203894461807626,-0.0006260713647271848,-0.011306239649857525,-0.009220481620319132,-0.014032704966579768,-0.0071298356419641495,-0.011279962893518958,-0.0037576620301983804,-0.005718807845968232,0.02225997940744905,0.04269694991961061
48,SNor,0.04840539495337695,0.12213131781796305,0.02817117829211794,0.0800214109610139,0.05838659234686429,0.08739086548575699,0.04193688401975665,0.0545924688368511,0.03578759277684046,0.044549724352801794,0.01709071643270943,0.022248300656114932,0.03829639313694428,0.01340121869627303
49,DDCas,0.30876838952654334,0.07127476349718659,0.18904214378607767,0.02869547289748528,0.06344065417808631,-0.023590502412310865,0.047638378706592016,0.009532848549741763,0.011176676509734473,-0.015909474631656678,0.01941427077426261,0.0038849622514369464,0.10658008558021607,0.1077921815193245
50,BZCyg,-0.0694379521384164,-0.11251499670722231,-0.0224894206346882,-0.07047561984109607,0.03694615260800019,0.0030456306499597185,0.023246915227455534,0.008801325783196645,-8.691130523454105e-05,-0.00822443562348979,0.009473914082423082,0.003586841671919694,-0.0037245503600767233,0.03473559520888891
51,SYAur,-0.0005417322012279541,-0.45248428638805227,0.0075798233415829,-0.31258118904851256,-0.03107817305919397,-0.21109608497598834,-0.0458985799097304,-0.12440135519597434,-0.018850267999344916,-0.07295775157321491,-0.01870524318238942,-0.05069781256274243,-0.01791569550171729,0.017840335985216674
52,YSct,0.05190314713716253,0.16373533388071856,0.013095551083610192,0.09276824105117326,0.002942186284544998,0.047918044684089466,0.02377410843001211,0.04337862766931881,0.001849770072958709,0.015315238269503446,0.009688763367025677,0.01767827634468927,0.01720892106255237,0.017125550272338724
