,0.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.000000
0,EVSct,-0.7769263578277412,-0.6697897452191313,-0.5930735555936961,-0.5112898818466657,-0.47682625164851533,-0.345330228846248,-0.24796880731275256,-0.15279610103657223,-0.15607880517789707,-0.09103054876769442,-0.09770432298677711,-0.055939509978088886,-0.39142968342456325,0.23299223914031333
1,SZTau,-0.870260013037695,-0.46497138354272327,-0.6643206206394625,-0.3549399874371941,-0.47808206134516573,-0.2148376157537317,-0.27165403428287277,-0.09756703589383278,-0.1821894652778206,-0.05912628454098321,-0.11357960175829773,-0.03599440699179507,-0.430014299390219,0.2627281027348214
2,SSSct,-0.20438546195039436,-0.2804828544207577,-0.15601943660335515,-0.21410904917615203,-0.11959834451300252,-0.1263926319977345,-0.05428419524192912,-0.04537471150457182,-0.034852287152189035,-0.026316069729813686,-0.020999297565385718,-0.01360460895936971,-0.09835650383770932,0.06511669899847722
3,QZNor,-0.6996646687382848,0.04069766639922062,-0.5340951669757911,0.031066920915433782,-0.37296587241253615,0.03195168410055213,-0.2218962655466768,0.011255198270320434,-0.14506318939126572,0.009307317742426137,-0.09066883566407158,0.004384101448155962,-0.34405899978810434,0.21114478299922457
4,ADGem,0.0061934287637747665,-0.4581879370107001,0.004727808216621138,-0.34976178397763574,0.03306252736284676,-0.21616954046845477,0.028412850518739208,-0.10316754754728287,0.022206956889965206,-0.06483165072363564,0.004390695405912755,-0.042772656885529975,0.016499044526309972,0.012855499381636663
5,YAur,-0.13316061202097476,-0.48430817637208873,-0.10164932215341643,-0.369700897993962,-0.026729364557663976,-0.21887011724401273,-0.040797817866979835,-0.11734261534872115,-0.026436721453474817,-0.07378769424501341,-0.02505937194551055,-0.04791013500754021,-0.05897220166633673,0.04662393595386283
6,STTau,-0.4538721995338433,-0.530714027824822,-0.3464673278884308,-0.4051252120800185,-0.24848106912285817,-0.2724755911136788,-0.1614764924032759,-0.1475878113985882,-0.10897918468439606,-0.09380635758616543,-0.07625505557435447,-0.062315576495534444,-0.2325885548678598,0.12965755259398137
7,BFOph,-0.1909645268193873,0.23191858816068323,-0.1457744479537314,0.17703709019899277,-0.0855392994301587,0.11799083567720617,-0.04818681657199507,0.05057467596845746,-0.03052938091473381,0.03134965148604365,-0.02332887758068096,0.016031324315721244,-0.08738722487844787,0.06260473651342705
8,SYCas,-0.526536324986228,-0.35708306968949455,-0.4019361259436866,-0.27258249594618017,-0.2389599331529644,-0.15569167438481213,-0.13995389100559738,-0.08300139017214703,-0.08860692120933016,-0.05106515071959968,-0.0579583044081078,-0.034149921738937036,-0.24232525011765238,0.17083821826850323
9,XSct,0.014416361293980051,-0.8813371538600296,0.011004855949601905,-0.6727764533282685,0.0173188102070444,-0.41935785594907904,-0.04469394714811428,-0.21216190281049138,-0.026245925509292257,-0.13018991022957446,-0.02002231525023731,-0.07742438844942678,-0.008037026742836248,0.026708595113896588
10,YLac,-0.44612477590723315,-0.6893274707324244,-0.340553264051324,-0.5262041761316235,-0.21796782853998445,-0.326923009378825,-0.11800300576997166,-0.15690702480734534,-0.07561292629442012,-0.09751784065725025,-0.056408000554552924,-0.06317515792312584,-0.20911163351958104,0.14303089364012325
11,TVul,-0.4001221530519021,-0.3158967954260449,-0.30543675805488835,-0.24114259192828016,-0.1885134191098833,-0.14053586416064864,-0.10392218287351376,-0.06894272243095707,-0.06382927494171464,-0.041587864285205015,-0.04613568097374053,-0.028378961197278646,-0.1846599115009404,0.12994657993045547
12,XYCas,-0.5466610819000677,-0.06128064360479912,-0.4172985358015796,-0.0467791172555736,-0.21579960786868344,0.00725395218736033,-0.10484697116305922,0.0017972751043042398,-0.06308066238789595,0.00227928944144936,-0.03948906261211166,-0.0014236763839447462,-0.23119598695556623,0.19387722087448048
13,TVel,-0.04536009435730676,-0.06461820947420654,-0.03462602622695224,-0.0493268774612281,-0.022580991482250984,-0.033335530195845564,-0.018269685116106132,-0.019945598411410727,-0.013771124442433204,-0.013460802928817857,-0.016136127189155226,-0.010838567657130597,-0.025124008135700756,0.01176048692796572
14,VZCyg,-0.12283664634442432,-0.3618431928238447,-0.09376843232398893,-0.27621617772812695,-0.05586885566978077,-0.1681179489690661,-0.018464510385290164,-0.07284537383700784,-0.005061717743316881,-0.043164298508504124,-0.010746376731538186,-0.027965173428220327,-0.051124423199723205,0.04486182677693577
15,CFCas,0.07761029022121285,0.03912339297974432,0.059244496352070325,0.02986518548071959,0.04114718969481643,0.017269896944844265,0.02801463101639834,0.009607052091708333,0.015146099342657808,0.004361771451641384,0.004577381598412707,0.0013464152359482819,0.03762334803759474,0.023297931788311
16,VLac,-0.6374532611812247,-0.5560942330805394,-0.4866055428864319,-0.42449941456529816,-0.33006544634849483,-0.26304408642435084,-0.19006532593007955,-0.1295358218430823,-0.12668068508990285,-0.08076187633808837,-0.08049466223011653,-0.051014889384962625,-0.3085608206110418,0.19645215179664358
17,V0386Cyg,-0.17368394055670155,0.2583602228087706,-0.13258316073030713,0.19722154412883114,-0.13414155144297701,0.107471193569848,-0.05481411740842053,0.05823030609950932,-0.04019862148882732,0.03519027338026017,-0.025683697424928077,0.02045760630877214,-0.09351751484202693,0.05268075033442949
18,CRSer,-0.5696672376245314,-0.8184943759346723,-0.4348604867362844,-0.6248048671257054,-0.2858891640796958,-0.37262571829186997,-0.14824127132717063,-0.16386161986173783,-0.09629390341592764,-0.09988100614866788,-0.059059422150595446,-0.05886737013677923,-0.26566858088903417,0.1838743656119034
19,V1162Aql,-0.08704021883986127,0.164312511521379,-0.06644291514493353,0.12542939810792103,-0.014013218987442955,0.0974052347099299,0.00358189878139778,0.04911399100113253,0.006353493684987548,0.03149672261196192,0.0011670058990159507,0.01779201385583379,-0.02606565910113941,0.03991384077625737
20,CVMon,-0.00683959923144567,-0.1836877614927222,-0.005221068115608102,-0.14021966526162166,-0.05607086871542677,-0.13359854410007393,-0.0586536217801466,-0.08411600281850992,-0.04125838484105799,-0.05495207427742874,-0.03739096826631163,-0.03925817397751895,-0.034239085158332794,0.025814112002406905
21,SWCas,-0.26600090942585797,-0.35756377267214456,-0.20305412933271672,-0.2729494447878975,-0.1490614872481853,-0.17137212141684166,-0.07690977999302623,-0.0757373925904401,-0.05146228734805531,-0.046834090910498456,-0.033417014996408215,-0.028349634439865625,-0.12998426805737498,0.08218967838376533
22,XLac,-1.0119860269767091,-0.8647878897764438,-0.7725084175394734,-0.6601434273102632,-0.5560633973517717,-0.41404741050180693,-0.3035715131358342,-0.18999634063270085,-0.2036165853252776,-0.11741285033614443,-0.12983370669931377,-0.07290786270220018,-0.49626327450472996,0.30942992181571943
23,VCen,-0.3028700908208872,-0.2950970929758388,-0.2311985426113653,-0.2252649564701077,-0.15491818710384747,-0.15016902044502606,-0.09526419952486018,-0.08330573259740529,-0.0626602517575704,-0.05310164507189511,-0.04823793661866654,-0.037458311996630675,-0.1491915347395328,0.09121841915150437
24,FMCas,-0.2840937171010383,0.022500087721911588,-0.21686543290155666,0.017175639482373828,-0.15676133455977606,0.00743443683433434,-0.08039216287407483,0.002715056518779506,-0.05490073374281772,0.0008372766613114133,-0.03591989426257675,-0.0014289985782337776,-0.13815554590697338,0.08828360537631887
25,CSVel,-0.11688432962156814,-0.24685009391820634,-0.08922467910043469,-0.18843518619710595,-0.06532206645564877,-0.13246718118519635,-0.05788508493326315,-0.07833464465707693,-0.0363450128806219,-0.049423249524779576,-0.03275863974479012,-0.03478932193580139,-0.06640330212272112,0.028030690676260506
26,MWCyg,-0.5847445236527522,0.23941937617354525,-0.4463698653837813,0.18276288257522366,-0.3459039161544383,0.10897594123912879,-0.17746832149011532,0.05789345156371525,-0.12045113143451919,0.036298835467961664,-0.07071334101613114,0.02188678634576619,-0.29094184985528954,0.1777462724736987
27,FMAql,-0.3367634430137117,-0.5698487521254536,-0.2570713305448194,-0.43499904742401163,-0.21912416745671323,-0.2765124360065997,-0.07801359717270015,-0.10090157344583836,-0.049495424839163533,-0.060187967522888,-0.03167833793529198,-0.034065568017198844,-0.16202438349373335,0.11167571201088866
28,CRCep,-0.08523858482264238,0.32661942906203606,-0.06506762200201785,0.24932780844430041,-0.09075092588738835,0.1251380820229456,-0.04945889539048937,0.050902684998605195,-0.04205574208094065,0.02744611642095176,-0.024856450598590096,0.014528172521979247,-0.05957137013034478,0.02099667555393097
29,RSCas,-0.44252419777664526,-0.06440669281761613,-0.33780473112721066,-0.04916541436459415,-0.21203342834571737,-0.02379036602603768,-0.134728674267571,-0.025070042055527188,-0.09126769846578503,-0.0168721614377663,-0.05770599675736752,-0.013032501487955869,-0.21267745445671613,0.13653093778001307
30,RRLac,-0.7263787747000674,-0.11243493477200422,-0.5544876142748613,-0.08582819448244822,-0.3593377279723422,-0.052944202316530714,-0.21021879789643538,-0.04463173282999997,-0.1362061454455955,-0.028439791922252634,-0.08762061404329424,-0.02330795913901373,-0.34570827905543267,0.22750933961681183
31,XXSgr,-0.26140540456290634,-0.3347893066872205,-0.19954611035336423,-0.25556435624978857,-0.16066812232949734,-0.18595546861165888,-0.1021297118920612,-0.1022297898352722,-0.06754905136348233,-0.06509998295632602,-0.04793099032306893,-0.043823956835720546,-0.1398715651373967,0.07104306748317331
32,BBSgr,-0.2501411100034452,-0.2549644920478167,-0.19094741221637118,-0.19462938324260964,-0.13677077184872077,-0.11563933774949364,-0.06668308016641766,-0.04568810527223891,-0.04320554463285001,-0.027205956579745318,-0.031677685772502774,-0.01694436576410732,-0.11990426744005127,0.07925550032391167
33,VCar,-0.2747952130354503,0.19488649444913703,-0.20976733819500093,0.14876831637338545,-0.13608114272935098,0.0962416851015245,-0.06972614385607195,0.04156416881045257,-0.04529241654723988,0.025435891130819975,-0.03270959416595893,0.011887369569695442,-0.12806197475484551,0.08898565313135351
34,V0495Cyg,-0.9514846194180289,-1.2127895606678616,-0.7263241369603276,-0.925793557761726,-0.5036815086418582,-0.5528777739914305,-0.2909230770519044,-0.24618739954850563,-0.1934717540215558,-0.1492779901270551,-0.11849305221835665,-0.08638374693799933,-0.4640630247186719,0.29064917328280726
35,USgr,-0.24736520873271559,-0.21688634663474907,-0.18882840361276096,-0.16556209666774882,-0.1336676563066896,-0.10028969838888233,-0.06408851905702062,-0.041014803322174186,-0.03932572131989337,-0.0241068713733325,-0.02823580643579564,-0.015497821780427617,-0.11691855257747928,0.07946524664201246
36,TWCMa,-0.12120018258091259,0.13378341183125353,-0.09251922334420859,0.10212474185591708,-0.06381309360965835,0.04550904315850382,-0.03256329485649548,0.007114376216845207,-0.022326942068551632,0.0014766434043064422,-0.019590810026253062,-0.004853539654257052,-0.05866892441434662,0.03796039830157372
37,xSgr,-0.7723731564126866,-0.7592799580770997,-0.5895978293226625,-0.5796030214329024,-0.40002366796287325,-0.377866641938739,-0.23543320201993342,-0.19869282029465415,-0.15155404976694745,-0.12420042938366477,-0.1055321791425873,-0.08343774090000915,-0.37575234743794844,0.23628188451780796
38,V0600Aql,-0.46715769102206384,-0.3293105048502803,-0.3566089244443239,-0.25138206477120706,-0.2986809072724107,-0.17518866752925696,-0.11770149600733122,-0.06060934222081297,-0.07267829100477691,-0.03533223692655086,-0.04320327039776164,-0.02094971511747448,-0.22600509669144472,0.1518415102506856
39,V0459Cyg,-0.2863176587767024,-0.04882207725202778,-0.21856309830282664,-0.03726876126109141,-0.2009940374048126,-0.0464799264294916,-0.08291478083490611,-0.01194396043684156,-0.05822601120991095,-0.008580866948244566,-0.034714341090899374,-0.005701090323548732,-0.14695498793667636,0.0888412101545976
40,CKSct,0.22350140914496958,0.8509171234107062,0.1706117627060825,0.6495550560387049,0.12959976308033014,0.41543231746340004,0.08246963971001589,0.1968720724986839,0.05186922903360191,0.12093001902984749,0.03954420864776296,0.07470276523065933,0.11626600205379384,0.06279505857484079
41,TZMon,0.05725450661525283,-1.578324261573151,0.043705730240650525,-1.2048276805901932,-0.13407822479602163,-0.9162141241117447,-0.16496984910086943,-0.5031435414325104,-0.12656680277543453,-0.32544361926629495,-0.11146289339374316,-0.2145765443064792,-0.07268625553502757,0.10334037394959644
42,V1344Aql,-0.23632510319232833,-0.8634432732499919,-0.18040084213154925,-0.6591170024809108,-0.08922506256598009,-0.3518962351921556,-0.031899440258172124,-0.12543238766878803,-0.014787497856851302,-0.07068514703356119,-0.002491988260713056,-0.032261867064893535,-0.09252165571093236,0.08956576277552764
43,RSOri,-0.41621318489491277,-0.6148536466574233,-0.31771998846940036,-0.4693539287461267,-0.23072457890900586,-0.3074958340320171,-0.12555298860059858,-0.14894924652150832,-0.08083244573760312,-0.09273466492250709,-0.05551478538608199,-0.05936196866336654,-0.2044263286662671,0.12708434951022238
44,BKAur,-0.2007926849653932,0.05718091385287882,-0.1532768587522093,0.043649552559447635,-0.07106696246616825,0.023639465266832055,-0.038014877370137756,-0.006532883449952377,-0.020789708408829467,-0.005833432438500631,-0.018134715667061534,-0.009848249827114627,-0.08367930127163326,0.0721173962159326
45,GHLup,-0.0014858341213864756,0.09951503799008643,-0.0011342245201432233,0.07596567785502711,0.019462307058734446,0.07749414533040774,0.022377410134279824,0.05336583428462848,0.013199563356309153,0.034574855767963646,0.008519036810667804,0.024146585972047694,0.010156376453076921,0.011168848934324389
46,FNAql,-0.16120767526278545,0.13468502580388558,-0.12305929409373004,0.10281299679685751,-0.11288803077316975,0.03850407311082202,-0.03865672844409951,0.016250230100260186,-0.025137669467296363,0.00826380646929583,-0.018927278291064796,0.0007982405494356727,-0.07997944605535766,0.05301990302257465
47,YZSgr,-0.1744045796861516,-0.07530115797811004,-0.13313326693599423,-0.05748179998329178,-0.08596060500572755,-0.0356796953742739,-0.0375111401633862,-0.016412823687730595,-0.02100111791900964,-0.009681264317387035,-0.01534691493006863,-0.007658790970017728,-0.0778929374400563,0.059291162712292844
48,SNor,-0.21405447727229904,-0.08796456512687092,-0.1634003643300001,-0.0671485229976129,-0.09541500802370544,-0.029650432691378015,-0.057827026903134675,-0.015278993141874912,-0.03906860982853512,-0.009538847324821742,-0.028832617173626444,-0.0072463057926207865,-0.09976635058855012,0.06871845577978736
49,DDCas,0.012093196476330503,-0.061980453587461515,0.00923144769185455,-0.04731332334920871,0.009298078683170202,-0.033819420456906876,0.02857480326473133,-0.010595880157764366,0.01798868574691225,-0.00812894132219439,0.009704166115214637,-0.006067550150802788,0.014481729663035578,0.008042939645813168
50,BZCyg,-0.31853021317568714,-0.47336713898139693,-0.24315283448525854,-0.361348961054503,-0.16627710710204988,-0.22191610555942728,-0.11058597420988339,-0.10858330291960491,-0.08097959584386558,-0.06932736317154495,-0.053191950050293195,-0.0422363668463962,-0.16211961247783963,0.09179278255158196
51,SYAur,-0.293739838019923,-0.7228937783993394,-0.22422888398467503,-0.5518273117552228,-0.1425360232181497,-0.3645085375498769,-0.07627596657347241,-0.18578820477271696,-0.04112171849308311,-0.11557505159435111,-0.036338204855019644,-0.07690871066307449,-0.1357067725240538,0.09537986339952316
52,YSct,-0.2124385267857322,-0.012319309022684105,-0.1621668143402545,-0.009404052689073183,-0.11477321642877639,0.0013211979754654823,-0.05367942813333075,0.008013407173054952,-0.03963177602419455,0.0043673475072666945,-0.024007592750090283,0.003338303604490722,-0.10111622574372976,0.0681112917205542
53,TWNor,-0.25482513172111,0.13306984877797673,-0.19452300131382486,0.1015800372350954,-0.217691958696109,0.019389381242173848,-0.15371428714445784,-0.007108799391112565,-0.1053693875555865,-0.005270290052834727,-0.06785919693314346,-0.0055836824581688115,-0.16566382722737194,0.05392658926795442
54,ZLac,-0.38169219229513496,-0.22340629624334793,-0.29136808572147777,-0.17053915743767167,-0.21296104328284934,-0.11613862536658398,-0.10022192311649893,-0.05286372366392356,-0.0669966997198594,-0.03383157006118823,-0.04639448918215108,-0.02379706884100879,-0.18327240555299526,0.12127848705054038
55,XXCen,-0.4484647308960265,-0.19856760500271087,-0.3423394892336089,-0.15157832442955213,-0.22194116812697384,-0.09497816446015758,-0.12286797919803372,-0.05358683254328037,-0.07767934252708508,-0.033314801937730266,-0.05504448981567506,-0.025137785797057718,-0.2113895332995672,0.14256572415258983
56,TYSct,-0.4907312381252831,-0.09984882430378439,-0.3746039985689181,-0.076220476567776,-0.26066473792250644,-0.05521117213152629,-0.1482759427587594,-0.0367283541633571,-0.09642256526502968,-0.023264519059348156,-0.05841357959794621,-0.016853538744241666,-0.23818534370640712,0.1508132137160191
57,V340Nor,-0.23318447914651025,0.19240442843954458,-0.17800341919581064,0.14687360949583383,-0.09328281880583901,0.11425854564167498,-0.06191617608462664,0.05038945455482551,-0.04702460813294954,0.029879886052901837,-0.03096379323105574,0.01725706761146101,-0.10739588243279863,0.07595356733787993
58,AAGem,0.24702110868256294,0.043621480596060525,0.18856573181874944,0.033298840149662945,0.17908087566738393,0.03280633040170497,0.09153069156944721,0.005490614216538424,0.057166506890447825,0.0003039162895878342,0.03290064320947606,-0.001416968699255946,0.13271092630634457,0.07076821502349095
59,RXAur,-0.22292313398552102,-0.16927631061803589,-0.17017033128665854,-0.12921855772369384,-0.10216135778154023,-0.09076378091103035,-0.06946709590556441,-0.06113871473483327,-0.042135424237391424,-0.03904880162886624,-0.030802619787599315,-0.028525689047301014,-0.10627666049737917,0.06903021205608194
60,UUMus,-0.02141554356243297,0.19050813357203866,-0.016347743177430346,0.1454260561618591,-0.005748802400132785,0.07437094054654528,-0.022693416297523528,0.012394700758733633,-0.014859184985446978,0.005190221345461675,-0.018406296296244816,-0.0033543585627884252,-0.016578497786535237,0.006673169975469811
61,RYCas,-0.20028478256456278,-0.13269582787374742,-0.1528891469958509,-0.10129452509446538,-0.08177946540332634,-0.059516955053723564,-0.07972916627576694,-0.047918060088440746,-0.05510160517500637,-0.03140828677437597,-0.0380438698253596,-0.021867922053506374,-0.1013046727066455,0.05767312271146226
62,UNor,-0.5682713719134003,-0.13330679276026783,-0.4337949403919097,-0.10176091050402339,-0.32015688343803606,-0.08067837987085646,-0.1994371039966194,-0.055773683376599,-0.1334694041837209,-0.0357803550685866,-0.08834742881402383,-0.02670853370746903,-0.29057952212295174,0.16340530908929476
63,ZSct,-0.0908130277330145,-0.03996645558455203,-0.06932292193359954,-0.03050874472103335,-0.0774500778910851,-0.026578482030470238,-0.02814250193596024,-0.0020396804690172923,-0.016968811136330357,-3.4947837008560134e-05,-0.010389205415172895,0.0009936239404977863,-0.048847757674193776,0.02927078996002092
64,BNPup,0.12528756703198107,-0.23642175151943562,0.09563936414654958,-0.18047461948048685,0.08684748287795477,-0.11458553910818516,0.04995460209862751,-0.05858214905045268,0.03560160734688427,-0.037330601830029946,0.01327818569540063,-0.02589129201994877,0.06776813486623297,0.03452040689389764
65,TTAql,-0.1587857180036459,0.07636509664264235,-0.12121047175850919,0.058293966902779076,-0.10492301682539161,0.0339493389648895,-0.02802592872778853,0.03069508125774554,-0.018463412059472252,0.01955392574210072,-0.011736276796495238,0.012077533409118744,-0.07385747069521713,0.055947994369905586
66,LSPup,-0.09861846863263443,-0.28178592615809117,-0.07528127376537083,-0.21510376042602505,-0.028707007329838774,-0.1306800126774167,-0.01644569730298845,-0.06628341144136143,-0.011629276103164506,-0.042622631879270824,-0.014686166303924796,-0.028941123168571864,-0.04089464823965363,0.03626558026785545
