,0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.520000
0,EVSct,-1.6181363512304419,-0.8430614431068072,-1.18717898275436,-0.65521392963987,-0.7937546324789724,-0.4976862807402646,-0.3722369330433125,-0.23483774967705856,-0.22209992756854696,-0.12538753449860554,-0.14127429894776744,-0.07797045762714319,-0.7224468543372334,0.5352493377445989
1,SZTau,-1.750964536066316,-0.6534301562030945,-1.2817180115986897,-0.5177204239426607,-0.7331953788572315,-0.30445287741755483,-0.33795197175610836,-0.14072331168156577,-0.2189662960300383,-0.07992793662544798,-0.15252444338024373,-0.06160873044917627,-0.7458867729481046,0.6049521261505019
2,SSSct,-0.9895308566820631,-0.5322196590157162,-0.7632091277168269,-0.45560610365036447,-0.4794731617834566,-0.3100824773576449,-0.21505495497609856,-0.1350272801451617,-0.14387971879636646,-0.08829799786288153,-0.09082188619830112,-0.05421712633439215,-0.4469949510255187,0.3351073001325735
3,QZNor,-1.570051074617376,-0.27096089393600253,-1.1632274857227987,-0.2353089734829744,-0.6418125663385429,-0.11225348501774862,-0.3118196160998111,-0.07021096611958899,-0.1863666343183233,-0.018324234455567724,-0.13842407080101304,-0.028001767844474078,-0.6686169079829775,0.5443450102219467
4,ADGem,-0.7101521253345735,-0.7039970016575477,-0.5403515192114234,-0.5463123770831946,-0.3175457553557786,-0.32329185452541875,-0.1342023783086202,-0.13378794898032337,-0.0830567966772015,-0.0851997218882832,-0.06430183078615881,-0.06501117287289984,-0.308268400945626,0.2478700018428137
5,YAur,-0.8914204008486635,-0.6688545361716713,-0.6423803702900752,-0.4981194119233817,-0.3014709562533815,-0.2233860256850418,-0.16276401108488964,-0.12423041196666923,-0.10194335863448513,-0.07642234829706332,-0.07644326406451862,-0.05927621001888141,-0.36273706019600227,0.31680009920576535
6,STTau,-1.25998615569079,-0.6785484841710658,-0.8728335023588065,-0.46706197227976076,-0.4787998456593149,-0.24995576693864552,-0.23224689909007507,-0.1259163273139799,-0.14992655118117648,-0.07685806482259785,-0.10386718678069728,-0.05558037470129009,-0.5162766901268101,0.4365529651674915
7,BFOph,-0.9769574063869852,-0.14827655375416443,-0.7424431520736035,-0.13905613232031377,-0.4110656533198169,-0.061831291933955465,-0.18235545805679648,-0.022865113755028546,-0.11017489133353926,-0.0019949326671643425,-0.08835073509675762,-0.016547679746116414,-0.4185578827112499,0.34371478534720795
8,SYCas,-1.3147436643808206,-0.6545961127834372,-0.987780027971753,-0.5179315205667592,-0.5452524135258602,-0.27697772142381144,-0.28394935000642624,-0.16026423166843246,-0.18268708337494705,-0.09828355525834773,-0.11754582332863817,-0.06163385094744336,-0.5719930604314075,0.4495112633060299
9,XSct,-0.7459303124022649,-0.8928497641159838,-0.5050209519336075,-0.6519312786746311,-0.2388920005726914,-0.33679101894702085,-0.19298348711924185,-0.23235880884811916,-0.1210908755195451,-0.14748142598758765,-0.06009749328009901,-0.07757982216227968,-0.31066918680457495,0.24810619925705787
10,YLac,-1.2258107675375327,-0.8698331535221051,-0.8974764361732521,-0.6607749244258624,-0.5115238083125373,-0.38191770578388035,-0.2265187337008136,-0.16454752182925386,-0.13729650551929018,-0.09474396026951973,-0.10679969590461719,-0.07863221600667705,-0.5175709911913404,0.4273990269458128
11,TVul,-1.186887950567254,-0.5924669649946119,-0.8906555211119318,-0.4721434128972688,-0.5019949398167368,-0.2645906384293012,-0.23476916290769667,-0.12477326017636631,-0.1360942258318335,-0.06086314320629602,-0.10598800701231914,-0.056185066134774496,-0.509398301207962,0.4122575851580283
12,XYCas,-1.3176678154722092,-0.5159213594471834,-1.04851142648115,-0.4631606098574532,-0.586027773098594,-0.24660159250821015,-0.2921548063434447,-0.13716461117275672,-0.19060879734546016,-0.08578280123191345,-0.12477285975125618,-0.05511611257303668,-0.5932905797486857,0.4535096198866911
13,TVel,-0.8192370885565332,-0.32351389675677833,-0.5971563674483122,-0.24717893791812803,-0.3261884378134713,-0.12703892733796623,-0.13069611871525588,-0.038093787568522545,-0.08020930230258895,-0.017597993139362257,-0.07106160772634862,-0.02941429361225697,-0.33742482042708505,0.2926032085622871
14,VZCyg,-0.8751582731140357,-0.6165901631824802,-0.6708640513946196,-0.49969912474048583,-0.41094634781951644,-0.31710351190044733,-0.1781448738782891,-0.13256246877123362,-0.09381832486184273,-0.0634370657323681,-0.07983282211595849,-0.05946419584411591,-0.38479411553071036,0.302357761425432
15,CFCas,-0.6779167426179376,-0.260181007349863,-0.5123148751387343,-0.21574509160107364,-0.2988504983786473,-0.12922203501821178,-0.11007742030432098,-0.030943049292145024,-0.08004919164941122,-0.027308940175870357,-0.06096547014150878,-0.025673665900527408,-0.2900290330384267,0.24100221576649256
16,VLac,-1.4536403699340497,-0.764491943193717,-1.0654773009380696,-0.5864781295956119,-0.6101619444991295,-0.34105237751045886,-0.29976700391405653,-0.17503332409669398,-0.20441156840147728,-0.11778207646745478,-0.12679179881162916,-0.06979089742187686,-0.6267083310830687,0.49585764592922216
17,V0386Cyg,-0.9744853797367727,-0.09642626229534285,-0.7342430300004736,-0.10014695073839999,-0.4818296590427278,-0.11684578893544703,-0.17979330689821532,-0.012924134716913303,-0.1265093098526608,-0.012498469455275642,-0.08737492057005669,-0.01191748713786938,-0.43070593435015114,0.33667552461609496
18,CRSer,-1.3644227782429783,-0.9988175835241987,-1.0377107686107898,-0.807422421519814,-0.6225448988223486,-0.5016124026265745,-0.3015945375958846,-0.2427695085814618,-0.20705216706608937,-0.16503558338757188,-0.12348758146468353,-0.09608326816085658,-0.6094687886337956,0.46051717094785294
19,V1162Aql,-0.8434931950472735,-0.24134296442842523,-0.67664913729454,-0.2392806307059679,-0.3880976697607112,-0.13492218326680006,-0.17378236967290495,-0.0574369752419824,-0.10650043969797036,-0.028461379387147774,-0.08052124733804988,-0.028474395054010247,-0.37817400980190835,0.2947387688575916
20,CVMon,-0.791859112084613,-0.32627800289275716,-0.5006326341056904,-0.17158319709271405,-0.2901745133908835,-0.10270571031783365,-0.12522240235004695,-0.03793116225714715,-0.06904008585222095,-0.01028251083327434,-0.05957528345857711,-0.02041840045403317,-0.30608400520700535,0.276943430498967
21,SWCas,-1.049352036205455,-0.5911030209041587,-0.7859196972801783,-0.47339945407006556,-0.4807346384584045,-0.3069402322843699,-0.2185120544737646,-0.1367418470104353,-0.1505663121863154,-0.09428919813285899,-0.0935244439763398,-0.056334535034337406,-0.46310153043007624,0.35638327774240103
22,XLac,-1.8838274629833285,-0.9850314920397466,-1.3682948717234082,-0.7545281137977182,-0.805638794903677,-0.465508150656542,-0.35665798472829047,-0.1989745225757879,-0.23455422226625705,-0.12257679322525575,-0.16282708973508453,-0.08978884554192648,-0.8019667377233409,0.6498968290655845
23,VCen,-1.0868833543695051,-0.5280516807365383,-0.7775635784136073,-0.38070143410262935,-0.43021680285144914,-0.20370598297117243,-0.19280462946029953,-0.08794822599071861,-0.11647597067621636,-0.04538225757954032,-0.0925300658312187,-0.04530347065821174,-0.4494124002670494,0.38087676223478784
