,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,-1.915998464233644,-0.9280774003706012,-1.3605326384487069,-0.7280446314055236,-0.8686309063630389,-0.4809462197573402,-0.4218554676591363,-0.22728348415598568,-0.2732851219661914,-0.1415136816541455,-0.16190338397539558,-0.0866373111372554,-0.8337009971076853,0.636348219207197
1,SZTau,-2.056931902633976,-0.7437187121067494,-1.4550716672930366,-0.5905511257083143,-0.8681041249698285,-0.3713620985350605,-0.438502405443578,-0.18079299795522744,-0.2930289696151,-0.11495239753802458,-0.1731535284078702,-0.07027558395928682,-0.8807987663938982,0.6908085378199619
2,SSSct,-1.2623322134049175,-0.6445742073831209,-0.9365627834111738,-0.528436805416018,-0.5764783266814065,-0.342681939868703,-0.2827170148184882,-0.16334514258220093,-0.18893497294928824,-0.10450530522933224,-0.11145097122592848,-0.06288397984450447,-0.5597460470818671,0.42209099368020536
3,QZNor,-1.868666728288876,-0.37201278011406846,-1.3365811414171453,-0.30813967524862795,-0.7852437901888207,-0.18753091405284245,-0.4052587952038045,-0.09480684377361451,-0.2685322414851767,-0.05871891407307209,-0.15905315582863963,-0.036668621354584846,-0.8038893087354104,0.627846614125836
4,ADGem,-0.9751595638418099,-0.7899247255805916,-0.7137051749057701,-0.6191430788488481,-0.4196055449541125,-0.3841721849071761,-0.20313966244169807,-0.18411313993478864,-0.13314510390536577,-0.11721674735025925,-0.08493091581378609,-0.07367802638301049,-0.42161432764375717,0.3314606334524677
5,YAur,-1.1735674347345224,-0.7386560157564032,-0.815734025984422,-0.5709501136890351,-0.4442161038991759,-0.3402104486102425,-0.23758763215434103,-0.17182800200429385,-0.15736731223117584,-0.10961995934794314,-0.09707234909214593,-0.06794306352899296,-0.4875908096826305,0.4008194276723968
6,STTau,-1.564462862215922,-0.722054159071483,-1.0461871580531532,-0.5398926740454142,-0.607814278747805,-0.3304536060794606,-0.3108658799078454,-0.16296089722847054,-0.2063732480770632,-0.10353245748945797,-0.12449627180832465,-0.06424722821140252,-0.6433666164683521,0.5297413027090713
7,BFOph,-1.2531697608328167,-0.25018563292129187,-0.9157968077679504,-0.21188683408596728,-0.534380658213116,-0.12601265088175323,-0.26933722730046383,-0.06123278684426916,-0.17949368692543227,-0.03847072914875546,-0.10897982012438498,-0.02521453325622733,-0.5435263268606941,0.423509864084453
8,SYCas,-1.5949735847158921,-0.7484913582765673,-1.1611336836661,-0.5907622223324127,-0.6756303370939328,-0.3575840839344244,-0.34889712869058254,-0.1781168203705399,-0.22893028441899604,-0.11192985055163565,-0.13817490835626553,-0.07030070445755501,-0.6912899878236282,0.5373256080956245
9,XSct,-1.0361236514102776,-0.9450937191285483,-0.6783746076279544,-0.7247619804402846,-0.3713389742838611,-0.4482777765094712,-0.2157183330007058,-0.2305634116628912,-0.1399199695957115,-0.1465137199723189,-0.08072657830772631,-0.086246675672391,-0.4203670190377062,0.35000320711031374
