,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.5786309917008038,-0.2960210688822462,-0.3508719679570372,-0.19472040425968387,-0.21333015651787826,-0.11839000578988798,-0.07499481719352409,-0.03867812841306397,-0.035680645065385506,-0.018812793466163755,-0.021176413677255142,-0.010532073210468892,-0.212447498685314,0.20745222521361173
1,SZTau,-0.6137992476299334,-0.24975701453228058,-0.4801232558782762,-0.20490674699007938,-0.2919149395739923,-0.1245833021699685,-0.15625328226441892,-0.06272333683987537,-0.1009468136510225,-0.03871844229640898,-0.06520606815980323,-0.025910879504125812,-0.28470726785957445,0.20189187481751403
2,SSSct,0.20155040351304132,-0.07570597378578342,0.1094176005810083,-0.07529339116299796,0.06652590115325296,-0.04577838182710271,0.04291843840398746,-0.016218336444449734,0.030858774833668265,-0.009524191560113707,0.015401903297061613,-0.005793223000290292,0.07777883696366998,0.06644977050639933
3,QZNor,-0.3916619329519606,0.18078997448706496,-0.35679856190838855,0.10464722465031012,-0.21693352564029983,0.06362551258738838,-0.13240409565291472,0.016087092642745916,-0.0829119577945974,0.0113359472610685,-0.0561152110987806,0.002749399240596962,-0.20613754750782362,0.1251710968244157
4,ADGem,0.5951669649011047,-0.23986465721751876,0.391673443154415,-0.1944850010070379,0.23813745343788528,-0.11824688061227887,0.12023574822940036,-0.0606816350076357,0.08208055795528939,-0.03868993149381818,0.036889349238891665,-0.02822458727954664,0.2440305861528311,0.20028421094392687
5,YAur,0.4519392467010611,-0.3063484645257725,0.25897948106680957,-0.2570299482772871,0.15745952448862055,-0.15627420855259092,0.04013049343292263,-0.0960651208414608,0.02683085936524303,-0.06178576189249317,0.0027928695376979937,-0.04321160718089166,0.15635541243205914,0.1668913968754112
6,STTau,-0.03300952512991939,-0.22061335255286696,-0.0021381375882096876,-0.15233475503424285,-0.0012999876536309019,-0.09261953106081913,-0.019634720077279066,-0.056400491870817436,-0.011090833841583228,-0.03586147759673465,-0.015725920975680187,-0.02613338971990593,-0.013816520877717078,0.01318399687459325
7,BFOph,0.2800516523587615,0.368596612017201,0.13027564337541658,0.24884640323704754,0.07920759117225362,0.1512986131681248,0.028645146241116082,0.05937964197709148,0.020526193868183426,0.03669346756462326,0.002948977422298958,0.01721551342201637,0.09027586740633836,0.10190152496653838
8,SYCas,-0.04466628748963308,-0.20564532186275253,-0.1150238645001744,-0.18682998822007868,-0.0699345096161062,-0.1135926328378081,-0.059750688321682566,-0.07184261703529896,-0.03500352548556597,-0.044997057563071,-0.030252964562802555,-0.03292812156891413,-0.059105306662660805,0.029381365435421514
9,XSct,0.5626469936784293,-0.6032423582426536,0.3996982691589279,-0.4581479217114544,0.24301654764862857,-0.27855393640056436,0.07069399965682904,-0.1511045156783236,0.05125496722875715,-0.09378590642776759,0.02485639010430942,-0.05709245810652615,0.22536119457931358,0.20517600890704735
10,YLac,0.022968506199873562,-0.44794228245587114,-0.01306587690846811,-0.34758087701103707,-0.007944053160348213,-0.21132917322271047,-0.00900276277720019,-0.10571610542045773,-0.0018923031338138468,-0.06613276829324209,-0.01343985644038257,-0.045450559502110105,-0.0037293910367232285,0.014538909102979102
11,TVul,0.06535366289443767,-0.14149320069096613,-0.01642960252542458,-0.13188077513092605,-0.0099891983354575,-0.08018351127960291,-0.016467322585902555,-0.04805111160663569,-0.005406975069722111,-0.029330114541811295,-0.014418124946106593,-0.023215794404660494,0.0004404065719707216,0.03497490535059939
12,XYCas,-0.017852711821361833,-0.03187913643852186,-0.17152949352947297,-0.08836295938251831,-0.10428993206591888,-0.05372467930457034,-0.07112714966850386,-0.0449876045397379,-0.042818443843089984,-0.028712226833926338,-0.03630442319280245,-0.024847525079515553,-0.07398702568685833,0.05829245073728684
13,TVel,0.4423564949317276,0.1458215509077993,0.29032604642542903,0.09850148010598808,0.17651823622666118,0.059888899904440546,0.08084960118908979,0.021090896433374452,0.05287024189664756,0.012061901838645792,0.021670305204754513,0.003447460885328147,0.1774318209790516,0.151870955768973
14,VZCyg,0.37003202268205493,-0.15017757165601764,0.23018809882399416,-0.1288979279396974,0.13995436408498907,-0.07836994018733599,0.07660783933300319,-0.03649318729670208,0.057661896412972966,-0.021179351625709733,0.024054091045226843,-0.01646007898889394,0.14974971873037352,0.12292305512062726
15,CFCas,0.5810949666230941,0.23868269228992733,0.387113301594734,0.16625216320897523,0.23536488736959843,0.10108131523105726,0.12094718952637346,0.045351816611583586,0.07719632681358711,0.026503823296681314,0.03866488655711444,0.013490558905563211,0.24006359308075023,0.19502359469133118
