,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,-0.8636868558095022,-0.7539200613305918,-0.7651746971736909,-0.6298744706238371,-0.647324750880646,-0.4607946743507283,-0.3617903359939614,-0.2392090422837292,-0.24831915530168458,-0.15537436585184672,-0.14744195199753873,-0.09748587682110776,-0.5056229578595041,0.26796858069099927
1,SZTau,-0.5348211317152256,-0.2576939859501035,-0.5360912306260522,-0.24684062166218812,-0.4933649562384833,-0.2012708416699378,-0.2911128453122509,-0.1113411192545104,-0.210486458252932,-0.0761388971339303,-0.1186384540827321,-0.04537531914824111,-0.36408584603794597,0.16563601229669586
2,SSSct,-0.317742776217941,-0.2573207455444051,-0.3365148218195979,-0.25172184621150084,-0.3251662880069469,-0.20985684836753382,-0.1888139613659694,-0.11372650650351912,-0.1374684181041489,-0.07803404990948537,-0.07694815548818545,-0.04634744614355624,-0.23044240350046488,0.10147487425347494
3,QZNor,-0.4365107482119813,-0.0657239672490042,-0.4644598544249019,-0.08505184010360056,-0.43891188019202476,-0.07926117006501632,-0.27001753976595144,-0.05021648469453821,-0.19446983313563937,-0.03426165128132996,-0.11004139463064444,-0.02046493725565013,-0.3190685417268572,0.1359637933702582
4,ADGem,-0.2663013935294573,-0.28210167566594135,-0.24211314152130875,-0.2493544054803276,-0.19566465395776844,-0.18598780513385016,-0.10344655524618418,-0.09610093117344864,-0.07368429755083922,-0.06504575152667547,-0.042158013953066786,-0.039164420580959036,-0.1538946759597708,0.08527045034009315
5,YAur,-0.26255572096448354,-0.22307666200323673,-0.2499031774381984,-0.2048070123567476,-0.20334406628929402,-0.15375869033379663,-0.12930207022101814,-0.08887941704276314,-0.09419044176914348,-0.061242100300326285,-0.05269502176815399,-0.03622140626057635,-0.16533174974171524,0.07862995524105616
6,STTau,-0.4377544068205723,-0.2801212232975936,-0.3909530478172729,-0.2369654111617885,-0.33412308883042285,-0.1776866824786384,-0.19779591431487675,-0.09770424970493241,-0.14210590390631606,-0.0661645549223836,-0.0806086089159942,-0.039817827790707305,-0.2638901617675759,0.13171838607915592
7,BFOph,-0.1779701653112239,0.09915695388828494,-0.22331249546310605,0.05561897910813873,-0.23287479553562207,0.02251638085562585,-0.14150973880615714,0.00791822646347845,-0.10540892725132955,0.0032504170990304004,-0.05767006478744008,0.003226948456008849,-0.15645769785914646,0.06239703244034468
8,SYCas,-0.6477081578051175,-0.4849975823340531,-0.5781268571386453,-0.4032744802625896,-0.4467700392908367,-0.2723408851177117,-0.25965322239772515,-0.14501684857981456,-0.18065393505010596,-0.09453477891941264,-0.10581758036071565,-0.05909933212670293,-0.36978829867385765,0.20172286025122527
9,XSct,-0.44012396997533854,-0.6530483489200043,-0.37602467625444147,-0.560281391596855,-0.29265324542514204,-0.4121856194778637,-0.19852175438064334,-0.23406452500885888,-0.13835613818326586,-0.15635136062660693,-0.08090441360033074,-0.09538930984949845,-0.254430699636527,0.12743530039929526
10,YLac,-0.45304036483476295,-0.3725190254000763,-0.4101183326654232,-0.3233748218822605,-0.3366200607364864,-0.23827082314695858,-0.18587038421581692,-0.1243769283068521,-0.13111572983518993,-0.08326901789918217,-0.07574854699206213,-0.050687857768886735,-0.26541890321329026,0.14233147687739384
11,TVul,-0.42861698727010256,-0.27029183777123766,-0.4091891886741632,-0.24162858033313028,-0.3457471197951124,-0.1781157617422393,-0.1990672106863668,-0.09525117573048181,-0.14013364581765386,-0.06314394075932872,-0.08112670572492353,-0.03881811613673658,-0.26731347632805375,0.13403802472543486
12,XYCas,-0.6748046209750616,-0.43599715672754424,-0.617209769049153,-0.3631860758743644,-0.4664580699761989,-0.23152487047777542,-0.262892092314451,-0.1188297573399546,-0.1822271864740762,-0.0761351214318779,-0.10713753077198496,-0.04842719562826858,-0.385121544926821,0.21516587807845805
13,TVel,-0.03269796758568422,0.12943517503270385,-0.09007169471170806,0.0720511615392685,-0.13692307979208418,0.018394785975109795,-0.08578202648164768,0.004360581958268939,-0.06874904727867626,-0.0014252126303090362,-0.03495911353190473,0.0017770864829936839,-0.07486382156361752,0.035612669949350965
14,VZCyg,-0.30084708803727134,-0.26562321408950773,-0.2969619006791745,-0.24620693055816634,-0.2664189406815711,-0.1940192128222734,-0.14842192390833642,-0.10225002891129953,-0.10400989754569823,-0.06835189254152962,-0.06048701693524616,-0.04167038849467164,-0.19619112796454963,0.09594655295112117
15,CFCas,0.01147206220664232,0.14907907297191159,-0.05564441578036883,0.08553370850658981,-0.11305523979127152,0.025710297944095073,-0.06825424979471928,0.009991065359829632,-0.05808221741712094,0.0015811539168906208,-0.027815944265656256,0.004071701293903884,-0.05189666747374908,0.03798184927108376
16,VLac,-0.635224634796797,-0.48180492222024185,-0.5732745437533554,-0.4080931245170667,-0.46802906932118893,-0.2914553724709297,-0.27037850684062836,-0.15535383869384156,-0.1916403276048637,-0.10334352844964223,-0.11018850107546174,-0.06331200960468109,-0.37478926389871586,0.19594869770370882
17,V0386Cyg,-0.11066733126272055,0.16886382541893796,-0.17918624357476443,0.10403047068597504,-0.24341230572929595,0.03350484531343856,-0.1380576383958173,0.017431657821432744,-0.10754340812250784,0.0073752197421071974,-0.05626321564761061,0.0071039975368183406,-0.13918835712211944,0.05937896893487891
18,CRSer,-0.681799087820564,-0.6832058479665988,-0.6153743065281486,-0.5873756744481764,-0.49357517304907994,-0.4241581835804864,-0.2784526649744927,-0.22347850760018617,-0.19545368627293014,-0.14854539979847514,-0.11347899702727637,-0.09107514522062288,-0.396355652612082,0.21337786415514787
19,V1162Aql,-0.21950363916571775,-0.034901006829756664,-0.2535168147720358,-0.057055507807006134,-0.23933598310666926,-0.052756335840415614,-0.1401038464753691,-0.02963491738625068,-0.10224156263539674,-0.020949588947918096,-0.057097115515646335,-0.012077243729327392,-0.16863316027847253,0.07354588685902932
20,CVMon,-0.07123469680483097,0.07279772231742287,-0.08820469941704012,0.04461584984890976,-0.14211309681894035,-0.0042412740244121006,-0.09311876106217198,-0.009277673377269702,-0.0721058988770723,-0.0095936036827593,-0.037949084131501665,-0.003780969629777031,-0.0841210395185929,0.0313660774258549
21,SWCas,-0.37305871620436204,-0.29223529748867794,-0.36509208818139094,-0.2679532445475078,-0.33217033783474514,-0.21209177644064336,-0.190911688824847,-0.11367596541974767,-0.13850845142520396,-0.07759199880501577,-0.07780305126765896,-0.046326848921060426,-0.24625738895636803,0.11592464583010936
22,XLac,-0.6772724394725815,-0.4647219843816286,-0.6302842791227087,-0.4075476122513222,-0.5462063745794877,-0.3089094668583492,-0.3069011079961812,-0.16201129883284082,-0.21917571172267736,-0.10902061606302693,-0.12507271182036095,-0.06602515260653252,-0.41748543745233296,0.21071408608252878
23,VCen,-0.30280338961863984,-0.12528026481981813,-0.29121255351123665,-0.11687102578255104,-0.26284908936571905,-0.09548717250520844,-0.15279017457212107,-0.05246206176328727,-0.11083058908137577,-0.03633431843921797,-0.06226722867836387,-0.021380086814488664,-0.19712550413790939,0.0930402836292776
24,FMCas,-0.2938370273982177,-0.06200456657844322,-0.31126130480498027,-0.07387141179806256,-0.302481449890476,-0.07132710584795687,-0.17489424942566678,-0.03882930469091994,-0.12930874930996739,-0.028026913497764094,-0.07127539617004774,-0.01582427143225673,-0.21384302949989267,0.09375029929044242
25,CSVel,-0.2125569133111096,-0.0881407355336743,-0.21207257588045414,-0.08912150926342233,-0.2065359455118423,-0.08204815872717064,-0.12903912295041575,-0.04950986033798377,-0.09372458254934868,-0.03451239807554085,-0.05258786175034047,-0.020176963630889277,-0.15108616699225183,0.06331273215325613
26,MWCyg,-0.4095485005194225,-0.027526293711246486,-0.44208221852577834,-0.050795548200010365,-0.440628439708722,-0.061683595965861704,-0.2556638411113177,-0.033559206868842506,-0.1877056765396108,-0.02429562634317961,-0.10419177086385822,-0.013676526086958574,-0.3066367412114516,0.1320460042955893
27,FMAql,-0.3947700346124382,-0.37966503172000277,-0.39744175379864355,-0.35504636729898476,-0.38477797212102194,-0.29275361770690167,-0.2018100665017435,-0.14867706793900037,-0.14507532957638836,-0.10097605513367314,-0.08224451340310679,-0.06059099686555025,-0.26768661166889046,0.12939538728089375
28,CRCep,-0.1568495511915884,0.12244695224700142,-0.19230228719546338,0.08392648427473373,-0.23507908806752442,0.03132275200089207,-0.1397968439695756,0.014256591978247635,-0.11038497088641286,0.005063977116401885,-0.056972001480750434,0.005810049470589496,-0.14856412379855252,0.05684796107491305
29,RSCas,-0.454152530436966,-0.19960842621764446,-0.43468152373085356,-0.17574219320282697,-0.3678718699759327,-0.12455066670411336,-0.2232697050819088,-0.07106762947834966,-0.1615761418493028,-0.04818552424344269,-0.09099005104365476,-0.028962492835353237,-0.28875697035310316,0.1381328667992305
30,RRLac,-0.7363937600603595,-0.4056562421062019,-0.6538969673467527,-0.3227474122390226,-0.5130432896855994,-0.20618358353708552,-0.29758995165407187,-0.10855457570169086,-0.20727209159039095,-0.06913125929043279,-0.12127809673573497,-0.0442397072208931,-0.4215790261788183,0.22837361749073332
31,XXSgr,-0.4363200268859536,-0.31695531869236804,-0.3860743981892169,-0.26421904205819924,-0.33256701967010804,-0.1969140829962751,-0.194082847838287,-0.10597906323818129,-0.13801875844233902,-0.07073093455082091,-0.0790954071669725,-0.04319009768953197,-0.2610264096988128,0.13177893290884418
32,BBSgr,-0.1970261793252095,-0.06164039662257348,-0.23888061368616487,-0.09167678422117143,-0.25607905630995953,-0.09936738532908507,-0.14783007419800953,-0.05514684741757225,-0.10992410949371145,-0.03987008456000818,-0.06024581790946215,-0.022474228913324623,-0.16833097515375284,0.06953948770164352
33,VCar,-0.2224668679711519,0.0771684531852887,-0.25917817943254096,0.040426572704708064,-0.2621457315918403,0.012710305314170889,-0.15305492355479855,0.0052320451412614655,-0.11337533150451073,0.0016743347300526845,-0.0623751229555517,0.002132237574692608,-0.17876602616839907,0.07506874553842885
34,V0495Cyg,-0.739388117511261,-0.7227074675669316,-0.6907929844492183,-0.6399443759414416,-0.5815881023743867,-0.4798422396591433,-0.3426648829726926,-0.26058743130453665,-0.24316509951265952,-0.17499345165574276,-0.13964767491010432,-0.10619830248369588,-0.45620781028838714,0.22709433438084836
35,USgr,-0.31362615391663384,-0.18870764224147785,-0.32448280354887116,-0.1854023487616474,-0.30659745541827876,-0.15456427122644267,-0.17550484420699997,-0.08284342234903208,-0.12638545111871125,-0.05646385664004161,-0.07152423445422207,-0.03376153171073426,-0.21968682377728613,0.09997466291448592
36,TWCMa,-0.2917205835533101,-0.058436180343044736,-0.2768279024503075,-0.04915566213832903,-0.2486730833233307,-0.037912507049138594,-0.13995728321942624,-0.018379321614421185,-0.10243855361794707,-0.013011532400992454,-0.05703738596956076,-0.007490202986698141,-0.18610913202231372,0.09045090424497264
37,xSgr,-0.7480190852152153,-0.5654020193163742,-0.632556801524639,-0.45345045700207676,-0.4867567477934043,-0.3076579785693555,-0.27356738554812476,-0.1599727120946074,-0.18768486391254868,-0.10345524478836798,-0.11148807835694186,-0.0651943586960897,-0.40667882705847896,0.23336705510524658
38,V0600Aql,-0.6661336562566053,-0.5623351590319436,-0.608507780778326,-0.4785030971020183,-0.5297430571551821,-0.3564981124734957,-0.2808754621764288,-0.17800811874702982,-0.19551796975085167,-0.116563519524859,-0.1144663698595717,-0.0725444045578636,-0.39920738266282757,0.21160699390292256
39,V0459Cyg,-0.37546920127300076,-0.18801549803449114,-0.3741358359664978,-0.17545119103640072,-0.36746726294942456,-0.1516380590847386,-0.1993546627744427,-0.07541715009423855,-0.14656937063543896,-0.052279594342334756,-0.08124385229506337,-0.030735071442514528,-0.25737336431564467,0.11997643362877418
40,CKSct,-0.10047272736546548,0.1598492878693435,-0.16800070420764696,0.10606533702946011,-0.19538026422917,0.06098993857502709,-0.1244259392690169,0.02773865747606409,-0.097316464693883,0.015560015889425967,-0.05070783141442725,0.011304452875520316,-0.12271732186326827,0.04771233161226016
41,TZMon,-0.03197433915157033,-0.15172217694042311,0.08368533617606633,-0.09307654187870495,0.011757602045589177,-0.11747289592849652,0.0001568009537855075,-0.06981055575799933,-0.008432378744277325,-0.052962954614241164,6.390175856363367e-05,-0.028450192243841377,0.009209487173026165,0.03588426028744663
42,V1344Aql,-0.4550559049664021,-0.6660879198109713,-0.47122689626726644,-0.6208768481266176,-0.40656103900143314,-0.4770767663754769,-0.24094089692753462,-0.2593870484901628,-0.1707908416520152,-0.17482763214332886,-0.0981916668985493,-0.10570910537783806,-0.30712787428553345,0.14452277024645555
43,RSOri,-0.5812922627437029,-0.5213182662835789,-0.5068273745223848,-0.43547894348825045,-0.41271912029199376,-0.31434180086201613,-0.23045288757852211,-0.16402603750535993,-0.16092915935298102,-0.1083440918976808,-0.09391744391042445,-0.06684622761348424,-0.33102304140000155,0.18049997456754494
44,BKAur,-0.5121360750802268,-0.311883203040595,-0.4450907597844999,-0.24426249508061618,-0.33649733433785806,-0.15171501060835862,-0.1896005261677341,-0.0770866365361582,-0.131359335736154,-0.048829920372720964,-0.07726870758205473,-0.031415444341789694,-0.28199212311475463,0.16107779830852556
45,GHLup,0.022775565970034606,0.16229570429517504,-0.08565172688006195,0.07292718778747387,-0.15142929773249747,0.008509223830767465,-0.09654258824066009,-0.0024441457325458105,-0.07911739782674121,-0.007383710813223088,-0.03934441096108976,-0.0009960730896316772,-0.07155164261183598,0.05353498580180016
46,FNAql,-0.3481267350235901,-0.12608421809574788,-0.33201666536583,-0.10865690637383263,-0.3096380910941192,-0.08814813116753545,-0.16526370467118823,-0.040529705314672815,-0.11942413311698796,-0.02727738545784586,-0.067350619369422,-0.016517242919333874,-0.22363665810685626,0.11055408153317059
47,YZSgr,-0.40311540445405103,-0.2760674061958645,-0.3830065696785826,-0.24223446375870356,-0.329495837245389,-0.17900882727166556,-0.18744456042184243,-0.09400986453536797,-0.132702421530697,-0.06229891139393651,-0.07639007770616213,-0.03831223931406991,-0.252025811839454,0.12599097148270497
48,SNor,-0.16608828377185303,0.02095929650807049,-0.2112692113057031,-0.017992389563231903,-0.22208202383646547,-0.037357015888142775,-0.13628719478176665,-0.025384690731937054,-0.10307227512209671,-0.020285936591723952,-0.05554169924325436,-0.010345130811986736,-0.1490567813435232,0.05847485541028866
49,DDCas,-0.2723780155489219,-0.19356692570558842,-0.2686884973115973,-0.1778461770872617,-0.2445734663823289,-0.14023280212747113,-0.1305857000949313,-0.07044431101904636,-0.09663674126450039,-0.048801946119175876,-0.05321814490170118,-0.0287084692166647,-0.17768009425066347,0.08756105757406937
50,BZCyg,-0.21986474727991,-0.10589829853818089,-0.24505169547856331,-0.12411951047054215,-0.24883275741664856,-0.11933386234902077,-0.15497716357406788,-0.07117583378559145,-0.11949153865012829,-0.05272901099556293,-0.06315850159354064,-0.02900658979618198,-0.17522940066547643,0.06875278168122509
