,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
0,EVSct,-0.14290792421143728,-0.06446545069834428,-0.11619784292095642,-0.044293975017208706,-0.11619784292095615,-0.04429397501720844,-0.013059963640315864,0.10423480579445295,0.15492343586652674,0.3306934352683197,0.354116726807722,0.597280600105424,0.020112764830097173,0.18007864123891107
1,SZTau,-0.16457352944890644,-0.04181628224280346,-0.1668643477860821,-0.04828702136752375,-0.1668643477860825,-0.048287021367523525,-0.2538048672027056,-0.08066222652511434,-0.3399940290062459,-0.0944964617898116,-0.49598847336222596,-0.16485851455447487,-0.2646815990987081,0.12141608240165888
2,SSSct,0.07077622348842794,0.01131812223320222,0.06423566794595742,0.0025214141166921603,0.06423566794595706,0.0025214141166925745,0.13488043185707937,0.058384602381073236,0.20538597399440756,0.10739211912252426,0.32738290149837557,0.2019406784073388,0.1444828111217008,0.0962338410951113
3,QZNor,-0.10411069912666385,0.08664521010662271,-0.11852106774988616,0.07305813551550894,-0.1185210677498861,0.0730581355155092,-0.2509598737379337,0.005496731614681333,-0.3274988561566683,0.0182304962048382,-0.5437420980649914,-0.08892955168917374,-0.24389227709767158,0.15701629210853082
4,ADGem,0.17990259284230478,-0.042697696851023606,0.17487995823473285,-0.04420169694217148,0.174879958234733,-0.044201696942171,0.27337792175690057,-0.03359954694023023,0.378607505611321,-0.046721840193399075,0.48176521032133646,-0.08553654380912631,0.27723552450022143,0.11729633093976179
5,YAur,0.13516470789394705,-0.059960482608407334,0.1228639250963915,-0.06871931627210918,0.12286392509639131,-0.06871931627210903,0.03448540495924389,-0.23538996767068787,-0.01190554785844145,-0.3869731015127393,-0.12477084695260553,-0.6257870624553317,0.046450261372487804,0.09346440964799381
6,STTau,0.005871990056964427,-0.04410378097718938,0.020505818583623974,-0.027678800520835822,0.020505818583623773,-0.027678800520835524,-0.026714612198877524,-0.09735676412127589,-0.05294435361826529,-0.15332608592132485,-0.11306826269013649,-0.2486050168887356,-0.02430726688051119,0.04766481097615191
7,BFOph,0.08835795482648567,0.13966675817869326,0.07241202072136547,0.12958421352151,0.07241202072136534,0.1295842135215103,0.06638440679581374,0.12565590693624468,0.07906969550490778,0.14449803747360684,0.012469138614853503,0.08874934957450219,0.06518420619746525,0.024544622208430678
8,SYCas,-0.009005385554363343,-0.03009455306624303,-0.0237453863658662,-0.04120093192968347,-0.023745386365866428,-0.04120093192968329,-0.10016327406854279,-0.13492577478540344,-0.13146200814473152,-0.1878817300803228,-0.17039978204281583,-0.2510851101828335,-0.07642020375703101,0.06126380829457832
9,XSct,0.1745993153920655,-0.14839349327301507,0.17802569002850194,-0.14755756185830277,0.17802569002850197,-0.14755756185830243,0.04085752271496679,-0.39132247135650916,0.029202680149249257,-0.5503498378514947,0.06290481456127595,-0.6974294439927183,0.11060261881242689,0.06702328850471345
