,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
45,GHLup,-1.1145051737324296,-0.40037041238457743,-0.8588903264499528,-0.3545229824116951,-0.5057334047352433,-0.2243787663450375,-0.25114014082296254,-0.1072427365859259,-0.17195643989372927,-0.07015921322715615,-0.10220794884754289,-0.042188234906988226,-0.5007389057469767,0.37659857950478526
46,FNAql,-1.2695202503920924,-0.36529560007307704,-0.9188337490740173,-0.290941629843519,-0.5824695496625087,-0.19333078567525425,-0.2732402436220222,-0.08557036256535017,-0.18241371644008836,-0.054260507792166235,-0.10934121613980782,-0.03462205395137624,-0.5559697875550894,0.42469481689457345
47,YZSgr,-1.2785028685152582,-0.5448610439253958,-0.9448524943791918,-0.4406880573275044,-0.5747854648784496,-0.27916402007429636,-0.2839084769993505,-0.13361764064690992,-0.18734046356137818,-0.08431929101955107,-0.11243744683112408,-0.05244187882197063,-0.5636378691941254,0.4285817773356076
48,SNor,-1.3578646366288287,-0.4981685175550156,-0.9783413691055283,-0.40320714664189317,-0.5663374673035583,-0.24650250843095367,-0.28717985423237147,-0.12060759036868876,-0.19299425629206307,-0.07733915397065219,-0.11642262292355784,-0.0479816504503833,-0.5831900344143179,0.4593939900602822
49,DDCas,-1.0538038478975298,-0.5425056837670273,-0.793283649748478,-0.4401586811492605,-0.4935539573872242,-0.28332410678496484,-0.23330969072795626,-0.1316313263218962,-0.1579576735961809,-0.08509644925824691,-0.0944007543200682,-0.05237888305675967,-0.47105159561290616,0.35371643087329807
50,BZCyg,-1.4964153268090348,-0.7222466607040131,-1.0329684142120354,-0.563400638875565,-0.5952388560897109,-0.3481999881856861,-0.3053082060400667,-0.17158071258859778,-0.2092379141494402,-0.11182332172726875,-0.12292324129123164,-0.0670446760261896,-0.6270153264319199,0.5062507988912622
51,SYAur,-1.3755792533584117,-1.0182378730104855,-0.9656342993561531,-0.7758330134149732,-0.5845999868374472,-0.48412101012278197,-0.28886677742056055,-0.23417820061028163,-0.18358918429149546,-0.14626971581493378,-0.11491048162338222,-0.09232412859638009,-0.5855299971479083,0.46278154637316743
52,YSct,-1.3533046281772578,-0.4646609792558898,-0.9940952860790246,-0.38562191115629796,-0.5992703989523824,-0.24608225620822066,-0.2948589453645152,-0.11649848922554065,-0.2013483040035285,-0.07595947562729036,-0.11829733904340331,-0.045889007427596856,-0.5935291502700186,0.4546836425529461
53,TWNor,-1.4949417745039146,-0.1376697978254457,-0.9677082358400759,-0.09306488767751334,-0.5900400658402453,-0.06981619300973574,-0.30147187325258473,-0.03478209089160302,-0.2024020041898688,-0.021870847956299705,-0.11515728006496848,-0.011074721633621692,-0.6119535389486096,0.5007765703201527
54,ZLac,-1.5257292385527852,-0.6321696812427267,-1.0963848605088975,-0.4995102939026935,-0.671098945778119,-0.3181811737110555,-0.3227424332578702,-0.14839467199112436,-0.2157484275451937,-0.0946495419780429,-0.13046979840055825,-0.05944172497441727,-0.6603622840072373,0.513097966465613
55,XXCen,-1.5988552029411394,-0.617281647658749,-1.143492113486352,-0.48382803263081875,-0.6758214575381961,-0.29620917120925416,-0.33896455034471373,-0.14372238747183988,-0.22272227406997774,-0.08997258595416188,-0.13607556150487563,-0.057575535883064716,-0.6859885266475425,0.5392504311729837
56,TYSct,-1.6467595253785112,-0.555579594128464,-1.1843942520443551,-0.43827734199286683,-0.7165933235809161,-0.27396623196192493,-0.363892772458558,-0.1347181971736595,-0.24090565485726695,-0.08465228089118984,-0.14094291599327777,-0.0521550036971489,-0.7155814073854808,0.550128187483912
57,V340Nor,-1.3949487306823896,-0.2868047879978705,-1.012193666792798,-0.24517844512525636,-0.5717378712749654,-0.14071641583188804,-0.2949286294934609,-0.07102754620261767,-0.2028654429168883,-0.04722292419577831,-0.12045104634834233,-0.029176234969903098,-0.5995208979181407,0.4734323071623476
58,AAGem,-0.7927539818871647,-0.4255059482476089,-0.5915460960147105,-0.34322229729546794,-0.32593803777175834,-0.2027297212923791,-0.17039635057903613,-0.10169014433201753,-0.118137678098327,-0.06701136419638118,-0.07039398542575029,-0.04084345337815895,-0.34486102162945786,0.27030428711716725
59,RXAur,-1.3338000577379825,-0.5746653443296694,-0.9415679044266576,-0.44200829859467095,-0.5543223916528908,-0.26936107022697997,-0.2855074213858771,-0.13417102001943285,-0.18678171073427186,-0.08399343655028893,-0.11204658062677195,-0.05259898753276401,-0.5690043444274087,0.4484144719031804
60,UUMus,-1.1452619023004522,-0.22463590479214868,-0.7770938188943062,-0.16505087103241964,-0.4422847259983198,-0.09234010683035884,-0.22747493115158363,-0.04690624397045872,-0.15125890872519737,-0.029334909161131142,-0.09247416444842158,-0.01964105365285561,-0.47264140858638015,0.38927423769818326
61,RYCas,-1.3521504284452939,-0.47693294981315687,-0.931559042000361,-0.3679020530024486,-0.5188292297027637,-0.21492788670953977,-0.2797898910613935,-0.11241597944895568,-0.18796798476005067,-0.07205309983515543,-0.11085552599804158,-0.043780344307288194,-0.5635253503279841,0.4582253446956253
62,UNor,-1.7907555051974087,-0.46200815531502304,-1.2212525577025353,-0.3488242065569308,-0.718738369592058,-0.21290025118891165,-0.3675886558444762,-0.10565685516612203,-0.24451429986027645,-0.06637152909395802,-0.1453290543666009,-0.04151008058027297,-0.748029740427226,0.603491975619694
63,ZSct,-1.2137429711072194,-0.4736035031892644,-0.8915261038985072,-0.3914174081333993,-0.5614662127677075,-0.2612820696115822,-0.27090474600419934,-0.12180164153126097,-0.1808628978875893,-0.07768955470388353,-0.10609160636392098,-0.046578671567872126,-0.5374324230048574,0.404472779671594
64,BNPup,-0.9365593647672593,-0.6121013011066734,-0.6728560037081293,-0.4806937317543013,-0.3925449063667402,-0.29796357566345766,-0.19314982750802484,-0.14341808886057553,-0.127638410112974,-0.09150154468659646,-0.08006986444126704,-0.05720255407875899,-0.4004697294840658,0.3180529531463787
65,TTAql,-1.2777282822291198,-0.43072162962515465,-0.9598346451614923,-0.36435563156947737,-0.6052685088723919,-0.24325185603617416,-0.28496627901262006,-0.1096627301689849,-0.19194345662683282,-0.07045740561304539,-0.1142203227742172,-0.0433583201567648,-0.5723269157794456,0.42761390653205894
66,LSPup,-1.2007074949291354,-0.6488183415288653,-0.8574811350955982,-0.5096239448489653,-0.496399108536162,-0.31268411933778917,-0.2473829418536605,-0.1512831343199739,-0.16595462970191388,-0.09713929090679677,-0.10204025507637474,-0.06064524943702368,-0.5116609275321408,0.4075697991860274
67,TXCyg,-1.6928499164754207,-0.6244096238699675,-1.1209983623501523,-0.4665379556952788,-0.6494152952035284,-0.28649682147641575,-0.34332431029137345,-0.14603098015320362,-0.23231270425490907,-0.09419320216382845,-0.13339880511966748,-0.055518016727735514,-0.6953832322825085,0.5705581830125122
68,UZSct,-1.2958679917239888,-0.7294961180536352,-0.9806400028186204,-0.5987344097504582,-0.5549234205186653,-0.3636123096836785,-0.3014223361241286,-0.18646397963986353,-0.20443548984067222,-0.12053287954644701,-0.11669616033541505,-0.0712493947603017,-0.5756642335602483,0.43541291511465724
69,RWCas,-1.166705724178043,-0.6119451976705311,-0.8421866312279822,-0.4939086264593051,-0.5038850418530868,-0.31510735563616554,-0.2515789589382751,-0.1522283896893353,-0.17172839541323864,-0.09896300026031604,-0.10022020911613003,-0.058775126548654494,-0.5060508267877925,0.3918586462691558
70,VWCen,-0.7725046505255635,0.010947102828492539,-0.5032830667067555,0.003927357735166531,-0.25767706839852267,0.012882653363743723,-0.13791712959223212,0.0035443310064781977,-0.10288636511823053,-0.0019655591263412486,-0.05989068493810332,0.00046735557048702137,-0.3056931608799013,0.26805273714405925
71,SZCyg,-0.9223915949837705,-0.18118150430816715,-0.674220329654937,-0.16361356612242764,-0.4128838629762003,-0.11181313113199948,-0.19315157636011404,-0.047609912946100306,-0.13841895487493322,-0.034100231027789835,-0.08023221922893761,-0.019470014368566463,-0.4035497563464821,0.3109718365317834
72,SVMon,-0.9610911014595618,-0.3313401764731708,-0.6944261326386081,-0.26535180211427994,-0.3978855188446718,-0.15802682231421863,-0.20166798292634208,-0.07759554369300545,-0.13837767079522112,-0.05103934363082838,-0.08263670978399337,-0.03157686445159699,-0.41268085274139965,0.3259139214486606
73,XCyg,-1.3579795723112618,-0.5613428824396063,-1.0510382504198248,-0.48133111773551474,-0.6285184027590496,-0.3037621837096691,-0.30849977785585014,-0.14420176960945444,-0.20856025311732446,-0.09298613801427782,-0.12507355179995913,-0.05727840301052414,-0.6132783013772116,0.45807640329058935
74,CDCyg,-1.472888435368945,-0.6557537557792521,-1.0242909538507288,-0.50473494768514,-0.6333159994459757,-0.3249535284780176,-0.3058778016758571,-0.15261461783884658,-0.20128246815439726,-0.09616578336516438,-0.12189062350823596,-0.06006345877452915,-0.62659104700069,0.49428905920008903
75,YOph,-2.4334356782748006,-0.8809701306211893,-1.7147495413173552,-0.6775125314200598,-1.0670539479762329,-0.4353256074275429,-0.5251533935824858,-0.20668337735465594,-0.34011838498698327,-0.12676124544271775,-0.20405519541676462,-0.08062399123898392,-1.0474276902591038,0.8123257084913917
76,SZAql,-1.244086640571604,-0.5804621401999481,-0.8897208850566889,-0.4659951502316946,-0.5549300987338533,-0.30680778178130697,-0.26578785133696425,-0.14320194507200615,-0.1772906450796808,-0.09146494694201904,-0.10587678532174535,-0.055453422877568076,-0.5396154843500894,0.4165541716173601
77,CPCep,-0.7506807489768706,-0.1220720503094615,-0.5631249209185516,-0.12932457893228813,-0.3230740856380472,-0.08429267679722985,-0.16587183948350537,-0.04167033181834159,-0.1230646304357705,-0.03160172242369044,-0.0670118655893068,-0.01538962489293963,-0.3321380151736753,0.2531104337252349
78,VYCar,-1.1303034754954844,-0.4929746029276447,-0.8653854035279733,-0.4185231619652149,-0.504035980570113,-0.2593973612618632,-0.2525730856951098,-0.1255721937222987,-0.16996538417765544,-0.08076264406147607,-0.10298086301982787,-0.04980425627385768,-0.5042073654143605,0.3826766763133416
79,VXCyg,-1.2864414975242517,-0.46797839843789507,-0.9676376727978004,-0.39841303314106924,-0.5927680191603063,-0.2594980235235098,-0.2956188241514027,-0.12469600592676214,-0.20431977637424975,-0.08225233558942671,-0.11514888306293788,-0.04741115094378426,-0.5769891121784915,0.4287619379902776
80,RYSco,-1.7145917417882846,-0.6838788457884399,-1.1414028741173892,-0.5018102587774262,-0.6919304099491016,-0.3155654674983961,-0.3457446488906407,-0.15255027762860698,-0.22315369699559112,-0.09396970067106505,-0.13582694201996867,-0.05971542079451145,-0.7087750522934959,0.5768251166629477
81,RZVel,-1.4890813279234036,-0.5250671974936365,-1.0325821917924969,-0.4042958896317673,-0.5975775494835885,-0.24407781731776712,-0.3060839873902126,-0.1209315854976021,-0.20218443029563465,-0.07603863314974638,-0.1228772808233066,-0.048111210866178006,-0.6250644612847739,0.5037608360027023
82,WZSgr,-0.9413232562044533,-0.26441928822869043,-0.6451349846133076,-0.21801364287494554,-0.3662830124123191,-0.1372137320175042,-0.1837667897814802,-0.06582021621761161,-0.13044331685566274,-0.04522766832149808,-0.07677106316898216,-0.025943623502115126,-0.39062040383936747,0.32071483817398394
83,WZCar,-1.0758024726754811,-0.5957897530403017,-0.7150955193626933,-0.4432857718436125,-0.4022805855411259,-0.2659188325880611,-0.205648689981965,-0.131126377693407,-0.13413704195401965,-0.0827461082286898,-0.08509636680415958,-0.05275100684938641,-0.43634344605324077,0.36776042271023224
84,VZPup,-1.5543037909969692,-1.0493426819263285,-1.0745275515288595,-0.7922815282748547,-0.6371772903765212,-0.48782313516455855,-0.3154380042594562,-0.2360137313680876,-0.2022662569327538,-0.14768644581367665,-0.12786877863193266,-0.09428150186470521,-0.6519302787877489,0.525906624779845
85,SWVel,-1.4121424739774109,-0.7420543181225957,-0.9651431694770856,-0.5653324415700548,-0.5624380952428526,-0.34815723619014427,-0.283462748153126,-0.1697263676722002,-0.1865863228423868,-0.10743887872085536,-0.11485203716777279,-0.06727456054683426,-0.5874374744767724,0.4784938691986123
86,XPup,-1.2551121220929407,-0.8165651297576123,-0.8396048095785598,-0.6113157143149509,-0.5059213808805682,-0.383521227088113,-0.2404752301386583,-0.1810435320253543,-0.15849697508103583,-0.11520628305435135,-0.09991297233984767,-0.07274657000347642,-0.516587248351935,0.42606071789291083
87,RYVel,-1.9419400025427307,-0.8421037310366507,-1.3551680902863643,-0.6469569868930325,-0.8049699631541248,-0.39999995646151043,-0.41229960426962187,-0.1977529290856667,-0.2660719923156231,-0.12215805640122127,-0.16126500274407582,-0.0769878814402675,-0.8236191092187567,0.6524410826885989
88,KQSco,-0.7254808402861955,-0.32981713344267716,-0.51487091994321,-0.28457627515842576,-0.2857819701773089,-0.1828565552745829,-0.15545182786506057,-0.09312785422069195,-0.11033265677947064,-0.06253420232848064,-0.06126963947324157,-0.03386457674384927,-0.30886464242074785,0.244987726289665
89,AQPup,-1.8894519116696569,-0.9308196068152829,-1.3268479541223277,-0.7219537719713862,-0.811360761757443,-0.45962882865668186,-0.39409440742124724,-0.2175286405178836,-0.26229019403172876,-0.13842571887835345,-0.15789490654055602,-0.08591249886459099,-0.8069900225904932,0.6349169045379569
90,KNCen,-1.893784134073917,-0.8594673729558505,-1.2197079725800932,-0.6312888095559851,-0.6770944531027382,-0.37638137005015493,-0.35490857558235855,-0.18889519908400068,-0.24194394677505132,-0.12255498728504946,-0.14514524873703147,-0.07512336833715952,-0.7554307218085315,0.647679785351645
91,UCar,-1.9299668466686128,-0.7063111593355229,-1.3609505210270336,-0.5481494949402008,-0.8081791993405611,-0.3374776182441378,-0.4080448169016029,-0.1646890429425705,-0.2682592486410073,-0.10289169509567456,-0.16195311200221682,-0.06522978989788011,-0.8228922907635057,0.6495066653075301
92,RSPup,-1.5947703656718692,-0.8507674916500634,-1.1626595823420487,-0.6783197379454983,-0.6997818332552017,-0.42748794859406614,-0.3463212991080765,-0.2055473677569052,-0.2291962972159693,-0.1304717893116282,-0.13835649029870165,-0.08072004881551023,-0.6951809779819779,0.5360787151603672
93,SVVul,-2.120724351255609,-0.8576145040135471,-1.6074608875571044,-0.707456998100659,-1.0002299379456938,-0.45499137423184743,-0.4918875695214149,-0.21643035265552926,-0.32110322567960187,-0.13453606824832567,-0.19128784561929432,-0.08418738277397533,-0.9554489695964531,0.7070857025547618
94,SVul,-2.0517271063636286,-1.051077336446627,-1.5529571534779671,-0.8592031335748762,-0.9672052885931368,-0.5536796111006945,-0.48146321130898584,-0.2671162599815833,-0.3111932708926039,-0.16611140008344374,-0.18480190126387794,-0.10224517289540683,-0.9248913219833668,0.6823936794031338
