,0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.380000
22,XLac,-0.540923525847274,-0.3131959698146455,-0.513455286884928,-0.31104817372299826,-0.5134552868849287,-0.3110481737229985,-0.5331683173582765,-0.29460370605091624,-0.5651075143870655,-0.295830447463528,-0.5207416073012453,-0.2764597033047208,-0.5311419231106197,0.01346681316890278
23,VCen,-0.263247093122332,-0.1528205317561481,-0.254104930565253,-0.15281600074899657,-0.2541049305652528,-0.15281600074899662,-0.2827462758644637,-0.15694031012465862,-0.29927511453252825,-0.15881255321700127,-0.29548704751166155,-0.15830706851680637,-0.27482756536024855,0.01624552629954052
24,FMCas,-0.27379532932481754,-0.07112887515128359,-0.27124898196894387,-0.07618923173165965,-0.2712489819689438,-0.07618923173165988,-0.2805254439666206,-0.07136231759426888,-0.30148183190895433,-0.07297991579504709,-0.27781561634832735,-0.07066596536188159,-0.27935269758110126,0.006395312530794458
25,CSVel,-0.20157478264382422,-0.1319530577143634,-0.18896998408150303,-0.1295539203094447,-0.188969984081503,-0.12955392030944457,-0.22391447521621508,-0.1362915147854609,-0.23349837135085683,-0.1363153163225263,-0.23460070125881374,-0.13478605160536622,-0.2119213831054527,0.018058376406829307
26,MWCyg,-0.41077586758561613,-0.0072953322324483556,-0.3983204061171999,-0.012772831740083528,-0.39832040611720015,-0.012772831740083448,-0.397077536390193,0.00045511989542507776,-0.4240326502662403,0.0018518466750349458,-0.37122780765905217,0.004637872494403341,-0.39995911235591697,0.005715688716573924
27,FMAql,-0.31659499030530425,-0.22304967842314052,-0.2938981892399944,-0.22061309753721203,-0.2938981892399942,-0.22061309753721214,-0.24359675402033687,-0.1743180387793562,-0.2518651416947322,-0.1711619432254916,-0.22203939046675147,-0.14750240260940492,-0.2703154424945189,0.03149593921235569
28,CRCep,-0.22559899514209075,0.04557336651042379,-0.19858094626978348,0.05104558342820985,-0.19858094626978343,0.05104558342821014,-0.1903896017573411,0.0598604357346153,-0.21696652702439664,0.05605735824481238,-0.17994529539861748,0.057856560862247046,-0.20167705197700214,0.01340557382542426
29,RSCas,-0.3100268158883728,-0.11059641862797616,-0.31978911052141634,-0.12052463156408595,-0.3197891105214163,-0.120524631564086,-0.3740347768912739,-0.1372400354883312,-0.40283975047252235,-0.14133685726340553,-0.375018063328586,-0.13968155743560137,-0.35024960460393134,0.031777706620746325
30,RRLac,-0.4061398250443621,-0.11968251708481062,-0.40774097782333074,-0.1270263646167362,-0.4077409778233306,-0.12702636461673597,-0.4598260118289996,-0.145459075149641,-0.4823982248158686,-0.14594496123794282,-0.45328964922059517,-0.1510314064526593,-0.4361892777594145,0.027750118668472552
31,XXSgr,-0.26355524326193597,-0.14181130056881067,-0.2339127083224599,-0.13314671708495482,-0.2339127083224597,-0.1331467170849544,-0.2513701663905947,-0.13063957449515035,-0.2633206519965662,-0.13053566444497894,-0.2444932870991722,-0.12286210006603888,-0.2484274608988648,0.012834186763718378
32,BBSgr,-0.26170761026314987,-0.1549011646708901,-0.2629511043500439,-0.1612959118251208,-0.262951104350044,-0.161295911825121,-0.2700520764799805,-0.14895380690247603,-0.28597221949155566,-0.14918844538472353,-0.27336241086278595,-0.14063295294191697,-0.26949942096625995,0.0060576118058680555
33,VCar,-0.26172570946974844,-0.033996987124924105,-0.27124236617866726,-0.04408223766035283,-0.27124236617866704,-0.04408223766035306,-0.2896328237015412,-0.04727025095725802,-0.3082040356671959,-0.04806383715790492,-0.2965527971925706,-0.055263584944939596,-0.2831000163980651,0.013970918951355814
34,V0495Cyg,-0.5116922265078011,-0.43650412635418834,-0.505903292252436,-0.44327825809775495,-0.5059032922524366,-0.443278258097755,-0.5576576765704261,-0.4310101190132685,-0.5906388098109595,-0.4327365028765311,-0.5374980316544998,-0.3948284400760979,-0.5348822215080932,0.026153651289153913
35,USgr,-0.2581281044744853,-0.14220923476524402,-0.25828031885536346,-0.14783876305882762,-0.25828031885536346,-0.1478387630588273,-0.2640217382583904,-0.13689340677302014,-0.27539373622248897,-0.13571231828462615,-0.2603652425985316,-0.1279854980461624,-0.2624115765441039,0.003710637879762419
36,TWCMa,-0.20193076746546013,-0.02686003327610982,-0.1934094380487695,-0.026694044062472624,-0.1934094380487691,-0.02669404406247261,-0.2008162222555717,-0.029600625199438985,-0.21552093760619412,-0.03176057198586619,-0.20696478853750505,-0.038437876593467056,-0.20200859866037826,0.0061098065770148575
37,xSgr,-0.42153557273221376,-0.27494476156264813,-0.3956792644070674,-0.268688191366857,-0.3956792644070675,-0.26868819136685756,-0.4369101443223156,-0.275192200556596,-0.45171358050534943,-0.27470247544503723,-0.43934702105466467,-0.27099705189742146,-0.4234774745714464,0.020794762417944892
38,V0600Aql,-0.368566472183972,-0.1442134340089221,-0.33487192935909765,-0.13813461501693902,-0.3348719293590982,-0.1381346150169392,-0.27612423343548853,-0.09373878493452475,-0.2783269004962668,-0.08693053038206927,-0.23495275775682045,-0.0698245103420843,-0.3046190370984573,0.04102347885685439
39,V0459Cyg,-0.30169852427228167,-0.06313492723870734,-0.2711517611649559,-0.05739090553504887,-0.27115176116495615,-0.05739090553504859,-0.23261419072368916,-0.0273763033915891,-0.2494829720825086,-0.026849457920795204,-0.20955171416694066,-0.01603952949503096,-0.2559418205958887,0.027841241131694755
40,CKSct,-0.09031298932366726,0.13892072254169519,-0.12127286057556615,0.12060627605761906,-0.12127286057556624,0.12060627605761898,-0.12857346352326535,0.11512401167151823,-0.14872864553633822,0.11196913074878992,-0.11973058087784506,0.10639796769196522,-0.12164856673537472,0.016048013253087474
41,TZMon,-0.1880808377126469,-0.3150029869532463,0.00017206956958837962,-0.23062208491560204,0.0001720695695883478,-0.23062208491560182,-0.004818022449264194,-0.21616183082867318,-0.012207295433792807,-0.22078436729877657,-0.028108883778503395,-0.1992661181049515,-0.03881181670583843,0.08135770624003626
42,V1344Aql,-0.24320874813666024,-0.37821199116534554,-0.2874619195018236,-0.40325402426645157,-0.2874619195018238,-0.4032540242664517,-0.31078088309396984,-0.3807923022048977,-0.32524171831636756,-0.380818460667515,-0.29268057736493036,-0.3391918129219944,-0.29113929431926255,0.026029672673955905
43,RSOri,-0.31235202550576474,-0.2319133955840883,-0.2889635030787392,-0.2263823921577766,-0.288963503078739,-0.22638239215777642,-0.29714629304264745,-0.21522381896929937,-0.3085293199772443,-0.214805010664213,-0.28792121358149564,-0.20082546465849388,-0.29731264304410504,0.009560687389952716
44,BKAur,-0.20652163596057557,-0.06854409376356073,-0.21652286050463482,-0.075364398799496,-0.2165228605046347,-0.07536439879949619,-0.24300492918390523,-0.0892870730341326,-0.25351724196734754,-0.09074109918275679,-0.24869913906965085,-0.09902824822755239,-0.23079811119845814,0.01692571431320086
45,GHLup,-0.16656040691659565,-0.08597435512938895,-0.2013319157548927,-0.10651262981697752,-0.20133191575489295,-0.10651262981697733,-0.2176774640421785,-0.10069466836077916,-0.2410006696449698,-0.10440604100371426,-0.22787528208256277,-0.09686164831634805,-0.2092962756993487,0.022491447581827508
46,FNAql,-0.23742539163239795,-0.014552567406922429,-0.2151914823302955,-0.010181868593234226,-0.21519148233029603,-0.010181868593234066,-0.18634233584712528,0.006660218630342931,-0.19539484662903975,0.007858127426149919,-0.17621866215102708,0.005667011918929415,-0.20429403348669695,0.020355951975521914
47,YZSgr,-0.22354010306437466,-0.10251599932178417,-0.22697553969051715,-0.10851591677896939,-0.22697553969051748,-0.10851591677896907,-0.23351280093113194,-0.10325296152481495,-0.24271257444561403,-0.10242145689926115,-0.22694727036720772,-0.0981852031822924,-0.2301106380315605,0.004312897093783245
48,SNor,-0.23392539977289156,-0.11999545823901589,-0.24904209206930836,-0.13148687171343357,-0.2490420920693088,-0.13148687171343357,-0.282854216330112,-0.13615546970640294,-0.3051875434486189,-0.13932139217349362,-0.2954923888725269,-0.1367367024600621,-0.26925728876046107,0.023719860735722253
49,DDCas,-0.1569062412968863,-0.09281103279264588,-0.15843391948230542,-0.09665042535504204,-0.15843391948230517,-0.09665042535504134,-0.14139582498458428,-0.08232386648840803,-0.1549907562148425,-0.085363054863497,-0.14181559396222118,-0.07850104778033676,-0.15199604257052415,0.0074055246718940666
50,BZCyg,-0.2769209576924569,-0.21320138481716447,-0.27418329720999673,-0.21701727885981792,-0.27418329720999696,-0.21701727885981772,-0.3167962937376932,-0.21893108089805616,-0.3514207054618727,-0.2263719653640926,-0.32716054193372934,-0.21011558410996378,-0.3034441822076243,0.02546644411123261
51,SYAur,-0.24294768233999833,-0.2591414345554561,-0.22151676697415462,-0.25106590095190096,-0.22151676697415493,-0.2510659009519014,-0.23070366039647033,-0.246902919985404,-0.22621962427896442,-0.24425842853554788,-0.228641911648289,-0.23670533626958212,-0.22859106876867194,0.00881287252236827
52,YSct,-0.24954014593236717,-0.09100250219811513,-0.2564566959814131,-0.100229014321041,-0.2564566959814134,-0.10022901432104143,-0.264375432892359,-0.091652559297586,-0.29055199869115966,-0.09541567229253732,-0.26370351356876154,-0.08723770188171756,-0.2635140805079123,0.008596890835667633
53,TWNor,-0.31092584096046627,0.012340700657295494,-0.2585389618265035,0.02657757869509049,-0.25853896182650377,0.026577578695090656,-0.2789071359387897,0.03127707416803291,-0.2938380518963725,0.035606508240369025,-0.2521810144397222,0.04128642050166347,-0.27548832781472626,0.021459657509785044
54,ZLac,-0.30709380371069345,-0.1308930565982937,-0.2935524957869386,-0.13093770644491365,-0.2935524957869388,-0.13093770644491334,-0.2859631660812328,-0.11685331725034469,-0.30382691683252766,-0.11791328855856767,-0.2852546650783257,-0.11385886168802933,-0.29487392387944283,0.007619373531266938
55,XXCen,-0.3128915641466661,-0.13847159960829733,-0.3131846159994615,-0.14383643788382322,-0.31318461599946185,-0.1438364378838228,-0.340618670269666,-0.14837191032315053,-0.3554159317621134,-0.14821962629584942,-0.34459960756474284,-0.1502781144228507,-0.32998250095701864,0.015568928164756583
56,TYSct,-0.33996424419068993,-0.10209348747409489,-0.3312339713666798,-0.10469426324944082,-0.3312339713666803,-0.10469426324944062,-0.3576846220975279,-0.10845424840430869,-0.37525082395565934,-0.10793329315856014,-0.3357425770339498,-0.10259946099993887,-0.34518503500186454,0.011966209585349614
57,V340Nor,-0.23840007510031064,-0.05686553557112447,-0.26869750601305437,-0.07581082282454926,-0.2686975060130547,-0.07581082282454904,-0.31878543882891175,-0.09076028055040589,-0.3553745868164773,-0.09811446248554366,-0.33933993030182763,-0.10059134755011732,-0.29821584051227273,0.03789359546790932
58,AAGem,-0.04111209853572614,-0.0870786526898648,-0.07184746889133584,-0.10029381897409843,-0.0718474688913358,-0.10029381897409845,-0.10785324391091296,-0.11549489214148817,-0.12963004049746316,-0.12439689153374278,-0.13161936555850853,-0.12193880946348241,-0.09231828104754707,0.03042004478657882
59,RXAur,-0.22600086708933176,-0.11982009872534097,-0.22212132878919738,-0.1210590361838131,-0.22212132878919694,-0.12105903618381243,-0.2569179632218938,-0.13239562087733195,-0.2664887652767957,-0.13264241619066686,-0.25355552134363535,-0.13136317487612373,-0.24120096241834185,0.01736470451170006
60,UUMus,-0.16272714652030987,-0.013718608022199314,-0.15908885645096357,-0.014926418679579185,-0.15908885645096363,-0.014926418679578978,-0.19421279026673666,-0.03073562344935127,-0.20729903150167195,-0.032435042470015385,-0.2103555051452431,-0.04303110651155187,-0.18212869772264814,0.019900465153608132
61,RYCas,-0.21814333843874897,-0.1247966537851211,-0.2279314249663584,-0.1325088262160045,-0.227931424966358,-0.13250882621600474,-0.2964434036581003,-0.15560763638964922,-0.3216936274072005,-0.16055488031510076,-0.3067003784066602,-0.15696140699341912,-0.26647393297390437,0.03938611871026388
62,UNor,-0.3790551871383402,-0.09895243860233413,-0.35660121887115476,-0.09658462622517332,-0.356601218871155,-0.09658462622517354,-0.3981926099584084,-0.10465458704514276,-0.42130986813288157,-0.1045539038966697,-0.39297115370460384,-0.10482615154018735,-0.3841218761127572,0.020847242252502802
63,ZSct,-0.22157073424333878,-0.07847113875510413,-0.21095648063784178,-0.079972265292899,-0.21095648063784203,-0.07997226529289896,-0.19620086010643503,-0.05951875091003041,-0.2046042558331483,-0.056986952277284474,-0.17816536705859595,-0.04553691951138486,-0.2037423630862003,0.01094088741154371
64,BNPup,-0.09956451132649255,-0.1446050879936141,-0.10642527852391442,-0.1483942751653372,-0.10642527852391372,-0.14839427516533651,-0.11831617064218443,-0.14735110769656004,-0.1251503683074601,-0.14982227464395492,-0.1370521623772673,-0.14635238789705574,-0.1154889616168721,0.010318453497771881
65,TTAql,-0.2425123051241983,-0.054055632150227656,-0.23901955711874723,-0.059213401793849776,-0.23901955711874717,-0.059213401793849735,-0.21220164305793368,-0.035933084309301276,-0.2258624975998465,-0.0351561122982708,-0.20220729000280294,-0.02948251578444409,-0.22680380833704594,0.013769796101846962
66,LSPup,-0.18039199351585894,-0.1640811987958302,-0.18888394688992627,-0.17020228189211348,-0.18888394688992619,-0.17020228189211356,-0.21176688363305593,-0.17211156442072068,-0.22993897930650936,-0.17679296955017162,-0.23171496688730325,-0.17275337467861165,-0.20526345285376335,0.017302171343048497
67,TXCyg,-0.342488209376269,-0.17498809465331194,-0.3141717584840141,-0.1687112835726395,-0.3141717584840142,-0.1687112835726395,-0.37455151754009536,-0.1801440886760261,-0.40655719763691855,-0.18454946150690474,-0.36507200246603866,-0.16913221235624679,-0.352835407331225,0.029868082598669216
68,UZSct,-0.20102366373014963,-0.21047752427458138,-0.24548417118129304,-0.2333206853958438,-0.24548417118129265,-0.23332068539584339,-0.31709850732487527,-0.25172043935728416,-0.348596014925004,-0.25941949942266795,-0.31411957419035574,-0.23883774941719826,-0.2786343504221617,0.04924626590525849
69,RWCas,-0.18660865018930842,-0.15428663114819835,-0.18948940397421338,-0.1598576582791345,-0.18948940397421324,-0.15985765827913412,-0.20337985213460646,-0.1506903284626228,-0.22458622351020785,-0.15459905401892277,-0.20311844666870205,-0.13781502318835448,-0.1994453300752086,0.009727560631858341
70,VWCen,-0.03985725647490603,0.025244433568766603,-0.05480340479419691,0.016276712012379957,-0.05480340479419664,0.016276712012380276,-0.09876419180008364,0.000999028017813269,-0.13250201186238497,-0.009082571055393627,-0.13578393768029814,-0.012243361490349576,-0.08608570123434439,0.032615093779723096
71,SZCyg,-0.11898635557389013,0.008597463339846859,-0.12109638504829356,0.0030144010155503833,-0.12109638504829405,0.0030144010155503578,-0.10616473901991247,0.017394589189892264,-0.13296618680479094,0.011047965210085758,-0.11661962719493804,0.015278230929021095,-0.11948827978168652,0.0067627781169798664
72,SVMon,-0.10458534455299666,-0.04671955086754004,-0.11965531798922581,-0.05500887789695907,-0.11965531798922568,-0.0550088778969591,-0.14489114023968389,-0.06512361676382171,-0.16561439340855175,-0.07151984924003386,-0.1623996161032792,-0.07312564936716262,-0.13613352171382717,0.02009381596657609
73,XCyg,-0.2455669250095503,-0.12769661646576005,-0.2795992170315548,-0.14880876781230182,-0.2795992170315553,-0.14880876781230204,-0.2899262508072022,-0.13977470279743254,-0.31409439606468814,-0.14292507307386845,-0.2956670388842289,-0.13537503508625356,-0.28407550747146326,0.01973079112080577
74,CDCyg,-0.29474409275496516,-0.13843960741438782,-0.2622854762052755,-0.12970780704892573,-0.26228547620527554,-0.12970780704892546,-0.253350197490705,-0.11399680992439681,-0.26067435095922326,-0.11146378088111782,-0.24442971436845817,-0.1055232971031716,-0.2629615513306504,0.01660889985200117
75,YOph,-0.613143360361324,-0.1903226834719352,-0.5599816625490655,-0.17858903476442486,-0.5599816625490658,-0.17858903476442486,-0.5585914547999813,-0.16110308645473911,-0.565177877179233,-0.15085002830787184,-0.5140011093168713,-0.1458038231106228,-0.5618128544592568,0.02574832411804134
76,SZAql,-0.22759002825306734,-0.12453858405888471,-0.21009330407246943,-0.12256586438924426,-0.2100933040724696,-0.12256586438924393,-0.19541893227396695,-0.10012865124813353,-0.20408446351301462,-0.098206843853012,-0.1864075437744875,-0.08591553670667516,-0.2056145959932459,0.012519872541288382
77,CPCep,-0.05153953364987333,-0.00023124740430826692,-0.07863474278713631,-0.015930673381062226,-0.07863474278713593,-0.01593067338106198,-0.10069736344770008,-0.01576519173033365,-0.13528150853473633,-0.02529604510792251,-0.11112266172823335,-0.01324659628576463,-0.09265175882246923,0.023172722593047496
78,VYCar,-0.16374037881228462,-0.11427296348756753,-0.19869247646583632,-0.1336279028586703,-0.19869247646583663,-0.13362790285867038,-0.22196678671628392,-0.13348409560460578,-0.2402955819726734,-0.136526560695585,-0.23559220477187837,-0.13187967964329064,-0.20982998420079887,0.025098017139116493
79,VXCyg,-0.2353119769076697,-0.08837264140226635,-0.2458388111608634,-0.09955471400996195,-0.24583881116086337,-0.09955471400996181,-0.25424937651816887,-0.0888247205613054,-0.2843906504975308,-0.09372544205435654,-0.23713364971684647,-0.07549566078330584,-0.2504605459936571,0.00846397140569547
80,RYSco,-0.3633220302146102,-0.152046545203115,-0.31199506162625634,-0.135177913330821,-0.3119950616262569,-0.13517791333082071,-0.32804691319250234,-0.13253718750222568,-0.33013129218772763,-0.1269624864941287,-0.3144692346369062,-0.1260753529446413,-0.3266599322473766,0.02107219734727225
81,RZVel,-0.2733287428604789,-0.12373955267128349,-0.26974600495162016,-0.12681977487019494,-0.26974600495162093,-0.1268197748701948,-0.3105636470593655,-0.13698202413536534,-0.3271052462319323,-0.13779561371628424,-0.3191981153898613,-0.13925340524642735,-0.2949479602408132,0.022257118724973074
82,WZSgr,-0.10821280286829882,-0.057012616196964655,-0.11352147846557127,-0.06316685631848887,-0.11352147846557128,-0.06316685631848802,-0.13487029277286297,-0.0610046819603036,-0.1614810811440119,-0.06732757840879124,-0.15662192215660162,-0.06087812463954202,-0.131371509312153,0.017217827768808324
83,WZCar,-0.1331699417715026,-0.14697479631654123,-0.12431056591546416,-0.1433718595960908,-0.12431056591546455,-0.14337185959609042,-0.15725363926068153,-0.1547204424307482,-0.1639508061211912,-0.15698445766496055,-0.18131405904512332,-0.15954985059128418,-0.1473849296715712,0.01846828250983
84,VZPup,-0.2912302165605453,-0.2783818461642011,-0.2692043208216295,-0.27041204060360774,-0.26920432082163,-0.2704120406036079,-0.2879634599425295,-0.27108516912435693,-0.2908214974949346,-0.270566564902658,-0.29817989709635295,-0.2675170076091778,-0.284433952122937,0.011429457280444023
85,SWVel,-0.2496719557227491,-0.197882367099699,-0.23600084378823527,-0.195109459129706,-0.23600084378823605,-0.19510945912970595,-0.26500825423931496,-0.19735422999339425,-0.27789702269979544,-0.19872421279751482,-0.2769799429388685,-0.1938729893365435,-0.2569264771961999,0.01576156297002614
86,XPup,-0.2086575963899918,-0.20267407314312505,-0.17479758554341907,-0.18950047724555608,-0.1747975855434194,-0.18950047724555585,-0.16875554340311663,-0.17849325483972242,-0.17647678715074944,-0.18047452784667553,-0.1848663713592609,-0.175943315782651,-0.18139191156499287,0.015732654263158063
87,RYVel,-0.4245300622909401,-0.22129279396298218,-0.4055642780871646,-0.21982284044250808,-0.40556427808716466,-0.2198228404425075,-0.449636645041721,-0.2252554950074052,-0.4572996236215735,-0.2199401283001351,-0.43453908176192063,-0.21493103649855255,-0.4295223281484141,0.019858781357064342
88,KQSco,-0.039856790788011034,-0.09576174703568682,-0.06037158833059752,-0.10793270199130764,-0.060371588330598,-0.10793270199130776,-0.098440236069839,-0.10736388947466248,-0.11914522496507023,-0.11190217204544635,-0.10601764286979959,-0.09221520442581879,-0.08070051189231923,0.026502064230440707
89,AQPup,-0.42485543356694994,-0.241706129094324,-0.3937024539315577,-0.2356377079417413,-0.3937024539315574,-0.23563770794174083,-0.3916767117979591,-0.21610170115555666,-0.41335295151791296,-0.21656165521476425,-0.38340768824388344,-0.20312804372906715,-0.40011628216497,0.013834073381376608
90,KNCen,-0.38369317750968307,-0.2855146998903209,-0.35605904666525057,-0.2784454288166946,-0.3560590466652506,-0.2784454288166947,-0.4321424970997342,-0.29515105105952827,-0.4764191197350989,-0.3051686540157142,-0.46035748731407844,-0.2942834365144752,-0.41078839583151594,0.042369658416156385
91,UCar,-0.4217558654374992,-0.1720033886171477,-0.4100945872622958,-0.17433344528591593,-0.41009458726229586,-0.17433344528591466,-0.4453390417789137,-0.17811513591077782,-0.46456748963676053,-0.17683036379429987,-0.43917410674025914,-0.17551028443214056,-0.4318376130196708,0.01753174656889092
92,RSPup,-0.3208201305684097,-0.22346220713223902,-0.32230271495664997,-0.22993258997511887,-0.3223027149566502,-0.2299325899751175,-0.33625692742088686,-0.2197463112849383,-0.35296414466966974,-0.22014319932024784,-0.33288862830145655,-0.20765011772087857,-0.3312558768122872,0.008576618233354698
93,SVVul,-0.5102702382621934,-0.18635460034278212,-0.5136719195618602,-0.19874483585476152,-0.5136719195618601,-0.19874483585476088,-0.5115994760863527,-0.17964156551318303,-0.5231622024078204,-0.17256729086801428,-0.47111370684323656,-0.16173887044671417,-0.5072482437872206,0.0052581578058090005
94,SVul,-0.4885812934454626,-0.2661312724905253,-0.4906264620340374,-0.27729230791900455,-0.49062646203403787,-0.27729230791900483,-0.49691156419366345,-0.25548487927617985,-0.5002003727853801,-0.2458071896048865,-0.44818054591154954,-0.2241696822152122,-0.48585445006735517,0.006618905574776993
