,-0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.660000
0,EVSct,-1.18312498006815,-0.8485629578690193,-0.9031488397466798,-0.6477579831061216,-0.7127766327566314,-0.4187768442143356,-0.37963352178471266,-0.1746063369045483,-0.24833179605058497,-0.10292610794431889,-0.1463897293406755,-0.058311613194127254,-0.595567583291239,0.3702541560526417
1,SZTau,-1.2764586352781038,-0.6437445961926113,-0.9743959047924462,-0.4914080886966501,-0.7140324424532818,-0.28828423112181933,-0.40331874875483276,-0.11937727176180868,-0.27444245615050855,-0.07102184371760756,-0.1622650081121959,-0.03836651020783344,-0.6341521992568949,0.3958233807492782
2,SSSct,-0.610584084190803,-0.4592560670706456,-0.46609472075633873,-0.3505771504356079,-0.35554872562111844,-0.19983924736582215,-0.1859489097138891,-0.06718494737254777,-0.12710527802487692,-0.03821162890643803,-0.06968470391928394,-0.01597671217540808,-0.302494403704385,0.19280544162700525
3,QZNor,-1.1058632909786934,-0.1380755462506673,-0.8441704511287749,-0.10540118034402213,-0.6089162535206522,-0.041494931267535506,-0.3535609800186369,-0.010555037597655526,-0.23731618026395362,-0.002588241434198224,-0.13935424201796986,0.0020119982321176177,-0.5481968996547802,0.34253011272085004
4,ADGem,-0.4000051934766338,-0.636961149660588,-0.30534747593636247,-0.48622988523709165,-0.2028878537452692,-0.28961615583654243,-0.10325186395322078,-0.12497778341525878,-0.07004603398272263,-0.07672720990026005,-0.04429471094798554,-0.045144760101568315,-0.18763885534036576,0.1295402720972523
5,YAur,-0.5393592342613833,-0.6630813890219767,-0.4117246063064,-0.506168999253418,-0.2626797456657799,-0.29231673261210034,-0.17246253233893982,-0.13915285121669707,-0.11868971232616271,-0.08568325342163785,-0.07374477829940884,-0.05028223822357858,-0.26311010153301245,0.1649916643506615
6,STTau,-0.8600708217742519,-0.70948724047471,-0.6565426120414144,-0.5415933133394745,-0.4844314502309741,-0.3459222064817664,-0.2931412068752359,-0.16939804726656416,-0.20123217555708395,-0.10570191676278984,-0.1249404619282527,-0.06468767971157285,-0.43672645473453553,0.25919752665713564
7,BFOph,-0.597163149059796,0.05314537551079525,-0.455849732106715,0.040568988939536865,-0.32148968053827465,0.04454422030911856,-0.17985153104395507,0.028764440100481542,-0.12278237178742168,0.019454092309419246,-0.0720142839345792,0.013659221099682872,-0.29152512474512354,0.18728105907727213
8,SYCas,-0.9327349472266366,-0.5358562823393824,-0.7120114100966701,-0.4090505972056361,-0.4749103142610803,-0.22913828975289974,-0.2716186054775574,-0.10481162604012295,-0.18085991208201802,-0.06296070989622404,-0.10664371076200607,-0.03652202495497536,-0.4464631499843282,0.29562880058126106
9,XSct,-0.39178226094642854,-1.0601103665099179,-0.2990704282033817,-0.8092445545877245,-0.21863157090107155,-0.49280447131716665,-0.1763586616200743,-0.23397213867846722,-0.11849891638198012,-0.14208546940619882,-0.06870772160413557,-0.07979649166546521,-0.21217492660951195,0.10839138160878524
10,YLac,-0.8523233981476418,-0.8681006833823126,-0.6506285482043076,-0.6626722773910796,-0.45391820964810037,-0.40036962474691273,-0.24966772024193168,-0.17871726067532123,-0.16786591716710803,-0.10941339983387466,-0.10509340690845126,-0.0655472611391642,-0.41324953338625675,0.26855195760707545
11,TVul,-0.8063207752923107,-0.49467000807593287,-0.6155120422078719,-0.3776106931877361,-0.42446380021799923,-0.21398247952873628,-0.23558689734547378,-0.09075295829893304,-0.15608226581440254,-0.05348342346182944,-0.09482108732763883,-0.030751064413316986,-0.3887978113676162,0.25529370478775143
12,XYCas,-0.9528597041404764,-0.2400538562546871,-0.7273738199545632,-0.1832472185150295,-0.4517499889767994,-0.06619266318072733,-0.23651168563501923,-0.02001296076367165,-0.1553336532605838,-0.009616269735175015,-0.08817446896600989,-0.003795779599983118,-0.43533388682224206,0.3140700140707959
13,TVel,-0.45155871659771535,-0.2433914221240945,-0.34470131037993584,-0.185794978720684,-0.25853137259036696,-0.10678214556393317,-0.14993439958806615,-0.04175583427938662,-0.10602411531512107,-0.02535636210544223,-0.06482153354305348,-0.013210670873168961,-0.22926190800237647,0.1366991052032408
14,VZCyg,-0.529035268584833,-0.5406164054737327,-0.40384371647697254,-0.41268427898758286,-0.29181923677789673,-0.24156456433715368,-0.15012922485725017,-0.09465560970498377,-0.09731470861600472,-0.055059857685128555,-0.05943178308543645,-0.03033727664425867,-0.2552623230663989,0.16966362885851388
15,CFCas,-0.3285883320191958,-0.13964981967014362,-0.2508307878009133,-0.10660291577873632,-0.19480319141329952,-0.056176718423243344,-0.1036500834555617,-0.012203183776267612,-0.07710689153003003,-0.0075337877249829766,-0.044108024755485586,-0.001025687980090062,-0.16651455182908098,0.10091779986483365
16,VLac,-1.0436518834216335,-0.7348674457304274,-0.7966808270394155,-0.5609675158247541,-0.5660158274566107,-0.33649070179243845,-0.32173004040203956,-0.15134605771105825,-0.21893367596259072,-0.09265743551471273,-0.12918006858401476,-0.05338699260100099,-0.5126987204777175,0.3253852348840144
17,V0386Cyg,-0.5798825627971101,0.07958701015888262,-0.4426584448832907,0.0607534428693752,-0.37009193255109296,0.03402457820176036,-0.1864788318803805,0.036420070231533375,-0.13245161236151515,0.02329471420363577,-0.07436910377882633,0.018085503092733768,-0.29765541470870266,0.18047825193223146
18,CRSer,-0.97586585986494,-0.9972675885845604,-0.744935770889268,-0.7612729683851613,-0.5218395451878117,-0.44607233365995747,-0.2799059857991306,-0.1856718557297139,-0.18854689428861549,-0.11177656532529223,-0.10774482850449374,-0.06123947335281765,-0.4698064807557099,0.3111155879152971
19,V1162Aql,-0.4932388410802699,-0.014460701128508946,-0.3765181992979171,-0.011038703151534879,-0.2499636000955589,0.02395861934184229,-0.12808281569056224,0.027303755133156582,-0.08589949718770035,0.01960116343533752,-0.047518400454882315,0.01541991063979542,-0.2302035589678151,0.16104459446113523
20,CVMon,-0.41303822147185426,-0.3624609741426102,-0.31529635226859165,-0.27668776652107757,-0.2920212498235427,-0.20704515946816154,-0.1903183362521066,-0.10592623868648582,-0.13351137571374588,-0.06684763345405315,-0.0860763746202099,-0.041630277193557275,-0.23837698502500845,0.11240014041201431
21,SWCas,-0.6721995316662666,-0.5363369853220326,-0.5131294134857003,-0.4094175460473534,-0.38501186835630125,-0.24481873678492927,-0.20857449446498627,-0.09754762845841602,-0.14371527822074315,-0.05872965008712283,-0.08210242135030654,-0.030721737655904024,-0.3341221679240507,0.20994468083644682
22,XLac,-1.418184649217118,-1.0435611024263318,-1.082583701692457,-0.7966115285697192,-0.7920137784598876,-0.48749402586989454,-0.43523622760779423,-0.2118065765006769,-0.2958695761979655,-0.12930840951276878,-0.178519113053212,-0.0752799659182386,-0.7004011743714057,0.44271673016681856
23,VCen,-0.7090687130612958,-0.47387030562572674,-0.5412738267643489,-0.36173305772956366,-0.3908685682119635,-0.22361563581311367,-0.2269289139968202,-0.10511596846538118,-0.15491324263025824,-0.06499720424851951,-0.09692334297256477,-0.03983041521266906,-0.3533294346062086,0.2177050282709427
24,FMCas,-0.6902923393414468,-0.15627312492797635,-0.5269407170545403,-0.11929246177708211,-0.392711715667892,-0.0660121785337533,-0.21205687734603484,-0.01909517934919641,-0.14715372461550558,-0.011058282515312934,-0.08460530061647498,-0.0038011017942721215,-0.3422934457736491,0.21570972058882074
25,CSVel,-0.5230829518619767,-0.42562330656809433,-0.39929996325341827,-0.3249032874565619,-0.3012724475637647,-0.20591379655328396,-0.18954979940522315,-0.10014488052505283,-0.12859800375330976,-0.06131880870140394,-0.08144404609868838,-0.03716142515183973,-0.27054120198939685,0.1547932904820155
26,MWCyg,-0.9909431458931609,0.06064616352365726,-0.756445149536765,0.046294781315767725,-0.5818542972625543,0.035529325871041184,-0.3091330359620754,0.03608321569573936,-0.21270412230720714,0.02440327629133726,-0.11939874737002942,0.019514683129727817,-0.4950797497219654,0.3101533472407351
27,FMAql,-0.7429620652541203,-0.7486219647753417,-0.567146614697803,-0.5714671486834676,-0.4550745485648292,-0.3499590513746873,-0.2096783116446601,-0.1227118093138142,-0.14174841571185137,-0.07208352669951235,-0.08036374428919024,-0.03643767123323727,-0.366162283360409,0.2404190058745466
28,CRCep,-0.491437207063051,0.14784621641214812,-0.37514290615500145,0.11285970718484449,-0.3267013069955043,0.051691466654857965,-0.1811236098624494,0.02909244913062929,-0.13430873295362855,0.015550557244327357,-0.07354185695248838,0.012156069305940848,-0.2637092699970205,0.14604451407247288
29,RSCas,-0.8487228200170539,-0.2431799054675041,-0.6478800152801942,-0.1856335156240501,-0.4479838094538333,-0.09723698139412532,-0.266393388739531,-0.04688027792350313,-0.18352068933847288,-0.028767720614390646,-0.10639140311126583,-0.01540460470399424,-0.41681535432339184,0.2627808361185256
30,RRLac,-1.132577396940476,-0.29120814742189216,-0.864562898427845,-0.22229629574190415,-0.5952881090804581,-0.12639081768461835,-0.3418835123683954,-0.0664419686979759,-0.2284591363182834,-0.04033535109887698,-0.13630602039719253,-0.02568006235505209,-0.5498461789221084,0.35549046390227196
31,XXSgr,-0.667604026803315,-0.5135625193371085,-0.5096213945063478,-0.39203245750924454,-0.3966185034376133,-0.2594020839797465,-0.2337944263640212,-0.12404002570324812,-0.15980204223617017,-0.07699554213295046,-0.0966163966769672,-0.046196060051758914,-0.3440094650040724,0.20091105915550983
32,BBSgr,-0.6563397322438538,-0.4337377046977046,-0.5010226963693547,-0.33109748450206555,-0.3727211529568367,-0.18908595311758125,-0.19834779463837765,-0.0674983411402148,-0.13545853550553788,-0.039101515756369665,-0.08036309212640103,-0.019316468980145718,-0.3240421673067269,0.2060969740028993
33,VCar,-0.6809938352758589,0.01611328179924905,-0.5198426223479845,0.012300215113929508,-0.3720315238374669,0.022795069733436868,-0.201390858328032,0.019753932942476682,-0.1375454074199277,0.0135403319541956,-0.08139500051985715,0.00951526635365707,-0.3321998746215212,0.21461517236707547
