,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.309786643326183,-0.21880654387865686,-0.30978664332618316,-0.21880654387865697,-0.45298767512684474,-0.31484228630587763,-0.760114387273058,-0.4598441666720346,-1.0870649809720943,-0.5937382971862379,-1.5769570263102244,-0.8257577352133559,-0.749449559389098,0.46068122159777236
1,SZTau,-0.33187323349037057,-0.1703380766117206,-0.33187323349037073,-0.1703380766117208,-0.4364443047028895,-0.20451005316686685,-0.8022588844786803,-0.3316424091203576,-1.2252729897073595,-0.4685930974714828,-1.852948662828647,-0.7097562756763584,-0.830111884783053,0.5559647521626588
2,SSSct,-0.17429986643917728,-0.12668048575079743,-0.17429986643917744,-0.12668048575079774,-0.23957495980066917,-0.158080723973371,-0.40774386905601534,-0.20753244807318894,-0.6258696875237343,-0.2855604761157905,-0.908661767429988,-0.3842536547148813,-0.4217416694481269,0.26913285748070565
3,QZNor,-0.29150334285463225,-0.05067593502240563,-0.2915033428546326,-0.050675935022406096,-0.3734319003538595,-0.043018528051186285,-0.7254198262891105,-0.09580263418662051,-1.0842736398117199,-0.09349653541963085,-1.6796823613282426,-0.19484378487777726,-0.7409690689153662,0.5063603625841344
4,ADGem,-0.12446822054498458,-0.1687328335392571,-0.1244682205449848,-0.16873283353925767,-0.1473605598573737,-0.19401402311625787,-0.2196189989508814,-0.2693901049428686,-0.32918123356978446,-0.385504855729512,-0.4969661068426465,-0.5688325396935817,-0.24034389005177592,0.13520157674529087
5,YAur,-0.15744513095969628,-0.17491395888431854,-0.15744513095969645,-0.1749139588843188,-0.17505051775390934,-0.18552042430792937,-0.3799083595081163,-0.3623424343713246,-0.5916342242721669,-0.5429014613841283,-0.9079779587205773,-0.8229173905961612,-0.39491022036236045,0.27787332842157847
6,STTau,-0.23333871273755066,-0.18589549625099588,-0.23333871273755094,-0.1858954962509963,-0.31312249832251604,-0.241285423924026,-0.6171343566117014,-0.4614963056104932,-0.9616703528632075,-0.7062152089632233,-1.4505930923041612,-1.0617420922059748,-0.6348662875961146,0.4469327673245844
7,BFOph,-0.1711239199577939,-0.00542518254450228,-0.17112391995779408,-0.005425182544502762,-0.21284218381063014,0.012835891186469512,-0.3923869193361029,0.03304028314798298,-0.6006969116874818,0.06617022636308784,-0.9520997627768937,0.04582916855439193,-0.41671226958778274,0.2838051344025475
8,SYCas,-0.2505340401346799,-0.14480725424950616,-0.2505340401346802,-0.14480725424950644,-0.2906914227241946,-0.14027093006670138,-0.5241002005391837,-0.22255716610462353,-0.7653806138947605,-0.28248498064007943,-1.0910580334941842,-0.36258165781332546,-0.5287163918202805,0.3118990522280188
9,XSct,-0.1225223357477604,-0.26886738103795343,-0.12252233574776075,-0.2688673810379539,-0.16234769577936575,-0.3349832924447937,-0.457731655861848,-0.7084542702978169,-0.7013752688104437,-1.0519318255382264,-0.9833492274664348,-1.4836325712308345,-0.42497475323560224,0.3268996314234852
10,YLac,-0.23150535294804753,-0.22342997510699342,-0.23150535294804783,-0.22342997510699392,-0.2873969433852183,-0.26218563688874424,-0.484501179224046,-0.39717876527820384,-0.7205650251870801,-0.5610703076534009,-1.1065018246347833,-0.8548810814591022,-0.5103292797212039,0.31766655831291707
11,TVul,-0.22061923608915238,-0.13506088400395702,-0.22061923608915274,-0.13506088400395744,-0.26795258039686964,-0.1426146806229302,-0.4686607294993127,-0.2077191146742805,-0.6797384848775163,-0.2566894407544097,-1.0510352675585806,-0.40994226555819724,-0.48477092241843067,0.30152103782940054
12,XYCas,-0.2552963871906267,-0.07480820685541795,-0.255296387190627,-0.07480820685541835,-0.2657554807513188,-0.018348464418088888,-0.4095841496157152,0.06124539716600241,-0.5679602536340776,0.17259976298513371,-0.7778839719812607,0.3317668478654013,-0.421962771727271,0.1949805464748678
