,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.10506813957099673,-0.26407696170696754,-0.08020468669541778,-0.2015854669518847,-0.09892756342249441,-0.1599584848653725,-0.036039604112230034,-0.07483442652297015,-0.010913365973308699,-0.04388913071183185,-0.012160848893642766,-0.03001916810430477,-0.05721903477801508,0.035376710801641405
1,SZTau,-0.1984017947809505,-0.05925860003055952,-0.1514517517411842,-0.045235572542413116,-0.10018337311914477,-0.029465871772856256,-0.059724831082350216,-0.019605361380230675,-0.037024026073232234,-0.0119848664851206,-0.028036127665163328,-0.01007406511801098,-0.09580365074367085,0.06112273206582832
2,SSSct,0.46747275630635016,0.12522992909140607,0.35684943229492316,0.09559536571862898,0.25830034371301847,0.0589791119831409,0.15764500795859343,0.032586963009030294,0.11031315205239933,0.020825348326048924,0.06454417652774869,0.012315732914414405,0.23585414480883884,0.1368462108700691
3,QZNor,-0.02780645048154018,0.4464104499113844,-0.021226298077512806,0.34077133581021485,0.004932815813484814,0.2173234280814276,-0.009967062346154298,0.08921687278392257,0.00010224981332266486,0.056448735798288706,-0.005125361570937188,0.030304443321940048,-0.009848351141556166,0.012946505293756612
4,ADGem,0.6780516470205193,-0.0524751534985364,0.5175966771148994,-0.04005736908285473,0.4109612155888678,-0.030797796487579326,0.24034205371926176,-0.025205873033680694,0.16737239609455368,-0.01769023266777301,0.08993416949904709,-0.016852315011745885,0.3507096931728582,0.19417471639613731
5,YAur,0.5386976062357698,-0.078595392859925,0.41121954674486194,-0.059996483099180986,0.35116932366835707,-0.03349837326313729,0.17113138533354266,-0.03938094083511904,0.1187287177511136,-0.026646276189150865,0.06048410214762379,-0.021989793133756094,0.27523844698021155,0.16163644886610745
6,STTau,0.2179860187229013,-0.1250012443126583,0.16640154100984747,-0.09542079718523755,0.12941761910316282,-0.08710384713280336,0.050452710797246614,-0.06962613688498606,0.0361862545201923,-0.0466649395303028,0.009288418518779935,-0.036395234621750316,0.10162209377868842,0.07267708854027156
7,BFOph,0.4808936914373572,0.6376313716728468,0.3670944209445469,0.48674150509377384,0.2923593887958623,0.30336257965808167,0.16374238662852747,0.1285363504820596,0.11463605828985457,0.07849106954190613,0.06221459651245343,0.04195166618950541,0.24682342376810038,0.1398481192327689
8,SYCas,0.14532189327051653,0.048629713822669174,0.11093274295459174,0.037121918948600785,0.13893875507305656,0.029680069596063313,0.07197531219492515,-0.005039715658544865,0.05655851799525823,-0.003923732663737113,0.027585169685026563,-0.008229579865152933,0.09188539852889578,0.03817292954385488
9,XSct,0.6862745795507246,-0.475624370347866,0.5238737248478802,-0.3630720384334875,0.3952174984330654,-0.23398611196820357,0.1672352560524083,-0.13420022829688924,0.11891951369529608,-0.08304849217371188,0.065521158842897,-0.051504046575642726,0.3261736219037119,0.2229273936891302
