,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.06560419648018201,-0.12894814214528652,0.03843976792711795,-0.1216801493983861,-0.13243134357473757,-0.2663881429626231,-0.16682331350643054,-0.28990506023366297,0.012631847016984228,-0.1623890715776914,0.038439767927129824,-0.1216801493983797,-0.024023179621625684,0.10497487153192302
1,SZTau,-0.023725292710966912,-0.001417482784850693,-0.04484911648473655,-0.0005483708791446454,-0.044680188244550494,0.013609600996763987,-0.06338135838990046,-0.005950197651371139,0.02788449555524983,0.058881125804915606,-0.04484911648473208,-0.0005483708791456726,-0.03226676279327278,0.01839486019354408
2,SSSct,0.48835338785203053,0.08009888975108845,0.4119572102151846,0.05417434529836835,0.322966642745574,0.005452236609890088,0.3074140929223897,0.011235431744423357,0.3933611504882051,0.018140661991772427,0.41195721021519566,0.054174345298372936,0.3893349490730966,0.07319869649564636
3,QZNor,0.09794246266041941,0.2558003951214912,0.059541036811923555,0.24825611697583902,0.08773470950045727,0.29210904952345684,0.015463180422421086,0.2067942422119901,0.18656019703602847,0.3587311899577582,0.059541036811924984,0.24825611697583364,0.08446377054052913,0.03733161621232226
4,ADGem,0.6762409163383957,-0.03542465136910515,0.608294763308445,-0.02573788159595498,0.557601585283048,-0.013688324713808644,0.5513562848540621,0.014974646662993767,0.6894108432339755,0.03322122074106043,0.6082947633084501,-0.025737881595956243,0.6151998593877294,0.05283761485578378
5,YAur,0.5543345417369352,-0.011790672672114987,0.5184073455081528,0.0167201207098402,0.5808941806929361,0.13107653582627712,0.4651823174708655,0.04381091415966944,0.5974823289557046,0.07594423805523014,0.5184073455081568,0.016720120709843182,0.5391180099787919,0.04436273641167194
6,STTau,0.3064670379079935,-0.018310037700715404,0.31537813615560056,0.04408172503587031,0.3239422866688781,0.09257663114794663,0.2555438779757688,0.0387242997042561,0.3639287784936328,0.07382342999447918,0.3153781361556072,0.04408172503587642,0.3134397088929135,0.029642060566210094
7,BFOph,0.4968092731268119,0.33830795519797946,0.4302520347568644,0.33305487004014306,0.4220900226081835,0.3651714707517821,0.4060725065727496,0.3496425159557496,0.5574161394094801,0.43821248761291465,0.43025203475687485,0.33305487004014556,0.457148668538494,0.03916080770589337
8,SYCas,0.26964156832332425,-0.002201610836210927,0.21411024709059462,-0.000734347004975292,0.22765164145436098,0.053421463546908764,0.09955120928636675,-0.06490756240626654,0.20447005549522443,-0.03046307317621469,0.2141102470905995,-0.0007343470049717303,0.20492249479007843,0.06303311666919323
9,XSct,0.6521794027455436,-0.16243173818275564,0.6394209930802006,-0.11878813389801056,0.6715719108815676,-0.03324879158129465,0.37400643258639893,-0.28242579012991037,0.5042836417969324,-0.2699289522505815,0.6394209930802043,-0.11878813389800472,0.5801472290284746,0.12201896734214958
