,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-0.02108586228890369,-0.2133628637679471,-0.016096078083133014,-0.162872415090037,-0.050841157271459436,-0.18743271330719743,0.06007371118234703,-0.08343708735059363,0.12547311582056686,-0.022684460116901818,0.1415443981384771,-0.006481713963642895,0.03984468791631581,0.06219935117956344
1,SZTau,-0.11441951749885745,-0.008544502091539063,-0.0873431431288994,-0.006522520680565386,-0.01839480495608921,0.028960827817055973,0.02037631381447065,0.037320697181953716,0.044777472010621606,0.05038418874881006,0.03559922153946978,0.038047878568301406,-0.019900743036547344,0.06145483140924773
2,SSSct,0.5514550335884432,0.1759440270304265,0.4209580409072079,0.1343084175804767,0.36772313601342677,0.12002222184817044,0.3919840057609808,0.15422427339412545,0.39475165812428675,0.15725162250810143,0.3980835459021807,0.16299888467931994,0.4208259033827544,0.07196482835268551
3,QZNor,0.05617582680055283,0.4971245478504049,0.042882310534771984,0.3794843876720626,0.10519081389620191,0.34569259320522944,0.09275374927045252,0.25946654970018346,0.12710289888517254,0.26939218143069776,0.1021111243734959,0.23570783471356313,0.08770278729344128,0.02887112600049849
4,ADGem,0.7620339243026124,-0.001761055559515945,0.5817052857271843,-0.001344317221006891,0.5485823462247934,0.049546589980831,0.5691854963116231,0.0959583514394595,0.567979432852238,0.09889700086267045,0.556121557546999,0.09214440947781885,0.5976013404942416,0.08732279366644946
5,YAur,0.6226798835178629,-0.027881294920904576,0.4753281553571467,-0.021283431237333145,0.49427429976965254,0.06620500312748812,0.418203259915776,0.008403254042333247,0.4147407511840728,0.0069976923998137305,0.39834604021321257,-0.0053913881267197775,0.4705953983262872,0.08132914017418742
6,STTau,0.30196829600499425,-0.07428714637363787,0.23051014962213223,-0.0567077453233896,0.22347506046090135,-0.043166350958275534,0.19475167554723785,-0.08499329564101268,0.19868739868414273,-0.08835646344475456,0.19005184377306275,-0.09706925745435782,0.2232407373487452,0.04201950260422118
7,BFOph,0.5648759687194502,0.6883454696118674,0.43120302955683165,0.5254545569556218,0.4201538708584066,0.45523932512940596,0.40644926162618855,0.38082826538310033,0.40944931111255023,0.3626169681489949,0.38140896059159435,0.32809519425687966,0.43559006707750364,0.06674869503901318
8,SYCas,0.2293041705526095,0.09934381176168966,0.1750413515668765,0.07583497081044868,0.267468911956964,0.15495239828447727,0.28238384836393193,0.14007195834516126,0.3132952785334617,0.1590473150277908,0.32806691473560223,0.17131813510282043,0.26592674595157434,0.04968546678132836
9,XSct,0.7702568568328176,-0.4249102724088455,0.587982333460165,-0.32435898657163986,0.5191882215777897,-0.22693507373449096,0.34489873560839,-0.3176117656045563,0.3506661413084983,-0.2902103589288693,0.36941319833980274,-0.25902076391873946,0.49040091452124385,0.1657114019049294
10,YLac,0.30971571963160444,-0.23290058928124033,0.23642421345923903,-0.17778670937499474,0.27393034240243996,-0.08415773638585194,0.31968357166722283,-0.024410322166727255,0.3394617996821396,-0.003610569454180819,0.32213849168485603,-0.0176613210708809,0.30022568975458364,0.03616193960999696
11,TVul,0.3557183424869355,0.14053008602513928,0.27154071945567476,0.10727487482834866,0.3120663833602335,0.1503556230000026,0.33460425334342325,0.15404844549890376,0.36329923128223973,0.17410858186426242,0.34343049262701136,0.1531377727749503,0.330109903759253,0.033286293315081456
12,XYCas,0.20917941363876985,0.395146237846385,0.15967894170898345,0.3016383495010554,0.3163755336327979,0.39407775026627206,0.3902505802015216,0.4073956631032992,0.4285632953308282,0.4247580846928345,0.44828534480024057,0.43785836792787997,0.3253888515521903,0.1063633999829034
