,-0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.740000
0,EVSct,-2.136703831903145e-05,-0.04749018715861795,-2.136703831915887e-05,-0.047490187158618274,-0.019329520164539506,-0.09186696709399501,0.07571750396901086,-0.08269163416560703,0.2333388942573182,-0.03023710283624324,0.39616522430143614,-0.004346393123329738,0.1143082280477646,0.10664286703440765
1,SZTau,-0.022107957202506558,0.0009782801083182972,-0.02210795720250674,0.0009782801083179189,-0.0027861497405842974,0.018465266045015773,0.03357300676338866,0.04551012338606994,0.09513088552205286,0.09490809687851191,0.12017358778301367,0.11165506641366803,0.033645902653809595,0.04342892334963591
2,SSSct,0.1354654098486867,0.044635870969241445,0.13546540984868655,0.04463587096924096,0.19408319516163602,0.06489459523851164,0.42808802218605363,0.16962008443323862,0.6945341877056782,0.27794071823420424,1.0644604831816722,0.43715768737514493,0.4420161179887356,0.24980562413434976
3,QZNor,0.01826193343323176,0.12064042169763325,0.018261933433231393,0.12064042169763262,0.06022625460844571,0.17995679116069632,0.11041206495295845,0.28134989831980695,0.23613023541769257,0.4700046589303638,0.29343988928341785,0.6265675572122488,0.1227887185214963,0.08049680280328518
4,ADGem,0.18529705574287944,0.0025835231807817965,0.1852970557428792,0.002583523180781061,0.2862975951049315,0.028961296095624738,0.6162128922911875,0.10776242756355901,0.9912226416596279,0.17799633862048278,1.4761561437690138,0.25257880239644465,0.6234138973850866,0.352701002833311
5,YAur,0.1523201453281677,-0.003597602164279642,0.15232014532816757,-0.003597602164280078,0.25860763720839586,0.0374548949039532,0.45592353173395256,0.014810098135102999,0.7287696509572454,0.020599732965866216,1.0651442918910832,-0.0015060485061349908,0.46884756707450204,0.24735959463620602
6,STTau,0.07642656355031334,-0.014579139530956993,0.07642656355031308,-0.01457913953095758,0.12053565663978917,-0.0183101047121434,0.21869753463036756,-0.0843437731040657,0.35873352236620504,-0.14271401461322875,0.5225291583074995,-0.2403307501159484,0.22889149984074794,0.12076425307038695
7,BFOph,0.13864135633007008,0.16589117417553664,0.1386413563300699,0.16589117417553598,0.2208159711516751,0.23581121039835212,0.443444971905966,0.4101928156544105,0.7197069635419306,0.6296714207130825,1.0210224878347667,0.8672405106444182,0.44704551784907975,0.24567205041197127
8,SYCas,0.05923123615318412,0.02650910247053273,0.05923123615318379,0.02650910247053229,0.1429667322381106,0.08270438914518126,0.3117316907028853,0.15459536640180405,0.5550232613346519,0.2810162137099154,0.8820642171174763,0.45882968427670084,0.335041395616582,0.21770307001829745
9,XSct,0.18724294054010357,-0.09755102431791453,0.18724294054010324,-0.09755102431791517,0.27131045918293945,-0.11200797323291112,0.378100235380221,-0.3313017377913894,0.6190286064189687,-0.4884306311882318,0.9897730231452256,-0.6622212291408082,0.43878303420126025,0.1989185152858759
10,YLac,0.07825992333981649,-0.05211361838695452,0.0782599233398162,-0.052113618386955184,0.14626121157708688,-0.03921031767686164,0.3513307120180229,-0.02002623277177625,0.5998388500423323,0.002430886696593783,0.866620425976877,-0.03346973936907573,0.35342850771565865,0.22043036825206602
11,TVul,0.08914604019871163,0.03625547271608188,0.08914604019871125,0.03625547271608128,0.16570557456543553,0.08036063858895237,0.36717116174275627,0.16943341783214705,0.6406653903518961,0.306811753595585,0.9220869830530799,0.4114690765318291,0.3789868650184318,0.2311081603738528
12,XYCas,0.05446888909723731,0.09650814986462095,0.05446888909723696,0.09650814986462038,0.16790267421098645,0.20462685479379372,0.4262477416263538,0.43839792967243,0.7524436215953348,0.7361009573351284,1.1952382786303999,1.1531781899554274,0.44179501570959157,0.3063093979851365
13,TVel,0.1730973670653716,0.09571834420086806,0.17309736706537146,0.09571834420086744,0.24929083426334991,0.12942155222971607,0.4790978926464371,0.21299754920727246,0.7428870410891328,0.3000092226999216,1.032543911426607,0.3577103181031887,0.47500240225937834,0.24148280762806143
14,VZCyg,0.15476322117529032,0.025382661118129247,0.1547632211752901,0.025382661118128768,0.23329963478396784,0.04942542584808702,0.5153336251980579,0.14767353087551574,0.8708876188302378,0.2796642305023918,1.2546753566335958,0.36406312886761827,0.5306204462994066,0.3046188845162038
15,CFCas,0.20219722906486864,0.12026788371287173,0.20219722906486837,0.12026788371287109,0.28400826647640265,0.15814906785503788,0.5693131001778695,0.2925022000097618,0.8629564262825097,0.4036197605629064,1.2537617690413172,0.5544874676896813,0.5624056700179727,0.29028135866682586
16,VLac,0.03298371690093297,-0.020585142301393904,0.03298371690093276,-0.020585142301394306,0.08302140865510362,-0.0014123829089224527,0.2016539366551044,0.010771761402651158,0.3533259224337181,0.033138259333507745,0.5882596736578827,0.09976352255894765,0.21537139586727908,0.14511652100963782
17,V0386Cyg,0.14273065536933163,0.17214835489378633,0.14273065536933147,0.17214835489378583,0.17669949744775634,0.19639343448081384,0.41071424750508145,0.3912087540115937,0.6278893626811105,0.5621803350440877,0.9159314047753985,0.8001431291158198,0.402782637191335,0.21588802827946882
18,CRSer,0.049024684307478736,-0.08267983259512006,0.04902468430747847,-0.08267983259512063,0.1105301682419229,-0.0688002260734418,0.30105489978865013,-0.036454152913412766,0.5246406939194863,-0.00705403262899416,0.8788585917564419,0.08434947150412102,0.31885562038690973,0.2175625357203272
19,V1162Aql,0.1632341315007976,0.14989278962730432,0.16323413150079727,0.1498927896273037,0.2652668408150691,0.22946574901653383,0.5609378672822641,0.44449563134185427,0.916179800776249,0.7028828650189212,1.3511623740320855,1.0170145999839073,0.5700025243178771,0.32552536598438725
20,CVMon,0.18221290407988835,0.06754157998274603,0.18221290407988816,0.06754157998274546,0.21119757353681834,0.03694905751625827,0.34458089273239884,-0.034076437595053896,0.5244410346174665,-0.10058145692576023,0.6947736952822281,-0.2558972055987928,0.35656983405478143,0.14324586111182555
21,SWCas,0.12088465510258466,0.02639534832960027,0.12088465510258439,0.026395348329599742,0.17754344137433462,0.040275455219307095,0.39067694929662594,0.10831277975993088,0.6273847210685447,0.1684089446594559,0.9745103574044381,0.28096584362485416,0.4019807965581854,0.228325417358257
22,XLac,-0.055646174241509916,-0.09363478625233312,-0.05564617424151013,-0.09363478625233351,-0.04815901164091211,-0.10602808121095512,0.005066791532942318,-0.12077251562451,0.05683800617621241,-0.15288908948357371,0.08241670916479063,-0.23591310792390804,-0.0025216422083311346,0.044115716085257176
23,VCen,0.1121598869862037,0.041177539708115385,0.1121598869862034,0.041177539708114774,0.17682205881343374,0.06348370765887082,0.35749406441198933,0.09759777434266928,0.584706924223627,0.148083476882289,0.8237310519687895,0.15626999541968176,0.3611789788983744,0.19875994871421002
24,FMCas,0.11660315099624427,0.11633412445338455,0.11660315099624408,0.11633412445338406,0.17453741017813834,0.15541751180475363,0.3850053370342426,0.2968644415737785,0.6112527133998813,0.4405319031766712,0.9214834276809584,0.6500255029389312,0.3875808650476182,0.21923274734416856
25,CSVel,0.1561717846745922,0.05259476849274597,0.15617178467459192,0.052594768492745324,0.22266950498451363,0.0662193209562998,0.39308908774999485,0.055510361028975094,0.6404125772928111,0.08405898474326441,0.8873611091022138,0.04189784291814586,0.40931264141311957,0.20202688606346364
26,MWCyg,0.045456776926754705,0.1676661698121681,0.045456776926754434,0.1676661698121675,0.06449922092678037,0.20799214478531772,0.1990129764043482,0.40565407445537455,0.33092424642990925,0.6155981009993369,0.5171948602422524,0.9233835461466116,0.20042414297613323,0.128945089966408
27,FMAql,0.10413932272683302,-0.023840028487594995,0.10413932272683261,-0.023840028487595546,0.13010533927815007,-0.04419129957725408,0.4141807632566164,0.08604932450398897,0.6890802740336093,0.1720217875106269,1.0481657086768073,0.27552260530033384,0.41496845511647473,0.26190509459906464
28,CRCep,0.16366047237510137,0.188301296831582,0.16366047237510112,0.18830129683158134,0.19756571034616888,0.2052286503262002,0.39537972760922674,0.33772432654439755,0.5572744724637223,0.4229734468499453,0.8954994268675884,0.6720345945337275,0.39550671367281814,0.19149805229504246
29,RSCas,0.07911196854629148,0.09576839776082459,0.07911196854629134,0.09576839776082399,0.1529041798469162,0.1549207398588346,0.28610040079955285,0.23244010557862943,0.46380133246910454,0.34408158873078243,0.735539313833758,0.5386567100578293,0.2994281940069858,0.1722827582782556
30,RRLac,0.01194027477051984,0.08440293592428999,0.011940274770519649,0.08440293592428925,0.07263227650013881,0.14444495751993164,0.178176625605381,0.23869911284075473,0.35106411868847276,0.4004463060536282,0.5718794329188568,0.6223911561924066,0.19960550054231482,0.1474939577005487
31,XXSgr,0.12197214098618389,0.03178472577641437,0.12197214098618374,0.03178472577641372,0.1642764244195709,0.024977285191317596,0.3192955087940775,0.011009446483127062,0.5198276102881058,0.007664077577242305,0.8029487223984912,0.022624820267326155,0.3417154246454355,0.17927734997388614
32,BBSgr,0.1246377374086518,0.05067456740863971,0.1246377374086516,0.05067456740863914,0.18641461682031976,0.07698994107374425,0.41184750665496267,0.1816549823974691,0.6708445144334789,0.2934694702906846,0.9431546151382258,0.3716181961847175,0.41025612131071515,0.23090218388177416
33,VCar,0.11880356035527655,0.15712785428959822,0.11880356035527635,0.1571278542895977,0.19113407778758418,0.22037814292966215,0.41351235847694523,0.40478449054654425,0.6744255647094535,0.6215048097010446,0.9571731622429517,0.8581713684568743,0.4123087139879145,0.23516495214861494
34,V0495Cyg,-0.041329047261974845,-0.17598632669228695,-0.04132904726197493,-0.1759863266922871,-0.011792623763434729,-0.185709983344981,0.011710151581055902,-0.28917743164199444,0.07710509369390747,-0.38217266472878664,0.1600495658027922,-0.5174980050568851,0.02573568213172851,0.051479231511091246
