,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.9101825789013475,-0.6837421395672028,-0.6947958617567541,-0.5219405645551172,-0.6427635712547936,-0.47965365343358435,-0.502280154605435,-0.3277523823355657,-0.43013856899409875,-0.2510985753419289,-0.4052413516806449,-0.22553248418187488,-0.597567014532179,0.17479783522655193
1,SZTau,-1.003516234111301,-0.4789237778907947,-0.7660429268025206,-0.36559067014564556,-0.6103172189394235,-0.263260112309331,-0.5419775519733113,-0.20699459780301832,-0.5108342128040441,-0.17802992647621707,-0.5111865282796523,-0.18100289164993055,-0.6573124454850422,0.17795070765739562
2,SSSct,-0.3376416830240005,-0.29443524876882915,-0.25774174276641315,-0.22475973188460346,-0.22419927796990738,-0.17219871827821653,-0.17036986002680116,-0.09009102159084659,-0.16086002669037885,-0.07116249271692565,-0.14870220391694133,-0.05605188553891205,-0.21658579906574035,0.0661510405842071
3,QZNor,-0.8329208898118908,0.026745272051149183,-0.6358174731388492,0.02041623820698249,-0.4867316000871323,0.05347165307884247,-0.46960011651732947,0.015151254715211337,-0.4285087859294931,0.04097806620567063,-0.44467462544562614,0.01665706449533111,-0.5497089151550535,0.14360184627322511
4,ADGem,-0.12706279230983136,-0.47214033135877154,-0.09699449794643689,-0.36041246668608706,-0.043340067758540816,-0.242674350145556,0.006831630523841083,-0.14835694354551254,0.012367748037572419,-0.1295171143623567,0.0093358077278769,-0.12690636074041317,-0.039810361954253116,0.05508909065362938
5,YAur,-0.26641683309458086,-0.49826057072016017,-0.20337162831647446,-0.3803515807024133,-0.09764811421368164,-0.22601593699889888,-0.14415060587200595,-0.2359120409426388,-0.14087093363059283,-0.2214164228252134,-0.1484397096059094,-0.22444215834495174,-0.16681630412220752,0.05410697882725669
6,STTau,-0.5871284206074494,-0.5446664221728935,-0.44818963405148887,-0.41577589478846977,-0.36844735352243285,-0.33538729108466253,-0.3676021902405441,-0.3293085906259847,-0.35692428613052285,-0.31677057866978175,-0.35673390604605926,-0.31612002767258984,-0.4141709650997496,0.08357336966826366
7,BFOph,-0.32422074789299343,0.21796619381261176,-0.24749675411678945,0.16638640749054162,-0.1717685431249276,0.163018385003019,-0.15590460416159335,0.1365129703981282,-0.1461623737021154,0.13420285292396775,-0.16537678922752763,0.10904442403864768,-0.20182163537099118,0.06390813921454877
8,SYCas,-0.6597925460598342,-0.371035464037566,-0.5036584321067447,-0.28323317865463143,-0.32445350202637024,-0.13726854184190973,-0.27997001742384997,-0.10424333663981075,-0.24231640628120393,-0.06936680019723634,-0.21871883508351977,-0.04773263511541154,-0.3714849564969205,0.15874509853538024
9,XSct,-0.11883985977962606,-0.8952895482081011,-0.09071745021345612,-0.68342713603672,-0.07273419240554455,-0.5191560138608778,-0.21745513017939191,-0.5619270605895283,-0.20494554350616734,-0.5186244741538965,-0.1773725514793193,-0.47807153413697134,-0.1470107879272509,0.05585730577592401
10,YLac,-0.5793809969808392,-0.7032798650804959,-0.4422755702143821,-0.5368548588400749,-0.31799207158089415,-0.37637867651223894,-0.24267029412055907,-0.2687256171516993,-0.21614988513252603,-0.23202468467920795,-0.22464725813426595,-0.2367120912891129,-0.3371860126939111,0.13311559475344023
11,TVul,-0.5333783741255081,-0.32984918977411637,-0.40715906421794634,-0.2517932746367315,-0.27985603062310066,-0.1418653171263844,-0.22774961244435865,-0.09026684948606828,-0.19231245353242588,-0.05430553336076466,-0.20335525719211064,-0.06591299744328166,-0.30730179868924173,0.12395654140984867
12,XYCas,-0.6799173029736739,-0.07523303795287058,-0.5190208419646376,-0.057429799964024794,-0.2755468803505363,0.10185681013988504,-0.17210328558626037,0.16308036811832716,-0.12704838948383745,0.1963439694678074,-0.09850040501888141,0.21880759770964803,-0.3120228508963045,0.21560375059653236
13,TVel,-0.1786163154309129,-0.07857060382227798,-0.13634833239001026,-0.05997756016967934,-0.11592106966719111,-0.045642621985789805,-0.12232185301250452,-0.04923224831982115,-0.1326281993922973,-0.05827733365791013,-0.1609540492035631,-0.08654942406588875,-0.14113163651607985,0.021918782948555354
14,VZCyg,-0.25609286741803045,-0.3757955871719162,-0.19549073848704696,-0.28686686043657833,-0.14728445445255992,-0.20253825050201707,-0.08819013073807441,-0.11076325913554042,-0.05789237819507148,-0.070156183940984,-0.0756842363660416,-0.08411076444986587,-0.1367724676094708,0.07083993573669722
