,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,-0.3080632314203474,-0.23350640135479606,-0.3080632314203476,-0.23350640135479622,-0.42808190607731694,-0.32120834569448586,-0.6646008622305174,-0.44779942164594955,-0.9099527371478178,-0.5643506686844805,-1.3048742099377675,-0.7817485268820671,-0.6539393630390191,0.2694373096274951
1,SZTau,-0.33014982158453493,-0.1850379340878598,-0.33014982158453515,-0.18503793408786004,-0.41153853565336174,-0.210876112555475,-0.7067453594361397,-0.31959766409427265,-1.0481607458830833,-0.4392054689697254,-1.58086584645619,-0.6657470673450693,-0.7346016884329741,0.3287508178482063
2,SSSct,-0.17257645453334167,-0.14138034322693666,-0.1725764545333419,-0.141380343226937,-0.2146691907511414,-0.1644467833619792,-0.31223034401347466,-0.19548770304710392,-0.4487574436994578,-0.2561728476140329,-0.6365789510575314,-0.34024444638359236,-0.3262314730980482,0.12233346222347993
3,QZNor,-0.28977993094879667,-0.06537579249854486,-0.28977993094879706,-0.06537579249854535,-0.34852613130433174,-0.04938458743979447,-0.6299063012465698,-0.08375788916053556,-0.9071613959874436,-0.06410890691787353,-1.4075995449557857,-0.15083457654648835,-0.6454588725652873,0.2921583279346248
4,ADGem,-0.12274480863914898,-0.18343269101539636,-0.12274480863914923,-0.1834326910153969,-0.12245479080784595,-0.20038008250486608,-0.12410547390834079,-0.2573453599167836,-0.15206898974550812,-0.35611722722775446,-0.2248832904701898,-0.5248233313622928,-0.14483369370169716,0.02183066694553232
5,YAur,-0.15572171905386067,-0.18961381636045774,-0.1557217190538609,-0.18961381636045804,-0.1501447487043816,-0.19188648369653757,-0.2843948344655757,-0.3502976893452395,-0.4145219804478906,-0.5135138328823711,-0.6358951423481205,-0.7789081822648724,-0.29940002401228166,0.12628262306431912
6,STTau,-0.23161530083171508,-0.2005953537271351,-0.23161530083171533,-0.20059535372713552,-0.2882167292729883,-0.24765148331263423,-0.5216208315691607,-0.4494515605844082,-0.784558109038931,-0.676827580461466,-1.1785102759317043,-1.0177328838746857,-0.5393560912460358,0.2513932709609075
7,BFOph,-0.16940050805195833,-0.02012504002064149,-0.1694005080519585,-0.02012504002064201,-0.1879364147611024,0.006469831797861322,-0.2968733942935623,0.04508502817406797,-0.42358466786320553,0.09555785486484532,-0.6800169464044371,0.08983837688568089,-0.32120207323770406,0.12692423993671748
8,SYCas,-0.24881062822884428,-0.1595071117256454,-0.24881062822884462,-0.15950711172564566,-0.2657856536746669,-0.1466369894553096,-0.428586675496643,-0.21051242107853851,-0.5882683700704842,-0.2530973521383219,-0.8189752171217275,-0.3185724494820364,-0.4332061954702017,0.1549632442036017
9,XSct,-0.12079892384192481,-0.2835672385140926,-0.12079892384192517,-0.28356723851409316,-0.137441926729838,-0.3413493518334019,-0.3622181308193073,-0.6964095252717318,-0.5242630249861674,-1.022544197036469,-0.7112664110939783,-1.4396233628995454,-0.32946455688552345,0.176796620389301
10,YLac,-0.2297819410422119,-0.23812983258313267,-0.22978194104221222,-0.2381298325831331,-0.2624911743356906,-0.2685516962773525,-0.3889876541815054,-0.3851340202521188,-0.5434527813628037,-0.5316826791516436,-0.8344190082623266,-0.8108718731278131,-0.414819083371125,0.15194451510961715
11,TVul,-0.2188958241833168,-0.14976074148009624,-0.21889582418331716,-0.14976074148009666,-0.2430468113473419,-0.1489807400115384,-0.3731472044567721,-0.19567436964819548,-0.50262624105324,-0.2273018122526522,-0.7789524511861238,-0.36593305722690816,-0.389260726068352,0.14114403461124816
