,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,-1.8114531164713568,-0.9164498864783629,-1.3258619073098377,-0.7134784910523929,-0.8728938403983387,-0.5330491203317529,-0.40794901828156993,-0.2504716842107683,-0.24741768754014953,-0.13575654486617242,-0.15777756696986922,-0.08490394043523322,-0.8038921894951869,0.6019060621356627
1,SZTau,-1.9442813013072309,-0.7268185995746502,-1.4204009361541674,-0.5759849853551836,-0.8123345867765979,-0.33981571700904317,-0.3736640569943659,-0.15635724621527552,-0.24428405600164088,-0.09029694699301485,-0.16902771140234552,-0.06854221325726642,-0.8273321081060581,0.6718157785510507
2,SSSct,-1.182847621922978,-0.6056081023872717,-0.9018920522723044,-0.5138706650628873,-0.5586123697028228,-0.3454453169491332,-0.25076704021435603,-0.15066121467887134,-0.16919747876796903,-0.09866700823044841,-0.1073251542204029,-0.06115060914248229,-0.5284402861834722,0.40178600299645517
3,QZNor,-1.7633678398582908,-0.3443493373075582,-1.3019104102782761,-0.2935735348954972,-0.7209517742579091,-0.1476163246092369,-0.34753170133806865,-0.0858449006532987,-0.21168439428992586,-0.028693244823134546,-0.15492733882311494,-0.03493525065256422,-0.7500622431409311,0.6111879597133494
4,ADGem,-0.9034688905754883,-0.7773854450291033,-0.6790344437669009,-0.6045769384957175,-0.3966849632751448,-0.35865469411690704,-0.16991446354687767,-0.14942188351403302,-0.10837455664880406,-0.09556873225585008,-0.08080509880826064,-0.07194465568098998,-0.38971373610357934,0.3146470835928696
5,YAur,-1.0847371660895784,-0.742242979543227,-0.7810632948455527,-0.5563839733359045,-0.38061016417274773,-0.2587488652765301,-0.19847609632314717,-0.13986434650037888,-0.1272611186060877,-0.0867913586646302,-0.09294653208662046,-0.06620969282697167,-0.4441823953539557,0.3834749563906383
6,STTau,-1.453302920931705,-0.7519369275426215,-1.011516426914284,-0.5253265336922835,-0.557939053578681,-0.2853186065301338,-0.26795898432833254,-0.14155026184768954,-0.175244311152779,-0.08722707519016473,-0.12037045480279907,-0.06251385750938024,-0.5977220252847634,0.5033812729518639
7,BFOph,-1.1702741716279,-0.22166499712572005,-0.8811260766290809,-0.19732069373283662,-0.4902048612391831,-0.09719413152544379,-0.21806754329505396,-0.0384990482887382,-0.13549265130514182,-0.012363943034731213,-0.1048540031188595,-0.023481162554206562,-0.5000032178692032,0.41051842751334694
8,SYCas,-1.5080604296217353,-0.7279845561549929,-1.1264629525272305,-0.5761960819792821,-0.6243916214452263,-0.3123405610152998,-0.3196614352446837,-0.1758981662021421,-0.20800484334654962,-0.10865256562591466,-0.13404909135074006,-0.0685673337555335,-0.6534383955893609,0.5163288261527273
9,XSct,-0.9392470776431798,-0.9662382074875395,-0.643703876489085,-0.7101958400871541,-0.31803120849205757,-0.3721538585385093,-0.22869557235749938,-0.2479927433818287,-0.14640863549114763,-0.15785043635515453,-0.07660076130220084,-0.08451330497036993,-0.3921145219625284,0.3141835956974463
10,YLac,-1.4191275327784476,-0.9432215968936608,-1.0361593607287296,-0.7190394858383853,-0.5906630162319034,-0.4172805453753688,-0.2622308189390711,-0.18018145636296362,-0.1626142654908927,-0.1051129706370866,-0.12330296392671902,-0.0855656988147673,-0.5990163263492939,0.49425971897591986
