,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
0,EVSct,-1.9240641437616595,-0.8574741472018106,-1.3873064403685382,-0.6242747408946832,-0.8434823157440712,-0.3795590424639672,-0.4522834093900361,-0.10518187654071065,-0.30667498784828306,0.008766079050654962,-0.22334432516344283,0.06077143892458814,-0.8561926037126719,0.6175492255710634
1,SZTau,-1.99646705922361,-0.7817843240468145,-1.5165577282897773,-0.6344610836250787,-0.9220670988001854,-0.3857523388440477,-0.6316137967375306,-0.24291129857467397,-0.5351955519859664,-0.1875588479073087,-0.4814119752150341,-0.17059222088288117,-1.0138855350420173,0.5605622600658478
2,SSSct,-1.2099666093564978,-0.6042178192928159,-0.9270168718304926,-0.5048477277979972,-0.5636262580729404,-0.306947418501182,-0.34208291070320096,-0.13933559949149354,-0.2833746832535218,-0.09433988580237807,-0.23145995070378012,-0.05924246587661619,-0.5929212139867389,0.3611593085505599
3,QZNor,-1.7944101517691768,-0.3524869899199056,-1.3932330343198895,-0.32490711198468913,-0.847085684866493,-0.19754352408669085,-0.629494566911731,-0.17873166649094874,-0.5294260971753195,-0.13550890046590158,-0.49590861128551644,-0.14754235715591468,-0.9482596910546878,0.48405618492971103
4,ADGem,-0.8452840995259399,-0.7847298677630604,-0.644761029257086,-0.6240393376420371,-0.3920147057883083,-0.37941591728635804,-0.2389164131247627,-0.20785440459817872,-0.20339229237938572,-0.16549964762937341,-0.1845938926682384,-0.14651233690661458,-0.4181604054572868,0.24741097975880527
5,YAur,-0.99479080687887,-0.8424192793502356,-0.7774549913446914,-0.6865842849122864,-0.472692634737573,-0.4174432452266701,-0.41686696135158857,-0.3581676771831115,-0.3837057175784342,-0.32260545961610954,-0.3687209100549708,-0.3105169586384984,-0.5690386703243546,0.235094498973722
6,STTau,-1.4268659608749088,-0.7894287713479511,-1.0385726099997106,-0.5818890916692421,-0.6314521468798246,-0.353788567734899,-0.462454729234679,-0.2553470255595699,-0.40265475799304673,-0.21472252639660439,-0.3651683398324356,-0.19601526623435317,-0.7211947574691009,0.3877119266243672
7,BFOph,-1.1512113337114578,-0.175297632842323,-0.9061588290360844,-0.18070793339795174,-0.5509445680539398,-0.10987042350595438,-0.3931054599835314,-0.08922534201672305,-0.34169929143362243,-0.0772067959514956,-0.327058771579135,-0.09360411927229878,-0.6116963756329618,0.3117622727070662
8,SYCas,-1.4765837212086828,-0.7426122188904518,-1.1514583369116753,-0.616384324855078,-0.7000866688422993,-0.3747616695118874,-0.5171664875661643,-0.28333210493182814,-0.4389090831698079,-0.23067806617410092,-0.38257255106449894,-0.19676815169863282,-0.7777961414605215,0.4026868554319059
9,XSct,-0.8630067869234233,-1.1379479629487972,-0.6367362032525731,-0.8877022583464537,-0.38713561157756465,-0.5397229730746436,-0.41212038383967253,-0.47432148094908033,-0.36472462250345455,-0.3980421669561982,-0.31174794138111395,-0.3322655387480622,-0.49591192491296693,0.19346399532662034
10,YLac,-1.3926919938664954,-0.9916555143738853,-1.049500349319969,-0.7771352136460363,-0.638096212386542,-0.47249820989679037,-0.4157463269799305,-0.2779333058692013,-0.3462213525564656,-0.21476359143948476,-0.32143881746578706,-0.20049405206906767,-0.6939491754291983,0.3989262980235348
11,TVul,-1.3602057327569688,-0.6789247134006997,-1.0528640749369256,-0.5614351117659253,-0.640141357561651,-0.3413525479536821,-0.44271894246107046,-0.22304147845531908,-0.36467698890031663,-0.16676688126261519,-0.34156313157810203,-0.1640140982422359,-0.7003617046991724,0.3810247126772071
