,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.11104995662810017,-0.09879608310692904,-0.11104995662810029,-0.09879608310692922,-0.15870127585544416,-0.11309869002095918,-0.16398017277085203,-0.09742923937497339,-0.16115464219707198,-0.09049662370491214,-0.14457927996792638,-0.08016039903783038,-0.14175254734124917,0.02255015367878883
1,SZTau,-0.1331365467922877,-0.05032761583999278,-0.13313654679228787,-0.05032761583999302,-0.15934157356261788,-0.04656462742444596,-0.1891254479788564,-0.038795642819325335,-0.20587455728533888,-0.0358539612171746,-0.18593504819625728,-0.028202567728997745,-0.16775828676794102,0.02801181635029158
2,SSSct,0.024436820258905593,-0.0066700249790696345,0.024436820258905416,-0.006670024979069973,0.023437953111675874,-0.0014693232067500258,0.0416439016878989,0.016614016635027075,0.04647088591325665,0.02034032934339199,0.05524053415502601,0.0301237968932868,0.03594448589761141,0.012495946110790045
3,QZNor,-0.09276665615654939,0.06933452574932218,-0.09276665615654975,0.06933452574932163,-0.10574614828446792,0.07926544322494218,-0.13630041952604557,0.0767348112590565,-0.14228811792162602,0.08135276092568114,-0.1262515398835673,0.07698514333305956,-0.11601992298813431,0.019970736393226773
4,ADGem,0.07426846615309829,-0.0487223727675293,0.07426846615309807,-0.048722372767529935,0.10127491081153324,-0.04724373377570279,0.12943871054340297,-0.04474139149250865,0.14419666300202916,-0.04562558285597164,0.12138253265168587,-0.04586019350259284,0.10747162488580793,0.026671124825592866
5,YAur,0.04129155573838657,-0.05490349811259072,0.041291555738386415,-0.05490349811259106,0.07078891328627283,-0.04862067259218794,0.055961631092810785,-0.059790264843350656,0.06088428572873401,-0.06096466292020986,0.04466386980344028,-0.05924353987085477,0.05248030189800515,0.011025912963666316
6,STTau,-0.03460202603946782,-0.06588503547926808,-0.034602026039468055,-0.06588503547926858,-0.04227527818611236,-0.07595241091389267,-0.07215613981901038,-0.09189989078670269,-0.08048678389328577,-0.0952507714050558,-0.08870303712884219,-0.09677032021773056,-0.05880421518436443,0.02231234676151608
7,BFOph,0.027612766740288945,0.11458527822722554,0.02761276674028877,0.11458527822722493,0.040803584650625856,0.12313408958803884,0.048117146166253545,0.11847809237694173,0.05387475847464405,0.11910482424347904,0.049171880333668656,0.10732664828217921,0.04119881718429497,0.010339489361768253
8,SYCas,-0.05179735343659704,-0.024796793477778353,-0.051797353436597346,-0.024796793477778706,-0.037420751622515215,-0.0164079796870034,-0.04930680271873524,-0.023332114827124717,-0.04559506191941599,-0.022047599423644846,-0.04103923156971218,-0.023397606145922126,-0.046159425783928835,0.005421834859550471
9,XSct,0.07621435095032245,-0.1488569202662256,0.07621435095032211,-0.1488569202662261,0.09324768660380507,-0.15084303936615262,0.051825329458729696,-0.1604545768746821,0.06121106331269304,-0.1575651433357564,0.057785614135664694,-0.13612941018165195,0.06941639923525618,0.013978572818190383
10,YLac,-0.032768666249964655,-0.1034195143352656,-0.03276866624996494,-0.10341951433526614,-0.026717540388923464,-0.10371343009513499,-0.026002780722009303,-0.10179357625490378,-0.023340153501614277,-0.10160745511796351,-0.0370006248923844,-0.09900956595347285,-0.029766405334143504,0.004745493197419183
11,TVul,-0.02188254939106951,-0.015050423232229203,-0.021882549391069882,-0.015050423232229701,-0.011699667159760053,-0.008680510658235845,-0.011053961893577966,-0.008406816882710711,-0.0031582091958755987,-0.005815782878549013,-0.010240800774301648,-0.00836401145756838,-0.013319622967609109,0.0066725603622515214
12,XYCas,-0.056559700492543837,0.04520225391630988,-0.05655970049254418,0.04520225391630935,-0.025612033138753543,0.06667284965078189,-0.012035757680424159,0.06669386543212152,-0.0018760550981750653,0.06931580637704693,0.007073919327420617,0.061855638056158554,-0.024261554595836694,0.024901997486803877
13,TVel,0.06206877747559045,0.044412448252556976,0.062068777475590316,0.04441244825255644,0.07290403771617089,0.04597755435671309,0.07987848435572469,0.04361067779557479,0.08257674469792133,0.04235763712410301,0.0679092973199962,0.03732945070584249,0.07123435317349898,0.008012804835989608
