,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,0.007649863328714895,-0.008147833922601246,0.033508701242245635,0.003838290895606744,0.033508701242246024,0.0038382908956066863,0.07921685041215314,0.022403689648581106,0.11631927625957435,0.03397199112232714,0.0985195167915053,0.03089215720285312,0.06145381821273988,0.03454073681563835
1,SZTau,-0.002873767453131549,0.0056960663103655705,-0.017157803622880084,-0.00015475545470829545,-0.0171578036228801,-0.0001547554547083786,-0.0298698561213769,-0.009876179198371192,-0.025030657914843907,-0.009138585349806237,-0.04651934503335909,-0.01976743999978156,-0.023101538961411937,0.011463298357345723
2,SSSct,0.2411087235759113,0.057778515144431906,0.21394221210915945,0.05065368002950762,0.21394221210915956,0.050653680029507715,0.23751135792662065,0.052555191195487835,0.2604267491901217,0.05408874221167304,0.2190127962363136,0.04650248730697072,0.23099067519121438,0.013473997118257718
3,QZNor,0.06359785648104047,0.13453150119249035,0.031185476413315878,0.12119040142832438,0.031185476413316347,0.12119040142832435,0.0021468601516013122,0.09592412339473677,0.014028256426143021,0.09926650142660909,-0.0165729923617551,0.0746428899828348,0.02092848892061032,0.0244122719757656
4,ADGem,0.3588932213347821,0.008656222086996597,0.3245865023979349,0.0039305689706439694,0.3245865023979356,0.003930568970644125,0.34130719851416136,-0.007135264409885056,0.3713601137408149,-0.009076838197233998,0.2897949711035185,-0.027389065612932733,0.33508808491485786,0.01436948472155242
5,YAur,0.3160342400107996,-0.0112381691075343,0.27257046925959355,-0.02058705035929371,0.2725704692595939,-0.020587050359293906,0.23376863728053363,-0.05463638237858179,0.25170330795463713,-0.059096537182209495,0.1774771556172334,-0.07675807234677469,0.25402071323039854,0.03515683070723221
6,STTau,0.17091979836366655,0.014416917833976372,0.17021236274682602,0.020453465391979626,0.17021236274682655,0.020453465391980005,0.15353588489697517,-0.00138797636319752,0.16957455802604102,-0.002951125889737942,0.11647408098492862,-0.020500414828233553,0.158488174627544,0.010653445644539883
7,BFOph,0.2645991736121879,0.1907301286060884,0.2221185648845675,0.17771647943432542,0.22211856488456788,0.17771647943432542,0.21834995200934135,0.15404288825454315,0.23804900477868496,0.1541844459514351,0.17799139335474246,0.12229597199221602,0.22387110892068204,0.020587625217300863
8,SYCas,0.1674316679476301,0.018895901063384662,0.12596115779733583,0.006931333983132034,0.1259611577973359,0.006931333983131926,0.09968157136339247,-0.02211850055661106,0.11778574518382437,-0.02273647034721789,0.06862029034499594,-0.04288306091908426,0.11757359840575243,0.027141545807221116
9,XSct,0.349162054373493,-0.10007970066250936,0.32773223419170394,-0.0994252959454873,0.3277322341917043,-0.09942529594548728,0.2747990976907093,-0.12852488503628798,0.304599718355176,-0.12840071761219615,0.2501569880719534,-0.12248322833710035,0.3056970544791234,0.030882795531847963
10,YLac,0.18767047644097867,-0.05360822760264779,0.16592868893328475,-0.056083014422923703,0.1659286889332851,-0.05608301442292361,0.16780892346420442,-0.06759249866271466,0.18949623779093394,-0.06851104828217401,0.12400464651296765,-0.08413344469902391,0.16680627701260908,0.010462557519168275
11,TVul,0.20035366836790167,0.038092566330056615,0.16461010849143778,0.02847142551407982,0.16461010849143834,0.028471425514079936,0.15778800755663133,0.009820780703786199,0.18188435160929836,0.011194146582803129,0.12078211496470065,-0.010889512613307593,0.16500472658023468,0.018041203991457432
12,XYCas,0.17545527226973873,0.0708931107475819,0.10381095121785079,0.04553040928745563,0.1038109512178514,0.04553040928745623,0.08440906161012544,0.013933434026470674,0.10086061813327513,0.012532334325846791,0.048686073681466865,-0.016264625424595027,0.10283882135505139,0.03746563445559538
13,TVel,0.3131667295576861,0.12406766757182457,0.2848583228801723,0.11878126956695013,0.2848583228801727,0.11878126956695005,0.2884326449531964,0.10264155862051214,0.3080979927740327,0.10083873454489804,0.23966164957930178,0.0769423871654787,0.286512610437427,0.01341269858439086
14,VZCyg,0.2915245974035856,0.03549388433135417,0.2612842474204099,0.029640701613041432,0.26128424742041045,0.02964070161304151,0.2827382249272171,0.02533689827054642,0.3184754986878423,0.02884662759447072,0.24751412058321082,0.011364608756276448,0.27713682274044604,0.013610584619791918
15,CFCas,0.3546823638347973,0.1518551236189957,0.3227989269065399,0.14533953734332106,0.3227989269065401,0.1453395373433213,0.3422622840909196,0.135211013106327,0.36078211038420016,0.1321162661004226,0.29564379991648726,0.11002553358507655,0.33316140200658073,0.013790754449290678
16,VLac,0.10713175579239909,-0.017294808015385407,0.08834209671358932,-0.020980606413282622,0.0883420967135897,-0.02098060641328259,0.07550124135642128,-0.03758461477756811,0.08696150796344693,-0.039096275238083414,0.05167183044704544,-0.05034088121330564,0.08299175483108195,0.013191851225717848
17,V0386Cyg,0.23125096149705848,0.2309454824978202,0.2214868296597322,0.2298032594950315,0.22148682965973276,0.22980325949503191,0.2689133215224504,0.23416146357599002,0.2870034816161688,0.23534904031000556,0.24686968737190787,0.21186192983208965,0.24616851855450841,0.022125952544522164
18,CRSer,0.133511583040314,-0.10408847097110169,0.10376575362794359,-0.11211902230044458,0.10376575362794442,-0.11211902230044399,0.10786139424737622,-0.11472470159175836,0.12430426776900165,-0.11549011776457724,0.08966372910591144,-0.11472210619695815,0.11047874690308189,0.012524881565038923
19,V1162Aql,0.3114314636471311,0.15883613562224574,0.2553354635661074,0.14101115600572753,0.25533546356610787,0.14101115600572792,0.26042975369230736,0.1217554377373056,0.28483130657197897,0.12199651806088649,0.22094211272737346,0.0940186193488256,0.26471759396183436,0.02437529454528037
20,CVMon,0.30356690353719995,0.14436618515973587,0.32446509564542514,0.1607682498298225,0.3244650956454258,0.16076824982982285,0.33466070348357496,0.14802186554619706,0.36362603863838316,0.14985698477442377,0.29799564253664884,0.12734390968457016,0.32479657991444294,0.01170704762643839
21,SWCas,0.2269379291231077,0.044098812469360114,0.20713369558809105,0.04095220963267049,0.20713369558809136,0.040952209632670364,0.22383393257233208,0.037264717064427216,0.2437243830365237,0.03702864978261353,0.19965474774116626,0.0269169349514116,0.2180697306082187,0.00936836022345263
22,XLac,-0.04783955005130256,-0.09383456128605513,-0.04695388866291659,-0.09240629363553604,-0.04695388866291669,-0.09240629363553605,-0.04254606959790749,-0.09189165391542353,-0.037122554036275936,-0.09206030032323571,-0.061804021518056265,-0.09758867032588232,-0.04720332875489592,0.00235686662288764
23,VCen,0.22983688267363944,0.06654087677244226,0.21239646765675846,0.0658258793384657,0.21239646765675915,0.06582587933846581,0.20787597189590518,0.04577174201083409,0.22870984581826137,0.04495759392329101,0.16345053827152733,0.020563964462032118,0.20911102899547518,0.010638075379526924
24,FMCas,0.21928864647115393,0.14823253337730674,0.19525241625306763,0.14245264835580262,0.19525241625306808,0.1424526483558025,0.21009680379374834,0.13134973454122384,0.22650312844183526,0.13079023134524514,0.18112196943486156,0.10820506761695688,0.20458589677462247,0.01025632319723771
