,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
0,EVSct,-0.44434378115092554,-0.20922912507380906,-0.39411758046126494,-0.19658343251790036,-0.39411758046126494,-0.1965834325179005,-0.37052021003485175,-0.16341569147562057,-0.3676669373953162,-0.15281731042294072,-0.32217327017641806,-0.13307295636108227,-0.3821565599466736,0.03274441610365755
1,SZTau,-0.454867411932772,-0.19538522484084228,-0.44478408532639063,-0.2005764788682154,-0.444784085326391,-0.20057647886821564,-0.47960691656838184,-0.19569556032257296,-0.5090168715697343,-0.19592788689507412,-0.4672121320012822,-0.18373255356371695,-0.4667119171208254,0.017806129059345928
2,SSSct,-0.2108849209037292,-0.14330277600677593,-0.2136840695943511,-0.14976804338399946,-0.21368406959435138,-0.14976804338399952,-0.21222570252038417,-0.13326418992871378,-0.22355946446476885,-0.13270055933359495,-0.2016799907316098,-0.11746262625696448,-0.2126197029681991,0.0011651671332707778
3,QZNor,-0.38839578799860003,-0.06654978995871748,-0.39644080529019465,-0.07923132198518269,-0.3964408052901946,-0.07923132198518287,-0.44759020029540353,-0.08989525772946484,-0.46995795722874745,-0.0875228001186589,-0.4372657793296782,-0.08932222358110058,-0.42268188923880307,0.028165358472517478
4,ADGem,-0.09310042314485832,-0.19242506906421125,-0.10303977930557566,-0.19649115444286308,-0.10303977930557529,-0.19649115444286305,-0.10842986193284351,-0.19295464553408676,-0.11262609991407563,-0.19586613974250186,-0.13089781586440494,-0.19135417917686795,-0.10852229324455558,0.008630737788589445
5,YAur,-0.1359594044688408,-0.21231946025874213,-0.155055812443917,-0.22100877377280082,-0.155055812443917,-0.22100877377280112,-0.21596842316647122,-0.24045576350278347,-0.23228290570025326,-0.2458858387274775,-0.2432156313506899,-0.24072318591071026,-0.18958966492901486,0.038591507025838204
6,STTau,-0.2810738461159739,-0.18666437331723149,-0.25741391895668453,-0.17996825802152744,-0.2574139189566844,-0.1799682580215272,-0.2962011755500296,-0.18720735748739922,-0.3144116556288494,-0.18974042743500594,-0.30421870598299455,-0.18446552839216893,-0.2851222035318694,0.020461127088609237
7,BFOph,-0.18739447086745262,-0.01035116254511951,-0.20550771681894306,-0.022705243979181635,-0.2055077168189431,-0.022705243979181753,-0.23138710843766352,-0.03177649286965845,-0.24593720887620554,-0.032604855593833006,-0.24270139361318088,-0.041669141571719075,-0.21973926923873144,0.01991815947971366
8,SYCas,-0.2845619765320104,-0.18218539008782317,-0.3016651239061747,-0.19349038943037508,-0.30166512390617506,-0.19349038943037536,-0.3500554890836124,-0.20793788168081279,-0.366200468471066,-0.20952577189248583,-0.35207249662292706,-0.20684817448301956,-0.32603677975366097,0.029516998990615297
9,XSct,-0.10283159010614742,-0.3011609918137172,-0.0998940475118066,-0.2998470193589944,-0.09989404751180661,-0.29984701935899455,-0.17493796275629547,-0.3143442661604896,-0.17938649529971445,-0.31519001915746386,-0.17053579889596984,-0.28644834190103574,-0.13791332368029005,0.0370556427890086
10,YLac,-0.2643231680386618,-0.2546895187538556,-0.2616975927702258,-0.2565047378364308,-0.2616975927702258,-0.2565047378364308,-0.28192813698280045,-0.25341187978691637,-0.2944899758639566,-0.255300349827442,-0.29668814045495545,-0.24809855826295912,-0.2768041011468043,0.012633711105231253
11,TVul,-0.25163997611173883,-0.1629887248211512,-0.26301617321207277,-0.17195029789942728,-0.2630161732120726,-0.17195029789942726,-0.2919490528903735,-0.17599860042041549,-0.30210186204559214,-0.1755951549624648,-0.2999106720032227,-0.1748546261772428,-0.27860565157917877,0.018649783400108314
12,XYCas,-0.27653837220990174,-0.13018818040362592,-0.32381533048565975,-0.15489131412605142,-0.3238153304856595,-0.15489131412605103,-0.36532799883687933,-0.17188594709773086,-0.3831255955216154,-0.17425696721942122,-0.3720067132864561,-0.18022973898853023,-0.34077155680436194,0.03641410465185328
13,TVel,-0.13882691492195434,-0.07701362357938324,-0.14276795882333818,-0.08164045384655692,-0.1427679588233382,-0.08164045384655713,-0.16130441549380842,-0.08317782250368957,-0.17588822088085784,-0.0859505670003699,-0.18103113738862145,-0.08702272639845667,-0.15709776772198641,0.013804046450770971
14,VZCyg,-0.16046904707605486,-0.16558740681985362,-0.16634203428310068,-0.17078102180046564,-0.16634203428310051,-0.17078102180046567,-0.16699883551978767,-0.16048248285365535,-0.16551071496704814,-0.15794267395079728,-0.17317866638471255,-0.15260050480765894,-0.1664735554189674,0.0030151548568350334
15,CFCas,-0.09731128064484318,-0.0492261675322121,-0.10482735479697063,-0.05508218607018596,-0.10482735479697079,-0.055082186070185835,-0.10747477635608516,-0.05060836801787457,-0.12320410327069042,-0.054673035444845454,-0.12504898705143583,-0.0539395799788589,-0.11044897615283268,0.007820648327168717
16,VLac,-0.3448618886872414,-0.21837609916659323,-0.33928418498992124,-0.22140232982678973,-0.3392841849899213,-0.22140232982678978,-0.37423581909058357,-0.22340399590176988,-0.3970247056914436,-0.2258855767833513,-0.36902095652087774,-0.21430599477724085,-0.36061862332833144,0.01833043388335418
17,V0386Cyg,-0.22074268298258196,0.029864191346612376,-0.20613945204377834,0.029381536081524436,-0.20613945204377823,0.02938153608152473,-0.1808237389245545,0.048342082451788365,-0.1969827320387217,0.048559738764737445,-0.17382309959601536,0.04789681626815471,-0.197441859604905,0.015575513903960609
18,CRSer,-0.3184820614393265,-0.30516976212230956,-0.323860528075567,-0.3125407457139517,-0.32386052807556653,-0.3125407457139512,-0.34187566619962867,-0.30054408271596006,-0.35968194588588875,-0.3022794193098452,-0.33102905786201176,-0.27868721976089333,-0.3331316312563315,0.010758424039905633
19,V1162Aql,-0.14056218083250935,-0.04224515552896208,-0.1722908181374031,-0.059410567407779516,-0.17229081813740313,-0.059410567407779294,-0.18930730675469754,-0.06406394338689617,-0.1991549070829115,-0.06479278348438154,-0.19975067424054976,-0.0699464942151094,-0.17889278419757906,0.02040140525884463
20,CVMon,-0.1484267409424405,-0.05671510599147193,-0.10316118605808536,-0.039653473583684554,-0.10316118605808507,-0.03965347358368427,-0.1150763569634298,-0.03779751557800458,-0.1203601750165074,-0.03693231677084416,-0.12269714443127445,-0.03662120387936504,-0.11881379824497042,0.01858025416324185
21,SWCas,-0.22505571535653274,-0.15698247868184773,-0.2204925861154195,-0.1594695137808366,-0.22049258611541958,-0.15946951378083685,-0.2259031278746728,-0.14855466405977447,-0.24026183061836684,-0.14976065176265435,-0.22103803922675674,-0.1370481786125236,-0.2255406475511947,0.0035823316337634573
22,XLac,-0.49983319453094305,-0.294915852437263,-0.47458017036642713,-0.29282801704904315,-0.47458017036642763,-0.2928280170490433,-0.4922831300449124,-0.2777110350396252,-0.5211087676911663,-0.27884960186850355,-0.4824968084859794,-0.2615537838898177,-0.4908137069143093,0.012354814637482399
23,VCen,-0.22215676180600105,-0.13454041437876557,-0.2152298140467521,-0.13459584407504138,-0.21522981404675176,-0.1345958440750414,-0.24186108855109964,-0.14004763911336757,-0.2552763678366292,-0.14183170762197692,-0.25724224869639584,-0.14340114910190307,-0.23449934916393825,0.01540425782663472
24,FMCas,-0.23270499800848654,-0.05284875777390108,-0.23237386545044292,-0.057969075057704454,-0.2323738654504429,-0.05796907505770469,-0.2396402566532565,-0.054469646582977815,-0.2574830852130553,-0.05599907020002272,-0.23957081753306161,-0.055760045946978365,-0.23902448138479093,0.0056739852382837845
25,CSVel,-0.16048445132749328,-0.11367294033698087,-0.15009486756300205,-0.11133376363548954,-0.15009486756300203,-0.11133376363548936,-0.18302928790285103,-0.1193988437741698,-0.18949962465495768,-0.1193344707275019,-0.19635590244354806,-0.11988013219046303,-0.1715931669091423,0.017164951025339596
26,MWCyg,-0.3696855362692852,0.010984785144934174,-0.3594452895986989,0.0054473249338716605,-0.35944528959869915,0.005447324933871757,-0.3561923490768289,0.017347790906716135,-0.3800339035703411,0.018832692270059306,-0.3329830088437867,0.019543791909306555,-0.35963089615960664,0.005314797582376489
27,FMAql,-0.27550465898897336,-0.204769561045758,-0.25502307272149344,-0.2023929408632568,-0.2550230727214932,-0.20239294086325696,-0.2027115667069728,-0.15742536776806515,-0.20786639499883308,-0.15418109763046722,-0.1837945916514856,-0.13259648319450182,-0.22998722629820859,0.03189586766791222
28,CRCep,-0.1845086638257598,0.06385348388780632,-0.15970582975128253,0.06926574010216503,-0.15970582975128245,0.06926574010216535,-0.14950441444397705,0.07675310674590635,-0.17296778032849758,0.07303820383983672,-0.14170049658335176,0.07276248027715014,-0.1613488357806919,0.013058205174373044
29,RSCas,-0.26893648457204183,-0.09231630125059363,-0.28091399400291533,-0.10230447489013077,-0.2809139940029153,-0.10230447489013078,-0.3331495895779098,-0.12034736447704011,-0.35884100377662326,-0.12435601166838117,-0.3367732645133203,-0.12477563802069819,-0.30992138840762096,0.031233673864594337
30,RRLac,-0.36504949372803114,-0.10140239970742809,-0.3688658613048298,-0.10880620794278101,-0.3688658613048295,-0.1088062079427808,-0.4189408245156355,-0.12856640413834994,-0.4383994781199695,-0.12896411564291851,-0.41504485040532924,-0.13612548703775612,-0.39586106156310413,0.027108623371397113
31,XXSgr,-0.22246491194560503,-0.12353118319142817,-0.1950375918039589,-0.11492656041099962,-0.19503759180395872,-0.1149265604109992,-0.21048497907723063,-0.11374690348385927,-0.21932190530066703,-0.11355481884995458,-0.2062484882839064,-0.10795618065113578,-0.20809924470255445,0.011760927649757814
32,BBSgr,-0.22061727894681893,-0.13662104729350757,-0.22407598783154292,-0.1430757551511656,-0.22407598783154295,-0.14307575515116583,-0.2291668891666164,-0.13206113589118498,-0.2419734727956566,-0.13220759978969912,-0.23511761204752005,-0.12572703352701387,-0.22917120476994965,0.005592229808200572
33,VCar,-0.2206353781534175,-0.015716869747541575,-0.23236724966016628,-0.025862080986397647,-0.23236724966016603,-0.025862080986397862,-0.24874763638817712,-0.03037757994596694,-0.26420528897129686,-0.03108299156288058,-0.2583079983773049,-0.040357665530036405,-0.2427718002017548,0.013622051453195411
